Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.838s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
49.00	4.80	0.01	0.06	0.12	0.78	2.15	0.00	0.80	0.00	0.00	0.00	0.00	0.11	0.00	0.06	0.00	0.00
50.00	4.80	0.00	1.99	1.12	2.09	2.26	0.00	0.00	0.00	0.03	2.10	0.00	0.08	0.00	2.54	0.00	0.00
51.00	4.81	0.49	0.26	0.00	0.17	1.30	0.00	1.40	0.00	0.35	0.65	0.00	2.45	0.00	0.00	0.00	0.00
52.00	4.80	0.91	0.00	0.22	2.03	2.73	0.00	0.02	0.00	0.00	0.00	0.00	0.46	0.00	0.06	0.00	0.00
53.00	4.80	0.73	0.00	0.45	3.16	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.47	2.22	0.00	0.00	0.00
54.00	4.81	0.57	1.67	0.92	3.15	0.90	0.00	0.00	0.48	0.53	0.00	0.00	1.45	0.26	0.03	0.00	0.00
55.00	4.80	0.47	0.25	0.00	1.42	0.50	0.00	0.00	0.00	0.04	0.03	0.00	0.00	1.87	0.89	0.00	0.00
56.00	4.81	0.20	1.19	0.00	0.51	0.04	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.20	0.00	0.00	0.00
57.00	4.80	1.51	0.59	0.24	0.54	1.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	2.10	0.00	0.00	0.00
58.00	4.80	1.23	0.20	0.00	2.51	0.22	0.00	0.00	2.46	0.00	0.04	0.00	0.00	1.33	0.26	0.00	0.00
59.00	4.81	0.00	0.79	0.75	3.15	0.18	0.00	0.34	0.00	0.00	0.18	0.00	0.00	0.00	3.00	0.00	0.65
60.00	4.80	0.00	0.00	0.25	1.78	0.35	0.00	0.04	2.42	0.00	0.13	0.00	0.00	2.77	0.11	0.00	0.02
61.00	4.80	1.30	2.09	1.75	0.00	1.79	0.00	0.00	0.35	0.00	0.80	0.00	0.03	1.39	0.59	0.00	0.03
62.00	4.81	0.91	0.00	1.80	0.00	0.82	0.00	0.00	0.00	0.00	0.06	0.00	1.14	0.00	0.00	0.00	0.00
63.00	4.80	2.94	0.00	0.00	2.83	0.41	0.00	0.00	0.76	0.00	2.34	0.00	0.44	1.89	0.00	0.00	0.00
64.00	4.80	2.10	0.00	0.00	2.00	0.18	0.00	0.00	0.33	0.00	0.21	0.00	0.00	0.15	0.00	0.00	0.00
65.00	4.81	0.03	0.99	1.21	0.00	3.33	0.30	0.00	0.10	0.01	0.73	0.00	0.00	0.26	0.00	0.00	0.00
66.00	4.80	0.34	0.50	0.00	3.22	0.00	0.00	0.00	1.51	0.01	0.06	0.00	0.00	0.54	0.00	0.00	0.00
67.00	4.81	0.03	0.00	0.63	1.84	1.17	0.00	1.63	1.71	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.80	0.57	3.84	1.53	0.36	0.00	0.00	2.54	0.04	0.01	0.71	0.48	0.48	0.27	0.48	0.00	0.00
69.00	4.80	0.84	0.80	2.39	0.55	1.03	0.00	0.00	0.00	0.05	1.16	0.00	0.00	0.04	0.00	0.00	0.00
70.00	4.81	0.70	0.86	1.78	2.15	0.44	0.00	0.51	0.07	0.00	3.17	0.47	0.46	0.52	0.00	0.00	0.00
71.00	4.80	0.11	1.96	0.06	0.15	1.15	0.00	0.00	0.05	0.55	1.34	0.00	0.04	0.15	0.00	0.00	0.00
72.00	4.80	0.29	0.00	2.68	0.05	3.15	0.00	0.03	0.05	0.07	0.96	0.00	0.26	3.09	0.52	0.00	0.00
73.00	4.81	0.62	3.10	0.52	0.00	1.18	0.00	0.00	1.01	0.04	0.00	0.00	0.02	2.10	0.31	0.00	0.00
74.00	4.80	0.17	2.05	0.26	0.06	1.28	0.00	0.64	1.52	0.32	0.23	0.00	0.10	0.10	1.66	0.00	0.00
75.00	4.80	0.00	0.28	2.21	0.00	1.11	0.00	0.24	1.90	0.48	0.12	0.00	1.65	1.74	0.00	0.00	0.00
76.00	4.81	0.00	0.56	0.72	0.00	0.15	0.00	0.00	2.00	0.00	1.02	0.11	0.00	1.93	1.15	0.00	0.00
77.00	4.80	1.11	1.36	0.09	0.00	0.00	0.00	1.24	2.64	0.04	1.05	0.00	0.90	0.00	0.23	0.00	0.00
78.00	4.81	0.62	0.61	0.00	0.19	0.00	0.00	0.31	0.18	0.00	0.08	1.87	2.05	0.15	1.29	0.00	0.00
79.00	4.80	0.04	0.11	0.00	0.00	0.09	0.00	0.06	0.00	0.00	0.52	1.46	0.00	1.57	1.53	0.00	0.00
80.00	4.80	0.00	1.06	1.73	2.21	1.54	0.45	0.00	0.03	0.00	0.00	0.00	0.00	2.10	0.81	0.00	0.00
81.00	4.81	1.30	0.00	3.29	0.36	0.03	1.15	0.00	0.23	0.00	3.18	0.00	0.00	2.10	0.83	0.00	0.00
82.00	4.80	0.15	0.03	3.20	0.00	0.00	0.00	0.20	0.38	0.00	1.81	0.51	0.24	1.41	0.53	0.00	0.00
83.00	4.80	0.00	3.16	0.00	0.00	0.34	0.00	0.76	0.00	0.00	0.26	0.00	1.44	0.24	0.00	0.00	0.00
84.00	4.81	0.00	3.45	1.00	0.15	0.00	0.00	0.06	0.01	0.25	0.00	0.00	0.00	0.46	2.49	0.00	0.00
85.00	4.80	0.00	2.31	0.00	1.62	2.62	0.00	0.00	1.29	0.97	0.84	0.00	1.45	0.00	1.46	0.00	0.00
86.00	4.80	0.00	0.90	2.54	1.47	0.00	0.00	0.78	0.46	0.42	0.04	0.00	0.05	1.23	2.11	0.00	0.00
87.00	4.81	0.00	0.00	2.50	0.52	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	2.10	0.00	0.00
88.00	4.80	0.00	0.18	3.30	0.00	1.90	0.00	0.00	0.20	0.00	2.38	0.00	0.00	1.81	1.26	0.00	0.00
89.00	4.81	0.30	0.09	2.21	3.33	0.00	0.00	0.00	0.06	0.00	0.06	0.65	0.11	2.10	0.96	0.00	0.00
90.00	4.80	0.13	0.18	0.00	2.23	1.85	0.00	0.00	0.01	0.00	1.51	0.00	0.00	1.08	0.00	0.00	0.00
91.00	4.80	2.02	1.59	0.00	0.00	1.98	0.00	0.00	3.13	0.00	0.42	1.55	0.00	0.25	1.68	0.00	0.00
92.00	4.81	2.69	3.46	0.72	2.57	0.98	0.00	0.00	0.00	0.00	0.54	0.57	0.11	1.45	0.00	0.00	0.11
93.00	4.80	0.00	3.45	0.73	0.12	0.00	0.00	0.00	1.02	0.30	0.65	0.00	0.18	1.05	0.41	0.00	0.00
94.00	4.80	2.73	3.45	0.39	1.04	0.00	0.00	0.00	0.00	0.46	0.20	0.00	0.00	0.00	1.38	0.00	0.00
95.00	4.81	1.65	3.45	0.51	0.01	0.00	0.00	0.00	2.88	0.00	0.68	0.04	0.86	0.20	0.49	0.00	0.12
96.00	4.80	3.44	3.45	0.00	0.29	0.48	0.00	0.00	0.33	0.00	0.00	0.04	0.09	0.00	1.75	0.00	0.00
97.00	4.80	2.07	2.56	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.14	0.00	0.74	1.25	0.00	0.49
98.00	4.80	0.21	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.57	0.24	0.00	0.30	1.33	0.00	0.00
99.00	4.80	0.42	0.62	0.00	0.00	0.07	0.00	0.00	0.00	0.15	2.70	3.23	0.00	0.36	0.46	0.00	0.00
100.00	4.81	0.00	1.63	0.00	0.61	0.03	0.00	0.00	0.82	0.00	1.49	1.26	0.00	0.21	0.00	0.00	0.00
101.00	4.80	0.95	2.55	0.00	0.00	0.67	0.00	0.82	0.51	0.00	0.25	0.03	0.00	0.72	0.32	0.00	0.00
102.00	4.80	0.04	0.98	0.00	0.00	0.78	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00
103.00	4.81	0.00	0.38	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.16	0.00	0.00	0.00
104.00	4.80	0.15	1.88	0.00	1.54	3.15	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.86	0.34	0.00	0.00
105.00	4.80	0.36	0.67	0.00	2.27	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00
106.00	4.81	0.39	0.00	0.00	0.01	0.06	0.00	0.00	0.87	0.00	0.00	0.00	0.00	2.10	2.06	0.00	0.00
107.00	4.80	0.00	2.78	0.00	4.08	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.27	0.00	0.00
108.00	4.81	2.24	2.24	0.00	2.14	0.16	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.10	0.46	0.00	0.00
109.00	4.80	2.33	3.35	0.00	0.18	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.46	0.00	0.00
110.00	4.80	0.00	1.40	0.00	0.30	2.34	0.00	0.00	0.99	0.88	0.00	0.00	0.00	2.10	0.00	0.00	0.00
111.00	4.81	0.48	0.75	0.00	0.00	0.23	0.00	0.00	0.00	2.33	1.77	0.00	0.00	0.14	0.56	0.00	0.00
112.00	4.80	0.95	1.08	0.00	0.39	0.00	0.88	0.00	0.00	0.00	1.75	0.00	1.40	2.14	0.89	0.00	0.00
113.00	4.80	1.06	2.19	0.00	0.69	1.02	0.23	0.00	0.00	0.00	0.00	0.00	2.49	1.54	1.02	0.00	0.00
114.00	4.81	0.00	1.59	1.11	0.00	0.00	3.03	0.00	0.00	0.00	1.00	0.00	2.25	0.64	1.62	0.00	0.00
115.00	4.80	0.00	0.67	0.00	0.00	0.00	0.67	0.00	0.00	0.00	2.31	0.00	1.37	0.58	0.00	0.00	0.00
116.00	4.80	0.00	0.00	0.78	0.20	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.49	0.00	0.00	0.00
117.00	4.81	0.00	0.00	2.06	1.44	0.03	0.00	0.00	0.00	0.00	0.70	0.00	0.03	0.00	0.00	0.00	0.00
118.00	4.80	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.50	0.57	0.00	0.00
119.00	4.81	0.00	0.00	0.36	0.00	1.32	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.97	1.48	0.00	0.00
10.1.1.1	5.32	24.70
10.1.1.2	0.71	641.77
10.1.1.3	1.35	1017.23
10.1.1.4	0.98	744.54
10.1.1.5	1.00	1128.33
10.1.1.6	0.88	552.40
10.1.1.7	0.13	1110.09
10.1.1.8	0.30	855.26
10.1.1.9	0.54	776.41
10.1.1.10	0.20	1496.84
10.1.1.11	0.68	664.74
10.1.1.12	0.22	1022.40
10.1.1.13	0.53	1078.42
10.1.1.14	1.06	638.16
10.1.1.15	0.78	689.41
10.1.1.16	0	679614.00
10.1.1.17	0.05	1369.91
