Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
34.00	3.45	1.07	1.92	0.89	0.00	0.00	0.00	0.00	1.53	0.00	0.11	1.36	0.03	0.00	0.45	0.00	0.00	0.00	0.00	0.21
35.00	3.45	3.17	0.95	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.66	0.00	0.00	0.00	0.00	0.00	0.01	0.00
36.00	3.44	1.85	0.00	0.09	1.09	0.00	2.07	0.00	0.00	0.00	0.09	0.98	0.00	0.00	0.04	0.00	0.00	0.00	0.03	0.00
37.00	3.45	2.41	0.00	2.93	0.00	0.00	0.09	0.01	0.34	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	3.45	0.00	0.18	1.70	0.61	0.00	0.00	0.43	0.00	0.00	0.00	2.39	0.17	0.00	0.00	0.00	0.00	0.00	0.65	0.00
39.00	3.45	0.00	0.00	1.10	1.62	0.00	0.00	0.00	0.42	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00
40.00	3.45	0.37	0.00	0.01	1.77	0.00	0.00	0.50	1.01	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
41.00	3.44	0.00	1.16	0.68	0.00	0.00	0.00	0.56	0.94	0.00	0.00	0.66	1.39	0.00	2.87	0.14	0.00	0.00	0.33	0.74
42.00	3.45	0.00	0.57	0.00	0.55	0.00	0.00	0.58	2.20	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.41	0.00
43.00	3.45	0.08	0.00	0.00	2.06	0.00	0.00	0.00	1.90	0.00	0.00	0.16	1.98	0.00	0.00	1.17	0.00	0.30	0.00	0.00
44.00	3.45	2.41	2.26	0.00	0.00	0.00	0.01	0.00	0.90	0.00	0.54	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00
45.00	3.45	1.04	0.42	0.96	0.03	0.00	0.02	1.48	0.11	0.00	0.00	0.32	2.29	0.00	1.15	0.07	0.00	0.00	0.00	1.19
46.00	3.45	1.00	0.46	0.00	0.00	0.00	0.00	2.55	0.52	0.00	0.00	0.44	0.26	0.00	1.95	0.38	0.00	0.59	0.00	0.00
47.00	3.44	2.58	1.84	0.09	0.00	0.00	0.00	1.82	0.00	0.00	0.15	0.04	0.77	0.00	2.10	0.00	0.00	0.00	0.00	0.00
48.00	3.45	3.31	0.04	0.27	0.01	0.00	0.00	0.04	0.44	0.00	0.14	0.23	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00
49.00	3.45	3.29	0.75	1.20	0.15	0.00	0.00	0.00	0.04	0.00	0.28	3.36	0.00	0.00	0.53	1.27	0.00	0.00	0.00	0.00
50.00	3.45	0.17	0.22	0.26	3.52	0.00	0.00	0.14	0.00	0.00	0.31	1.35	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	3.45	0.42	0.60	0.00	0.12	0.00	0.00	1.32	2.12	0.00	0.68	0.39	0.02	0.00	0.63	1.19	0.00	0.00	0.75	0.12
52.00	3.45	3.14	0.00	3.25	0.34	0.00	0.00	0.57	2.00	0.00	0.00	0.42	1.21	0.00	2.55	1.83	0.00	0.00	0.00	0.93
53.00	3.44	0.04	1.20	0.58	2.32	0.00	0.36	0.09	0.25	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.44	0.00	0.00
54.00	3.45	1.83	1.48	0.37	1.48	1.57	0.00	0.00	0.23	0.00	0.00	0.36	0.20	0.41	2.03	0.05	0.00	0.02	0.00	0.00
55.00	3.45	0.92	0.03	2.88	0.00	0.54	0.00	0.07	0.60	0.00	0.27	0.48	0.27	0.00	0.23	0.00	0.00	0.00	0.00	0.00
56.00	3.45	1.80	0.63	2.34	0.22	0.04	0.00	0.08	1.72	0.00	0.21	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
57.00	3.45	0.09	0.70	0.00	0.32	2.70	0.00	0.51	0.06	0.00	1.29	1.94	0.17	0.00	0.21	0.00	0.00	0.73	0.00	0.00
58.00	3.44	0.14	0.52	3.46	2.11	0.00	0.00	0.00	0.00	0.00	0.49	0.37	2.27	0.11	0.33	0.54	0.00	0.04	0.00	0.00
59.00	3.45	0.00	0.00	2.75	1.55	0.00	0.00	0.00	0.54	0.00	0.10	0.18	0.58	0.00	0.35	0.42	0.00	0.00	0.00	0.00
60.00	3.45	0.00	0.00	1.45	0.00	0.00	0.00	0.27	1.87	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00
61.00	3.45	0.86	0.10	1.37	1.09	0.00	0.00	2.99	2.55	0.00	0.00	0.03	0.07	0.00	0.00	0.00	0.00	1.45	0.00	0.00
62.00	3.45	0.00	0.00	0.58	0.84	0.00	0.00	0.73	1.93	0.00	0.49	2.77	0.00	0.00	0.48	0.45	0.00	0.22	0.00	1.11
63.00	3.45	0.03	0.55	2.73	1.75	0.00	0.00	1.29	0.10	0.00	0.29	0.34	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.16
64.00	3.44	1.80	0.00	1.48	0.00	0.00	0.00	1.11	0.00	0.00	0.15	0.31	2.53	0.00	1.43	0.00	0.00	1.22	0.00	0.00
65.00	3.45	0.00	0.00	0.21	1.31	0.00	0.00	0.00	2.28	0.00	0.00	1.90	0.13	0.00	1.30	0.00	0.00	0.00	0.00	0.00
66.00	3.45	0.37	0.17	1.32	0.11	0.00	0.00	0.02	1.46	0.00	1.16	0.51	0.99	0.00	1.09	0.06	0.01	0.00	0.00	0.02
67.00	3.45	1.73	0.43	0.38	0.00	0.52	0.00	3.03	1.15	0.00	1.95	0.15	0.60	0.00	2.50	0.82	0.00	0.00	0.00	0.01
68.00	3.45	0.00	0.00	0.02	0.00	0.00	0.00	0.30	2.55	0.00	0.11	0.00	1.18	0.00	0.15	0.00	0.00	0.00	0.10	0.00
69.00	3.45	1.10	0.00	0.74	0.08	0.00	0.00	1.34	1.39	0.00	0.00	0.06	1.24	0.00	0.55	0.37	0.00	0.71	0.01	0.00
70.00	3.44	2.83	1.04	0.24	0.08	0.20	0.00	0.00	0.00	0.00	0.00	2.76	0.93	0.00	0.00	0.00	1.05	0.00	0.05	0.09
71.00	3.45	0.71	1.29	0.12	0.00	0.21	0.00	0.00	0.32	0.00	1.36	0.14	1.20	0.00	0.36	0.00	2.53	0.00	0.20	0.39
72.00	3.45	0.00	0.79	0.00	0.00	0.00	0.00	0.53	0.06	0.00	1.31	0.88	0.72	0.00	0.30	0.00	1.81	0.00	0.00	0.04
73.00	3.45	1.36	0.10	0.45	0.29	0.74	0.00	0.00	2.16	0.00	2.04	0.17	0.00	0.00	0.00	0.00	0.47	0.48	0.00	0.15
74.00	3.45	0.00	1.09	0.00	0.00	0.09	0.00	0.12	0.00	0.00	1.37	1.02	1.97	0.00	0.00	0.00	0.00	0.00	0.52	0.00
75.00	3.45	0.00	0.13	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.10	0.01	0.00	2.66	0.00	0.00	0.00	1.24	0.00
76.00	3.44	1.33	0.02	0.19	0.00	0.00	0.00	0.00	0.72	0.00	0.37	2.37	0.30	0.00	1.72	0.00	0.00	0.00	0.65	0.00
77.00	3.45	0.00	0.68	1.34	0.42	0.00	0.00	0.00	2.77	0.00	1.24	0.36	0.50	0.00	0.00	0.00	0.01	0.35	0.09	0.00
78.00	3.45	0.09	0.00	0.39	0.14	1.45	0.00	0.99	2.56	0.00	0.11	1.99	0.00	0.00	0.43	0.00	0.06	0.99	1.55	0.00
79.00	3.45	0.00	0.33	0.16	0.00	0.00	0.00	2.17	2.54	0.00	0.00	2.39	0.26	0.00	0.24	0.58	0.00	0.00	0.89	0.00
80.00	3.45	0.00	0.46	1.67	0.00	0.00	0.00	2.05	2.56	0.00	0.00	2.40	0.52	0.00	0.55	0.05	0.00	0.00	0.56	0.00
81.00	3.44	0.00	0.00	1.66	0.53	0.09	0.00	0.16	0.07	0.00	1.22	2.09	0.09	0.00	0.00	0.00	0.02	0.74	0.00	0.00
82.00	3.45	0.00	0.00	0.53	0.05	1.66	0.00	0.42	1.83	0.00	1.26	2.06	1.59	0.00	0.56	0.00	0.05	0.00	0.04	0.00
83.00	3.45	1.29	0.20	2.38	0.00	0.00	0.00	0.21	2.23	0.00	0.70	0.48	0.83	0.00	0.60	0.49	0.00	0.33	0.51	0.00
84.00	3.45	1.51	0.00	0.03	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.74	0.41	0.00	1.15	0.00	0.00	0.00	0.00	0.00
85.00	3.45	0.00	0.85	0.00	0.00	0.48	0.00	0.36	0.71	0.00	2.95	0.00	0.51	0.00	0.56	0.00	1.24	0.00	0.00	0.00
86.00	3.45	0.20	0.00	0.11	0.04	0.00	0.00	2.48	1.08	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
87.00	3.44	0.06	0.00	0.11	0.00	0.00	0.00	0.10	0.44	0.00	1.78	0.33	0.37	0.00	1.91	0.07	0.00	0.00	1.08	0.00
88.00	3.45	0.15	0.00	0.06	0.00	0.00	0.00	0.17	0.36	0.00	0.00	1.72	0.39	0.00	0.31	2.23	0.00	0.00	0.00	0.00
89.00	3.45	0.00	0.79	0.00	0.00	0.00	0.00	0.99	0.66	0.00	0.00	0.83	1.59	0.00	1.49	0.81	0.01	0.00	0.00	0.00
90.00	3.45	0.00	0.18	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.93	0.00	0.54	0.00	0.45	0.00	0.00	0.98	0.01	0.17
91.00	3.45	3.10	0.00	2.15	0.00	0.00	0.00	0.22	0.04	0.00	0.00	2.10	0.16	0.00	0.98	0.00	0.00	0.09	0.00	0.00
92.00	3.45	3.30	0.15	0.40	0.00	0.57	0.00	1.82	1.03	0.00	0.52	0.00	0.98	0.00	0.21	0.00	0.00	0.93	0.00	0.00
93.00	3.44	1.16	0.00	0.25	2.66	0.00	0.00	0.51	0.00	0.00	0.09	0.10	0.57	0.00	0.63	1.86	0.00	0.00	0.00	0.00
94.00	3.45	0.00	0.00	2.18	2.70	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.45	0.00	0.81	2.70	2.70	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.18	0.00	0.09	0.25	0.00	0.00	0.45	0.00
96.00	3.45	0.00	0.74	0.08	0.66	1.55	0.00	1.01	2.27	0.00	0.00	0.00	0.15	0.00	0.72	0.00	0.01	1.14	0.00	0.00
97.00	3.45	0.00	0.37	0.89	0.71	0.44	0.00	2.61	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.57	0.00	0.00
98.00	3.44	0.00	0.00	0.37	0.60	0.00	0.00	0.00	0.36	0.00	1.65	0.00	0.00	0.00	0.82	0.00	1.66	0.00	0.00	0.00
99.00	3.45	0.00	2.09	0.09	0.00	0.00	0.00	0.36	0.00	0.00	0.43	0.00	0.03	0.00	1.30	0.00	0.32	1.61	0.00	0.00
100.00	3.45	0.00	1.68	1.08	0.21	0.00	0.00	0.83	0.00	0.00	0.00	2.15	1.40	0.00	0.85	0.00	0.00	0.00	0.00	0.00
101.00	3.45	0.00	1.27	0.00	2.00	0.00	0.00	0.00	0.92	0.00	0.51	2.36	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00
102.00	3.45	0.00	1.49	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.96	0.00	1.82	0.00	0.00	0.63	0.00	0.00
103.00	3.45	0.00	0.40	1.33	0.03	0.00	0.00	0.49	3.29	0.00	0.00	0.21	2.40	0.00	1.36	0.00	0.53	0.00	0.00	0.00
104.00	3.44	0.00	0.49	2.32	1.62	0.00	0.00	0.00	2.44	0.00	0.04	2.64	2.15	0.00	0.32	0.00	0.00	0.00	0.00	0.00
105.00	3.45	0.10	0.00	0.00	2.47	0.00	0.00	0.82	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00
106.00	3.45	1.36	0.03	1.26	0.25	0.00	0.00	0.04	0.06	0.00	1.75	0.92	3.24	0.00	0.89	0.00	0.00	1.19	0.00	0.00
107.00	3.45	0.00	2.28	0.44	3.60	0.00	0.00	1.33	0.00	0.00	0.43	0.04	1.75	0.00	0.00	0.00	0.00	0.23	0.00	0.00
108.00	3.45	2.07	1.50	1.48	1.52	0.00	0.00	2.57	0.76	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
109.00	3.45	1.91	0.02	2.70	0.76	0.00	0.00	2.56	0.00	0.00	0.03	0.22	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.44	0.49	1.20	0.95	0.00	0.00	0.00	1.10	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.06	0.00	0.09	0.00	0.00
111.00	3.45	0.09	0.00	0.06	0.00	0.00	0.00	2.54	0.00	0.00	0.71	0.00	1.85	0.00	0.00	0.00	0.00	0.49	0.30	0.00
112.00	3.45	0.21	0.00	0.92	1.99	0.00	0.00	2.54	1.16	0.00	3.29	2.12	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.45	0.14	0.00	1.50	1.72	0.48	0.00	0.76	0.00	0.00	2.55	0.50	0.66	0.00	0.00	0.00	0.00	0.00	0.14	0.00
114.00	3.45	1.55	0.00	1.40	0.34	0.00	0.00	0.02	1.35	0.00	1.33	0.03	1.59	0.00	0.57	0.00	0.01	1.28	0.09	0.00
115.00	3.44	0.04	0.00	1.79	0.00	0.00	0.00	0.00	0.78	0.00	0.06	0.00	2.40	0.00	0.03	0.00	0.00	0.98	0.20	0.00
116.00	3.45	0.39	0.00	0.28	2.10	0.11	0.82	0.52	0.09	0.00	0.21	0.07	1.10	0.00	0.00	0.00	0.00	1.11	0.00	0.00
117.00	3.45	1.26	1.49	0.18	1.01	0.04	0.00	0.12	0.07	0.00	2.15	1.24	0.37	0.00	0.00	0.00	0.00	0.36	0.72	0.00
118.00	3.45	0.01	0.18	1.88	1.89	1.29	0.00	1.13	0.64	0.00	1.46	0.28	0.00	0.00	0.00	0.00	1.62	0.29	0.00	0.00
119.00	3.45	2.65	0.00	0.20	0.29	0.68	0.00	0.13	3.28	0.00	0.00	0.19	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.82	24.72
10.1.1.2	1.00	1120.57
10.1.1.3	0.69	1318.48
10.1.1.4	0.94	774.34
10.1.1.5	0.93	812.53
10.1.1.6	0.17	1165.28
10.1.1.7	0.09	2018.69
10.1.1.8	0.76	1226.88
10.1.1.9	1.00	849.79
10.1.1.10	0.05	4051.15
10.1.1.11	0.60	955.01
10.1.1.12	0.83	885.57
10.1.1.13	0.83	696.31
10.1.1.14	0.02	1113.34
10.1.1.15	0.78	717.38
10.1.1.16	0.22	1139.32
10.1.1.17	0.14	1077.26
10.1.1.18	0.29	1107.84
10.1.1.19	0.19	1331.22
10.1.1.20	0.10	1627.65
