Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	3.45	1.86	0.42	1.61	0.00	0.90	0.86	1.02	0.00	0.15	0.04
22.00	3.45	0.08	0.24	0.85	0.18	1.65	0.00	0.00	0.83	1.76	0.32
23.00	3.45	1.69	0.42	0.67	0.12	0.75	1.22	0.10	0.00	2.23	0.16
24.00	3.44	1.81	0.00	2.08	2.12	0.15	0.12	0.46	0.00	0.25	0.00
25.00	3.45	2.27	0.00	0.06	0.01	0.06	0.86	0.18	0.00	0.01	2.06
26.00	3.45	0.00	0.00	0.41	0.47	1.48	0.00	1.12	0.01	0.04	0.01
27.00	3.45	0.50	3.62	0.00	1.62	0.25	0.18	0.00	1.18	0.44	0.85
28.00	3.45	0.00	2.05	2.90	1.25	0.00	0.37	0.00	0.00	1.64	0.00
29.00	3.45	0.00	2.44	0.00	0.10	0.78	0.40	0.00	0.00	0.37	0.00
30.00	3.44	0.03	0.01	0.00	3.95	0.48	3.18	0.00	0.02	2.21	0.00
31.00	3.45	0.63	0.60	0.00	2.06	0.00	2.00	0.00	0.52	1.75	0.00
32.00	3.45	0.00	0.06	1.10	3.58	0.00	0.00	0.00	0.00	0.00	0.00
33.00	3.45	1.70	0.00	0.00	2.06	0.00	0.58	1.50	2.31	2.25	0.00
34.00	3.45	2.88	0.46	0.00	0.00	0.67	1.17	1.71	2.41	0.00	1.74
35.00	3.45	2.61	0.00	0.00	0.52	1.23	0.08	0.04	1.90	0.00	0.00
36.00	3.44	1.32	1.42	1.13	0.00	0.00	0.00	0.00	0.00	0.18	1.25
37.00	3.45	1.06	2.34	0.15	3.26	1.22	1.77	0.68	1.16	0.18	0.33
38.00	3.45	0.51	2.84	0.65	2.55	0.84	0.00	1.65	2.21	1.29	0.06
39.00	3.45	0.84	0.00	0.00	0.05	0.21	2.52	0.94	0.13	2.94	0.68
40.00	3.45	0.01	0.00	2.94	0.00	1.35	1.31	0.27	0.85	0.37	0.37
41.00	3.44	0.92	0.84	0.24	0.00	0.00	0.93	1.33	0.12	0.29	0.53
42.00	3.45	1.05	3.33	0.08	0.55	0.00	1.99	0.00	0.77	1.27	0.21
43.00	3.45	1.69	0.04	0.18	0.69	0.15	0.00	1.22	0.05	2.49	2.26
44.00	3.45	0.40	0.00	1.36	0.90	0.99	0.84	0.03	0.59	0.00	0.11
45.00	3.45	1.24	1.41	0.07	0.00	1.95	0.21	0.03	0.00	0.00	0.78
46.00	3.45	0.49	0.00	0.00	0.33	0.00	2.90	0.70	2.15	0.00	0.00
47.00	3.44	0.00	0.03	0.25	1.23	0.69	0.71	0.05	0.00	0.17	2.40
48.00	3.45	3.07	0.76	0.00	0.00	0.41	1.65	0.00	0.24	0.30	1.52
49.00	3.45	0.95	0.02	0.15	1.91	0.97	0.00	0.00	0.22	0.03	0.70
50.00	3.45	0.00	0.00	0.63	1.91	0.00	0.46	2.04	0.73	0.66	1.78
51.00	3.45	0.56	0.00	0.90	3.00	0.00	0.84	0.34	0.00	0.00	1.95
52.00	3.45	2.63	1.19	1.74	0.50	0.48	0.33	0.22	0.00	0.00	1.96
53.00	3.44	2.06	1.57	0.74	1.19	0.45	0.00	0.00	0.00	1.11	0.08
54.00	3.45	0.09	1.28	0.04	0.09	1.09	2.49	0.00	0.46	1.14	0.03
55.00	3.45	0.00	2.95	0.32	1.07	1.30	0.00	0.00	0.00	0.92	0.44
56.00	3.45	0.32	0.00	0.51	2.45	0.24	0.15	0.71	1.84	0.96	0.00
57.00	3.45	0.00	0.00	1.41	0.09	0.32	0.32	2.97	0.76	3.00	0.01
58.00	3.44	0.29	0.00	2.85	0.39	0.00	0.33	2.85	0.51	2.35	0.00
59.00	3.45	2.78	0.00	1.34	0.99	0.12	1.14	0.00	0.00	0.00	0.00
60.00	3.45	1.13	0.00	1.14	0.33	1.21	0.91	0.00	0.03	0.03	1.37
61.00	3.45	0.00	0.00	0.34	0.84	2.35	0.19	0.00	0.51	2.81	1.96
62.00	3.45	0.11	0.00	0.00	0.03	2.97	0.00	0.00	2.47	1.05	1.84
63.00	3.45	0.00	0.41	0.45	0.81	0.01	0.00	0.00	1.35	1.47	0.00
64.00	3.44	1.71	0.69	2.87	0.47	0.00	1.04	0.00	1.11	0.13	0.61
65.00	3.45	2.15	0.00	0.11	0.09	1.34	0.26	0.00	3.37	0.20	0.14
66.00	3.45	0.06	1.65	0.15	1.75	0.00	0.00	0.08	0.02	1.31	1.46
67.00	3.45	0.18	0.10	0.18	0.80	0.00	0.00	3.03	0.15	1.96	1.47
68.00	3.45	0.65	2.71	0.46	0.06	1.53	0.04	1.45	0.04	2.37	0.36
69.00	3.45	0.97	3.07	0.00	0.00	2.55	0.00	0.64	1.28	2.25	0.04
70.00	3.44	1.30	0.10	0.00	0.00	0.58	0.00	0.45	1.28	1.26	0.00
71.00	3.45	0.00	0.18	1.06	1.17	0.46	1.14	1.50	0.39	0.94	2.66
72.00	3.45	0.89	0.00	0.87	0.21	0.00	0.37	2.53	0.39	0.07	0.00
73.00	3.45	0.39	0.53	1.58	1.29	0.62	1.12	2.66	0.00	0.00	0.82
74.00	3.45	0.49	1.30	0.00	0.00	0.57	2.85	0.03	0.00	0.45	0.94
75.00	3.45	0.53	3.38	0.00	0.00	0.24	2.86	0.19	0.00	0.00	0.24
76.00	3.44	0.19	0.34	0.11	0.00	0.44	2.85	0.00	0.00	0.43	0.80
77.00	3.45	0.04	2.48	0.00	0.03	1.26	2.43	0.46	0.00	0.51	0.51
78.00	3.45	0.25	0.73	1.74	0.97	3.00	3.27	0.96	0.00	0.00	0.57
79.00	3.45	1.37	0.25	0.61	1.55	0.24	0.17	0.24	0.00	2.51	0.93
80.00	3.45	0.18	0.00	0.00	1.31	1.39	0.06	0.00	0.52	0.51	1.49
81.00	3.44	0.67	1.03	0.23	0.00	2.99	3.14	0.00	0.48	3.07	0.19
82.00	3.45	0.00	0.71	0.06	0.54	1.01	0.07	0.49	1.86	0.37	2.54
83.00	3.45	0.06	0.39	0.11	0.00	2.29	0.84	1.05	0.08	2.61	0.06
84.00	3.45	1.67	0.12	2.21	0.51	0.98	0.04	0.00	0.26	0.98	1.06
85.00	3.45	1.56	2.22	0.00	0.46	0.00	1.47	0.00	0.00	0.21	1.60
86.00	3.45	1.99	0.12	0.25	1.27	0.41	0.59	0.21	1.85	0.00	0.00
87.00	3.44	0.00	2.53	0.01	1.76	0.12	0.91	0.00	0.00	3.25	0.09
88.00	3.45	1.17	1.44	0.51	1.19	2.11	0.00	0.80	0.06	1.36	0.42
89.00	3.45	2.01	0.50	1.54	0.95	0.00	0.96	0.06	0.00	0.09	1.42
90.00	3.45	0.23	1.55	0.00	3.36	1.43	0.00	0.06	0.00	1.66	1.00
91.00	3.45	0.00	3.45	0.25	0.00	0.00	0.00	0.82	0.00	0.95	2.02
92.00	3.45	1.80	3.41	0.62	0.00	0.00	0.00	0.05	1.00	0.00	0.58
93.00	3.44	0.47	0.00	0.44	0.75	2.22	0.64	0.00	0.00	0.27	0.00
94.00	3.45	0.00	2.93	0.92	0.01	3.00	0.00	0.00	0.09	2.91	0.00
95.00	3.45	0.00	1.09	2.16	0.11	1.15	0.00	0.66	0.08	1.34	0.00
96.00	3.45	0.00	2.71	2.90	3.00	0.64	0.00	0.00	0.00	0.33	0.02
97.00	3.45	3.56	0.57	1.27	0.63	1.36	0.41	0.30	0.00	0.00	0.00
98.00	3.44	0.01	0.00	2.00	0.00	1.98	0.00	1.26	0.00	1.20	0.29
99.00	3.45	3.19	0.00	2.15	0.89	0.88	0.00	1.55	0.44	0.37	1.52
100.00	3.45	0.37	0.02	0.00	0.13	0.00	0.48	0.00	1.14	1.64	0.00
101.00	3.45	0.65	0.00	0.11	0.09	0.00	0.10	0.03	0.42	3.03	0.00
102.00	3.45	0.00	0.00	3.45	1.36	0.00	1.17	0.00	0.00	0.00	0.00
103.00	3.45	3.87	0.00	1.81	1.51	1.38	0.70	1.27	0.04	0.20	0.00
104.00	3.44	0.95	0.00	2.39	0.00	0.00	0.00	1.11	0.00	0.02	0.00
105.00	3.45	0.36	0.00	3.15	0.00	0.00	0.84	0.00	1.83	0.03	0.00
106.00	3.45	0.01	0.00	3.12	0.77	0.09	0.00	0.00	0.00	2.46	1.84
107.00	3.45	1.08	0.00	1.77	0.74	1.13	1.52	0.22	0.59	0.12	0.00
108.00	3.45	1.64	0.00	0.13	1.32	0.91	0.59	1.48	0.00	0.39	0.58
109.00	3.45	1.01	0.00	0.21	0.00	1.84	0.60	0.00	0.69	3.48	1.68
110.00	3.44	0.00	0.00	0.06	2.88	1.02	0.93	0.00	0.40	2.55	1.95
111.00	3.45	1.30	0.00	0.00	0.00	0.00	0.00	1.23	2.52	0.76	0.16
112.00	3.45	0.00	0.00	0.62	0.00	0.28	0.48	0.89	1.66	0.63	0.00
113.00	3.45	1.77	0.00	3.20	0.00	0.78	2.72	0.00	0.00	0.00	0.00
114.00	3.45	3.46	0.00	3.15	0.00	1.85	2.85	0.00	0.00	0.58	0.00
115.00	3.44	3.44	0.21	0.79	0.00	3.00	2.85	0.00	0.00	1.02	0.00
116.00	3.45	3.45	2.35	0.00	0.00	3.00	2.85	0.00	0.25	0.07	0.00
117.00	3.45	1.37	0.00	1.31	0.00	0.69	0.56	0.00	0.00	0.70	0.00
118.00	3.45	1.23	0.14	0.75	0.82	0.61	3.19	0.00	0.00	0.00	1.34
119.00	3.45	0.24	0.00	0.04	0.60	1.08	2.85	1.12	2.14	0.00	0.06
10.1.1.1	3.82	24.59
10.1.1.2	1.07	988.85
10.1.1.3	0.85	811.20
10.1.1.4	0.90	1246.35
10.1.1.5	0.90	937.36
10.1.1.6	0.91	772.58
10.1.1.7	0.96	800.12
10.1.1.8	0.65	1319.51
10.1.1.9	0.57	2944.82
10.1.1.10	0.96	1557.79
10.1.1.11	0.74	1206.94
