Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	4.20	3.15	0.00	0.22	2.03	0.43	1.47	0.00	0.00	1.35
27.00	4.19	3.15	1.94	0.03	0.00	0.00	1.42	0.00	0.00	0.83
28.00	4.20	3.15	1.77	1.54	0.58	0.00	0.03	0.40	0.00	0.92
29.00	4.19	3.14	0.41	0.72	0.60	0.00	0.00	0.51	0.00	1.48
30.00	4.20	3.15	0.14	0.00	2.07	0.17	1.94	0.00	0.00	0.80
31.00	4.20	3.15	0.11	0.15	2.85	0.00	0.46	0.71	2.76	0.09
32.00	4.19	3.15	1.52	0.51	2.33	0.00	0.00	0.52	0.00	0.18
33.00	4.20	3.15	0.26	2.10	1.05	0.00	1.42	0.00	1.01	1.22
34.00	4.19	3.15	1.38	1.38	0.00	0.00	1.61	0.00	0.00	0.44
35.00	4.20	3.15	0.00	0.03	1.32	0.00	1.70	0.00	0.00	1.19
36.00	4.19	3.15	0.01	3.05	0.38	0.00	0.00	0.00	0.72	1.69
37.00	4.20	3.15	2.89	0.56	0.28	0.34	2.59	0.00	0.01	1.66
38.00	4.20	3.15	0.96	1.64	0.18	0.28	0.00	0.00	2.77	0.56
39.00	4.19	3.15	0.84	1.27	0.77	0.00	0.40	0.00	1.10	0.26
40.00	4.20	3.15	0.99	0.00	2.06	0.00	0.11	1.37	0.22	0.12
41.00	4.19	3.15	1.12	1.70	0.19	0.38	0.00	0.38	1.42	0.00
42.00	4.20	3.14	0.72	0.48	2.06	0.00	1.16	0.00	0.24	2.32
43.00	4.19	3.15	0.00	2.66	0.00	0.00	2.33	0.00	1.70	0.10
44.00	4.20	3.15	2.54	1.33	0.68	0.00	0.56	0.00	1.10	1.24
45.00	4.20	3.15	0.25	1.62	0.06	0.51	0.39	0.00	1.20	0.00
46.00	4.19	3.15	0.00	1.25	0.00	0.00	1.19	0.00	1.66	0.00
47.00	4.20	3.15	0.00	0.31	0.00	0.00	0.02	0.06	1.42	1.25
48.00	4.19	3.15	0.11	1.58	0.82	0.00	1.85	0.00	0.40	1.06
49.00	4.20	3.15	0.00	0.08	1.62	0.00	0.14	0.00	0.32	0.00
50.00	4.19	3.15	0.00	2.34	0.23	0.54	0.00	0.00	0.02	0.37
51.00	4.20	3.15	0.00	0.01	2.66	0.00	0.30	0.00	2.25	0.08
52.00	4.20	3.15	0.90	0.91	1.48	0.00	2.40	0.00	0.02	0.00
53.00	4.19	3.15	0.00	0.67	0.20	0.00	0.00	0.00	2.59	0.00
54.00	4.20	3.15	1.77	0.86	0.15	0.00	0.14	0.01	0.82	0.99
55.00	4.19	3.15	1.51	1.23	0.18	0.01	0.03	0.01	0.17	1.38
56.00	4.20	3.14	0.23	0.00	0.11	0.00	0.03	0.03	0.00	0.64
57.00	4.19	3.15	0.00	2.80	0.00	0.00	0.97	0.03	0.00	2.36
58.00	4.20	3.15	1.76	1.06	0.00	0.00	0.28	0.16	0.00	1.64
59.00	4.20	3.15	1.12	0.94	0.00	0.00	1.45	0.87	0.01	0.82
60.00	4.20	3.15	0.00	0.02	0.84	0.00	0.00	0.00	2.46	0.00
61.00	4.20	3.15	1.09	0.00	0.00	0.00	0.72	0.00	0.00	1.89
62.00	4.19	3.15	0.96	3.07	0.00	0.03	0.13	0.66	0.45	0.19
63.00	4.20	3.15	0.00	0.00	0.35	0.35	1.86	0.75	1.45	0.80
64.00	4.19	3.15	0.00	0.00	0.00	0.12	1.46	0.13	0.00	0.61
65.00	4.20	3.15	0.00	1.81	0.00	0.00	0.56	0.00	2.21	0.00
66.00	4.19	3.15	1.23	0.16	0.00	0.00	0.00	0.00	0.41	1.16
67.00	4.20	3.15	0.00	2.76	0.01	0.00	1.37	0.07	0.00	0.52
68.00	4.20	3.15	0.00	0.10	0.42	0.00	0.04	0.00	1.51	0.53
69.00	4.19	3.15	0.19	1.02	0.00	0.00	0.13	0.00	1.03	0.33
70.00	4.20	3.14	0.00	0.99	0.00	0.00	0.08	0.00	1.45	0.00
71.00	4.19	3.15	1.50	0.54	0.00	0.00	0.75	0.00	1.10	1.30
72.00	4.20	3.15	1.77	1.59	0.00	0.00	0.00	0.00	0.03	0.39
73.00	4.19	3.15	0.57	0.00	0.01	0.00	0.00	0.00	2.81	1.09
74.00	4.20	3.15	2.30	1.87	1.59	0.00	0.00	0.03	1.58	0.10
75.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.56
76.00	4.19	3.15	0.26	1.30	0.00	0.00	0.45	0.00	1.72	0.81
77.00	4.20	3.15	0.68	0.00	0.01	0.00	0.00	0.00	0.56	0.31
78.00	4.19	3.15	0.03	0.00	0.78	0.00	0.66	0.72	0.00	0.43
79.00	4.20	3.15	1.02	0.00	0.06	0.00	1.62	0.00	0.76	2.29
80.00	4.19	3.15	0.96	0.00	0.18	0.14	1.71	0.47	0.48	0.10
81.00	4.20	3.15	1.78	0.00	0.00	0.00	0.00	0.55	0.29	0.00
82.00	4.20	3.15	0.37	0.00	0.48	0.04	2.93	0.58	0.00	1.09
83.00	4.19	3.14	0.55	2.12	0.00	1.11	0.25	0.74	0.00	0.53
84.00	4.20	3.15	0.12	0.58	0.07	0.00	0.00	0.02	0.46	2.12
85.00	4.19	3.15	0.44	0.36	0.00	1.78	0.27	0.00	0.00	0.59
86.00	4.20	3.15	2.89	0.00	0.92	0.14	0.00	0.00	0.30	1.49
87.00	4.19	3.15	0.21	1.77	0.63	0.01	0.00	0.00	0.00	0.00
88.00	4.20	3.15	1.22	0.03	0.79	0.00	0.00	0.14	0.04	1.99
89.00	4.20	3.15	0.07	0.09	1.49	0.00	0.24	0.33	0.00	1.78
90.00	4.19	3.15	0.40	1.19	0.02	0.00	0.00	1.80	1.23	0.37
91.00	4.20	3.15	1.23	2.85	0.18	0.00	0.06	0.07	1.20	0.29
92.00	4.19	3.15	0.21	0.57	1.24	0.00	0.18	2.08	0.46	1.07
93.00	4.20	3.15	0.03	1.93	0.00	0.00	0.03	1.46	0.00	1.58
94.00	4.19	3.15	0.21	0.19	0.00	0.00	0.47	0.07	0.83	1.55
95.00	4.20	3.15	1.53	0.02	0.69	0.00	1.10	0.00	1.30	0.03
96.00	4.20	3.15	0.27	2.31	0.00	0.00	0.00	0.00	0.41	0.00
97.00	4.19	3.14	0.04	1.12	1.98	0.00	1.11	0.78	0.56	2.37
98.00	4.20	3.15	1.12	0.00	0.36	0.00	0.00	2.04	0.14	0.00
99.00	4.19	3.15	1.43	2.85	0.00	0.00	0.25	1.10	0.00	1.38
100.00	4.20	3.15	0.27	0.12	0.59	0.00	0.09	0.33	0.06	0.00
101.00	4.19	3.15	0.59	0.48	0.21	0.00	0.00	1.35	0.47	0.00
102.00	4.20	3.15	2.02	0.06	0.00	0.19	2.21	0.00	1.54	0.00
103.00	4.20	3.15	0.05	1.20	1.04	0.00	0.67	0.00	0.59	0.00
104.00	4.19	3.15	0.82	0.54	0.00	0.61	0.00	0.00	0.04	0.00
105.00	4.20	3.15	3.13	0.46	0.00	0.92	1.16	0.34	0.13	0.00
106.00	4.19	3.15	0.33	0.21	1.02	0.55	0.31	0.81	0.00	0.03
107.00	4.20	3.15	0.56	0.00	2.75	0.04	0.20	0.41	0.07	0.13
108.00	4.19	3.15	0.00	2.60	0.88	0.00	0.00	0.15	0.00	2.59
109.00	4.20	3.15	0.09	0.87	0.92	1.05	1.90	0.38	0.16	0.20
110.00	4.19	3.15	0.62	0.00	0.00	0.00	0.00	0.12	2.46	1.17
111.00	4.20	3.14	0.00	0.00	0.07	0.00	0.00	0.99	0.95	1.66
112.00	4.20	3.15	0.00	0.72	0.00	0.00	0.00	0.00	0.69	1.64
113.00	4.19	3.15	0.00	1.81	0.00	0.00	1.24	0.00	2.00	0.58
114.00	4.20	3.15	1.53	1.04	0.78	0.00	1.83	0.06	0.85	0.00
115.00	4.19	3.15	2.40	0.25	0.00	0.00	0.00	0.00	1.71	0.00
116.00	4.20	3.15	0.00	1.89	0.95	0.00	1.07	0.00	0.56	0.18
117.00	4.20	3.15	2.23	0.00	0.00	0.00	0.26	0.64	1.37	0.96
118.00	4.20	3.15	0.00	0.28	0.47	0.00	0.00	0.00	1.14	0.49
119.00	4.20	3.15	1.88	0.76	0.71	0.00	1.73	0.00	0.00	0.23
10.1.1.1	4.65	33.90
10.1.1.2	3.46	29.81
10.1.1.3	0.88	2226.25
10.1.1.4	0.94	1445.49
10.1.1.5	0.61	4443.63
10.1.1.6	0.18	8064.65
10.1.1.7	0.69	1793.27
10.1.1.8	0.36	4264.17
10.1.1.9	0.76	1657.63
10.1.1.10	0.82	1782.36
