Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.754s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
96.00	4.20	3.89	4.33	0.22	1.73	0.00	0.00	1.67	0.00	0.56	0.42	0.00
97.00	4.19	3.90	3.09	0.00	1.40	0.71	0.00	2.45	0.00	0.00	0.46	0.00
98.00	4.20	3.90	0.56	0.00	3.15	0.33	0.00	1.43	3.03	0.00	0.03	0.00
99.00	4.19	3.89	4.41	0.00	0.50	0.00	0.00	0.00	0.58	0.00	0.07	1.15
100.00	4.20	3.90	3.90	0.07	0.25	0.00	0.00	1.56	0.00	0.00	0.46	0.50
101.00	4.19	3.90	3.46	0.75	0.60	0.00	0.00	2.40	0.06	0.00	0.63	0.00
102.00	4.20	3.89	4.33	0.51	0.00	0.47	0.00	0.00	0.81	0.13	1.58	0.01
103.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.84	0.00
104.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
105.00	4.20	3.89	3.90	0.06	0.00	0.11	0.00	2.55	0.00	0.87	0.33	0.00
106.00	4.19	3.90	3.90	0.54	0.00	0.10	0.00	0.97	0.84	0.00	0.00	0.00
107.00	4.20	3.90	3.89	0.00	0.00	3.97	0.00	0.00	0.90	0.52	0.06	0.00
108.00	4.19	3.89	0.64	0.00	0.00	3.00	0.00	0.00	0.46	0.31	1.30	0.00
109.00	4.20	3.90	0.92	0.00	0.00	0.04	0.00	0.00	1.58	2.56	0.06	0.00
110.00	4.20	3.90	1.20	0.12	0.00	0.53	0.00	0.27	0.14	2.40	0.49	2.62
111.00	4.19	3.89	0.01	0.66	0.00	0.65	0.00	0.06	0.17	2.40	1.21	0.00
112.00	4.20	3.90	0.13	0.00	0.00	0.84	0.00	0.00	0.00	2.41	0.00	0.00
113.00	4.19	3.90	2.95	0.00	0.00	0.23	0.00	3.39	0.00	0.45	0.00	0.00
114.00	4.20	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
115.00	4.19	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
116.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.22	0.00	0.00
117.00	4.20	3.89	3.37	0.00	0.00	0.00	0.00	2.55	0.00	0.51	0.00	0.00
118.00	4.20	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.15	2.07	0.00
119.00	4.20	3.90	2.82	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.73	0.00
10.1.1.1	4.65	27.02
10.1.1.2	4.22	29.22
10.1.1.3	2.45	1053.76
10.1.1.4	0.52	957.42
10.1.1.5	0.62	1112.67
10.1.1.6	0.31	963.25
10.1.1.7	0.14	1831.87
10.1.1.8	1.65	1463.81
10.1.1.9	0.57	1098.16
10.1.1.10	1.06	2833.43
10.1.1.11	1.28	917.52
10.1.1.12	0.10	1190.31
