Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.897s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
44.00	3.45	3.30	2.85	0.23	0.00	0.00	2.85	0.00	0.00	1.23	0.00	0.00	0.07	1.30	0.21	0.00	0.00	0.00	0.00	0.45
45.00	3.45	3.30	2.85	0.00	0.67	0.84	0.78	0.60	0.00	0.00	0.00	0.00	0.04	1.88	0.63	0.00	0.00	0.00	0.00	0.45
46.00	3.45	3.30	2.85	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.47	0.00	0.00	0.00	0.45
47.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.16	0.00	0.00	0.00	0.00	0.44
48.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.94	0.00	2.10	0.00	0.00	2.14	0.00	0.00	0.00	0.45
49.00	3.45	3.30	2.85	0.78	0.00	0.82	0.00	0.00	1.31	0.00	2.19	0.00	0.57	0.00	2.75	0.15	0.00	0.00	0.00	0.45
50.00	3.45	3.29	2.85	0.00	2.64	0.00	0.00	0.00	0.29	0.00	2.55	0.00	0.00	0.00	2.10	0.91	0.52	0.00	0.00	0.45
51.00	3.45	3.30	2.85	0.45	2.70	0.00	0.00	1.57	0.00	0.00	2.33	0.00	0.00	0.02	1.13	0.00	0.00	0.00	0.00	0.45
52.00	3.45	3.30	2.85	0.46	2.70	0.00	0.00	1.05	0.00	1.40	0.00	0.00	0.00	0.16	0.53	0.62	0.00	0.00	0.00	0.01
53.00	3.44	3.30	2.85	1.79	2.71	0.00	0.00	0.37	0.00	0.00	0.87	0.00	0.00	1.01	2.63	0.00	0.00	0.00	0.00	0.10
54.00	3.45	3.30	2.85	2.25	2.70	0.00	0.00	1.11	0.23	0.00	2.62	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
55.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	0.74	0.67	0.00	2.56	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
56.00	3.45	3.30	2.85	1.02	2.70	0.00	0.00	0.00	0.12	0.00	2.55	0.00	0.19	0.00	0.66	0.00	0.00	0.00	0.00	0.00
57.00	3.45	3.30	2.85	0.63	2.70	0.00	0.00	0.00	0.33	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.44	3.29	2.85	0.10	1.58	0.00	0.00	2.02	0.61	0.00	2.54	0.00	0.36	0.00	2.87	0.00	0.00	0.00	0.00	0.00
59.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.56	0.00	0.04	0.00	0.64	0.00	2.83	0.00	0.00	0.00
60.00	3.45	3.30	2.85	0.81	0.63	0.00	0.00	2.13	0.00	0.00	2.55	0.00	0.00	0.00	0.78	0.75	0.42	0.00	0.00	0.29
61.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.55	0.00	0.00	0.00	0.67	1.53	0.06	1.99	0.00	0.00
62.00	3.45	3.30	2.85	0.50	0.00	0.00	0.00	0.43	0.99	0.00	2.55	0.00	0.00	0.00	0.52	2.11	0.14	0.72	0.00	0.00
63.00	3.45	3.30	2.85	0.04	0.07	0.00	0.00	0.50	0.00	0.00	2.20	0.00	0.29	0.00	0.00	2.10	0.00	0.00	0.00	0.00
64.00	3.44	3.30	2.85	1.60	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00
65.00	3.45	3.30	2.85	2.71	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.23	0.26	0.22	0.00	0.00
66.00	3.45	3.29	2.85	0.36	0.21	0.00	0.00	1.99	0.01	0.00	0.26	0.00	0.00	0.00	0.62	0.03	0.11	0.00	0.00	0.00
67.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.12	0.00	0.00
68.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.45	3.30	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.45	3.29	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.45	3.29	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.45	3.29	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.44	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.30	2.85	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	1.13	0.00	0.00	0.00
98.00	3.44	3.29	2.85	0.00	0.35	0.00	0.00	0.17	0.44	0.00	0.00	0.00	0.22	0.00	0.57	0.00	1.48	0.27	0.00	0.00
99.00	3.45	3.30	2.85	0.00	0.20	0.00	0.00	0.24	0.00	0.00	0.01	0.00	1.44	0.00	2.77	0.00	0.15	0.21	0.00	0.00
100.00	3.45	3.30	2.85	0.00	0.08	0.00	0.00	0.13	0.77	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00
101.00	3.45	3.30	2.85	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.06	0.00	0.40	2.53	0.55	0.00	0.00	0.00
102.00	3.45	3.30	2.85	0.00	2.91	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.11	0.00	0.48	1.07	0.00	0.00	0.00	0.00
103.00	3.45	3.30	2.85	0.00	1.95	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.14	0.00	0.42	0.15	0.00	0.00	0.00	0.00
104.00	3.44	3.30	2.85	0.89	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.55	2.82	0.57	0.00	0.00	0.00
105.00	3.45	3.30	2.86	3.13	3.41	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.27	0.54	0.00	0.00
106.00	3.45	3.29	2.85	3.15	0.08	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.10	0.00	0.00	0.00	0.00
107.00	3.45	3.30	2.85	2.70	0.65	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.91	1.12	0.00	0.00	0.00	0.00
108.00	3.45	3.30	2.85	2.46	0.00	0.00	0.00	0.00	1.57	0.00	2.57	0.00	0.00	0.00	0.35	0.21	0.86	0.00	0.00	0.00
109.00	3.45	3.30	2.85	0.00	0.15	0.00	0.00	0.00	2.56	0.00	0.29	0.00	0.00	0.00	1.95	2.67	0.00	0.00	0.00	0.00
110.00	3.44	3.30	2.85	1.51	2.02	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.82	2.10	0.00	0.00	0.00	0.00
111.00	3.45	3.30	2.85	0.00	2.25	0.00	0.00	0.00	2.55	0.00	0.53	0.00	0.52	0.00	0.03	1.76	0.00	0.00	0.00	0.00
112.00	3.45	3.30	2.85	1.17	0.02	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.42	0.00	0.01	0.67	0.00	0.00	0.00	0.00
113.00	3.45	3.30	2.85	0.92	1.56	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.14	0.00	0.03	0.77	0.00	0.00	0.00	0.00
114.00	3.45	3.29	2.85	0.22	2.70	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.06	0.00	0.06	0.95	0.00	0.45	0.00	0.00
115.00	3.44	3.30	2.85	1.12	2.71	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.66	1.01	0.00	0.00
116.00	3.45	3.30	2.85	0.00	2.70	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.98	0.00	0.09	0.00	0.00	0.00	0.00	0.00
117.00	3.45	3.30	2.85	2.70	2.32	0.00	0.00	0.00	2.12	0.52	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.45	3.30	2.85	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.51	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.73	48.11
10.1.1.2	3.53	27.73
10.1.1.3	3.16	25.87
10.1.1.4	0.63	1911.72
10.1.1.5	0.87	1243.04
10.1.1.6	0.11	2980.42
10.1.1.7	0.15	2675.79
10.1.1.8	0.47	1245.46
10.1.1.9	0.71	2039.17
10.1.1.10	0.16	1469.94
10.1.1.11	0.53	1003.03
10.1.1.12	0.03	1325.95
10.1.1.13	0.46	1653.85
10.1.1.14	0.17	3320.24
10.1.1.15	0.50	2733.79
10.1.1.16	0.50	4077.55
10.1.1.17	0.16	2006.64
10.1.1.18	0.19	1415.42
10.1.1.19	0.11	3593.46
10.1.1.20	0.28	2508.03
