Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
39.00	4.80	3.75	3.60	0.00	0.07	0.00	0.00	2.49	0.00	0.00	0.48	2.43	0.00	0.00
40.00	4.81	3.75	3.60	0.00	0.14	0.18	0.00	3.00	0.51	0.00	0.00	2.25	0.00	0.00
41.00	4.80	3.74	3.59	0.31	2.28	3.04	0.19	1.33	0.48	0.70	1.13	1.01	0.17	0.64
42.00	4.80	3.75	3.60	0.42	3.67	1.25	0.00	0.96	0.00	0.09	0.00	0.06	0.00	0.81
43.00	4.81	3.75	3.60	0.18	2.76	0.57	0.95	0.21	1.99	2.23	0.01	0.00	0.00	0.30
44.00	4.80	3.75	3.60	0.00	1.20	0.00	0.01	0.55	2.70	0.10	0.00	1.01	0.00	0.00
45.00	4.80	3.74	3.60	0.00	0.00	0.82	0.17	3.24	2.70	0.38	1.07	0.00	0.07	0.00
46.00	4.80	3.75	3.59	0.70	3.96	0.17	0.15	2.72	2.70	0.01	0.01	0.00	0.00	0.00
47.00	4.80	3.75	3.60	0.00	3.30	2.15	0.03	0.00	2.70	0.00	0.15	0.00	0.00	0.00
48.00	4.81	3.74	3.60	0.18	3.30	1.30	1.08	0.00	2.70	0.00	0.00	2.93	0.03	0.00
49.00	4.80	3.75	3.60	0.62	3.29	3.15	0.33	0.00	2.70	0.00	0.00	2.26	0.00	0.00
50.00	4.80	3.75	3.59	0.00	3.30	2.80	0.00	0.00	2.70	0.52	0.00	2.25	0.00	0.89
51.00	4.81	3.75	3.60	0.00	3.30	0.00	0.19	0.00	2.70	0.00	0.13	0.82	0.00	0.00
52.00	4.80	3.74	3.60	0.00	3.30	0.25	0.54	0.00	2.70	0.00	1.62	0.06	0.26	0.32
53.00	4.80	3.75	3.60	0.00	3.08	0.39	0.24	0.69	1.23	0.30	2.12	0.39	0.37	0.68
54.00	4.81	3.75	3.59	0.00	0.57	4.18	1.14	0.00	1.61	0.00	0.00	0.04	0.72	0.43
55.00	4.80	3.75	3.60	0.00	0.57	3.16	0.60	0.56	2.70	0.00	0.00	0.06	0.00	0.00
56.00	4.81	3.74	3.60	0.00	0.00	2.85	1.26	0.69	2.40	0.31	0.00	0.45	0.00	0.72
57.00	4.80	3.75	3.60	0.00	3.97	0.00	2.99	1.61	0.00	0.00	0.00	0.00	0.00	1.76
58.00	4.80	3.75	3.60	0.00	0.29	0.15	3.01	3.00	0.00	0.13	0.00	0.00	0.00	1.73
59.00	4.81	3.74	3.59	0.00	1.06	0.72	0.79	2.65	0.00	1.04	0.00	1.30	0.00	0.00
60.00	4.80	3.75	3.60	0.00	0.00	0.06	2.64	1.10	1.66	0.10	0.28	2.05	0.93	0.00
61.00	4.80	3.75	3.60	0.00	0.00	0.00	2.19	0.00	0.75	0.01	0.00	0.65	0.00	0.00
62.00	4.81	3.75	3.60	0.00	0.00	0.00	0.72	0.90	0.00	0.15	0.00	1.75	0.00	0.94
63.00	4.80	3.74	3.59	0.00	0.80	0.00	3.40	2.41	0.00	0.56	0.00	2.25	0.04	0.96
64.00	4.80	3.75	3.60	0.07	0.00	0.15	0.60	3.00	2.99	0.00	0.65	2.25	0.07	0.00
65.00	4.81	3.75	3.60	0.48	0.00	0.01	0.00	3.00	1.50	0.00	0.01	2.25	0.20	0.00
66.00	4.80	3.74	3.60	0.00	0.00	1.63	0.00	3.00	1.16	1.02	0.69	1.93	1.68	0.25
67.00	4.81	3.75	3.60	0.00	0.19	0.00	0.00	3.00	2.70	0.00	0.00	0.00	0.00	1.09
68.00	4.80	3.75	3.59	0.00	0.95	0.00	0.00	3.00	2.56	0.00	0.02	0.88	0.00	0.00
69.00	4.80	3.75	3.60	0.00	2.66	0.00	0.00	3.00	0.18	0.00	0.02	3.01	0.00	0.00
70.00	4.81	3.74	3.60	0.00	3.30	0.23	0.00	3.00	0.00	0.00	0.00	2.26	0.04	0.00
71.00	4.80	3.75	3.60	0.62	3.30	0.57	0.42	2.73	0.65	0.00	0.45	1.98	0.34	0.00
72.00	4.80	3.75	3.59	0.83	3.30	1.65	0.75	0.00	0.52	0.00	0.06	0.00	1.51	0.00
73.00	4.81	3.75	3.60	0.00	3.29	0.20	0.42	0.38	0.00	0.00	0.41	3.09	0.00	0.00
74.00	4.80	3.74	3.60	0.00	2.96	0.16	0.42	0.00	1.04	0.00	1.47	2.25	0.09	0.00
75.00	4.80	3.75	3.60	0.00	0.70	1.64	1.68	0.77	0.00	0.00	1.80	0.20	0.00	0.60
76.00	4.81	3.75	3.60	0.00	0.00	0.14	3.00	0.00	0.00	0.00	0.00	0.96	0.00	0.03
77.00	4.80	3.74	3.59	0.19	0.20	0.00	3.00	0.00	1.60	0.00	0.00	0.03	0.00	1.60
78.00	4.81	3.75	3.60	0.00	3.15	0.12	2.99	0.00	1.94	0.00	0.00	0.57	0.34	1.80
79.00	4.80	3.75	3.60	0.15	0.99	0.35	0.90	0.00	2.70	0.00	0.00	0.35	0.67	1.81
80.00	4.80	3.75	3.60	0.00	0.21	2.01	0.21	0.00	1.39	0.00	0.00	0.04	0.00	1.80
81.00	4.81	3.74	3.59	1.26	0.24	3.52	0.04	0.00	0.00	0.00	0.00	0.18	0.00	1.80
82.00	4.80	3.75	3.60	0.04	0.74	3.14	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.80
83.00	4.80	3.75	3.60	0.00	1.02	2.79	1.91	0.24	0.48	0.00	0.03	0.45	0.00	0.64
84.00	4.81	3.74	3.60	1.04	0.13	0.00	0.12	1.45	0.12	0.94	1.14	2.67	0.00	1.52
85.00	4.80	3.75	3.59	2.13	0.00	0.68	0.15	0.00	0.54	0.00	0.00	2.25	0.00	1.80
86.00	4.80	3.75	3.60	3.44	0.00	0.30	0.53	0.16	0.37	0.00	0.07	2.25	0.76	1.75
87.00	4.81	3.75	3.60	1.04	2.18	0.46	0.00	0.00	2.00	0.00	0.27	1.66	0.00	0.99
88.00	4.80	3.74	3.60	0.00	3.30	0.00	0.00	0.00	2.70	0.00	0.00	1.42	0.00	0.34
89.00	4.81	3.75	3.60	0.00	3.10	0.00	0.00	0.00	2.56	0.00	1.21	0.00	0.00	0.28
90.00	4.80	3.75	3.59	0.01	0.00	2.07	0.00	0.00	1.61	0.00	0.02	0.06	0.00	0.01
91.00	4.80	3.75	3.60	2.04	1.21	0.97	0.00	0.00	2.70	0.10	0.33	2.59	0.19	0.00
92.00	4.81	3.74	3.60	1.83	0.00	0.13	0.00	0.00	2.70	0.08	0.00	2.26	0.00	2.64
93.00	4.80	3.75	3.60	0.21	0.00	0.48	0.53	0.00	2.70	0.18	0.00	2.25	0.00	1.78
94.00	4.80	3.75	3.59	0.00	0.53	0.00	0.12	0.00	2.70	0.01	0.00	2.25	0.65	1.81
95.00	4.81	3.74	3.60	0.09	0.66	0.00	0.00	0.00	0.13	0.00	0.00	2.25	0.96	0.06
96.00	4.80	3.75	3.60	0.13	0.00	0.24	1.18	0.00	0.66	2.11	0.00	2.26	0.00	2.76
97.00	4.80	3.75	3.60	0.06	1.64	0.42	0.04	0.00	0.37	1.24	0.00	2.25	0.00	0.52
98.00	4.80	3.75	3.60	0.00	0.95	0.27	0.18	0.00	0.29	0.18	0.11	2.25	1.86	0.01
99.00	4.80	3.74	3.59	0.00	1.08	0.00	0.00	0.00	0.46	0.00	2.36	2.25	1.04	0.00
100.00	4.81	3.75	3.60	0.11	0.14	0.08	0.13	0.00	0.00	0.00	2.40	2.26	0.00	0.00
101.00	4.80	3.75	3.60	1.36	0.35	2.93	0.00	0.45	1.40	0.00	1.52	2.25	0.00	0.10
102.00	4.80	3.74	3.60	0.43	0.64	0.62	0.00	0.90	0.06	0.27	0.00	2.25	0.00	1.66
103.00	4.81	3.75	3.59	1.05	0.00	0.00	1.32	0.00	0.00	0.13	0.70	2.25	0.00	1.81
104.00	4.80	3.75	3.60	0.00	1.24	0.00	1.45	0.00	0.00	0.39	0.06	2.26	0.00	1.80
105.00	4.80	3.75	3.60	0.21	0.38	0.50	0.00	0.89	0.00	0.12	0.18	2.25	0.00	0.63
106.00	4.81	3.74	3.60	0.00	3.31	1.66	0.83	0.03	0.48	1.99	0.90	2.25	0.00	0.34
107.00	4.80	3.75	3.59	0.00	3.30	0.17	0.32	0.00	1.61	0.00	0.00	2.25	0.00	0.00
108.00	4.80	3.75	3.60	0.00	3.30	0.00	0.84	0.00	0.00	0.00	0.00	2.25	0.00	0.29
109.00	4.80	3.75	3.60	0.00	3.30	3.97	0.56	0.00	0.00	0.00	0.00	2.26	0.00	0.00
110.00	4.80	3.74	3.60	0.00	3.30	2.78	0.70	0.00	0.00	0.00	0.19	2.25	0.00	0.13
111.00	4.81	3.75	3.60	0.00	3.30	0.00	1.00	0.00	0.00	0.24	1.27	2.25	0.00	0.75
112.00	4.80	3.75	3.59	0.00	3.30	0.00	0.86	0.00	3.11	0.00	0.00	2.25	0.00	0.09
113.00	4.80	3.74	3.60	0.00	3.12	0.22	0.00	2.41	2.39	0.90	0.46	1.99	0.00	0.00
114.00	4.81	3.75	3.60	0.00	0.69	0.00	0.00	0.00	0.00	2.14	0.00	2.41	0.00	0.00
115.00	4.80	3.75	3.60	0.46	0.46	0.48	0.20	0.81	0.00	2.55	0.12	2.25	0.00	0.00
116.00	4.80	3.75	3.59	0.86	0.00	0.00	0.00	0.00	0.00	2.28	0.05	2.25	0.00	0.00
117.00	4.81	3.74	3.60	0.00	1.54	0.81	0.94	0.00	1.73	0.00	0.30	2.25	0.00	0.00
118.00	4.80	3.75	3.60	3.10	0.00	0.65	0.48	0.00	0.42	0.16	1.22	0.43	0.00	0.00
119.00	4.81	3.75	3.60	0.83	0.00	0.22	0.13	0.38	3.05	0.07	2.17	0.58	0.00	0.00
10.1.1.1	5.27	48.64
10.1.1.2	4.15	27.24
10.1.1.3	3.99	30.07
10.1.1.4	0.42	1110.22
10.1.1.5	1.51	1278.25
10.1.1.6	1.14	1418.43
10.1.1.7	0.70	1051.36
10.1.1.8	0.91	559.39
10.1.1.9	1.17	709.47
10.1.1.10	0.34	1535.73
10.1.1.11	0.37	1369.97
10.1.1.12	1.65	2335.02
10.1.1.13	0.22	1156.05
10.1.1.14	0.57	1348.71
