Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.71	0.00	1.95
63.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.95
64.00	4.05	4.05	0.00	0.00	0.00	0.47	0.00	0.15	1.71	2.35	0.00	1.77
65.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.05	4.05	0.00	0.00	3.44	0.00	0.00	0.00	3.27	0.15	0.00	0.00
67.00	4.04	4.04	0.00	0.00	3.30	0.34	0.00	2.07	2.40	0.64	0.00	0.00
68.00	4.05	4.05	0.00	0.00	3.30	0.00	0.00	0.64	2.41	0.25	0.00	0.00
69.00	4.05	4.05	0.00	0.00	3.30	0.00	0.00	0.33	2.40	0.60	0.00	0.00
70.00	4.04	4.04	0.22	0.00	3.30	0.00	0.00	0.52	2.40	0.06	0.00	0.00
71.00	4.05	4.05	0.00	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.00	0.22
72.00	4.05	4.05	0.00	0.02	0.40	0.49	0.00	0.00	0.97	0.51	0.00	2.71
73.00	4.04	4.04	0.00	0.00	0.04	0.03	0.00	0.06	0.30	0.00	0.00	1.96
74.00	4.05	4.05	0.66	0.00	0.81	1.70	0.01	0.00	0.50	1.64	0.00	1.95
75.00	4.04	4.04	0.00	0.00	1.37	0.00	0.00	0.00	0.53	0.09	0.00	1.95
76.00	4.05	4.05	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
77.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
78.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.51	0.10	0.00	1.95
79.00	4.05	4.05	3.59	0.00	0.44	0.00	0.00	0.00	1.08	0.47	0.00	1.96
80.00	4.04	4.04	3.60	0.00	0.34	0.00	0.00	0.00	0.57	0.00	0.00	1.95
81.00	4.05	4.05	3.06	0.00	0.32	0.00	0.00	0.00	0.00	0.79	0.00	1.95
82.00	4.05	4.05	0.00	0.00	0.72	0.92	0.00	0.00	1.36	0.00	0.00	1.96
83.00	4.04	4.04	0.48	0.00	0.84	0.00	0.00	0.00	2.40	3.03	0.00	1.95
84.00	4.05	4.05	0.88	0.00	0.46	0.00	0.00	0.00	2.41	0.54	0.00	0.47
85.00	4.05	4.05	1.71	0.00	0.10	0.00	0.00	0.00	2.40	0.11	0.00	0.34
86.00	4.04	4.04	0.95	0.00	0.00	0.00	0.00	0.00	2.40	1.79	0.00	0.27
87.00	4.05	4.05	0.50	0.42	0.60	0.00	0.00	0.00	2.40	2.25	0.00	0.00
88.00	4.04	4.04	0.81	0.00	0.04	0.00	0.00	3.29	2.40	2.25	0.00	0.00
89.00	4.05	4.05	0.00	0.00	0.44	2.29	0.00	2.40	0.47	2.25	0.00	0.00
90.00	4.05	4.05	0.00	0.00	0.81	2.47	0.00	2.41	2.47	2.25	0.00	0.66
91.00	4.04	4.04	1.84	0.00	0.16	0.00	0.00	1.85	1.80	1.87	0.00	0.60
92.00	4.05	4.05	0.23	0.00	2.53	0.31	0.00	0.37	1.19	0.00	0.00	0.00
93.00	4.05	4.05	0.65	0.00	3.30	0.30	0.00	0.00	1.07	1.48	0.00	0.03
94.00	4.04	4.04	0.56	0.00	3.30	0.39	0.00	2.63	0.21	0.50	0.00	0.51
95.00	4.05	4.05	1.42	0.00	0.69	2.71	0.00	0.62	0.00	0.00	0.00	2.10
96.00	4.04	4.04	3.60	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.95
97.00	4.05	4.05	3.60	0.00	0.00	0.31	0.86	0.00	0.00	1.60	0.00	1.52
98.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
99.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
100.00	4.05	4.05	3.60	0.00	0.00	0.15	0.00	0.00	0.00	2.26	0.00	0.00
101.00	4.05	4.05	3.60	0.00	0.00	0.02	0.00	0.00	0.00	2.25	0.00	0.00
102.00	4.05	4.04	3.60	0.00	0.00	1.49	0.00	0.00	0.00	2.25	0.00	0.00
103.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
104.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
105.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
106.00	4.05	4.05	3.60	0.00	0.00	3.60	0.00	0.00	0.00	2.25	0.00	0.00
107.00	4.04	4.04	3.59	0.00	0.00	0.37	0.00	0.00	0.00	0.59	0.00	0.00
108.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.15	0.50	0.00	0.00
110.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	1.22	0.24	0.00	0.00
111.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.44
112.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.06	2.25	0.00	1.96
113.00	4.05	4.05	3.60	0.00	0.00	0.00	1.17	0.00	0.00	2.26	0.00	1.95
114.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.47	0.07	2.25	0.00	1.95
115.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.96
116.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95
117.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.95
118.00	4.05	4.05	3.60	0.11	0.00	0.00	0.00	0.93	0.56	2.24	0.00	1.96
119.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	1.57	0.00	2.26	0.00	1.95
10.1.1.1	4.40	60.79
10.1.1.2	4.49	62.74
10.1.1.3	1.36	2438.46
10.1.1.4	0.12	2824.72
10.1.1.5	0.81	460.49
10.1.1.6	0.49	1331.67
10.1.1.7	0.18	5124.32
10.1.1.8	0.86	726.31
10.1.1.9	1.06	511.50
10.1.1.10	1.07	722.00
10.1.1.11	0.10	1212.70
10.1.1.12	1.24	568.45
