Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.683s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	3.30	0.62	0.00	0.90	0.17	0.10	0.00	0.27	0.00	1.65
17.00	3.30	0.00	1.72	0.30	0.00	1.31	0.00	0.00	0.01	0.43
18.00	3.29	0.00	0.83	1.57	0.00	0.57	0.00	0.60	2.13	0.01
19.00	3.30	0.00	1.69	0.00	0.00	0.28	0.00	0.19	2.27	0.16
20.00	3.30	0.09	0.61	0.37	0.56	1.32	0.00	1.39	1.09	0.00
21.00	3.30	0.00	0.35	0.20	0.06	2.58	0.00	0.25	0.32	1.71
22.00	3.30	0.00	0.82	1.23	0.31	1.14	0.00	0.15	0.10	0.45
23.00	3.30	0.00	0.00	1.29	0.00	1.16	0.00	2.33	0.27	0.01
24.00	3.30	0.00	0.00	0.66	0.03	1.41	0.00	0.09	0.30	1.06
25.00	3.30	0.00	0.77	0.00	0.04	0.60	0.00	0.78	0.00	0.84
26.00	3.29	0.00	0.02	0.33	0.28	0.53	0.00	0.00	0.99	1.78
27.00	3.30	0.03	1.60	0.64	0.00	0.00	0.00	0.12	1.30	0.66
28.00	3.30	0.00	0.21	0.00	0.00	0.00	0.00	2.30	0.08	0.49
29.00	3.30	0.02	1.75	0.02	0.86	0.83	0.00	0.00	0.00	0.00
30.00	3.30	0.00	0.00	0.98	1.62	2.43	0.28	1.56	0.00	0.61
31.00	3.30	0.77	1.22	0.00	0.07	0.00	1.81	0.23	1.84	2.20
32.00	3.30	0.00	0.00	0.67	0.18	2.03	1.22	0.22	0.46	0.28
33.00	3.30	0.00	0.90	0.00	1.47	0.00	0.00	0.93	0.16	1.13
34.00	3.29	0.00	0.52	0.02	0.15	3.51	0.00	0.00	1.62	0.07
35.00	3.30	0.20	0.84	0.96	0.00	0.87	0.00	0.18	0.41	2.14
36.00	3.30	0.93	0.00	0.00	0.00	0.00	1.80	0.55	0.00	0.51
37.00	3.30	0.00	2.57	1.83	0.39	0.00	0.00	0.91	0.00	0.00
38.00	3.30	0.00	1.83	1.79	0.00	0.99	0.00	0.00	2.33	0.51
39.00	3.30	0.00	1.44	2.05	0.00	1.16	0.00	0.00	0.00	0.48
40.00	3.30	0.00	0.41	0.47	0.00	1.55	0.14	2.01	0.01	0.14
41.00	3.30	0.00	0.00	0.09	0.01	1.44	1.95	2.40	0.46	0.05
42.00	3.29	0.00	0.05	0.00	1.97	0.77	0.00	0.04	1.49	1.63
43.00	3.30	0.00	0.69	0.04	0.11	0.04	0.00	1.21	0.09	1.51
44.00	3.30	1.23	1.58	1.14	0.00	1.48	0.00	0.39	0.39	0.03
45.00	3.30	0.91	0.36	0.00	0.44	0.43	0.00	0.00	0.00	0.66
46.00	3.30	0.00	2.38	0.00	0.11	0.52	0.00	2.52	2.43	0.12
47.00	3.30	0.69	0.02	1.44	0.00	1.31	0.09	1.20	0.03	0.31
48.00	3.30	0.00	1.14	0.00	0.01	0.27	0.00	0.02	1.09	0.00
49.00	3.30	0.00	2.43	0.15	0.17	0.36	0.00	0.05	0.04	0.42
50.00	3.29	0.00	2.52	0.00	0.00	1.51	0.00	0.31	0.00	0.00
51.00	3.30	0.00	0.06	0.00	0.00	2.70	0.00	0.41	0.00	2.34
52.00	3.30	0.00	0.00	0.58	0.53	0.98	0.45	2.38	1.48	0.32
53.00	3.30	0.00	1.19	0.04	0.81	1.75	0.00	0.38	1.58	1.42
54.00	3.30	0.00	1.91	0.60	0.99	0.00	0.00	1.42	0.07	0.00
55.00	3.30	0.00	0.55	0.01	0.00	3.19	0.00	0.00	0.13	0.00
56.00	3.30	0.00	0.00	1.47	0.63	0.34	0.07	2.13	2.05	0.09
57.00	3.30	0.00	0.06	0.00	0.00	1.42	1.29	0.10	0.00	1.31
58.00	3.29	0.00	1.12	0.00	0.00	1.63	0.82	0.20	0.06	0.61
59.00	3.30	0.00	0.13	0.94	0.10	0.00	0.00	1.99	1.28	1.37
60.00	3.30	0.00	0.00	1.26	1.02	1.82	0.06	0.39	0.00	0.00
61.00	3.30	0.00	0.00	0.00	0.06	0.19	0.74	0.03	0.73	2.08
62.00	3.30	1.31	0.15	0.31	0.00	1.19	0.00	0.06	0.13	0.05
63.00	3.30	0.00	1.70	0.66	0.52	0.70	0.00	0.00	0.34	0.62
64.00	3.30	0.00	0.00	0.00	0.57	0.00	0.00	1.51	0.00	1.88
65.00	3.30	1.52	0.03	1.80	0.12	2.52	0.00	0.14	0.00	1.38
66.00	3.29	0.00	0.20	2.27	0.79	0.21	0.00	0.33	0.95	0.00
67.00	3.30	0.87	0.04	1.59	0.12	0.55	0.00	0.37	1.02	0.31
68.00	3.30	0.00	0.00	0.32	0.62	1.36	0.00	0.00	1.11	0.00
69.00	3.30	0.00	0.00	0.00	0.14	0.52	0.00	1.37	1.43	0.61
70.00	3.30	0.00	0.57	3.59	3.26	0.00	0.00	0.00	0.00	0.00
71.00	3.30	0.00	0.00	0.10	0.04	0.21	0.00	0.00	2.78	0.00
72.00	3.30	0.00	0.00	0.00	0.50	1.48	0.00	0.30	0.32	0.00
73.00	3.30	0.00	0.00	0.00	0.36	1.41	0.00	2.46	0.89	0.17
74.00	3.29	0.00	1.55	1.49	0.27	1.20	0.00	1.61	0.54	1.03
75.00	3.30	2.44	1.38	0.14	0.00	0.23	0.00	0.00	1.33	0.00
76.00	3.30	0.00	0.00	0.00	1.03	2.44	0.00	0.66	0.48	1.56
77.00	3.30	0.05	1.17	0.80	0.00	0.00	0.00	1.86	0.34	0.24
78.00	3.30	0.19	0.39	0.34	0.82	0.41	0.00	0.36	0.09	1.52
79.00	3.30	0.00	0.31	0.00	2.25	1.64	0.00	0.00	0.99	0.68
80.00	3.30	0.00	0.00	0.00	1.00	0.35	0.00	1.49	0.51	1.26
81.00	3.30	0.00	1.79	0.01	0.00	0.65	0.00	0.00	0.54	0.08
82.00	3.29	0.29	0.15	0.00	1.52	0.46	0.00	0.91	0.53	1.46
83.00	3.30	0.00	0.18	0.00	0.00	0.00	0.00	0.21	0.31	0.00
84.00	3.30	0.00	0.96	0.00	0.00	0.06	0.00	0.00	0.00	1.19
85.00	3.30	0.04	0.00	0.09	0.54	1.30	0.00	0.33	0.97	0.68
86.00	3.30	0.12	3.59	1.59	0.00	0.00	0.00	0.06	0.00	0.86
87.00	3.30	0.00	0.89	0.10	0.36	0.74	0.00	1.31	0.00	1.11
88.00	3.30	0.00	0.90	0.20	0.65	1.34	0.00	0.09	1.38	0.76
89.00	3.30	0.00	0.19	0.27	0.00	1.49	0.00	2.57	0.21	0.78
90.00	3.29	0.00	0.15	1.03	0.60	0.00	0.00	0.00	2.28	0.00
91.00	3.30	0.00	1.84	0.00	1.03	0.00	0.00	0.00	0.00	0.46
92.00	3.30	0.00	0.00	2.04	0.00	0.51	0.00	0.00	0.00	0.38
93.00	3.30	0.66	3.12	0.50	0.03	0.00	0.00	1.11	0.00	1.16
94.00	3.30	0.00	0.48	0.00	1.44	1.18	0.00	0.00	0.00	0.00
95.00	3.30	0.00	3.01	0.00	0.59	0.66	0.00	0.00	0.00	0.00
96.00	3.30	0.06	0.56	0.17	0.12	0.10	0.00	0.00	0.00	0.15
97.00	3.30	0.01	1.05	1.23	2.02	0.06	0.00	0.19	0.00	0.00
98.00	3.29	0.00	0.01	0.41	0.23	2.29	0.00	2.35	0.25	0.00
99.00	3.30	0.46	0.54	0.00	0.02	1.29	0.00	0.13	1.85	0.00
100.00	3.30	0.00	0.00	0.00	0.91	1.60	0.00	0.00	0.00	0.92
101.00	3.30	0.00	2.54	1.36	0.58	0.06	0.00	0.00	1.56	0.22
102.00	3.30	0.00	1.80	0.00	0.04	0.62	0.00	0.00	1.67	0.38
103.00	3.30	0.00	0.75	1.61	0.15	0.00	0.00	0.34	0.00	0.96
104.00	3.30	1.48	0.97	1.57	0.00	0.34	0.00	0.00	0.00	0.29
105.00	3.30	0.00	0.00	0.72	1.06	0.10	0.00	1.19	1.41	0.12
106.00	3.29	0.00	1.28	0.59	2.01	0.07	0.00	0.00	0.64	0.00
107.00	3.30	0.01	2.19	0.04	0.40	0.90	0.00	0.00	1.60	0.65
108.00	3.30	2.19	1.25	0.00	0.34	0.00	0.00	0.62	1.40	2.07
109.00	3.30	0.27	0.09	1.41	0.39	1.68	0.00	0.00	1.31	0.12
110.00	3.30	0.00	0.94	2.08	0.00	1.34	0.00	1.48	0.01	0.08
111.00	3.30	0.00	0.06	0.00	0.06	2.00	0.00	1.91	0.17	0.52
112.00	3.30	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.77
113.00	3.30	0.00	0.33	0.00	1.07	0.10	0.00	0.62	0.69	0.22
114.00	3.29	0.98	2.24	0.20	0.33	0.00	0.00	0.79	0.00	0.24
115.00	3.30	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
116.00	3.30	0.47	3.91	1.33	1.97	1.23	0.00	2.66	0.00	0.25
117.00	3.30	1.77	0.00	0.04	0.00	0.86	0.00	0.00	0.00	1.90
118.00	3.30	0.00	0.36	0.44	2.42	1.24	0.00	1.33	0.00	0.33
119.00	3.30	0.03	1.53	0.18	0.92	0.04	0.00	1.51	0.00	1.93
10.1.1.1	3.66	24.42
10.1.1.2	0.27	1646.71
10.1.1.3	0.85	1370.80
10.1.1.4	0.68	1110.45
10.1.1.5	0.53	1998.12
10.1.1.6	0.88	1460.01
10.1.1.7	0.16	3071.75
10.1.1.8	0.69	1549.24
10.1.1.9	0.65	1821.05
10.1.1.10	0.69	1325.46
