Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
110.00	4.96	0.04	0.60	0.00	2.28	1.76	0.00	0.14	0.43	1.38	0.91	1.82	0.00	0.00	0.00	0.00
111.00	4.95	0.00	0.00	0.53	2.10	1.64	0.00	1.61	0.00	1.10	1.86	0.48	0.00	1.97	0.00	0.00
112.00	4.95	1.10	0.59	0.00	3.26	0.14	0.00	2.85	0.00	0.10	0.00	2.41	0.00	2.25	0.00	0.55
113.00	4.96	0.00	0.00	0.00	3.45	0.46	0.00	0.28	0.68	0.58	0.00	1.90	0.00	2.25	0.00	0.09
114.00	4.95	0.00	0.00	0.00	3.45	0.67	0.00	0.96	0.00	1.30	0.00	0.87	0.00	2.25	0.00	0.00
115.00	4.95	0.92	0.04	0.42	1.66	0.46	0.00	0.25	0.58	1.77	0.19	0.00	0.33	2.25	0.00	0.00
116.00	4.96	0.00	1.02	2.76	2.09	0.00	0.00	0.68	0.01	0.00	0.00	0.61	0.67	2.25	0.00	0.00
117.00	4.95	2.27	0.00	1.71	1.49	0.00	0.00	1.76	0.00	0.09	0.00	0.00	0.04	2.24	0.00	0.01
118.00	4.95	1.65	0.00	0.00	0.83	0.00	0.08	2.19	0.00	0.33	0.95	0.51	0.47	0.00	0.00	0.66
119.00	4.95	1.29	0.72	0.12	0.01	0.00	0.06	0.07	0.00	0.33	0.76	1.74	0.00	0.03	0.00	0.00
10.1.1.1	5.48	24.72
10.1.1.2	0.85	634.10
10.1.1.3	0.67	607.11
10.1.1.4	0.86	661.30
10.1.1.5	1.29	753.63
10.1.1.6	0.17	1254.06
10.1.1.7	0.25	895.06
10.1.1.8	1.02	609.48
10.1.1.9	0.24	1619.37
10.1.1.10	0.85	906.13
10.1.1.11	0.20	1048.25
10.1.1.12	0.99	690.95
10.1.1.13	0.86	704.89
10.1.1.14	1.22	686.72
10.1.1.15	0.10	1565.53
10.1.1.16	0.24	2209.24
