Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
82.00	4.80	3.45	0.00	0.00	2.32	3.01	0.72	0.26	0.15	2.55	1.71	0.00	0.00
83.00	4.80	3.45	0.00	0.30	1.73	0.63	1.08	0.00	0.41	2.55	0.00	1.74	0.45
84.00	4.81	3.45	0.00	0.00	0.00	0.73	0.27	0.00	0.00	2.55	2.96	2.25	0.09
85.00	4.80	3.45	0.00	0.81	0.50	0.37	0.27	0.00	0.77	2.55	2.55	2.25	0.09
86.00	4.80	3.45	0.00	0.18	0.00	0.00	0.00	0.04	1.57	2.56	2.55	2.25	0.01
87.00	4.81	3.44	0.00	0.00	0.00	0.00	0.30	0.84	2.84	2.55	0.47	2.26	0.00
88.00	4.80	3.45	0.00	0.17	0.00	1.97	1.17	0.65	2.09	0.83	0.00	2.25	0.07
89.00	4.81	3.45	0.00	0.00	0.52	0.00	0.00	0.00	1.00	0.00	0.00	2.25	2.25
90.00	4.80	3.45	0.00	2.33	0.20	0.18	0.57	0.02	0.55	0.00	0.00	2.25	0.06
91.00	4.80	3.45	0.00	1.48	0.30	0.42	2.16	0.16	0.13	0.00	0.00	1.41	0.01
92.00	4.81	3.45	0.00	1.51	0.40	1.48	2.99	1.20	1.08	0.00	0.00	0.00	0.00
93.00	4.80	3.44	0.00	0.00	0.00	3.01	3.01	0.28	0.72	0.00	0.00	0.00	0.22
94.00	4.80	3.45	0.00	0.47	0.87	1.51	2.64	0.64	0.06	0.00	0.00	0.19	0.00
95.00	4.81	3.45	0.00	0.69	1.17	1.92	3.36	0.00	0.00	0.00	0.00	0.51	0.00
96.00	4.80	3.45	0.00	1.02	2.43	3.00	3.00	0.43	0.00	0.55	1.29	0.00	0.00
97.00	4.80	3.45	0.00	0.50	0.17	2.70	3.00	0.42	0.00	0.42	2.55	0.00	0.00
98.00	4.80	3.44	0.00	0.00	0.90	0.32	3.00	0.00	0.00	0.00	2.55	0.78	0.00
99.00	4.80	3.45	0.00	0.00	0.42	2.91	3.00	0.00	0.00	0.00	2.55	0.29	0.00
100.00	4.81	3.45	0.00	0.00	0.00	1.30	1.31	0.00	0.00	0.04	2.55	0.00	0.01
101.00	4.80	3.45	0.00	0.71	3.98	1.09	0.79	0.00	0.99	0.18	2.56	0.00	0.45
102.00	4.80	3.45	0.00	0.00	1.82	0.39	0.89	0.00	0.06	0.00	1.75	0.00	0.66
103.00	4.81	3.45	0.00	0.00	0.52	2.98	0.20	0.00	0.18	3.09	0.00	0.00	0.21
104.00	4.80	3.44	0.00	0.48	0.06	0.02	2.34	1.80	0.00	0.01	0.41	0.00	2.20
105.00	4.80	3.45	0.00	0.00	0.26	0.81	0.89	0.89	1.62	0.04	1.97	0.00	0.00
106.00	4.81	3.45	0.00	2.41	0.00	0.44	0.13	0.11	0.43	0.00	0.39	0.00	2.39
107.00	4.80	3.45	0.00	3.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
108.00	4.81	3.45	0.00	2.00	2.08	0.00	0.21	0.00	0.06	0.00	0.07	0.00	1.49
109.00	4.80	3.45	0.00	0.28	0.37	2.88	0.19	1.27	0.04	0.00	0.00	0.00	0.45
110.00	4.80	3.44	0.00	0.00	0.05	3.00	0.00	2.26	3.32	0.00	0.00	1.04	0.00
111.00	4.81	3.45	0.00	1.60	0.76	3.00	0.00	0.18	2.85	0.00	0.00	0.00	0.00
112.00	4.80	3.45	0.00	0.00	0.84	3.00	0.34	0.09	2.39	0.00	0.00	0.00	0.00
113.00	4.80	3.45	0.00	3.87	0.00	3.00	0.96	2.45	0.00	0.10	0.00	0.00	0.00
114.00	4.81	3.45	0.00	3.00	0.42	3.00	0.31	2.85	0.10	0.14	0.00	0.00	0.00
115.00	4.80	3.44	0.00	3.00	0.51	3.00	0.00	1.93	3.18	0.00	0.00	0.00	0.00
116.00	4.80	3.45	0.00	3.00	0.42	3.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.81	3.45	0.00	0.72	1.26	3.00	0.00	0.52	0.00	0.00	2.78	0.00	0.02
118.00	4.80	3.45	0.00	0.18	3.00	2.99	0.00	0.00	0.00	0.16	2.54	0.00	0.03
119.00	4.81	3.45	0.00	2.95	1.20	1.33	2.42	0.34	0.00	0.00	2.56	0.00	0.00
10.1.1.1	5.32	25.05
10.1.1.2	3.82	26.31
10.1.1.3	0.12	2897.58
10.1.1.4	1.06	604.63
10.1.1.5	0.96	916.49
10.1.1.6	1.54	823.65
10.1.1.7	1.03	670.04
10.1.1.8	1.36	736.23
10.1.1.9	0.98	2692.68
10.1.1.10	0.29	1984.60
10.1.1.11	1.17	3365.98
10.1.1.12	0.95	1030.13
10.1.1.13	0.28	1335.74
