Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.30	3.30	3.15	0.31	0.00	1.39	0.06	0.00	0.00	2.76	0.00	0.57	0.00	0.00	0.00	0.41	1.06	0.47	0.85	0.12	1.20	0.75
13.00	3.30	3.30	3.15	0.00	0.00	0.31	0.00	0.00	0.00	2.55	0.00	0.17	0.00	0.00	0.39	0.08	0.07	1.04	0.70	1.07	1.20	0.74
14.00	3.30	3.30	3.15	0.85	0.00	3.67	0.53	0.38	0.80	2.43	0.00	0.24	0.00	0.00	0.66	0.00	0.16	0.66	2.73	0.00	1.19	0.75
15.00	3.30	3.30	3.14	2.75	0.00	0.35	0.03	0.27	0.01	2.66	0.00	0.12	0.00	0.58	0.00	0.65	0.14	0.17	1.95	0.41	0.14	0.75
16.00	3.30	3.30	3.15	0.00	0.00	0.00	0.51	1.09	0.13	2.55	0.11	0.00	0.00	0.22	0.00	0.48	0.42	0.00	1.01	0.00	1.21	0.75
17.00	3.30	3.29	3.15	1.30	0.00	1.62	0.04	0.03	0.04	1.33	0.00	0.00	0.00	0.06	0.00	0.52	1.24	1.73	0.60	2.66	1.04	0.74
18.00	3.29	3.30	3.15	0.30	0.00	0.13	0.45	0.00	0.73	0.89	0.21	0.18	0.00	0.00	0.00	0.72	2.10	0.06	0.00	0.50	1.77	0.64
19.00	3.30	3.30	3.15	0.00	0.00	0.29	0.00	0.51	0.00	2.64	0.00	0.00	0.00	0.00	0.72	0.00	2.11	1.56	0.00	0.00	1.19	0.87
20.00	3.30	3.30	3.15	0.00	0.00	0.00	0.23	0.62	0.00	0.03	0.00	1.81	0.00	0.00	0.24	0.27	2.09	1.44	0.00	0.00	1.20	0.74
21.00	3.30	3.30	3.15	0.55	0.00	0.00	0.75	0.00	0.00	0.66	0.00	2.25	0.00	0.00	0.86	0.37	0.49	0.30	0.00	0.53	1.19	0.75
22.00	3.30	3.30	3.15	0.43	0.00	3.47	0.00	0.00	0.62	0.98	0.29	0.44	0.00	0.50	0.00	0.00	0.20	1.03	0.00	0.68	0.37	0.75
23.00	3.30	3.30	3.15	0.00	0.00	3.00	0.00	0.00	0.06	0.65	0.83	0.64	0.00	0.04	0.00	2.66	2.53	0.91	0.00	0.60	0.25	0.75
24.00	3.30	3.30	3.15	0.00	0.00	3.00	0.51	0.62	0.00	0.15	0.00	1.47	0.67	0.00	0.00	0.11	0.47	0.00	0.75	0.00	1.14	0.74
25.00	3.30	3.29	3.15	0.00	0.00	3.00	0.09	0.35	0.07	0.00	0.23	0.34	0.25	0.52	0.00	0.18	1.87	0.67	0.00	0.75	0.22	0.75
26.00	3.29	3.30	3.15	0.00	0.00	2.28	1.36	0.59	0.00	0.13	0.48	0.18	0.00	0.10	0.00	2.22	1.60	0.00	0.45	0.00	0.53	0.75
27.00	3.30	3.30	3.15	0.00	0.00	0.44	2.99	0.00	0.00	0.46	0.04	0.75	0.62	0.00	0.00	0.34	0.76	0.00	1.65	0.00	0.00	0.75
28.00	3.30	3.30	3.15	0.00	0.00	0.00	0.76	0.58	0.00	0.56	0.66	0.00	0.60	0.39	0.00	2.83	0.31	1.24	2.51	0.33	0.54	0.75
29.00	3.30	3.30	3.14	0.00	0.00	0.00	0.14	0.00	0.00	1.92	0.00	1.35	0.39	0.27	0.00	1.59	0.03	1.61	0.57	1.90	0.54	0.74
30.00	3.30	3.30	3.15	0.94	0.00	0.00	1.48	0.00	0.00	0.19	0.06	0.23	0.00	0.00	0.43	0.00	0.09	1.55	0.75	1.51	0.00	0.75
31.00	3.30	3.30	3.15	0.48	0.00	0.51	3.01	0.00	0.00	0.00	0.00	0.25	0.03	0.10	0.00	0.92	0.00	0.49	0.00	0.00	1.28	0.75
32.00	3.30	3.30	3.15	2.84	0.00	0.00	0.78	0.00	0.00	0.49	0.00	0.00	0.18	0.00	0.00	2.62	0.00	0.00	0.00	0.00	1.24	0.20
33.00	3.30	3.29	3.15	0.28	0.00	0.00	2.66	0.00	0.00	0.86	0.00	0.15	1.42	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.19	0.33
34.00	3.29	3.30	3.15	0.05	0.00	0.00	3.00	0.00	0.00	0.28	0.00	0.00	0.00	1.68	0.00	2.10	0.42	0.00	1.93	0.30	1.20	0.28
35.00	3.30	3.30	3.15	0.66	0.00	0.00	2.21	2.19	0.00	1.43	0.00	0.00	0.04	1.58	0.00	0.23	0.43	0.00	0.61	0.00	1.20	0.00
36.00	3.30	3.30	3.15	1.18	0.00	0.00	0.00	1.18	0.00	0.59	0.00	0.00	2.00	0.00	0.00	1.60	0.04	0.00	0.36	0.00	1.20	0.12
37.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	1.13	0.00	1.96	0.00	0.10	2.25	0.00	0.00	2.11	0.15	0.00	0.00	0.00	1.20	0.00
38.00	3.30	3.30	3.15	1.21	0.00	0.00	0.32	0.00	0.00	2.55	0.00	0.43	2.25	0.27	0.79	0.35	0.00	1.60	0.45	0.00	0.90	0.00
39.00	3.30	3.30	3.15	1.31	0.00	2.18	0.00	0.00	0.00	2.12	0.00	1.41	1.85	0.58	0.00	0.00	0.07	0.00	0.60	0.00	0.00	0.00
40.00	3.30	3.30	3.15	1.77	0.00	0.03	1.14	0.07	0.94	0.15	0.00	2.26	0.33	0.00	0.00	0.70	1.06	0.00	0.00	0.00	0.00	0.00
41.00	3.29	3.30	3.15	0.41	0.00	0.88	0.77	0.00	0.00	2.59	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.73	0.07	0.00	0.00	0.00
42.00	3.30	3.29	3.14	0.04	0.00	2.29	0.41	0.00	0.29	0.12	0.00	0.15	0.54	0.00	0.00	0.00	2.85	0.94	2.34	0.00	0.30	0.00
43.00	3.30	3.30	3.15	0.73	0.00	1.73	0.09	1.49	0.12	0.00	0.00	0.33	0.26	0.08	0.00	0.00	1.15	0.62	1.95	0.00	0.60	0.00
44.00	3.30	3.30	3.15	1.59	0.00	0.45	0.72	0.07	0.00	1.86	0.00	0.00	0.07	0.00	0.00	2.18	0.00	2.78	1.95	0.00	0.17	0.00
45.00	3.30	3.30	3.15	1.13	0.00	0.00	0.74	0.00	0.13	2.20	0.00	0.49	0.00	0.57	0.73	0.00	0.00	1.95	0.44	0.00	0.25	0.00
46.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.04	0.00	0.00	1.66	0.00	0.21	1.96	2.03	0.00	0.00	0.00
47.00	3.30	3.30	3.15	0.18	0.00	0.00	1.54	0.72	0.00	1.94	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.95	0.31	0.00	0.00	0.00
48.00	3.30	3.30	3.15	0.23	0.00	0.42	0.51	1.82	0.00	0.38	0.00	0.82	0.10	0.07	1.26	0.00	0.46	1.95	0.51	0.00	1.51	0.00
49.00	3.30	3.30	3.15	1.06	0.00	0.00	0.00	3.00	0.01	0.00	0.00	0.00	0.00	0.30	0.18	0.17	2.22	1.96	0.00	0.00	0.35	0.00
50.00	3.29	3.29	3.15	0.00	0.00	0.00	0.24	3.00	0.18	0.14	0.00	0.40	0.00	0.00	0.77	1.09	1.54	1.95	0.00	2.11	0.00	0.00
51.00	3.30	3.30	3.15	3.39	0.00	0.10	0.00	2.36	0.43	0.47	0.00	0.00	0.00	0.47	0.00	0.24	0.00	1.95	0.00	0.00	0.00	0.11
52.00	3.30	3.30	3.15	3.13	0.00	0.91	0.00	0.15	1.05	0.27	0.00	0.03	1.00	0.42	0.00	1.15	0.06	1.96	0.62	0.00	0.92	0.00
53.00	3.30	3.30	3.15	1.18	0.00	0.90	0.62	0.51	0.36	1.57	0.00	0.66	0.62	0.51	0.00	0.52	0.35	1.95	1.44	0.00	0.65	0.77
54.00	3.30	3.30	3.15	0.27	0.00	1.34	0.48	0.81	0.09	0.54	0.00	0.00	0.00	0.00	0.00	1.87	0.06	1.95	1.30	0.00	0.00	0.20
55.00	3.30	3.30	3.15	0.46	0.00	0.00	0.00	0.00	0.52	2.11	0.00	0.00	0.87	0.00	0.00	2.10	0.06	1.96	0.28	1.25	1.01	0.59
56.00	3.30	3.30	3.14	1.73	0.00	0.00	0.55	0.00	0.18	0.20	0.00	0.62	0.00	0.00	0.00	1.60	0.23	1.95	1.10	1.66	0.00	0.31
57.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.21	0.12	0.00	0.00	2.31	0.56	1.68	0.00	1.64	0.00	1.75
58.00	3.29	3.29	3.15	0.27	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.47	2.30	0.00	0.00	0.78	0.24	0.00	0.28	1.64	0.13	0.75
59.00	3.30	3.30	3.15	0.00	0.00	0.00	0.63	0.00	0.00	1.19	0.00	1.64	2.24	0.00	0.19	0.00	0.00	0.47	1.29	1.66	0.36	0.75
60.00	3.30	3.30	3.15	0.00	0.00	0.00	1.60	0.00	0.00	0.06	0.00	0.34	0.67	0.00	0.00	0.00	0.60	0.00	0.00	1.64	0.12	0.74
61.00	3.30	3.30	3.15	0.00	0.00	0.00	0.96	0.38	0.08	1.56	0.00	1.54	0.18	0.58	0.00	1.85	0.40	0.00	2.38	0.61	0.14	0.75
62.00	3.30	3.30	3.15	0.75	0.00	0.33	0.40	0.00	0.00	0.83	0.00	0.38	0.65	1.46	0.00	0.00	1.52	0.14	0.15	0.08	1.73	0.75
63.00	3.30	3.30	3.15	0.48	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.61	1.67	1.79	0.35	0.00	1.19	0.75
64.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.89	2.11	0.00	0.90	0.08	1.20	0.74
65.00	3.30	3.30	3.15	0.00	0.00	0.28	0.68	0.00	0.00	0.00	0.00	0.27	1.43	0.00	0.00	1.43	2.10	0.32	0.05	0.00	1.19	0.75
66.00	3.29	3.29	3.15	0.80	0.00	1.66	0.00	0.00	0.00	2.70	0.00	0.00	0.14	0.00	0.00	1.32	2.11	0.27	0.00	0.00	1.20	0.75
67.00	3.30	3.30	3.15	0.00	0.00	0.31	0.23	0.17	0.00	0.14	0.00	0.88	0.56	0.00	0.00	0.19	1.81	0.70	2.59	0.00	1.20	0.75
68.00	3.30	3.30	3.15	0.22	0.00	2.34	0.67	0.00	0.00	0.04	0.00	2.19	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.04	1.20	0.74
69.00	3.30	3.30	3.15	0.25	0.00	3.68	0.83	0.13	0.00	0.64	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.04	0.16	0.00	0.85	0.75
70.00	3.30	3.30	3.14	0.00	0.00	3.00	0.09	0.07	0.03	0.06	0.00	0.00	2.55	0.07	0.00	0.00	0.09	0.56	0.75	0.00	0.58	0.75
71.00	3.30	3.30	3.15	0.00	0.00	0.91	0.00	0.57	0.01	0.00	0.00	0.00	2.25	0.15	0.00	0.73	0.00	0.00	1.50	0.65	0.20	0.75
72.00	3.30	3.30	3.15	0.00	0.00	2.06	2.07	0.00	0.00	0.35	0.00	0.00	1.90	0.00	0.00	0.00	0.24	0.78	0.75	0.00	0.00	0.74
73.00	3.30	3.30	3.15	0.00	0.00	1.90	1.21	0.00	0.57	0.38	0.00	0.00	0.62	0.33	0.00	0.03	0.16	2.45	1.52	0.00	0.15	0.75
74.00	3.29	3.29	3.15	0.00	0.00	1.26	0.27	0.15	0.36	0.00	0.00	0.00	0.04	0.00	0.00	0.32	0.07	1.22	1.95	0.00	0.06	0.75
75.00	3.30	3.30	3.15	0.00	0.00	0.52	0.91	0.00	0.70	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.95	0.00	0.00	0.75
76.00	3.30	3.30	3.15	0.00	0.00	0.15	0.00	1.85	1.25	0.00	0.00	0.61	0.21	1.01	0.00	0.34	0.39	0.36	1.96	0.00	0.00	0.74
77.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.95	0.00	1.68	0.75
78.00	3.30	3.30	3.15	0.00	0.00	0.00	3.49	0.00	0.00	0.13	0.00	0.06	0.00	0.00	0.00	0.37	0.09	0.00	1.95	0.41	1.20	0.75
79.00	3.30	3.30	3.15	0.00	0.00	0.00	3.01	0.64	0.00	0.48	0.00	0.00	0.84	0.12	0.00	0.36	0.13	0.11	1.96	0.85	1.19	0.51
80.00	3.30	3.30	3.15	0.33	0.00	0.00	2.99	0.36	0.00	0.44	0.00	0.60	0.00	0.00	0.00	0.00	0.44	0.08	1.54	0.96	1.20	0.00
81.00	3.30	3.30	3.15	0.00	0.00	0.00	0.65	0.00	0.00	0.92	0.00	2.04	0.43	0.00	0.00	0.00	0.03	0.00	2.35	0.00	0.99	0.00
82.00	3.29	3.29	3.15	4.17	0.00	0.00	0.00	0.15	0.00	0.63	0.00	0.15	0.00	0.00	0.00	0.78	0.19	0.06	1.96	0.00	0.00	0.00
83.00	3.30	3.30	3.14	1.26	0.00	0.00	2.82	0.16	0.00	1.10	0.00	0.00	1.47	0.00	0.00	0.66	0.49	0.30	1.95	0.00	0.00	0.00
84.00	3.30	3.30	3.15	0.00	0.00	0.00	3.00	0.32	0.00	1.99	0.00	0.00	2.25	0.00	0.00	0.21	0.06	1.11	1.95	0.00	0.00	0.00
85.00	3.30	3.30	3.15	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.45	2.25	0.00	0.00	0.00	0.00	0.40	1.95	0.00	0.43	0.00
86.00	3.30	3.30	3.15	0.00	0.00	0.00	3.00	0.72	0.00	2.56	0.00	0.00	1.64	0.22	0.00	0.00	0.43	0.00	1.95	0.00	0.00	0.00
87.00	3.30	3.30	3.15	0.00	0.00	0.00	3.00	0.30	0.00	2.48	0.00	0.06	0.15	2.82	0.00	0.00	0.24	0.09	1.95	0.00	0.00	0.00
88.00	3.30	3.30	3.15	0.00	0.00	0.00	3.00	0.61	0.00	2.62	0.00	0.00	0.23	0.04	0.00	0.00	0.42	0.91	1.96	0.00	0.15	0.00
89.00	3.30	3.30	3.15	0.00	0.00	0.00	1.88	1.43	0.00	2.55	0.00	0.94	0.90	0.68	0.00	0.00	0.00	0.25	0.87	0.00	0.22	0.00
90.00	3.29	3.29	3.15	0.00	0.00	0.00	0.00	0.77	0.00	2.55	0.00	0.00	0.00	1.52	1.53	0.00	0.00	1.05	0.00	0.00	0.12	0.09
91.00	3.30	3.30	3.15	0.00	0.00	0.70	0.00	0.00	0.69	2.55	0.00	0.00	0.84	0.14	2.10	0.00	0.03	0.09	0.00	0.00	0.00	0.00
92.00	3.30	3.30	3.15	0.00	0.00	0.17	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00	0.99	0.99	2.08	0.00	0.00	0.00
93.00	3.30	3.30	3.15	0.30	0.00	0.00	0.00	0.00	0.00	2.06	0.19	0.30	1.14	2.62	1.26	0.48	1.66	0.81	0.00	0.00	0.00	0.00
94.00	3.30	3.30	3.15	0.00	0.00	0.00	0.91	0.00	0.34	0.61	0.27	0.00	1.02	2.10	0.44	0.08	0.14	1.24	0.47	0.00	0.00	0.50
95.00	3.30	3.30	3.15	0.00	0.00	1.16	3.01	0.00	0.21	0.00	0.06	0.64	0.00	1.59	0.00	0.22	0.00	2.15	2.55	0.03	0.32	0.00
96.00	3.30	3.30	3.15	0.00	0.00	0.00	0.73	0.00	0.00	2.28	0.16	0.06	0.06	0.00	0.93	0.00	0.00	1.31	1.95	0.61	0.16	0.00
97.00	3.30	3.30	3.14	0.00	0.00	3.74	0.19	0.77	0.00	1.82	0.00	0.07	1.16	0.00	0.18	0.49	0.00	1.71	1.96	0.00	0.20	0.00
98.00	3.29	3.29	3.15	0.56	0.00	2.11	0.00	0.67	0.00	1.95	0.46	0.10	0.04	0.00	0.22	0.10	0.00	0.21	1.64	0.00	0.00	0.00
99.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.21	0.18	0.00	0.00	0.00	0.00	0.00	0.37	2.25	0.00	0.00	0.00
100.00	3.30	3.30	3.15	0.00	0.00	0.00	0.22	0.03	0.01	2.55	0.12	0.54	0.00	0.03	0.00	0.00	0.00	0.47	1.96	0.00	0.39	0.00
101.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.57	2.56	0.00	0.00	1.51	2.30	0.00	0.14	0.41	1.04	1.95	0.00	0.00	0.82
102.00	3.30	3.30	3.15	0.00	0.00	0.10	0.53	0.00	0.00	2.55	0.00	0.00	0.00	1.29	0.00	0.08	1.68	0.24	1.95	0.00	0.78	0.00
103.00	3.30	3.30	3.15	0.00	0.00	1.12	0.00	0.30	0.00	2.55	0.00	0.00	0.65	0.00	0.00	0.90	0.72	0.00	1.96	0.00	0.52	0.06
104.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.55	0.00	2.55	2.47	0.25	0.06	0.66	0.00	0.00	0.46	1.34	1.95	0.00	0.89	0.00
105.00	3.30	3.30	3.15	0.00	0.00	0.00	1.88	0.00	0.00	0.58	0.60	0.20	0.00	1.03	0.00	1.22	0.77	0.04	1.95	0.00	0.00	0.00
106.00	3.29	3.29	3.15	0.00	0.00	0.00	2.19	0.00	0.00	0.88	0.25	2.45	0.00	0.00	0.00	0.87	0.43	0.15	1.96	0.00	0.36	0.00
107.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.94	2.00	0.17	0.00	0.00	1.13	0.00	0.00	1.95	0.62	0.00	0.00
108.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.12	0.20	0.15	0.62	0.00	0.00	0.54	2.04	0.63	2.29	0.00	0.00
109.00	3.30	3.30	3.15	0.00	0.00	0.00	0.84	0.41	0.59	3.36	0.21	0.18	0.32	0.15	0.00	0.53	0.04	1.96	0.02	1.66	0.75	0.00
110.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.69	0.00	2.32	0.00	0.07	0.00	0.82	0.00	0.00	0.27	1.56	1.74	1.64	0.94	0.00
111.00	3.30	3.30	3.14	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.76	0.17	0.17	0.00	1.18	0.33	0.00	1.95	1.64	0.00	0.00
112.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.60	0.00	1.02	0.00	0.47	2.09	0.00	1.96	1.27	0.00	0.00
113.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.22	0.00	0.18	2.27	0.00	1.55	0.26	0.00	0.20
114.00	3.29	3.29	3.15	0.00	0.00	0.56	0.00	0.00	0.00	0.82	0.00	0.00	0.29	2.11	0.00	0.04	0.47	0.00	0.27	0.23	0.31	0.00
115.00	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.15	0.38	2.10	0.00	0.00	1.30	0.00	2.56	0.42	1.68	0.18
116.00	3.30	3.30	3.15	0.98	0.00	1.18	0.76	0.00	0.00	0.00	0.00	0.41	0.00	1.09	0.00	0.40	0.00	0.00	1.55	0.80	1.19	0.00
117.00	3.30	3.30	3.15	1.53	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.26	0.87	1.02	0.16	0.96	1.20	0.63
118.00	3.30	3.30	3.15	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	2.25	0.88	0.00	0.00	0.00	0.48	1.96	0.00	0.00	1.20	0.74
119.00	3.30	3.30	3.15	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.45	1.72	0.00	0.00	1.19	0.00
10.1.1.1	3.66	42.36
10.1.1.2	3.66	65.98
10.1.1.3	3.49	26.54
10.1.1.4	0.47	3084.90
10.1.1.5	0.00	347804.60
10.1.1.6	0.68	1133.35
10.1.1.7	0.88	22737.41
10.1.1.8	0.41	1338.50
10.1.1.9	0.15	10574.69
10.1.1.10	1.30	937.64
10.1.1.11	0.10	1638.24
10.1.1.12	0.55	3433.22
10.1.1.13	0.51	2866.88
10.1.1.14	0.50	14091.17
10.1.1.15	0.23	927.75
10.1.1.16	0.60	15467.26
10.1.1.17	0.70	2692.13
10.1.1.18	0.83	855.68
10.1.1.19	1.26	3488.86
10.1.1.20	0.40	644.22
10.1.1.21	0.64	6973.22
10.1.1.22	0.43	2073.23
