Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	4.20	3.15	0.00	0.45	2.35	1.21	0.01	0.00	1.68	1.14
22.00	4.19	3.15	0.15	0.44	0.64	0.26	0.54	0.00	0.00	2.05
23.00	4.20	3.15	0.60	0.00	0.28	1.74	0.00	1.47	0.21	0.23
24.00	4.20	3.15	0.00	0.00	0.00	0.30	0.00	1.96	0.51	0.31
25.00	4.19	3.15	3.04	2.31	0.00	0.95	0.00	0.61	0.10	1.65
26.00	4.20	3.15	1.24	0.29	1.48	0.61	2.14	0.23	0.00	0.00
27.00	4.19	3.15	1.51	0.47	0.00	0.82	0.28	0.22	2.74	1.30
28.00	4.20	3.15	0.73	1.46	0.00	0.54	0.00	0.00	0.00	0.00
29.00	4.19	3.14	0.19	1.39	0.95	0.00	0.00	0.18	0.13	0.44
30.00	4.20	3.15	0.43	0.13	1.01	0.00	0.00	0.00	0.08	1.85
31.00	4.20	3.15	0.53	1.75	0.72	0.03	2.03	0.02	0.23	0.00
32.00	4.19	3.15	1.73	1.45	0.26	0.34	0.37	0.13	2.26	0.25
33.00	4.20	3.15	0.93	1.38	0.31	0.03	0.00	0.12	0.00	1.38
34.00	4.19	3.15	1.96	0.00	0.01	1.59	0.00	0.00	0.39	0.29
35.00	4.20	3.15	1.78	0.00	2.31	0.00	0.00	0.00	0.00	0.66
36.00	4.19	3.15	0.01	0.00	0.15	0.49	0.00	0.82	0.00	1.61
37.00	4.20	3.15	0.65	0.00	0.00	1.50	0.00	0.00	0.00	1.69
38.00	4.20	3.15	0.19	0.00	0.00	0.01	0.00	0.32	1.00	1.02
39.00	4.19	3.15	0.00	0.00	0.00	0.92	1.12	1.63	0.00	1.29
40.00	4.20	3.15	3.44	0.00	0.00	0.68	0.00	0.00	0.00	0.43
41.00	4.19	3.15	1.71	0.00	1.00	0.58	0.00	0.00	0.00	0.34
42.00	4.20	3.14	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.28
43.00	4.19	3.15	0.00	0.00	0.33	1.27	0.00	0.20	1.54	0.65
44.00	4.20	3.15	0.00	0.00	1.33	0.00	0.00	0.00	2.17	0.00
45.00	4.20	3.15	0.00	0.00	0.16	0.01	2.50	0.00	1.98	0.81
46.00	4.19	3.15	0.00	0.00	1.68	3.43	0.10	2.63	0.00	0.91
47.00	4.20	3.15	0.00	0.00	0.00	0.00	0.00	0.41	2.58	0.00
48.00	4.19	3.15	1.78	0.78	0.58	0.01	0.00	0.41	1.23	0.00
49.00	4.20	3.15	2.15	0.00	0.46	1.88	1.71	0.00	0.06	0.67
50.00	4.19	3.15	0.00	0.00	0.67	0.04	0.00	1.17	0.00	1.32
51.00	4.20	3.15	0.81	1.53	1.91	2.14	0.00	0.00	0.67	1.13
52.00	4.20	3.15	0.00	1.25	0.43	0.38	0.14	0.00	2.37	1.25
53.00	4.19	3.15	0.14	0.04	1.17	0.04	0.00	0.00	0.42	0.32
54.00	4.20	3.15	0.00	1.33	0.10	2.98	0.00	0.00	0.89	1.04
55.00	4.19	3.15	0.43	0.29	0.00	1.99	0.49	0.68	1.84	0.00
56.00	4.20	3.14	1.32	1.46	0.00	1.84	0.00	0.00	0.68	0.01
57.00	4.19	3.15	1.96	0.00	0.38	0.99	0.00	0.06	1.07	2.36
58.00	4.20	3.15	0.54	1.59	0.00	0.06	0.00	0.07	0.78	0.70
59.00	4.20	3.15	0.00	1.25	1.93	0.54	0.00	1.94	1.85	1.46
60.00	4.20	3.15	2.41	1.17	0.39	0.52	0.00	0.00	0.78	1.41
61.00	4.20	3.15	0.60	1.65	1.21	0.21	0.00	0.00	2.16	1.88
62.00	4.19	3.15	0.37	0.00	0.01	1.33	1.29	0.14	0.47	0.30
63.00	4.20	3.15	0.06	1.37	0.87	0.49	0.00	0.00	0.21	0.92
64.00	4.19	3.15	0.09	0.03	0.17	0.00	0.00	0.00	1.25	0.93
65.00	4.20	3.15	2.70	0.00	0.00	0.00	0.00	0.00	1.17	1.57
66.00	4.19	3.15	0.27	0.66	0.79	0.61	0.00	0.90	1.63	0.03
67.00	4.20	3.15	0.27	0.11	0.33	0.12	0.00	0.00	2.26	1.38
68.00	4.20	3.15	0.00	0.07	0.00	2.83	0.00	0.00	2.10	0.82
69.00	4.19	3.15	0.22	0.00	0.00	0.41	0.82	0.45	1.64	0.52
70.00	4.20	3.14	2.80	0.08	2.33	0.00	0.00	0.08	0.00	0.00
71.00	4.19	3.15	0.00	0.00	1.03	0.13	0.00	0.17	0.79	0.93
72.00	4.20	3.15	0.00	0.84	1.20	2.51	0.00	0.00	1.29	0.03
73.00	4.19	3.15	0.00	0.00	2.80	0.00	0.00	0.00	0.37	0.00
74.00	4.20	3.15	0.00	0.00	2.08	0.00	0.00	1.39	0.00	1.65
75.00	4.20	3.15	0.00	0.11	0.00	0.57	0.00	0.15	2.52	0.00
76.00	4.19	3.15	0.00	0.00	2.30	0.98	0.00	0.05	0.04	0.81
77.00	4.20	3.15	0.15	2.68	0.00	0.81	0.00	0.41	2.12	1.66
78.00	4.19	3.15	0.00	0.32	0.48	0.00	0.93	0.00	0.99	1.67
79.00	4.20	3.15	0.00	0.00	0.00	0.00	0.83	2.70	0.00	0.44
80.00	4.19	3.15	1.27	2.49	0.93	0.11	0.16	0.00	1.91	0.14
81.00	4.20	3.15	1.75	0.00	0.00	1.19	0.00	1.73	0.00	1.37
82.00	4.20	3.15	1.62	0.00	0.00	0.21	0.29	0.00	0.09	0.44
83.00	4.19	3.14	0.44	0.00	3.31	0.00	0.09	0.00	0.00	1.19
84.00	4.20	3.15	2.55	0.36	0.04	0.50	0.00	0.00	0.50	0.92
85.00	4.19	3.15	2.71	0.01	1.18	0.00	0.00	0.00	0.74	1.14
86.00	4.20	3.15	0.00	0.10	2.48	0.00	0.00	0.00	0.04	0.00
87.00	4.19	3.15	0.87	1.25	0.00	0.00	0.71	0.00	0.00	0.00
88.00	4.20	3.15	1.10	0.15	1.35	0.22	0.15	0.92	1.17	1.05
89.00	4.20	3.15	0.55	0.00	0.00	0.00	0.59	0.95	0.00	0.00
90.00	4.19	3.15	0.63	0.00	0.00	0.00	0.00	1.68	0.00	0.00
91.00	4.20	3.15	0.28	1.23	1.73	0.11	0.31	0.00	1.78	1.22
92.00	4.19	3.15	0.42	1.84	0.00	1.76	0.16	0.67	0.00	0.00
93.00	4.20	3.15	0.55	0.23	0.26	2.59	0.73	0.13	0.00	0.00
94.00	4.19	3.15	0.20	0.00	0.33	0.56	0.09	1.60	2.67	0.98
95.00	4.20	3.15	0.00	1.90	0.00	0.04	0.86	0.02	0.52	1.13
96.00	4.20	3.15	0.00	1.41	0.00	0.39	0.00	1.92	0.00	0.00
97.00	4.19	3.14	0.97	2.85	1.65	0.15	0.00	0.00	1.20	0.27
98.00	4.20	3.15	0.00	0.03	0.16	0.75	0.00	0.09	0.04	2.26
99.00	4.19	3.15	0.00	1.53	0.98	0.00	1.14	0.00	0.00	0.00
100.00	4.20	3.15	1.65	0.39	0.01	0.09	0.00	2.09	2.37	2.37
101.00	4.19	3.15	1.92	1.89	0.53	0.00	0.20	0.74	1.14	0.86
102.00	4.20	3.15	0.00	1.08	0.00	0.12	0.00	0.00	1.26	1.47
103.00	4.20	3.15	0.00	0.97	0.96	1.13	1.61	0.00	1.75	0.76
104.00	4.19	3.15	1.35	0.00	1.70	0.00	0.00	0.00	0.78	1.63
105.00	4.20	3.15	1.46	0.59	2.58	0.00	0.00	0.22	0.43	0.26
106.00	4.19	3.15	2.34	1.31	0.00	0.90	0.00	0.19	1.27	0.26
107.00	4.20	3.15	1.34	0.00	0.25	0.00	1.23	0.13	1.07	0.06
108.00	4.19	3.15	0.86	0.00	0.49	0.00	0.00	0.23	1.27	0.16
109.00	4.20	3.15	2.68	0.73	1.01	0.95	0.00	0.34	2.10	0.00
110.00	4.20	3.14	0.00	0.01	0.46	0.00	0.00	0.30	0.98	1.75
111.00	4.19	3.15	0.81	1.27	0.43	3.13	0.31	0.00	0.36	0.55
112.00	4.20	3.15	0.18	0.67	0.00	0.79	0.00	2.37	0.00	1.61
113.00	4.19	3.15	0.00	2.06	0.16	1.59	0.00	0.00	0.21	0.33
114.00	4.20	3.15	2.60	0.00	1.35	0.79	0.00	0.00	2.38	0.37
115.00	4.19	3.15	1.02	0.00	0.00	0.65	0.00	0.00	0.41	1.76
116.00	4.20	3.15	0.54	0.00	2.20	2.28	0.00	0.00	0.00	1.66
117.00	4.20	3.15	0.00	0.00	0.23	2.30	0.00	1.15	1.75	1.02
118.00	4.20	3.15	0.00	2.04	0.78	0.00	0.00	0.17	0.92	0.00
119.00	4.20	3.15	0.06	0.00	0.85	0.00	1.14	1.64	0.00	1.32
10.1.1.1	4.65	33.71
10.1.1.2	3.41	32.42
10.1.1.3	0.84	1696.13
10.1.1.4	0.68	1746.90
10.1.1.5	0.75	2096.96
10.1.1.6	0.76	1734.69
10.1.1.7	0.33	5541.86
10.1.1.8	0.55	7482.24
10.1.1.9	0.92	1845.13
10.1.1.10	0.91	1727.53
