Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	3.74	3.74	0.00	2.34	0.00	0.00	0.00	0.00	1.67	0.90
46.00	3.75	3.75	0.00	0.06	0.51	0.00	0.00	0.00	0.82	1.74
47.00	3.75	3.75	0.08	0.00	0.86	0.00	0.00	0.32	0.00	1.11
48.00	3.74	3.74	0.00	0.07	0.00	1.71	0.00	1.58	0.07	0.00
49.00	3.75	3.75	0.48	0.00	0.00	0.32	0.33	0.80	1.29	0.08
50.00	3.75	3.75	2.14	0.00	0.00	0.00	0.92	0.00	0.56	1.33
51.00	3.75	3.75	1.57	0.00	0.00	0.71	0.00	0.00	1.50	0.07
52.00	3.74	3.74	0.06	0.00	0.00	0.00	1.21	0.00	0.17	1.45
53.00	3.75	3.75	2.45	0.00	0.00	0.00	0.00	0.00	1.28	1.69
54.00	3.75	3.75	1.40	0.00	1.67	0.00	1.42	0.00	1.46	1.60
55.00	3.75	3.74	0.46	0.00	0.30	0.00	1.14	0.00	0.00	1.11
56.00	3.74	3.75	0.41	0.00	0.53	0.00	0.00	0.00	1.15	1.04
57.00	3.75	3.75	1.47	0.00	0.84	0.00	0.00	2.82	0.37	0.47
58.00	3.75	3.75	0.06	0.00	0.00	0.35	0.98	0.00	2.11	0.00
59.00	3.74	3.74	1.14	0.00	0.52	0.01	0.00	0.00	2.47	1.73
60.00	3.75	3.75	2.54	0.00	0.34	1.21	0.01	0.00	0.00	0.00
61.00	3.75	3.75	0.00	0.00	1.90	1.06	0.65	0.00	0.21	1.42
62.00	3.75	3.75	3.88	0.00	1.70	0.00	0.27	0.00	0.74	0.00
63.00	3.74	3.74	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	3.75	3.75	1.76	0.00	0.00	0.00	0.00	0.00	1.41	0.00
65.00	3.75	3.75	2.94	0.00	1.47	0.00	0.35	0.00	0.00	0.00
66.00	3.74	3.74	0.33	0.00	0.00	0.00	3.29	0.00	0.00	0.00
67.00	3.75	3.75	0.00	0.00	0.16	0.00	2.23	0.00	1.40	0.00
68.00	3.75	3.75	0.91	0.00	0.87	0.00	2.31	0.00	0.22	1.47
69.00	3.75	3.75	0.20	0.00	0.22	1.55	0.00	0.00	0.10	0.57
70.00	3.74	3.74	1.54	0.00	2.73	0.50	0.44	0.00	0.00	0.54
71.00	3.75	3.75	0.50	0.00	2.46	0.00	0.00	0.00	1.28	0.00
72.00	3.75	3.75	0.88	0.00	1.40	0.00	0.00	0.90	1.53	1.19
73.00	3.75	3.75	1.77	0.00	0.63	2.49	1.15	0.00	0.00	0.00
74.00	3.75	3.74	1.27	0.00	1.47	0.00	1.25	0.00	0.81	1.85
75.00	3.75	3.75	0.38	0.00	0.00	0.94	0.00	0.00	1.34	1.90
76.00	3.75	3.75	0.48	0.00	0.39	0.70	0.00	0.00	0.00	1.63
77.00	3.74	3.74	0.17	0.00	2.58	0.00	1.21	0.00	0.00	0.00
78.00	3.75	3.75	1.18	0.00	0.00	0.00	0.00	0.00	1.62	1.51
79.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.75	3.75	0.00	0.00	1.63	0.00	0.00	0.00	1.11	0.00
81.00	3.74	3.74	0.96	0.00	2.42	0.00	0.00	0.00	0.00	0.00
82.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.75	3.75	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00
84.00	3.74	3.74	0.00	0.00	0.81	1.11	0.00	0.00	0.00	0.00
85.00	3.75	3.75	0.00	0.00	0.47	2.05	0.00	0.00	0.00	1.70
86.00	3.75	3.75	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.08
87.00	3.75	3.75	0.76	1.44	0.00	0.00	0.90	0.00	1.19	0.00
88.00	3.74	3.74	0.00	0.52	0.32	0.00	1.36	2.01	1.40	0.00
89.00	3.75	3.75	1.47	0.00	0.65	0.00	0.00	0.00	1.22	1.49
90.00	3.75	3.75	0.94	0.00	0.00	0.45	0.43	2.36	0.02	0.63
91.00	3.75	3.75	0.57	0.00	1.87	0.00	0.00	0.00	1.41	0.00
92.00	3.75	3.74	1.26	0.00	1.10	0.00	1.09	0.00	0.00	1.25
93.00	3.75	3.75	2.47	0.90	0.00	0.00	0.00	0.00	0.00	0.13
94.00	3.75	3.75	0.00	0.46	0.36	0.00	0.00	0.00	1.54	0.01
95.00	3.74	3.74	0.00	0.00	0.01	0.00	0.00	0.00	2.15	1.35
96.00	3.75	3.75	0.31	0.75	3.09	0.00	0.00	0.00	0.00	1.77
97.00	3.75	3.75	1.93	0.17	0.33	0.70	0.00	0.00	0.04	0.49
98.00	3.75	3.75	0.24	0.00	0.82	0.00	0.00	0.00	0.07	1.31
99.00	3.74	3.74	1.34	0.00	0.00	0.00	0.90	0.00	1.42	1.24
100.00	3.75	3.75	0.30	0.00	0.00	2.10	0.04	0.00	0.17	0.06
101.00	3.75	3.75	0.17	0.00	1.62	0.98	0.47	0.00	2.71	1.18
102.00	3.74	3.74	0.00	0.00	0.00	0.00	0.40	1.63	1.19	0.17
103.00	3.75	3.75	1.15	0.00	1.41	0.00	0.00	0.00	0.34	0.19
104.00	3.75	3.75	0.00	1.28	1.88	0.09	1.53	0.00	0.13	1.10
105.00	3.75	3.75	0.00	0.91	1.00	1.87	0.00	0.39	0.00	0.02
106.00	3.74	3.74	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.04
107.00	3.75	3.75	0.00	0.00	0.39	1.02	0.00	2.06	0.61	1.20
108.00	3.75	3.75	0.00	1.96	0.81	1.76	0.00	0.00	0.00	0.36
109.00	3.75	3.75	0.00	0.19	0.17	0.00	1.20	0.00	0.79	1.26
110.00	3.74	3.74	0.82	0.00	2.38	0.67	0.36	0.00	1.60	0.00
111.00	3.75	3.75	1.22	0.00	1.32	1.05	0.00	0.00	0.00	1.45
112.00	3.75	3.75	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.09
113.00	3.74	3.74	1.24	0.00	0.00	2.65	0.00	0.00	0.21	0.00
114.00	3.75	3.75	1.82	1.12	0.00	0.00	0.00	0.00	0.00	1.66
115.00	3.75	3.75	0.24	0.00	1.69	0.00	0.00	0.00	1.16	1.23
116.00	3.75	3.75	2.19	0.40	0.27	0.00	0.00	0.00	1.03	0.00
117.00	3.74	3.74	2.37	0.81	0.00	0.00	2.58	0.00	0.00	0.19
118.00	3.75	3.75	1.01	0.81	0.58	0.56	0.00	1.39	0.20	0.44
119.00	3.75	3.75	1.90	0.00	0.94	0.00	0.79	0.34	1.18	0.00
10.1.1.1	4.08	70.61
10.1.1.2	4.15	62.69
10.1.1.3	0.96	1860.47
10.1.1.4	0.26	2542.84
10.1.1.5	0.68	1519.42
10.1.1.6	0.42	2006.19
10.1.1.7	0.43	1499.43
10.1.1.8	0.39	2262.79
10.1.1.9	0.77	1680.49
10.1.1.10	0.82	2517.38
