Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	4.04	1.91	0.00	0.00	3.29	2.85	0.02	0.00	0.00	0.00	0.16	0.00	0.97	0.00
26.00	4.05	0.00	0.00	1.42	2.85	2.21	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00
27.00	4.05	0.42	0.00	0.00	2.85	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00
28.00	4.04	0.37	0.00	0.30	2.85	3.18	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.05	0.29	0.00	0.00	2.85	1.32	0.24	0.22	0.00	0.00	0.71	0.00	0.00	0.00
30.00	4.04	0.72	0.00	0.00	2.85	0.39	0.96	0.10	0.00	1.83	1.13	0.00	0.00	0.00
31.00	4.05	1.96	0.00	0.00	2.65	0.00	0.82	0.00	0.05	0.93	0.35	0.00	0.00	0.54
32.00	4.05	0.00	0.00	0.00	0.15	2.03	0.00	0.36	0.92	1.79	0.41	0.00	0.00	0.00
33.00	4.04	0.57	0.00	0.00	0.85	0.32	2.22	1.65	0.00	1.30	1.25	0.00	0.00	0.00
34.00	4.05	2.92	0.00	0.00	1.99	0.26	2.21	2.24	0.00	0.41	0.10	0.00	0.00	0.28
35.00	4.05	0.15	0.00	0.00	2.26	1.36	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.72
36.00	4.04	0.00	0.00	0.00	0.30	2.85	1.40	0.73	0.00	0.28	2.80	0.00	0.00	0.00
37.00	4.05	0.00	0.00	0.00	0.00	1.15	2.85	2.94	0.00	0.23	1.95	0.00	0.00	0.00
38.00	4.04	0.00	0.00	0.00	0.09	0.43	2.86	2.70	0.00	0.28	1.48	0.00	0.00	0.00
39.00	4.05	0.00	0.00	0.00	1.80	0.69	2.85	1.76	0.00	0.70	0.00	0.00	0.00	0.00
40.00	4.05	0.00	0.09	0.00	0.03	0.15	2.84	0.06	0.00	0.17	2.15	0.00	0.00	0.00
41.00	4.04	0.00	0.98	0.00	0.00	0.00	2.17	0.00	0.00	0.00	1.95	0.00	0.00	0.00
42.00	4.05	0.00	0.00	0.00	3.48	2.08	0.00	2.74	0.00	0.28	0.45	0.00	0.00	0.00
43.00	4.05	0.00	0.55	0.00	0.27	0.08	0.00	0.48	0.00	0.31	0.68	0.00	0.00	1.68
44.00	4.04	1.57	0.97	0.75	0.69	0.13	1.66	0.00	0.00	0.01	1.38	0.00	0.00	0.76
45.00	4.05	0.22	0.61	0.15	0.00	0.46	2.85	0.00	0.00	2.96	1.95	0.00	0.00	0.51
46.00	4.04	2.43	0.00	0.00	0.30	0.42	1.15	0.00	0.00	0.79	1.95	0.00	0.00	0.79
47.00	4.05	3.05	0.84	0.00	0.00	0.00	1.04	0.20	0.00	0.93	1.96	0.00	0.00	0.93
48.00	4.05	0.00	0.00	0.00	0.00	0.04	0.00	0.66	0.00	0.13	1.95	0.00	0.00	0.77
49.00	4.04	0.62	0.00	0.00	0.42	1.70	3.07	0.00	0.00	0.00	0.78	0.00	0.22	0.75
50.00	4.05	0.16	0.00	0.19	0.51	2.15	2.85	1.36	0.00	0.63	0.81	0.00	0.00	0.37
51.00	4.05	0.00	0.00	0.00	0.47	1.19	2.85	1.86	0.00	1.05	0.10	0.00	0.13	0.09
52.00	4.04	0.00	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.05	0.00	0.00	0.00	1.78	2.69	2.85	0.84	0.00	0.60	0.00	0.00	0.00	0.00
54.00	4.04	4.07	0.48	0.00	0.37	0.61	2.85	0.00	0.00	0.15	0.00	0.00	0.00	0.00
55.00	4.05	3.90	0.00	0.00	1.01	0.61	2.85	0.00	0.00	0.60	0.00	0.00	0.00	0.00
56.00	4.05	2.99	0.00	0.00	0.90	0.60	1.42	0.96	0.00	0.18	0.00	0.00	0.00	0.00
57.00	4.04	0.44	1.46	0.01	0.64	1.22	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
58.00	4.05	1.00	0.00	0.18	0.00	2.85	0.51	0.34	0.00	0.00	1.53	0.00	0.00	0.38
59.00	4.04	0.00	0.00	0.31	0.00	0.09	2.86	0.00	0.00	0.00	1.60	0.00	0.00	0.58
60.00	4.05	3.15	0.00	2.35	1.17	0.56	2.84	0.00	0.00	0.45	0.08	0.00	0.00	0.18
61.00	4.05	1.32	0.31	0.00	2.48	1.15	2.86	0.00	0.00	0.69	0.48	0.00	0.00	0.03
62.00	4.04	0.29	1.14	0.00	0.13	2.13	2.85	0.00	0.00	0.74	0.89	0.00	0.00	1.05
63.00	4.05	0.19	0.00	0.12	2.88	0.00	2.85	0.00	0.00	0.65	1.08	0.00	0.00	0.00
64.00	4.05	0.72	0.00	1.26	0.58	0.66	0.69	0.00	0.00	1.34	0.78	0.00	0.00	1.58
65.00	4.04	0.00	0.78	0.04	0.62	0.18	0.80	2.03	0.00	1.95	1.29	0.00	0.00	0.28
66.00	4.05	0.48	0.00	0.40	0.00	0.00	1.28	0.03	0.00	1.95	0.01	0.00	1.49	0.32
67.00	4.04	1.13	0.00	0.10	0.85	0.00	0.17	0.09	0.00	1.95	2.13	0.00	0.00	0.07
68.00	4.05	1.40	0.00	0.14	2.07	0.31	1.55	0.00	0.00	1.49	1.76	0.31	0.00	0.00
69.00	4.05	0.31	0.00	0.00	0.97	1.49	0.00	0.08	0.00	0.00	0.76	0.04	0.00	1.64
70.00	4.04	0.66	0.00	0.00	2.08	2.85	0.00	0.00	0.00	0.36	0.39	0.00	0.05	0.75
71.00	4.05	1.27	0.00	0.05	2.19	0.51	1.45	0.00	0.00	0.00	1.52	0.78	1.89	0.50
72.00	4.05	3.90	0.00	0.00	0.02	0.34	0.80	0.00	0.00	0.00	0.61	0.00	0.00	0.29
73.00	4.04	3.90	0.00	0.00	1.31	0.00	0.21	0.01	0.00	0.91	0.86	0.00	0.20	0.14
74.00	4.05	3.60	0.00	0.00	0.32	0.37	0.65	0.00	0.00	0.00	0.56	0.00	1.38	0.01
75.00	4.04	0.24	0.00	0.56	0.00	0.00	2.01	0.00	0.00	2.05	0.00	0.00	0.19	1.13
76.00	4.05	0.81	0.00	0.00	0.77	0.13	1.90	0.00	0.00	1.96	0.20	0.00	0.00	0.00
77.00	4.05	0.12	0.00	0.00	0.00	2.20	0.44	0.00	0.00	1.95	0.29	0.00	0.00	0.00
78.00	4.04	0.00	0.00	0.00	0.00	2.75	0.47	0.00	0.00	1.95	0.00	0.00	0.19	0.14
79.00	4.05	3.34	0.00	0.00	0.12	0.15	0.00	0.00	0.00	0.02	0.95	0.00	0.00	0.48
80.00	4.04	0.71	0.00	0.00	0.16	0.00	1.21	0.00	0.00	0.92	0.00	0.00	0.00	1.20
81.00	4.05	2.49	0.00	0.00	0.16	0.78	0.43	0.00	0.00	0.12	2.13	0.00	0.53	0.36
82.00	4.05	3.90	0.00	0.01	0.00	3.03	0.00	0.00	0.00	1.68	0.17	0.00	0.00	0.19
83.00	4.04	2.97	0.00	0.00	0.00	0.73	0.01	0.00	0.00	0.00	0.00	0.00	1.11	0.00
84.00	4.05	1.97	0.00	1.93	0.00	2.31	0.10	0.00	0.00	0.00	0.41	0.00	1.39	0.67
85.00	4.05	2.01	0.00	0.00	0.00	0.87	0.08	0.00	0.00	0.15	0.00	0.00	0.00	0.00
86.00	4.04	1.12	0.00	0.00	0.00	0.74	0.33	0.00	0.00	1.72	0.00	0.00	0.97	0.01
87.00	4.05	3.90	0.92	0.00	0.00	0.82	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.12
88.00	4.04	3.90	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.73
89.00	4.05	1.54	0.00	0.00	3.17	0.00	2.84	0.00	0.00	0.15	0.00	0.00	0.00	0.00
90.00	4.05	0.21	0.06	0.00	1.65	0.56	2.86	0.00	0.00	0.00	1.02	0.00	0.00	0.18
91.00	4.04	0.32	0.00	0.00	2.56	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.21
92.00	4.05	1.11	0.00	0.00	0.42	3.43	2.75	0.00	0.00	0.00	0.10	0.00	0.00	0.61
93.00	4.05	2.58	0.00	0.00	0.13	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
94.00	4.04	2.25	0.00	1.45	1.32	2.85	1.25	0.00	0.00	0.45	0.12	0.00	0.86	0.00
95.00	4.05	1.66	0.00	0.24	0.30	1.16	1.62	0.00	0.00	0.00	1.74	0.00	0.00	0.01
96.00	4.04	1.26	0.00	0.00	3.18	0.46	2.85	0.00	0.00	0.00	1.21	0.00	1.02	0.00
97.00	4.05	3.90	0.32	0.00	0.82	0.00	0.78	0.00	0.09	0.00	1.33	0.00	0.00	0.00
98.00	4.05	2.58	0.00	0.97	0.00	0.88	2.53	0.00	0.02	0.00	2.01	0.00	0.00	0.02
99.00	4.04	0.95	2.48	0.06	0.00	0.57	2.85	0.00	0.09	0.00	0.00	0.00	0.00	0.00
100.00	4.05	0.00	0.07	0.00	1.71	3.30	2.05	0.00	0.00	0.00	0.51	0.00	0.00	1.49
101.00	4.05	0.90	0.11	0.00	2.85	2.85	0.21	0.00	0.00	0.16	2.15	0.00	0.00	0.00
102.00	4.04	0.81	0.00	0.13	2.85	0.71	0.18	0.00	0.00	0.00	1.24	0.00	0.00	0.48
103.00	4.05	1.85	0.00	0.00	2.85	3.31	0.00	0.01	0.00	0.00	0.00	0.00	1.17	0.06
104.00	4.04	0.46	1.77	0.00	0.32	2.18	0.00	0.01	0.00	0.35	0.10	0.00	0.09	0.16
105.00	4.05	0.10	2.81	0.00	0.15	0.01	2.07	0.00	0.00	0.00	0.33	0.00	0.70	0.42
106.00	4.05	1.37	0.00	0.00	0.00	0.78	0.45	0.00	0.00	1.06	1.98	0.00	0.00	0.08
107.00	4.04	0.87	0.31	0.00	0.00	0.51	0.59	0.00	0.00	0.96	1.95	0.00	0.00	0.00
108.00	4.05	0.70	1.23	0.00	0.00	1.92	0.00	1.09	0.00	0.23	1.95	0.00	0.00	0.01
109.00	4.04	0.89	0.00	0.75	0.00	0.95	0.95	0.00	0.00	0.00	1.96	0.00	0.00	0.30
110.00	4.05	3.96	0.01	0.01	0.00	0.86	1.11	0.00	0.00	0.09	1.95	0.00	0.00	0.08
111.00	4.05	0.00	3.17	0.00	0.00	1.15	0.00	0.00	0.00	2.13	1.95	0.00	0.00	0.00
112.00	4.04	0.27	0.00	0.00	0.16	0.65	3.87	0.00	0.00	0.04	1.96	0.00	1.25	0.70
113.00	4.05	1.78	0.10	0.00	0.07	0.00	2.85	0.03	0.00	0.07	1.50	0.00	0.44	0.00
114.00	4.05	2.89	1.29	0.00	1.63	2.09	1.46	1.71	0.00	0.66	0.48	0.00	0.02	0.00
115.00	4.04	3.90	0.78	0.00	0.14	0.46	0.75	3.00	0.00	0.51	0.91	0.00	0.00	0.08
116.00	4.05	3.90	0.01	0.00	2.32	0.02	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.17
117.00	4.04	3.89	0.00	0.03	2.22	0.00	1.76	0.00	0.00	0.13	0.15	0.00	1.05	0.18
118.00	4.05	3.21	0.00	0.02	0.17	1.35	2.85	0.00	0.00	0.06	0.27	0.00	0.77	0.00
119.00	4.05	4.50	0.09	0.09	2.52	0.91	2.44	0.11	0.00	0.60	0.46	0.00	0.00	0.02
10.1.1.1	4.49	24.45
10.1.1.2	1.62	690.04
10.1.1.3	0.24	1006.47
10.1.1.4	0.19	1272.16
10.1.1.5	1.04	615.68
10.1.1.6	1.34	660.90
10.1.1.7	1.37	579.59
10.1.1.8	0.36	938.27
10.1.1.9	0.05	1123.27
10.1.1.10	0.60	1344.72
10.1.1.11	0.85	579.85
10.1.1.12	0.11	825.63
10.1.1.13	0.25	982.72
10.1.1.14	0.32	1325.36
