Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	4.50	3.74	0.82	0.00	0.43	0.00	0.56	0.00	0.00	0.00	0.00	3.26	0.22	2.40	2.25	0.44
17.00	4.50	3.75	0.00	0.21	0.40	0.07	2.12	0.02	0.00	0.72	0.88	0.46	0.14	2.40	2.03	0.46
18.00	4.49	3.75	0.00	3.25	1.20	0.00	0.42	0.97	2.20	0.56	0.09	0.00	2.40	0.45	0.00	0.45
19.00	4.51	3.75	0.62	3.59	0.88	0.00	0.00	0.17	0.29	0.24	0.00	0.71	2.14	1.42	1.11	0.45
20.00	4.49	3.75	0.73	1.63	2.73	0.00	0.00	0.15	2.99	0.00	1.37	0.40	0.80	0.21	0.15	0.34
21.00	4.51	3.75	0.00	0.00	0.46	0.00	3.59	3.22	0.37	0.00	0.29	0.83	0.76	0.00	0.88	0.00
22.00	4.49	3.75	0.00	0.00	0.85	0.00	3.00	1.07	0.05	0.00	0.00	0.00	2.18	0.26	0.29	1.00
23.00	4.51	3.74	0.27	0.00	2.56	0.00	1.28	1.27	0.66	1.02	0.00	0.00	0.32	1.08	0.00	0.45
24.00	4.49	3.75	1.45	0.43	3.44	1.07	0.00	0.00	0.52	0.09	1.45	0.00	0.16	0.56	0.00	0.45
25.00	4.51	3.75	0.00	0.15	3.45	4.32	0.03	0.10	0.00	0.13	2.56	0.00	0.25	0.21	0.30	0.45
26.00	4.49	3.75	0.18	0.00	1.46	2.29	0.00	0.00	0.16	1.72	1.56	0.00	0.00	0.01	0.00	0.45
27.00	4.51	3.74	1.39	0.00	0.24	0.00	0.00	3.15	0.00	0.88	0.38	0.00	0.00	2.47	0.00	0.45
28.00	4.49	3.75	0.53	0.00	4.37	0.04	0.39	0.70	0.39	0.15	0.00	0.00	0.00	2.40	0.10	0.44
29.00	4.51	3.75	0.54	0.00	2.38	0.07	1.07	1.20	0.86	1.75	0.00	0.00	0.99	1.54	0.00	0.45
30.00	4.49	3.74	0.01	0.00	0.49	0.00	0.00	0.75	0.22	2.71	0.00	0.00	0.01	0.00	0.98	0.45
31.00	4.50	3.75	3.77	0.64	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.45
32.00	4.50	3.75	3.38	0.00	1.17	0.00	1.57	0.78	0.00	1.66	0.69	0.00	0.37	0.00	0.00	0.45
33.00	4.49	3.75	2.77	0.00	0.00	0.00	3.00	0.00	0.00	0.37	0.37	0.00	0.72	0.15	0.07	0.45
34.00	4.51	3.74	0.04	0.00	0.91	0.49	2.64	1.07	0.00	0.00	0.00	0.00	1.17	2.18	0.45	0.44
35.00	4.49	3.75	0.00	0.00	0.44	0.00	0.19	0.37	0.00	0.29	0.39	0.00	1.89	2.42	0.09	0.45
36.00	4.51	3.75	1.30	0.00	0.43	0.00	0.06	1.41	0.00	2.99	2.33	0.17	0.00	1.36	1.23	0.45
37.00	4.49	3.75	0.57	0.77	1.04	0.05	0.93	0.00	1.39	1.80	2.55	0.00	0.69	0.00	0.00	0.45
38.00	4.51	3.75	1.70	0.59	0.84	0.25	0.81	1.36	0.00	0.13	2.14	0.21	1.39	0.11	0.06	0.45
39.00	4.49	3.75	0.52	0.45	3.63	0.98	0.00	0.03	0.43	1.03	1.89	0.20	1.00	1.09	0.07	0.45
40.00	4.51	3.75	0.32	0.00	3.44	0.06	0.76	0.24	0.19	2.47	2.56	0.00	0.33	0.00	0.99	0.44
41.00	4.49	3.74	0.27	0.00	3.45	2.11	0.00	0.20	0.00	0.88	0.58	0.00	1.10	0.00	1.14	0.45
42.00	4.51	3.75	0.96	0.00	3.41	0.07	0.02	0.00	0.02	0.20	0.82	0.00	1.45	2.50	0.00	0.45
43.00	4.49	3.75	0.06	0.00	3.50	0.65	1.74	0.23	0.00	0.00	0.00	0.00	0.02	2.43	0.08	0.45
44.00	4.51	3.75	1.11	0.00	1.37	0.47	0.00	0.00	0.00	0.84	0.00	0.00	0.11	2.40	2.38	0.45
45.00	4.49	3.74	0.32	0.53	0.48	0.00	3.85	0.48	0.00	0.00	0.00	0.00	2.00	2.40	0.64	0.45
46.00	4.50	3.75	0.51	0.37	0.00	4.10	3.00	0.00	0.61	0.00	0.00	0.34	0.00	2.40	0.00	0.45
47.00	4.50	3.75	0.58	0.00	0.00	2.41	1.17	0.00	2.47	0.00	0.00	0.00	0.22	2.41	0.00	0.44
48.00	4.49	3.74	0.60	0.34	0.69	2.20	0.00	0.15	2.69	0.00	0.00	0.00	0.10	1.54	0.23	0.45
49.00	4.51	3.75	0.00	0.65	4.28	0.00	0.00	0.07	0.00	0.00	1.52	1.28	1.46	0.00	0.00	0.45
50.00	4.49	3.75	0.90	0.09	3.45	0.00	0.91	1.14	1.32	0.00	2.55	1.44	0.00	0.00	0.68	0.45
51.00	4.51	3.75	0.60	0.00	3.45	0.00	0.48	0.00	2.10	0.00	2.55	0.10	0.60	0.22	0.00	0.45
52.00	4.49	3.74	3.57	0.80	3.44	0.00	0.00	0.00	0.68	1.03	2.55	0.00	0.12	0.28	0.00	0.45
53.00	4.51	3.75	3.75	0.00	3.45	0.00	0.00	0.00	0.62	0.63	2.55	0.00	0.00	0.00	0.59	0.45
54.00	4.49	3.75	1.40	0.00	1.60	0.00	0.26	2.32	0.27	0.34	2.55	0.00	2.08	1.09	0.00	0.44
55.00	4.51	3.75	0.92	0.74	0.92	0.00	0.00	0.00	0.15	0.00	2.56	0.00	2.40	0.01	0.00	0.45
56.00	4.49	3.74	0.00	0.00	0.87	0.00	0.80	0.00	0.00	0.00	2.55	0.00	0.96	0.00	0.00	0.45
57.00	4.51	3.75	0.15	0.00	4.26	0.00	0.00	0.00	0.23	1.31	2.55	0.00	0.00	0.19	0.00	0.45
58.00	4.49	3.75	2.85	0.09	3.44	0.00	0.00	1.96	0.95	0.26	1.68	0.00	1.51	0.31	0.53	0.45
59.00	4.51	3.74	0.00	0.67	3.45	0.00	0.00	1.73	0.04	2.57	0.00	0.00	0.00	0.13	0.00	0.45
60.00	4.49	3.75	4.20	0.00	2.84	0.00	0.00	0.51	0.60	0.00	0.00	0.00	0.86	0.37	0.00	0.44
61.00	4.50	3.75	3.75	0.20	1.64	0.00	0.00	0.00	1.05	0.06	0.00	0.00	0.00	0.41	0.00	0.45
62.00	4.50	3.75	1.72	0.00	2.09	0.00	0.00	0.43	0.51	1.02	0.00	0.00	0.00	0.04	0.00	0.45
63.00	4.49	3.74	0.42	0.00	3.45	0.00	0.00	0.21	0.20	0.00	0.00	0.00	0.91	0.33	0.00	0.45
64.00	4.51	3.75	0.00	0.53	3.44	0.00	0.00	0.57	0.00	3.59	0.00	0.00	1.11	0.00	0.00	0.25
65.00	4.49	3.75	0.00	0.11	3.45	0.00	0.00	1.61	3.64	2.25	0.00	0.00	0.43	0.09	0.00	0.00
66.00	4.51	3.74	0.00	0.56	3.45	0.00	0.00	0.00	2.85	0.58	0.00	0.00	0.00	0.20	0.00	0.50
67.00	4.49	3.75	0.00	0.46	1.63	0.00	0.00	3.89	2.06	0.40	0.00	0.00	0.35	2.49	0.50	0.00
68.00	4.51	3.75	0.00	0.93	2.37	0.00	0.00	2.15	0.68	0.06	0.04	0.00	0.03	1.60	0.09	0.00
69.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.14	0.92	0.00	0.72	0.91	0.20	1.41
70.00	4.51	3.74	0.48	0.00	0.00	0.00	0.00	0.91	3.76	0.07	1.33	0.00	0.00	0.00	0.00	0.45
71.00	4.49	3.75	0.31	0.52	0.00	0.00	0.00	0.59	2.68	0.14	2.08	0.51	0.00	0.35	2.80	0.45
72.00	4.51	3.75	0.21	0.02	1.86	0.00	0.00	0.33	0.01	0.22	0.87	0.00	0.53	1.46	1.97	0.45
73.00	4.49	3.75	0.26	0.00	1.08	0.00	0.00	0.22	0.16	0.08	0.99	0.03	0.09	1.60	0.00	0.20
74.00	4.51	3.74	2.19	2.43	0.17	0.00	0.00	1.08	0.10	0.00	0.00	0.19	0.53	1.16	0.46	0.00
75.00	4.49	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.14	2.40	0.75	0.00
76.00	4.51	3.75	0.07	0.00	0.48	0.00	0.00	2.73	2.13	0.56	1.49	0.56	2.40	2.40	0.06	0.73
77.00	4.49	3.74	2.99	0.00	2.83	0.00	0.00	0.99	0.49	0.55	0.00	0.00	0.76	2.40	0.00	0.48
78.00	4.49	3.75	1.11	0.00	3.45	0.00	0.00	0.57	0.00	0.00	0.00	0.00	2.08	0.42	0.00	0.00
79.00	4.51	3.75	0.33	0.00	2.97	0.81	0.00	0.72	0.15	0.00	0.93	0.60	0.93	0.00	0.04	0.09
80.00	4.49	3.75	3.76	0.00	0.00	1.53	0.00	0.00	1.52	0.00	0.00	0.59	0.00	0.00	2.46	0.32
81.00	4.51	3.74	3.27	0.90	0.56	2.84	0.00	0.33	0.46	3.45	0.46	0.16	0.00	0.00	0.31	0.04
82.00	4.49	3.75	0.00	0.00	0.00	0.14	0.00	0.67	0.18	2.70	0.42	0.55	0.75	0.00	0.00	0.00
83.00	4.51	3.75	0.19	0.55	0.00	0.55	0.00	0.33	0.25	2.37	0.10	2.84	0.70	0.00	1.71	1.44
84.00	4.49	3.74	1.47	0.98	0.00	0.00	0.00	0.46	1.76	0.36	0.59	2.55	0.54	0.00	0.00	0.45
85.00	4.51	3.75	0.00	0.15	0.00	0.00	0.00	0.16	2.85	0.28	0.52	2.55	1.58	0.00	0.36	0.44
86.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.20	2.85	0.16	3.58	1.70	0.12	0.00	1.89	0.45
87.00	4.51	3.75	0.76	0.00	0.00	0.00	0.93	0.00	2.85	0.57	2.55	0.00	0.96	0.00	2.26	0.45
88.00	4.49	3.74	0.00	0.18	0.00	0.00	0.42	0.17	2.85	0.00	2.55	0.00	0.33	0.00	2.25	0.45
89.00	4.51	3.75	0.00	0.16	1.51	0.00	0.00	0.00	1.22	2.32	2.28	0.00	0.04	0.00	1.54	0.20
90.00	4.49	3.75	0.00	0.18	3.45	0.00	0.04	0.00	0.00	2.70	2.82	0.49	0.00	1.03	1.23	0.46
91.00	4.51	3.75	0.27	0.38	1.43	0.90	0.57	2.10	0.00	0.99	2.39	0.53	0.59	0.00	0.35	0.51
92.00	4.49	3.75	4.14	0.39	0.06	2.94	0.00	0.00	2.47	0.15	0.00	1.31	0.70	0.00	0.00	0.00
93.00	4.49	3.75	0.00	0.32	0.55	3.22	0.00	3.06	3.02	0.00	0.00	0.72	0.00	0.00	0.38	0.03
94.00	4.51	3.75	0.03	0.46	0.18	0.00	0.00	1.52	2.09	0.00	0.00	0.00	0.48	0.48	0.23	1.18
95.00	4.49	3.74	0.00	0.00	0.39	2.76	0.00	0.46	0.00	0.00	0.00	1.09	0.00	0.00	0.38	0.45
96.00	4.51	3.75	0.21	0.03	0.00	1.60	1.40	0.57	0.06	0.00	0.02	0.25	0.00	0.00	1.42	0.45
97.00	4.49	3.75	0.40	0.09	1.71	3.45	0.00	1.02	0.81	1.98	0.96	0.13	0.20	0.00	0.12	0.45
98.00	4.51	3.75	1.09	0.38	0.00	0.88	0.00	0.32	0.31	1.74	0.56	0.00	0.00	0.52	0.00	0.45
99.00	4.49	3.74	2.15	1.09	0.00	0.00	0.00	0.47	0.08	0.00	0.51	0.00	3.22	0.00	0.00	0.44
100.00	4.51	3.75	3.75	1.54	0.19	0.00	0.00	0.00	1.54	0.00	0.06	0.00	2.41	0.22	0.00	0.45
101.00	4.49	3.75	3.75	0.65	1.06	0.00	0.00	0.00	0.00	0.00	0.51	0.00	2.40	0.58	0.00	0.45
102.00	4.51	3.74	0.56	0.00	1.39	0.00	0.00	0.30	3.79	0.00	2.70	0.00	0.86	0.00	0.00	0.45
103.00	4.49	3.75	0.22	0.00	0.13	0.00	0.00	1.65	2.85	0.71	2.55	0.00	3.07	0.12	0.00	0.45
104.00	4.51	3.75	0.84	0.00	1.15	0.00	0.00	0.00	1.14	0.18	2.55	0.96	2.40	0.11	0.00	0.45
105.00	4.49	3.75	0.98	0.96	0.00	0.00	0.00	0.00	0.53	0.79	0.34	0.45	2.40	0.00	0.24	0.45
106.00	4.51	3.74	0.85	0.46	3.40	0.00	0.00	0.48	0.03	1.02	0.00	0.10	0.43	0.00	0.70	0.44
107.00	4.49	3.75	0.00	0.00	3.45	0.00	0.00	0.67	3.87	0.00	0.00	0.00	2.26	0.00	0.00	0.45
108.00	4.49	3.75	0.14	0.42	2.71	0.00	0.00	0.77	1.44	0.00	0.00	0.00	1.29	0.53	0.62	0.45
109.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	1.78	0.00	0.04	0.07
110.00	4.49	3.74	0.65	0.00	2.91	0.00	0.00	2.51	0.78	0.00	0.00	0.64	0.81	0.00	0.00	0.00
111.00	4.51	3.75	0.00	0.00	0.53	0.00	2.13	0.76	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.49	3.75	0.00	0.00	0.00	0.00	2.99	3.94	0.00	0.00	0.00	0.00	0.30	1.08	1.21	1.20
113.00	4.51	3.74	0.22	0.53	0.00	0.00	3.01	1.97	0.00	0.35	0.00	0.00	0.00	0.00	2.25	0.00
114.00	4.49	3.75	0.00	0.00	0.00	0.00	3.00	0.44	0.00	2.95	0.00	0.00	0.00	0.16	2.11	0.41
115.00	4.51	3.75	1.37	0.00	0.00	0.00	3.00	0.32	0.48	0.47	0.00	0.00	0.00	2.02	0.00	0.98
116.00	4.49	3.75	0.00	0.00	0.00	0.00	0.38	3.18	0.10	0.26	0.00	0.72	0.00	0.32	0.00	0.63
117.00	4.51	3.74	0.00	0.33	0.00	0.00	0.52	3.00	0.00	0.00	0.00	0.00	0.00	0.56	0.95	0.45
118.00	4.49	3.75	0.17	0.04	0.66	0.00	0.78	3.00	0.15	1.50	0.00	0.05	0.00	0.00	0.53	0.45
119.00	4.51	3.75	0.39	0.08	1.60	0.00	1.11	3.00	2.18	0.00	0.00	1.89	0.00	0.00	0.00	0.44
10.1.1.1	4.99	30.91
10.1.1.2	4.15	28.54
10.1.1.3	1.01	565.10
10.1.1.4	0.41	3858.94
10.1.1.5	1.52	726.55
10.1.1.6	0.49	1787.74
10.1.1.7	0.70	829.20
10.1.1.8	0.82	909.54
10.1.1.9	0.98	870.21
10.1.1.10	0.73	1662.56
10.1.1.11	1.02	751.47
10.1.1.12	0.35	13980.78
10.1.1.13	0.76	714.90
10.1.1.14	0.92	1927.68
10.1.1.15	0.62	1133.27
10.1.1.16	0.48	991.72
