Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.791s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
58.00	3.44	3.44	0.00	0.00	0.57	0.00	0.00	0.17	0.12	0.14	0.00	2.62	0.60	0.00	1.65	1.78	0.00	0.00	0.00	0.00
59.00	3.45	3.45	0.94	0.11	0.75	0.75	0.00	0.00	1.16	0.11	0.00	0.68	0.00	1.11	1.25	0.53	0.77	0.76	0.00	1.32
60.00	3.45	3.45	0.00	0.56	0.00	0.00	0.00	0.75	1.59	0.83	0.00	0.04	0.77	0.13	1.95	0.47	0.18	0.18	0.00	0.65
61.00	3.45	3.45	0.00	0.88	3.10	0.00	0.00	0.58	0.49	0.00	0.00	1.75	1.02	0.00	0.79	0.00	0.00	0.04	0.01	0.03
62.00	3.45	3.45	0.00	0.04	1.40	0.00	0.00	0.00	0.81	0.00	0.00	2.40	0.62	0.20	0.00	1.77	0.00	0.30	0.71	0.73
63.00	3.45	3.45	1.94	0.00	0.79	0.00	0.84	0.00	1.50	0.53	0.00	2.41	1.35	0.58	0.40	0.00	0.00	0.48	0.92	0.35
64.00	3.44	3.44	0.00	0.34	0.56	0.00	0.00	0.00	2.38	0.20	0.00	2.40	2.10	0.00	0.00	0.00	0.00	0.00	0.11	0.00
65.00	3.45	3.45	0.00	0.00	0.00	0.00	0.23	0.32	2.31	0.70	0.00	2.40	0.39	0.39	0.00	0.47	0.00	1.72	0.48	0.54
66.00	3.45	3.45	0.00	0.81	0.62	0.00	2.67	1.19	0.00	0.04	1.18	0.33	1.52	0.14	0.00	0.27	0.00	0.00	0.00	0.00
67.00	3.45	3.45	0.00	0.00	0.80	0.00	1.78	0.00	1.31	0.09	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.65	2.22	0.00
68.00	3.45	3.45	0.00	0.00	3.22	0.00	0.48	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.60	0.64	0.00	0.00	1.17	0.00
69.00	3.45	3.45	0.00	1.81	0.00	0.00	0.00	0.00	0.34	0.00	0.85	0.00	0.00	2.10	1.95	0.21	0.00	0.62	0.71	1.02
70.00	3.44	3.44	0.00	0.00	0.41	0.00	0.00	0.00	0.04	0.28	0.90	0.00	0.78	1.95	1.95	0.36	0.00	0.20	0.00	0.35
71.00	3.45	3.45	0.00	0.05	0.65	0.00	0.00	0.00	0.22	0.01	0.00	0.00	0.00	1.36	1.36	1.88	0.00	0.01	0.00	0.00
72.00	3.45	3.45	0.00	0.00	1.80	0.00	0.00	0.00	0.30	0.01	0.06	0.00	0.00	0.70	0.00	1.01	0.00	0.67	0.00	2.09
73.00	3.45	3.45	0.00	0.00	0.00	0.00	0.53	0.21	1.17	0.94	0.00	0.57	2.33	0.00	0.00	0.74	0.00	0.31	0.00	1.05
74.00	3.45	3.45	0.00	0.49	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.61	2.10	0.00	0.72	0.00	0.00	2.20	0.00	0.92
75.00	3.45	3.45	0.00	0.78	0.00	0.00	0.00	0.00	1.47	0.06	0.00	0.00	1.39	0.48	0.00	1.63	0.00	1.66	0.00	0.74
76.00	3.44	3.44	0.00	1.95	0.00	0.00	0.00	0.39	2.64	1.54	0.23	0.47	0.00	0.50	1.04	0.04	0.00	0.83	0.00	0.04
77.00	3.45	3.45	0.00	0.79	0.00	0.00	1.92	0.33	0.08	0.00	0.00	0.00	0.28	0.00	0.20	0.04	0.00	1.73	1.77	0.00
78.00	3.45	3.45	0.38	0.00	0.71	0.83	1.82	2.17	0.00	0.00	0.00	0.00	0.09	0.00	0.20	0.13	0.00	0.40	0.54	1.79
79.00	3.45	3.45	0.69	0.00	0.98	0.00	0.10	2.41	0.00	0.18	0.00	0.62	0.49	0.00	0.00	0.16	0.00	0.41	0.00	0.67
80.00	3.45	3.45	0.00	0.21	0.12	0.00	0.44	0.23	0.42	1.02	0.51	0.72	0.56	0.59	2.65	0.71	0.00	0.00	1.44	1.19
81.00	3.44	3.44	0.90	0.05	3.14	0.00	0.00	0.00	0.35	0.31	0.14	0.06	0.00	0.50	2.10	0.19	0.00	0.03	0.00	0.44
82.00	3.45	3.45	0.85	0.30	2.20	0.00	0.00	0.00	2.50	0.03	1.65	0.78	0.66	0.21	1.96	0.84	0.00	0.00	0.55	0.76
83.00	3.45	3.45	0.00	0.06	0.13	0.00	0.63	0.71	2.40	0.97	1.22	0.00	0.81	0.00	1.94	0.43	0.00	1.26	0.00	0.34
84.00	3.45	3.45	0.13	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.21	2.56	0.00	1.89	0.00	1.65
85.00	3.45	3.45	0.00	0.00	0.36	0.87	0.41	0.00	0.24	1.40	2.56	0.00	0.52	2.37	0.00	0.41	0.00	0.19	0.00	0.21
86.00	3.45	3.45	0.44	0.08	0.27	0.21	1.31	0.15	0.12	0.21	0.06	0.76	0.04	1.95	0.77	0.68	0.00	0.27	2.17	0.08
87.00	3.44	3.44	0.86	0.08	0.25	0.00	0.17	2.96	0.65	0.03	0.80	1.27	0.00	1.95	0.33	0.21	0.00	1.59	1.19	0.21
88.00	3.45	3.45	0.00	2.11	0.00	0.00	0.30	0.01	0.16	3.37	0.00	0.15	0.08	1.96	0.15	0.00	0.00	0.72	1.15	0.00
89.00	3.45	3.45	0.00	0.56	0.51	0.00	0.00	3.14	0.32	2.40	0.37	0.00	0.52	1.95	0.00	0.06	0.00	0.00	0.00	0.49
90.00	3.45	3.45	0.53	0.07	2.15	0.00	0.14	0.74	0.33	0.43	0.00	0.00	0.90	1.95	0.00	0.75	0.00	1.27	0.09	0.04
91.00	3.45	3.45	2.51	0.88	2.83	0.00	0.06	1.00	1.12	0.00	0.00	2.04	0.00	1.90	0.99	0.02	0.00	0.11	0.52	0.00
92.00	3.45	3.45	1.71	0.37	1.59	0.00	1.14	0.60	2.20	0.68	0.10	0.01	0.34	1.09	0.00	0.63	0.00	1.99	0.24	0.00
93.00	3.44	3.44	2.32	0.00	0.04	0.00	0.00	0.01	0.18	0.69	1.16	0.39	2.28	1.95	0.00	0.00	0.00	0.34	0.00	0.36
94.00	3.45	3.45	0.00	0.41	0.00	0.00	2.09	1.89	1.41	0.00	0.00	0.75	0.20	1.96	0.00	0.09	0.00	0.99	0.50	0.28
95.00	3.45	3.45	0.62	0.00	0.93	0.00	2.70	1.59	1.90	0.18	0.39	3.30	0.29	0.03	0.72	0.07	0.00	0.67	0.00	0.00
96.00	3.45	3.45	1.73	0.00	0.71	0.00	1.00	0.52	2.11	0.06	0.00	2.40	0.00	0.44	0.04	0.30	0.00	1.97	0.00	0.28
97.00	3.45	3.45	0.00	0.00	0.00	0.00	1.65	0.00	0.75	2.45	0.00	2.40	0.00	0.00	0.89	0.38	0.00	0.08	0.41	0.56
98.00	3.44	3.44	0.52	0.10	0.25	0.00	0.19	0.09	0.04	0.00	0.03	2.40	0.51	0.06	0.00	0.24	0.00	0.00	1.87	0.04
99.00	3.45	3.45	0.00	0.14	0.45	0.00	0.04	0.07	0.13	0.17	0.00	0.67	0.04	1.68	1.43	0.68	0.00	0.35	1.19	1.67
100.00	3.45	3.45	0.00	0.00	0.42	0.00	0.00	0.00	0.02	1.02	1.06	0.24	1.44	1.52	0.29	0.37	0.00	0.62	1.20	0.91
101.00	3.45	3.45	0.00	0.00	0.00	0.00	0.18	0.00	0.07	1.49	0.00	0.01	2.10	1.88	0.62	0.23	0.00	1.10	0.74	0.15
102.00	3.45	3.45	0.00	1.82	0.00	0.00	0.07	0.00	2.44	0.22	0.00	0.45	2.10	1.55	0.00	0.00	0.00	1.34	0.47	0.23
103.00	3.45	3.45	0.00	0.00	0.00	0.00	0.90	0.00	2.40	0.00	0.50	3.27	2.10	0.03	0.58	0.30	0.00	0.00	0.00	0.48
104.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	1.14	1.12	0.07	0.00	2.08	1.39	2.31	0.00	0.03	0.00	0.03	0.00	1.34
105.00	3.45	3.45	3.21	0.00	0.17	0.00	0.00	0.00	0.00	0.12	0.00	1.70	0.00	1.95	0.10	0.61	0.00	0.19	0.12	0.53
106.00	3.45	3.45	3.30	0.19	0.48	0.00	0.00	0.00	0.22	0.14	0.88	0.46	0.00	1.95	0.39	0.48	0.00	0.45	0.65	0.64
107.00	3.45	3.45	3.28	0.00	0.00	0.00	0.00	0.03	0.04	0.33	0.00	0.16	0.00	1.94	0.00	0.00	0.00	0.00	0.42	1.54
108.00	3.45	3.45	1.07	0.00	0.58	0.00	0.00	0.14	1.17	0.04	0.04	2.93	0.78	1.96	1.22	1.11	0.00	0.27	0.00	1.05
109.00	3.45	3.45	0.12	0.86	0.35	0.00	0.00	2.88	0.52	0.36	0.00	2.38	0.00	1.74	0.37	0.17	0.00	0.03	0.00	0.80
110.00	3.44	3.44	0.00	0.18	0.04	0.00	1.39	2.41	0.84	0.00	0.57	1.32	0.00	0.59	0.00	0.65	0.00	0.52	0.00	0.00
111.00	3.45	3.45	0.00	0.00	0.47	0.00	0.00	2.40	1.23	0.42	0.93	0.39	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.59
112.00	3.45	3.45	0.47	0.84	0.00	0.00	0.00	1.55	2.40	0.29	0.00	0.00	0.05	0.00	0.00	1.80	0.00	0.97	0.00	0.29
113.00	3.45	3.45	1.03	1.09	0.45	0.00	0.00	0.00	2.41	1.45	0.00	0.00	0.00	0.00	1.53	1.81	0.00	0.09	0.00	0.29
114.00	3.45	3.45	0.00	0.31	1.47	0.00	2.58	0.00	0.68	0.66	0.00	0.37	0.00	0.00	0.34	0.87	0.00	0.00	0.00	0.16
115.00	3.44	3.44	2.14	0.72	0.30	0.00	0.91	0.21	1.17	0.01	0.00	0.53	1.88	0.00	0.00	0.00	0.00	2.17	1.35	0.00
116.00	3.45	3.45	0.00	0.00	0.00	0.00	0.60	0.21	0.00	0.70	0.00	0.91	2.10	0.00	0.32	0.68	0.00	1.64	0.00	0.00
117.00	3.45	3.45	0.24	0.22	0.46	0.00	1.27	0.69	2.47	2.04	0.00	0.00	1.83	0.00	0.04	0.70	0.00	0.43	0.00	0.00
118.00	3.45	3.45	0.14	0.38	0.00	0.00	1.44	0.17	1.06	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	1.30
119.00	3.45	3.45	2.47	0.00	0.68	0.00	0.25	0.00	0.13	0.00	1.19	1.33	2.98	0.57	0.00	0.56	0.00	0.22	0.00	0.00
10.1.1.1	3.84	41.39
10.1.1.2	3.85	65.17
10.1.1.3	0.75	671.52
10.1.1.4	0.47	2040.03
10.1.1.5	0.76	740.84
10.1.1.6	0.11	1101.48
10.1.1.7	0.55	1015.08
10.1.1.8	0.65	2280.21
10.1.1.9	1.00	1222.57
10.1.1.10	0.65	1548.79
10.1.1.11	0.34	4632.82
10.1.1.12	1.05	937.83
10.1.1.13	0.95	989.24
10.1.1.14	0.90	2768.76
10.1.1.15	0.69	853.41
10.1.1.16	0.58	2092.78
10.1.1.17	0.11	1265.94
10.1.1.18	0.57	767.36
10.1.1.19	0.47	819.06
10.1.1.20	0.43	1648.86
