Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
94.00	3.90	3.75	0.87	0.92	0.00	3.48	0.33	2.42	0.00	0.00	0.00	0.00	1.22	2.78	0.00	0.27	0.00	0.64	0.31	0.20	0.00	0.58
95.00	3.90	3.74	0.00	0.00	1.39	0.88	0.00	0.22	1.29	0.57	0.00	0.00	1.90	0.83	0.00	0.00	0.00	0.95	0.15	0.04	0.00	0.00
96.00	3.89	3.75	0.04	1.76	0.23	0.58	0.53	0.36	0.06	0.00	0.00	0.00	1.04	0.23	0.00	0.00	0.00	0.00	1.29	0.75	0.69	0.00
97.00	3.90	3.75	0.00	0.77	0.90	0.61	0.83	2.71	0.00	2.15	0.00	0.00	0.00	0.16	0.00	1.89	0.00	0.00	0.00	0.00	1.07	0.00
98.00	3.90	3.75	0.00	0.00	1.10	2.49	0.22	1.01	0.67	0.10	0.00	0.00	2.21	1.27	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.89	3.74	0.46	0.62	0.00	0.07	1.69	1.25	2.47	1.79	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00
100.00	3.90	3.75	0.42	0.06	0.08	0.00	0.08	0.00	2.40	0.66	0.00	0.00	0.04	2.25	0.00	0.31	0.00	0.66	0.89	0.00	0.00	0.00
101.00	3.90	3.75	0.00	0.18	0.15	0.62	1.15	0.43	1.34	2.30	0.00	0.00	0.68	2.01	0.00	0.00	0.00	0.00	0.62	0.48	0.07	0.00
102.00	3.89	3.74	0.03	0.49	0.18	0.15	2.55	0.20	0.27	0.95	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	1.71	0.60	0.00	1.23
103.00	3.90	3.75	1.24	0.00	0.00	1.83	2.55	0.00	0.00	0.16	0.00	0.00	3.21	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.03
104.00	3.90	3.75	0.00	0.24	0.00	1.09	0.64	0.00	0.89	0.51	0.00	0.00	2.25	0.00	0.00	0.40	0.00	0.00	0.00	0.28	0.02	0.10
105.00	3.89	3.75	0.70	2.36	0.00	0.97	0.09	0.48	0.33	0.24	0.00	0.00	2.25	2.86	0.00	0.69	0.00	0.00	0.00	0.00	0.28	0.00
106.00	3.90	3.74	3.25	0.00	0.00	2.95	0.07	0.99	0.18	0.66	0.00	0.00	0.06	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
107.00	3.90	3.75	0.08	0.14	0.00	0.00	0.00	0.35	0.13	0.06	0.00	1.99	0.16	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
108.00	3.89	3.75	0.54	0.32	0.00	3.19	0.15	0.04	0.75	0.68	0.00	1.65	0.07	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
109.00	3.90	3.75	2.53	0.11	0.00	0.90	2.16	0.00	0.67	0.00	0.00	0.57	0.00	0.38	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.90	3.74	0.98	0.65	0.00	0.52	1.10	2.18	1.68	0.00	0.00	0.00	1.36	2.61	0.00	0.62	0.00	0.00	0.00	0.00	0.43	0.00
111.00	3.89	3.75	0.00	0.00	0.00	0.37	2.51	0.00	0.51	1.09	0.00	0.92	0.79	1.80	0.00	0.06	0.22	0.00	0.00	0.17	0.46	0.10
112.00	3.90	3.75	0.03	3.21	0.00	0.12	2.58	0.45	0.45	0.25	0.00	0.00	0.34	2.25	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00
113.00	3.90	3.74	0.49	0.43	0.00	1.92	0.14	0.12	0.00	0.00	0.00	2.10	0.00	0.57	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.75	0.06	0.00	0.00	0.32	1.72	0.11	0.00	0.00	0.00	1.70	0.36	0.42	0.00	0.49	1.07	0.00	0.00	0.37	0.53	0.00
115.00	3.90	3.75	0.41	0.03	0.00	2.21	1.20	0.00	0.60	0.00	0.00	0.31	1.14	2.24	0.00	1.03	0.00	0.00	0.00	0.83	0.10	0.00
116.00	3.90	3.75	0.80	0.32	0.00	0.75	0.65	0.00	0.00	0.00	1.75	0.51	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.89	3.74	0.27	0.04	0.97	1.85	0.27	1.27	0.00	0.00	0.61	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00
118.00	3.90	3.75	0.16	0.60	3.68	0.01	1.72	0.09	0.66	0.00	0.00	0.00	1.15	0.34	0.00	0.70	0.00	0.17	0.48	1.44	0.00	0.00
119.00	3.90	3.75	0.00	0.20	1.07	1.36	1.26	0.27	1.11	0.34	0.00	0.93	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.32	26.21
10.1.1.2	4.07	43.89
10.1.1.3	0.61	791.26
10.1.1.4	0.65	1091.88
10.1.1.5	0.68	794.87
10.1.1.6	1.35	975.19
10.1.1.7	1.02	902.50
10.1.1.8	0.80	769.99
10.1.1.9	0.97	932.33
10.1.1.10	0.60	928.43
10.1.1.11	0.09	1700.69
10.1.1.12	0.16	880.73
10.1.1.13	0.75	1018.94
10.1.1.14	1.07	904.45
10.1.1.15	0.02	2429.35
10.1.1.16	0.66	1094.74
10.1.1.17	0.13	1006.15
10.1.1.18	0.08	1745.56
10.1.1.19	0.19	976.04
10.1.1.20	0.24	1194.79
10.1.1.21	0.10	1184.14
10.1.1.22	0.17	1353.85
