Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.20	3.60	3.45	0.17	0.09	0.00	2.12	1.25	0.00	1.17	0.00	2.18	2.25	0.00	0.51	0.00	0.50	1.51	1.81
13.00	4.19	3.60	3.44	1.06	0.00	0.02	0.14	2.43	0.00	0.00	0.39	1.10	2.25	0.38	0.17	0.20	1.09	0.00	1.80
14.00	4.20	3.60	3.45	0.90	0.00	0.01	1.83	0.00	0.35	0.03	1.33	1.16	2.25	0.27	0.01	0.17	0.29	0.00	0.53
15.00	4.19	3.59	3.45	0.38	0.19	0.94	2.71	0.00	0.44	0.00	1.82	0.00	1.81	1.82	0.01	1.29	0.00	0.00	1.09
16.00	4.20	3.60	3.45	0.00	0.15	1.88	0.63	0.00	0.00	0.00	2.25	1.29	0.00	2.31	0.69	0.15	0.39	0.00	0.32
17.00	4.20	3.60	3.45	0.55	0.00	0.70	0.00	0.71	0.15	0.00	0.73	0.04	0.10	2.10	0.00	1.23	0.00	0.00	0.00
18.00	4.19	3.60	3.45	0.00	0.00	1.02	0.00	0.00	0.71	0.00	0.82	0.00	2.37	2.10	0.90	0.17	1.08	0.00	1.47
19.00	4.20	3.59	3.44	0.00	0.00	0.13	0.00	0.00	1.94	0.00	0.46	0.07	2.26	2.11	0.00	0.00	0.30	0.00	0.78
20.00	4.19	3.60	3.45	1.05	1.26	0.00	0.00	0.00	2.55	0.00	0.00	1.88	0.80	0.73	0.00	2.46	0.18	0.56	0.23
21.00	4.20	3.60	3.45	0.87	0.29	0.00	0.00	0.46	1.93	0.00	0.41	0.03	2.12	0.69	0.30	2.10	0.51	0.00	2.17
22.00	4.19	3.60	3.45	2.71	0.00	0.09	0.00	0.49	0.34	0.00	0.42	0.04	2.25	0.48	0.12	0.63	1.81	0.00	1.81
23.00	4.20	3.60	3.45	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.08	2.26	0.24	0.09	0.81	1.19	0.00	1.80
24.00	4.20	3.59	3.44	0.07	0.00	0.00	0.00	0.03	0.40	0.00	0.15	0.48	2.25	0.00	1.10	0.70	2.09	0.00	1.80
25.00	4.19	3.60	3.45	0.12	0.00	0.00	0.00	0.44	0.45	0.00	0.96	0.15	2.25	0.61	0.00	0.55	1.83	0.00	1.81
26.00	4.20	3.60	3.45	0.45	0.00	0.00	0.00	0.45	0.15	0.00	0.78	0.69	2.25	0.90	0.00	0.10	0.06	2.34	1.80
27.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.84	0.00	2.25	0.00	0.00	0.66	1.00	1.24	1.80
28.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.10	2.55	0.00	1.40	0.00	2.26	0.00	0.00	0.00	0.00	0.00	1.81
29.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.36	2.55	0.01	0.65	0.00	0.65	1.60	0.00	1.15	0.00	0.00	0.52
30.00	4.20	3.60	3.44	0.19	0.00	0.00	0.00	0.00	2.55	0.13	2.21	0.19	0.69	1.15	0.00	2.11	0.00	0.34	0.16
31.00	4.20	3.60	3.45	0.45	0.00	0.00	0.77	2.47	2.55	0.00	0.90	0.00	1.33	0.53	0.00	2.10	0.00	0.00	0.39
32.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	0.96	2.13	0.00	0.83	0.00	0.00	0.13	0.00	2.10	0.00	1.11	0.53
33.00	4.20	3.60	3.45	0.00	0.00	0.00	0.59	0.96	1.59	0.00	0.00	0.00	0.00	1.10	0.00	2.11	0.00	1.30	0.00
34.00	4.19	3.60	3.45	0.71	0.00	0.00	0.00	0.00	2.55	0.87	0.49	0.99	0.00	2.10	0.00	2.10	0.47	0.00	0.03
35.00	4.20	3.60	3.45	0.31	0.00	0.00	1.24	0.03	2.55	0.47	0.15	0.00	0.00	2.10	0.00	1.78	0.00	0.02	0.06
36.00	4.19	3.60	3.44	1.60	0.00	0.00	0.19	2.47	2.55	0.00	0.00	2.34	0.66	0.90	0.00	0.00	0.00	0.00	0.00
37.00	4.20	3.59	3.45	0.00	0.00	0.00	0.09	2.23	2.55	0.00	0.85	0.12	0.90	0.80	0.00	3.03	0.42	0.27	0.20
38.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.11	0.00	0.00	1.00	0.00	0.61	0.92	0.57	0.00
39.00	4.19	3.60	3.45	2.54	0.00	0.00	0.00	0.00	2.06	0.53	1.95	0.38	0.53	1.32	0.00	1.93	0.27	0.00	0.00
40.00	4.20	3.60	3.45	2.92	0.00	0.00	1.10	0.00	0.51	0.00	0.00	0.00	0.00	2.11	0.00	0.84	0.00	0.43	0.00
41.00	4.19	3.59	3.44	0.00	0.00	0.00	1.31	0.00	0.54	0.00	1.63	0.00	3.01	2.10	0.00	0.00	1.47	0.00	0.00
42.00	4.20	3.60	3.45	0.91	0.00	0.00	2.70	0.00	0.23	0.31	2.25	0.15	0.75	2.10	0.00	0.00	0.00	0.00	0.00
43.00	4.19	3.60	3.45	0.78	0.00	0.00	1.78	0.00	0.00	1.05	1.80	0.51	1.59	2.10	0.00	0.00	0.00	0.00	0.00
44.00	4.20	3.60	3.45	0.04	0.00	0.00	0.00	0.00	2.78	0.00	2.26	1.54	1.85	2.11	0.00	0.45	0.59	0.33	0.28
45.00	4.20	3.60	3.45	0.00	0.00	0.00	0.45	0.00	0.33	1.69	0.00	0.69	2.65	2.10	0.00	0.00	0.00	1.65	0.77
46.00	4.19	3.59	3.45	0.84	0.00	0.00	0.04	0.00	0.85	0.00	1.17	0.03	2.25	2.10	0.00	0.00	0.12	0.44	0.92
47.00	4.20	3.60	3.44	0.15	0.00	0.00	0.42	0.00	2.03	0.00	0.04	1.97	2.25	2.11	0.00	0.82	0.23	0.15	0.15
48.00	4.19	3.60	3.45	0.38	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.15	2.25	2.10	0.00	0.00	0.00	0.15	0.00
49.00	4.20	3.60	3.45	0.57	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.26	2.10	0.00	0.56	0.00	0.18	2.49
50.00	4.19	3.59	3.45	0.20	0.00	0.00	1.00	0.00	0.97	0.00	0.17	0.12	0.99	2.10	0.00	1.20	0.48	2.51	0.32
51.00	4.20	3.60	3.45	0.67	0.00	0.00	0.00	0.00	0.14	0.00	0.18	0.00	0.69	2.11	0.00	1.74	0.42	0.54	0.25
52.00	4.20	3.60	3.45	1.61	0.00	0.00	0.00	0.00	0.00	0.53	0.67	0.23	3.12	2.10	0.00	0.00	2.07	0.04	0.62
53.00	4.19	3.60	3.44	0.00	0.00	0.00	1.68	0.00	0.27	0.47	0.00	0.00	1.62	0.83	0.00	0.63	0.65	0.69	2.24
54.00	4.20	3.59	3.45	0.00	0.00	0.00	2.70	0.00	2.68	1.64	3.27	1.21	0.00	0.71	0.00	0.62	0.76	0.27	1.81
55.00	4.19	3.60	3.45	0.00	0.00	0.00	2.70	0.00	2.56	0.09	2.25	0.00	0.00	0.66	0.48	0.06	0.00	0.45	1.80
56.00	4.20	3.60	3.45	0.00	0.00	0.77	1.08	1.09	2.54	0.18	0.65	1.01	1.64	0.53	0.39	0.91	0.09	0.00	1.49
57.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.19	1.21	0.00	2.18	0.00	2.26	2.23	0.00	0.00	0.51	0.20	0.00
58.00	4.20	3.60	3.44	0.00	0.00	0.00	0.59	0.21	0.30	0.97	2.26	0.27	2.26	2.11	0.52	0.00	0.38	1.25	2.44
59.00	4.20	3.59	3.45	0.00	0.00	0.00	2.80	0.10	0.00	0.28	0.51	0.92	0.65	0.67	0.00	1.05	1.69	0.51	1.80
60.00	4.20	3.60	3.45	0.00	0.00	0.05	2.37	0.06	2.72	0.00	0.92	0.00	2.15	0.00	0.00	0.00	1.86	0.00	1.80
61.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.73	0.37	0.68	0.00	2.33	0.32	0.73	0.13	1.81
62.00	4.19	3.60	3.45	0.00	0.00	0.14	0.00	3.35	0.00	0.00	0.00	0.00	1.22	0.95	2.10	0.00	0.00	0.07	1.80
63.00	4.20	3.59	3.45	0.00	0.34	0.14	1.51	0.07	0.00	0.00	0.06	0.08	0.17	2.88	2.10	0.00	0.09	0.28	1.80
64.00	4.19	3.60	3.44	0.00	0.00	0.00	0.10	0.04	0.77	0.00	0.00	0.00	0.10	2.10	2.10	0.25	1.37	0.41	1.81
65.00	4.20	3.60	3.45	0.00	0.14	0.55	0.00	0.17	1.20	0.00	1.02	0.00	0.84	0.63	0.62	0.74	2.22	0.49	1.80
66.00	4.19	3.60	3.45	0.00	0.85	0.00	2.10	0.03	0.08	0.22	0.45	0.00	0.16	0.75	0.72	2.79	0.49	0.47	1.81
67.00	4.20	3.60	3.45	0.00	0.39	0.00	0.00	0.03	0.00	0.90	0.79	0.00	0.54	0.63	1.52	0.71	0.24	0.04	1.80
68.00	4.20	3.59	3.45	0.19	0.00	0.00	0.77	0.08	0.24	0.44	2.39	0.00	0.35	0.00	0.68	0.00	0.00	0.00	1.80
69.00	4.19	3.60	3.45	0.00	0.56	0.00	2.51	0.19	1.18	0.03	0.43	0.00	0.67	0.37	0.00	3.00	1.24	1.05	1.81
70.00	4.20	3.60	3.44	0.00	0.00	0.00	0.79	0.79	0.00	0.57	1.95	0.00	2.33	0.00	0.00	2.10	0.04	0.73	1.80
71.00	4.19	3.60	3.45	1.00	0.00	0.00	0.06	0.08	1.26	0.00	2.27	0.00	2.27	0.87	0.00	0.27	1.46	0.00	1.81
72.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.23	0.07	0.00	2.25	0.00	2.24	2.42	0.00	0.27	2.10	0.00	1.80
73.00	4.19	3.60	3.45	0.00	0.00	0.00	0.87	0.00	0.22	0.08	0.46	0.00	0.47	2.10	0.00	1.88	0.44	0.01	1.80
74.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.28	0.62	0.00	2.17	0.16	0.42	0.76
75.00	4.20	3.60	3.45	0.61	0.00	0.00	0.00	0.43	0.00	0.00	2.26	0.00	1.23	0.84	2.44	1.93	0.00	0.04	0.46
76.00	4.19	3.60	3.44	0.00	0.00	0.00	1.15	0.80	0.57	0.00	2.25	0.00	0.00	0.22	1.34	0.27	2.12	0.51	0.00
77.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.05	0.57	0.66	0.00	2.33	0.26	0.00	0.01	0.39	0.04	1.93
78.00	4.19	3.60	3.45	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.87	1.80	0.06	0.04	0.00	0.00	0.04	0.01	0.00
79.00	4.20	3.60	3.45	0.65	0.00	0.19	0.00	0.00	0.37	0.00	0.20	2.55	0.00	0.00	0.00	0.75	0.00	0.00	0.00
80.00	4.19	3.60	3.45	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.07	0.67	2.55	0.98	0.78	1.10	0.66	0.10	0.00
81.00	4.20	3.59	3.44	0.00	0.00	0.00	0.00	0.34	3.41	0.00	2.07	0.01	2.25	2.56	0.00	0.00	0.42	0.57	0.00
82.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.78	2.55	0.00	2.25	0.00	2.25	2.10	0.00	0.00	0.00	0.81	0.00
83.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.90	1.31	0.00	2.26	0.00	1.19	2.10	0.00	0.00	0.00	0.00	0.00
84.00	4.20	3.60	3.45	0.00	0.25	0.00	0.00	0.24	1.65	0.00	2.25	1.63	0.17	2.10	0.52	0.62	0.00	0.00	0.00
85.00	4.19	3.59	3.45	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.61	0.38	1.11	2.10	0.00	0.00	0.00	0.00	1.45
86.00	4.20	3.60	3.45	0.00	0.30	0.00	0.00	0.18	0.00	0.00	0.30	0.00	1.09	1.02	0.00	0.00	0.00	0.77	0.00
87.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.73	1.40	0.45	1.58	0.00	0.00	0.00	1.77	2.84
88.00	4.20	3.60	3.45	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.10	0.00	0.00	0.48	1.96	1.80
89.00	4.20	3.60	3.45	0.97	0.12	0.00	0.00	0.00	0.00	0.00	0.26	1.62	0.06	2.10	0.00	0.00	0.00	0.57	0.33
90.00	4.19	3.60	3.45	0.32	0.00	0.00	0.00	0.00	0.85	0.00	2.59	0.00	0.00	1.94	0.00	0.27	0.00	1.95	0.78
91.00	4.20	3.60	3.45	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.23	0.00	0.00	0.00	0.00
92.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.82	0.00	0.00	1.34	2.11	0.00	0.00	0.31	0.94
93.00	4.20	3.60	3.44	0.11	0.00	0.00	2.19	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.11	0.99	0.90	2.24	0.15
94.00	4.19	3.59	3.45	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.06	0.00	0.00	3.05	2.10	0.00	0.00	1.10	0.33
95.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.77	0.61	0.95	0.00	0.00	0.03
96.00	4.20	3.60	3.45	0.03	1.06	0.01	1.78	0.00	0.00	0.00	1.78	0.00	0.00	0.75	0.48	0.09	0.00	0.00	2.36
97.00	4.19	3.60	3.45	0.37	0.00	0.91	0.00	0.00	1.40	0.00	0.67	1.49	0.00	2.03	0.39	0.69	1.15	0.42	0.10
98.00	4.20	3.60	3.44	0.09	0.06	0.75	0.00	0.00	2.43	0.00	0.80	0.00	2.23	2.10	0.00	0.04	0.00	0.53	0.36
99.00	4.19	3.59	3.45	0.51	0.00	0.31	0.13	0.00	0.00	0.62	0.21	0.00	2.18	2.10	0.00	0.00	0.00	0.33	2.08
100.00	4.20	3.60	3.45	0.00	0.00	0.00	0.36	0.00	0.00	0.77	2.37	0.00	0.07	2.10	0.60	1.02	0.00	0.00	0.43
101.00	4.19	3.60	3.45	0.00	0.04	0.91	1.62	0.00	0.41	0.03	0.76	0.00	0.08	0.26	0.00	1.75	0.00	0.00	0.15
102.00	4.20	3.60	3.45	0.00	0.00	0.00	0.24	0.00	0.00	0.53	1.78	0.00	2.65	2.42	1.08	2.10	0.00	0.00	0.00
103.00	4.20	3.59	3.45	0.00	0.00	0.00	0.01	0.00	0.00	0.12	2.04	0.00	2.25	2.10	0.00	2.10	0.11	0.00	0.00
104.00	4.19	3.60	3.44	0.00	0.20	0.22	1.20	0.00	1.95	0.00	0.00	1.61	2.25	0.91	0.00	1.04	0.00	0.00	0.23
105.00	4.20	3.60	3.45	0.00	0.00	0.39	1.52	0.19	0.48	0.00	1.77	0.76	2.25	0.20	0.00	0.47	0.00	0.00	0.25
106.00	4.19	3.60	3.45	0.45	0.00	0.89	2.09	0.00	0.00	0.00	0.95	1.53	1.74	0.00	0.00	0.00	0.00	0.00	1.91
107.00	4.20	3.59	3.45	0.00	0.00	0.00	1.64	0.00	0.38	0.20	0.00	0.00	1.32	0.00	0.00	2.76	0.00	0.00	1.80
108.00	4.19	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.25	0.00	2.25	0.11	0.00	2.10	0.00	0.00	1.81
109.00	4.20	3.60	3.45	0.12	0.00	0.18	1.58	0.00	1.01	0.00	0.00	0.00	2.26	0.00	0.73	2.10	0.18	0.00	1.80
110.00	4.20	3.60	3.44	1.02	0.00	0.45	0.00	0.00	0.00	0.53	0.00	0.48	0.65	1.36	1.59	2.10	0.15	0.00	1.81
111.00	4.19	3.60	3.45	1.11	0.00	0.00	0.00	0.00	0.28	0.00	0.34	0.00	0.48	0.10	2.11	1.76	0.00	0.00	0.88
112.00	4.20	3.59	3.45	0.27	0.00	0.00	0.00	0.61	0.27	0.00	1.86	0.00	0.69	2.01	2.10	2.09	0.00	0.00	0.00
113.00	4.19	3.60	3.45	0.19	0.09	0.00	0.99	0.20	0.81	0.19	2.25	0.00	1.62	2.10	0.27	0.41	0.38	0.00	0.39
114.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	1.39	0.00	1.44	0.39	0.00	1.46	2.11	0.00	0.83	0.00	0.65	0.78
115.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.76	0.88	0.70	0.00	2.25	2.10	0.00	0.06	1.72	0.00	0.00
116.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.06	0.00	0.70	2.10	2.42	0.00	0.08	0.34	0.00
117.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	2.14	2.10	2.10	0.78	0.00	0.18	0.00
118.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	3.38	0.59	3.02	0.00	2.26	2.11	2.10	0.55	0.13	0.00	0.00
119.00	4.20	3.60	3.45	0.00	0.00	0.00	1.66	0.00	2.55	0.00	2.25	0.00	2.25	2.10	0.84	0.17	0.31	0.00	0.00
10.1.1.1	4.65	31.80
10.1.1.2	3.99	28.27
10.1.1.3	3.82	27.78
10.1.1.4	0.39	1534.47
10.1.1.5	0.07	1515.14
10.1.1.6	0.18	1768.78
10.1.1.7	0.70	842.31
10.1.1.8	0.30	1536.08
10.1.1.9	0.99	853.52
10.1.1.10	0.23	2829.73
10.1.1.11	1.06	1151.66
10.1.1.12	0.47	1114.81
10.1.1.13	1.41	1184.41
10.1.1.14	1.44	1013.54
10.1.1.15	0.54	813.78
10.1.1.16	0.81	899.85
10.1.1.17	0.44	1564.84
10.1.1.18	0.40	1251.32
10.1.1.19	1.00	727.85
