Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	4.05	3.90	0.00	0.16	1.92	2.55	0.00	0.10	0.03	0.51	0.00	1.70	0.10	0.91	2.86	0.35	1.18	0.00
23.00	4.04	3.89	0.63	0.25	0.29	0.00	0.15	1.00	0.00	0.00	0.00	2.26	0.32	0.00	0.47	2.58	0.00	1.98
24.00	4.05	3.90	0.00	0.71	0.53	0.39	0.00	0.00	1.54	0.84	0.00	2.25	0.00	0.00	0.24	0.00	0.43	1.66
25.00	4.04	3.90	0.00	0.04	0.88	1.13	0.00	0.13	2.70	0.20	0.00	2.25	0.95	0.00	1.21	0.71	0.35	1.64
26.00	4.05	3.89	0.11	0.00	0.00	0.48	0.86	0.04	0.93	1.77	0.16	2.25	0.32	0.00	2.11	0.12	0.04	1.64
27.00	4.05	3.90	0.30	0.00	0.03	1.54	0.52	0.08	0.63	2.55	0.00	2.25	0.00	0.03	2.10	0.90	0.00	1.66
28.00	4.04	3.90	0.42	0.00	0.91	0.17	0.00	1.54	0.06	0.53	0.00	2.26	0.00	0.36	2.10	0.00	0.08	1.64
29.00	4.05	3.89	0.00	0.00	0.00	0.00	0.02	0.00	0.19	1.09	0.00	0.78	0.00	0.25	1.39	0.00	0.00	1.04
30.00	4.04	3.90	0.41	0.00	0.00	4.14	0.00	0.69	0.28	0.00	1.13	1.92	0.00	1.87	0.25	0.00	0.55	1.59
31.00	4.05	3.90	0.04	0.00	0.00	3.15	0.00	0.45	0.13	0.00	0.99	2.25	0.00	0.63	0.84	0.00	0.59	1.66
32.00	4.05	3.89	0.00	0.79	0.22	1.61	0.00	0.00	0.51	0.00	0.16	2.26	0.00	1.10	0.27	0.00	0.24	1.64
33.00	4.04	3.90	1.48	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.24	1.41	0.11	0.25	2.88	0.00	0.00	1.64
34.00	4.05	3.90	0.21	0.00	0.18	0.44	0.00	0.00	0.00	0.00	0.00	0.42	1.20	0.70	2.11	1.10	0.00	1.66
35.00	4.05	3.89	0.00	0.00	1.79	0.00	0.00	0.00	1.64	0.00	0.00	1.02	0.18	0.00	2.10	1.28	0.00	1.64
36.00	4.04	3.90	0.00	0.00	0.10	0.00	1.26	0.00	0.23	2.30	0.00	0.13	0.64	0.00	2.10	0.00	0.68	1.66
37.00	4.05	3.90	0.00	0.00	0.00	2.52	3.66	0.00	0.00	2.55	0.00	0.98	0.57	0.00	1.73	0.00	0.00	1.64
38.00	4.04	3.89	0.00	0.00	0.30	0.12	0.74	0.00	0.14	2.55	0.00	2.20	0.05	2.09	0.00	0.00	0.00	1.66
39.00	4.05	3.90	0.00	0.00	0.00	0.00	2.92	0.00	0.00	2.55	0.00	2.25	0.25	0.20	0.00	0.00	0.00	1.64
40.00	4.05	3.90	0.00	0.65	0.00	0.35	3.00	0.00	0.00	2.56	0.00	2.25	0.00	0.27	2.08	0.00	0.48	1.64
41.00	4.04	3.89	0.77	0.57	0.85	0.00	3.00	0.00	0.00	0.70	0.00	0.72	0.00	0.28	2.11	0.00	0.00	0.73
42.00	4.05	3.90	0.00	0.17	0.00	2.35	2.99	0.00	0.00	0.00	0.00	0.74	0.00	0.51	2.10	0.00	0.00	0.65
43.00	4.05	3.90	0.00	0.38	0.46	0.20	1.32	0.00	1.96	0.63	0.07	0.59	0.00	2.88	0.61	0.00	0.00	0.00
44.00	4.04	3.89	0.00	0.40	0.27	0.63	2.73	0.00	0.00	0.02	0.00	0.45	0.60	1.91	0.42	2.46	0.00	1.37
45.00	4.05	3.90	0.00	0.00	0.32	0.88	1.13	0.00	0.22	0.88	0.00	0.21	0.00	0.00	0.00	2.10	0.25	0.00
46.00	4.04	3.90	0.00	0.00	0.00	0.12	2.88	0.00	0.00	2.41	0.00	0.61	0.00	1.25	2.88	1.45	0.00	0.00
47.00	4.05	3.89	0.00	0.00	0.49	0.43	0.89	0.00	0.48	2.55	0.00	0.14	0.00	0.00	2.10	0.00	0.00	0.00
48.00	4.05	3.90	0.00	0.00	1.69	0.00	2.55	0.00	0.15	2.06	0.00	1.14	1.53	2.31	1.05	0.00	0.00	0.00
49.00	4.04	3.90	0.00	0.00	0.56	3.83	0.12	0.00	0.00	0.81	0.00	0.51	2.68	0.06	0.00	0.01	0.00	0.00
50.00	4.05	3.89	0.00	0.00	0.00	3.14	0.12	0.00	0.30	0.31	0.00	0.47	2.25	0.00	0.00	0.61	0.00	0.00
51.00	4.05	3.90	0.00	0.29	0.09	3.16	0.35	0.00	0.00	0.22	0.16	2.78	2.25	0.00	2.53	0.10	0.00	1.73
52.00	4.05	3.90	0.00	0.00	0.00	1.02	0.15	0.00	0.39	0.14	1.61	1.57	1.13	0.77	1.12	2.02	0.00	1.66
53.00	4.05	3.89	0.00	0.99	0.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.10	1.60	0.00	1.64
54.00	4.04	3.90	0.00	3.05	0.93	0.00	0.03	0.00	2.97	0.69	0.00	0.00	1.29	0.00	0.00	0.00	0.00	1.29
55.00	4.05	3.90	0.00	3.60	0.00	1.02	1.67	0.00	0.98	0.00	0.24	1.01	0.75	0.48	0.31	0.05	0.00	0.77
56.00	4.05	3.89	0.00	1.41	0.00	0.00	0.17	0.00	0.60	0.00	1.98	0.24	0.00	0.04	0.04	1.95	0.00	0.00
57.00	4.04	3.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.27	0.85	0.00	1.72	0.00	0.00	2.10	0.72	1.81
58.00	4.05	3.90	0.00	0.00	0.00	0.66	0.00	0.00	0.77	1.34	0.75	0.00	0.00	0.65	0.00	2.11	0.51	1.34
59.00	4.04	3.89	0.00	0.00	0.06	0.27	0.37	0.00	0.56	0.75	0.00	0.00	0.00	0.09	2.47	1.15	0.32	1.66
60.00	4.05	3.90	0.00	0.00	0.32	0.00	0.99	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.10	0.98	0.00	1.64
61.00	4.05	3.90	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	2.83	1.66
62.00	4.04	3.89	0.00	0.48	0.00	3.15	0.70	0.03	0.06	0.19	0.00	0.00	0.00	0.39	2.10	0.00	1.60	1.64
63.00	4.05	3.90	0.00	0.00	0.00	3.15	0.00	1.29	0.00	0.04	0.00	0.00	0.00	0.00	2.10	0.00	0.29	1.66
64.00	4.05	3.90	0.00	0.00	0.00	0.67	0.54	0.00	0.00	2.41	0.00	0.00	0.00	0.69	2.10	0.00	0.00	1.64
65.00	4.04	3.89	0.00	0.00	0.67	0.00	2.97	0.00	0.16	2.15	0.00	0.00	0.87	1.25	0.80	0.00	0.13	1.65
66.00	4.05	3.90	0.00	0.00	0.52	0.00	0.97	2.03	0.00	2.95	0.00	0.04	0.54	0.00	0.37	0.00	0.51	1.65
67.00	4.04	3.90	0.00	0.57	0.51	0.00	0.67	2.85	1.09	2.55	0.00	0.04	0.00	0.15	0.03	0.00	0.00	1.64
68.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.65	0.00	0.15	3.04	0.42	0.66	0.48	2.00	1.66
69.00	4.05	3.90	0.00	0.42	0.55	0.00	0.42	0.00	0.00	0.00	0.00	0.02	0.53	0.28	1.15	0.91	2.11	1.64
70.00	4.04	3.90	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.81	0.11	0.57	2.10	0.00	2.10	1.38
71.00	4.05	3.89	0.00	0.00	0.00	0.99	0.98	0.00	0.00	0.25	0.00	0.00	2.44	0.00	2.10	0.00	2.10	0.06
72.00	4.05	3.90	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.07	1.84	0.11	2.11	0.00	2.11	0.00
73.00	4.04	3.90	0.00	0.11	0.00	0.00	0.62	0.00	0.00	0.00	1.64	0.08	0.00	0.18	2.07	0.10	2.10	0.00
74.00	4.05	3.90	0.00	0.00	0.00	0.00	0.73	0.00	1.59	0.15	0.03	1.13	2.31	0.00	0.33	0.88	0.90	1.28
75.00	4.04	3.90	0.00	0.15	0.00	0.00	2.51	0.00	0.34	0.06	0.64	0.00	2.25	0.21	1.26	0.00	0.54	1.66
76.00	4.05	3.90	0.00	1.59	0.00	0.00	3.00	0.00	0.21	0.00	0.97	0.13	2.25	0.36	0.14	0.00	0.21	1.64
77.00	4.05	3.90	0.00	0.00	0.00	0.00	3.00	0.00	0.36	0.00	0.78	0.00	2.25	0.00	0.00	0.00	0.51	1.66
78.00	4.04	3.89	0.00	0.00	0.00	0.87	3.00	0.00	0.24	0.00	0.04	0.28	2.25	0.08	2.82	0.50	0.38	1.64
79.00	4.05	3.90	0.00	1.15	0.00	0.11	1.02	0.00	1.32	1.94	0.00	0.00	2.26	0.86	0.85	0.00	0.08	0.95
80.00	4.04	3.90	0.00	1.00	0.00	0.00	0.00	0.00	0.01	2.55	0.00	0.00	2.25	0.06	0.00	0.00	0.00	0.29
81.00	4.05	3.89	0.00	0.10	0.00	0.00	1.24	0.00	0.84	0.87	0.00	0.00	2.25	0.47	2.28	0.00	0.32	0.00
82.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	2.25	0.00	2.11	0.00	0.62	0.00
83.00	4.04	3.90	0.00	0.00	0.00	0.00	0.13	0.03	0.62	0.00	0.48	0.00	2.26	0.00	2.10	0.00	0.00	0.00
84.00	4.05	3.89	0.00	0.00	0.19	0.00	2.68	0.04	0.00	1.78	0.04	0.00	2.10	0.61	2.08	0.00	0.00	0.00
85.00	4.05	3.90	0.00	0.00	0.00	0.00	0.02	0.00	0.16	2.55	1.50	0.00	0.00	1.79	0.00	0.00	0.00	0.00
86.00	4.04	3.90	0.00	0.00	0.45	1.16	0.00	0.00	1.93	1.66	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	3.89	0.00	0.00	3.37	3.15	0.00	0.00	2.70	0.00	0.95	0.00	0.00	0.23	0.00	0.00	0.00	1.36
88.00	4.04	3.90	0.00	0.23	3.27	3.15	0.00	0.10	2.66	0.00	0.37	0.00	0.00	0.93	0.00	0.00	0.00	1.66
89.00	4.05	3.90	0.00	0.17	0.00	1.00	0.00	1.24	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	1.64
90.00	4.05	3.89	0.00	0.48	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.29	1.64
91.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.06	0.00	0.00	2.25	1.66
92.00	4.05	3.90	0.00	0.00	0.59	0.00	0.97	0.00	0.04	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.61	1.64
93.00	4.05	3.89	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.02	2.24	0.00	0.00	0.00	0.70	1.66
94.00	4.04	3.90	0.00	0.00	1.11	0.00	2.42	0.00	0.00	0.43	0.00	2.26	0.27	0.02	0.00	0.00	0.19	1.64
95.00	4.05	3.90	0.00	0.00	0.51	0.00	1.98	0.00	0.00	0.00	0.00	2.05	0.35	1.46	0.00	0.00	1.74	1.66
96.00	4.04	3.89	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.09	0.00	0.23	0.00	2.73	0.00	0.02	0.00	1.64
97.00	4.05	3.90	0.00	0.00	3.60	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.25	0.00	0.00	0.00	1.66
98.00	4.05	3.90	0.00	0.00	1.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.11	2.25	0.00	0.00	0.27	1.64
99.00	4.04	3.89	0.00	0.00	0.06	0.12	0.00	0.00	0.00	0.00	0.93	0.96	1.76	1.89	0.00	1.11	0.51	1.64
100.00	4.05	3.90	0.00	0.00	0.31	0.54	3.63	0.00	0.19	0.00	0.00	0.34	1.71	0.00	2.15	0.00	1.32	1.66
101.00	4.05	3.90	0.00	0.00	0.00	0.51	0.15	0.00	0.41	0.00	0.00	0.79	1.26	0.33	0.16	1.72	0.00	1.64
102.00	4.04	3.89	0.00	0.00	3.93	0.00	0.40	0.00	0.19	0.00	0.00	1.05	0.70	0.65	0.00	0.00	0.22	1.66
103.00	4.05	3.90	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.64	0.00	0.00	0.49	1.64
104.00	4.04	3.90	2.09	0.00	0.15	0.00	0.69	0.00	0.00	0.00	0.00	0.07	0.00	0.70	0.00	0.00	0.00	0.36
105.00	4.05	3.89	0.47	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.00	0.00	0.00	1.68
106.00	4.05	3.90	0.15	0.00	3.59	3.91	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.64
107.00	4.04	3.90	0.00	0.00	0.90	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
108.00	4.05	3.89	0.00	0.00	0.20	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.72	0.00	1.29	0.00	1.64
109.00	4.04	3.90	0.00	1.24	0.66	3.15	0.21	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	1.66
110.00	4.05	3.90	0.00	0.00	0.00	3.15	0.00	0.00	0.15	0.00	0.00	0.00	0.75	0.00	0.00	0.12	0.00	1.64
111.00	4.05	3.89	0.00	0.51	1.61	0.46	2.16	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.66
112.00	4.04	3.90	0.00	0.24	0.00	0.00	3.00	0.00	0.18	2.85	0.00	0.28	2.86	0.00	0.00	0.46	0.00	1.64
113.00	4.05	3.90	0.19	2.59	0.08	0.00	0.93	0.00	1.61	1.38	0.00	0.12	0.63	0.00	0.00	0.00	0.00	1.64
114.00	4.05	3.89	0.59	2.82	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.06	0.01	0.00	0.00	0.00	0.00	1.61
115.00	4.04	3.90	0.00	0.00	3.95	2.85	0.00	0.00	0.53	0.44	0.00	0.43	1.03	0.00	0.00	0.00	0.00	1.69
116.00	4.05	3.90	0.00	4.31	1.08	0.00	2.14	0.00	0.20	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
117.00	4.04	3.89	0.00	3.60	0.18	0.20	2.51	0.00	2.01	0.46	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.64
118.00	4.05	3.90	0.00	2.46	1.16	3.06	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
119.00	4.05	3.90	0.00	0.00	0.00	3.15	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
10.1.1.1	4.49	25.40
10.1.1.2	4.32	25.36
10.1.1.3	0.15	991.46
10.1.1.4	0.53	903.97
10.1.1.5	0.66	2403.71
10.1.1.6	0.99	1869.06
10.1.1.7	1.04	771.60
10.1.1.8	0.18	1060.43
10.1.1.9	0.61	2794.14
10.1.1.10	0.74	6144.12
10.1.1.11	0.25	3469.07
10.1.1.12	0.65	1222.05
10.1.1.13	0.96	985.02
10.1.1.14	0.59	1104.78
10.1.1.15	0.95	575.34
10.1.1.16	0.54	1176.25
10.1.1.17	0.51	1951.68
10.1.1.18	1.36	890.90
