Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.661s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
47.00	4.20	4.05	0.39	0.00	0.06	2.09	0.57	0.00	1.70	0.00	0.29
48.00	4.19	4.05	0.90	0.27	0.11	2.85	0.00	1.40	2.70	0.00	1.56
49.00	4.20	4.04	0.36	0.83	0.64	2.85	0.00	0.20	2.02	3.24	0.00
50.00	4.19	4.05	0.84	0.00	0.00	2.85	0.00	0.00	0.38	0.00	0.00
51.00	4.20	4.05	3.25	0.00	0.00	2.19	0.00	0.28	0.00	0.05	0.00
52.00	4.20	4.05	1.12	0.20	0.25	0.97	0.00	2.15	2.29	2.01	0.00
53.00	4.20	4.05	0.16	0.13	0.96	0.00	0.00	0.65	1.68	0.00	0.62
54.00	4.20	4.04	0.38	0.00	0.00	3.42	1.23	0.49	0.19	2.41	1.48
55.00	4.19	4.05	1.70	1.21	0.00	2.55	0.08	0.28	1.25	0.06	0.00
56.00	4.20	4.05	1.85	0.00	3.08	0.22	0.49	0.18	0.00	0.57	0.00
57.00	4.19	4.04	0.00	0.00	0.00	0.00	0.36	2.51	0.00	0.00	0.00
58.00	4.20	4.05	0.00	0.00	0.00	0.00	1.75	0.49	0.00	0.00	0.00
59.00	4.20	4.04	0.00	0.00	0.00	0.00	1.28	3.21	0.00	2.49	0.26
60.00	4.20	4.05	4.47	0.00	0.35	0.46	0.72	0.04	1.10	0.64	0.65
61.00	4.20	4.05	3.90	0.00	1.74	0.24	0.00	3.73	0.19	0.00	0.00
62.00	4.19	4.04	3.49	0.37	0.01	0.57	1.07	2.70	1.51	0.08	0.00
63.00	4.20	4.05	0.00	0.81	0.00	0.00	0.00	2.70	1.73	0.00	0.00
64.00	4.19	4.05	3.53	0.99	0.49	0.00	0.31	2.70	0.18	0.77	0.00
65.00	4.20	4.04	3.89	1.45	0.04	0.42	0.00	2.71	0.06	0.51	0.00
66.00	4.19	4.05	3.90	0.00	0.84	0.51	0.00	2.70	0.00	0.04	0.00
67.00	4.20	4.04	3.71	0.00	2.85	0.00	0.00	2.65	0.00	0.38	0.00
68.00	4.20	4.05	1.10	0.03	0.12	0.00	0.00	0.27	2.11	1.39	0.77
69.00	4.19	4.05	3.90	0.00	1.90	2.45	0.00	0.00	0.70	0.55	0.12
70.00	4.20	4.04	3.90	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.57
71.00	4.19	4.05	3.80	0.00	0.00	2.48	0.00	0.46	0.77	0.72	1.50
72.00	4.20	4.05	0.00	0.00	0.00	0.27	0.00	0.03	0.00	1.64	0.20
73.00	4.19	4.04	0.98	0.00	1.88	0.49	0.00	0.92	0.63	0.22	0.16
74.00	4.20	4.05	3.32	0.00	3.69	0.65	0.00	1.46	0.00	2.34	0.60
75.00	4.20	4.04	3.90	0.00	0.00	0.00	0.12	2.70	0.17	0.00	2.78
76.00	4.19	4.05	3.90	0.01	0.03	3.03	0.00	2.70	0.00	0.02	0.11
77.00	4.20	4.05	3.89	0.04	0.03	2.85	0.00	2.71	0.00	0.05	0.71
78.00	4.19	4.04	3.90	0.10	0.13	1.86	0.42	2.70	0.00	0.17	0.00
79.00	4.20	4.05	3.90	0.00	0.00	0.00	0.72	2.70	0.00	0.00	0.00
80.00	4.19	4.04	1.52	0.00	0.00	0.40	0.00	1.51	0.00	0.00	0.00
81.00	4.20	4.05	0.00	1.13	0.00	1.16	0.00	0.00	0.00	0.92	0.87
82.00	4.20	4.05	0.00	0.64	0.00	0.00	0.03	0.21	0.00	0.00	0.15
83.00	4.19	4.04	0.39	0.00	0.00	0.19	0.15	1.38	0.63	0.00	0.96
84.00	4.20	4.05	1.11	0.00	0.00	0.00	1.23	1.22	0.63	0.00	0.00
85.00	4.19	4.05	0.54	0.00	0.00	0.00	0.00	1.15	0.00	2.51	2.28
86.00	4.20	4.04	0.99	0.00	0.00	2.60	0.46	1.31	0.00	0.00	1.95
87.00	4.19	4.05	0.00	0.00	0.00	1.42	0.84	1.39	0.60	0.13	0.97
88.00	4.20	4.04	0.00	0.00	0.00	1.33	0.00	1.26	0.43	2.82	0.00
89.00	4.20	4.05	0.66	0.00	0.53	2.69	0.00	2.24	0.00	1.91	0.00
90.00	4.19	4.05	2.74	0.00	2.62	0.24	0.00	0.00	0.33	0.29	0.09
91.00	4.20	4.04	3.04	0.00	0.00	0.63	0.00	2.98	0.00	0.18	0.00
92.00	4.19	4.05	0.34	0.00	0.00	0.19	0.03	0.43	0.00	0.04	0.00
93.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00
94.00	4.19	4.04	0.00	0.00	0.08	0.00	0.00	0.86	0.19	2.56	2.35
95.00	4.20	4.05	0.00	0.00	0.10	0.05	0.00	2.62	0.11	1.00	0.76
96.00	4.20	4.04	0.00	0.00	0.37	3.85	0.00	2.70	0.53	0.20	0.06
97.00	4.19	4.05	0.00	0.00	0.00	0.07	0.00	1.55	0.00	0.30	0.71
98.00	4.20	4.05	0.00	0.00	0.26	0.64	0.00	2.70	0.89	0.90	0.00
99.00	4.19	4.04	0.66	0.00	0.14	0.66	1.13	1.59	1.02	0.49	0.00
100.00	4.20	4.05	0.13	0.00	0.47	1.46	0.00	0.00	0.00	2.01	0.03
101.00	4.19	4.05	0.97	0.00	0.00	0.26	0.00	1.29	0.42	1.55	0.56
102.00	4.20	4.05	0.00	0.00	0.00	3.39	0.00	2.43	0.00	2.55	0.00
103.00	4.20	4.05	0.00	0.00	0.00	1.70	0.00	2.70	0.00	1.51	0.61
104.00	4.19	4.04	0.70	0.00	0.00	0.00	0.00	0.42	0.11	0.00	0.00
105.00	4.20	4.05	0.81	0.00	0.00	0.00	0.00	0.53	1.95	0.00	0.00
106.00	4.19	4.05	0.00	0.00	0.00	0.04	0.00	0.62	2.70	1.56	0.00
107.00	4.20	4.04	0.00	0.00	0.00	3.85	0.48	0.00	2.70	2.55	0.00
108.00	4.19	4.05	0.79	0.00	0.66	0.81	1.32	0.00	2.70	2.55	0.00
109.00	4.20	4.04	0.00	0.00	0.03	0.44	0.00	0.01	2.46	0.29	0.00
110.00	4.20	4.05	0.00	0.00	0.00	0.00	1.88	0.58	0.00	0.00	0.00
111.00	4.19	4.05	0.00	0.00	0.00	0.49	1.26	2.18	0.00	0.00	0.00
112.00	4.20	4.04	0.00	0.00	1.17	0.00	2.06	2.70	0.00	0.00	0.00
113.00	4.19	4.05	3.30	0.66	0.00	1.92	0.54	0.33	0.20	0.00	0.00
114.00	4.20	4.05	3.89	0.06	0.00	0.81	0.00	3.01	0.00	0.00	0.00
115.00	4.19	4.04	3.90	0.00	0.00	1.24	0.00	1.81	0.84	1.36	0.00
116.00	4.20	4.05	3.90	0.00	0.00	0.61	0.00	0.40	0.25	0.00	0.00
117.00	4.20	4.04	3.89	0.00	0.00	1.26	0.00	0.31	0.45	0.00	0.00
118.00	4.20	4.05	1.78	0.00	0.00	1.53	0.00	0.32	0.42	1.69	0.67
119.00	4.20	4.05	0.00	0.00	0.19	2.25	0.00	2.39	0.00	0.00	0.48
10.1.1.1	4.54	25.19
10.1.1.2	4.38	25.41
10.1.1.3	1.50	1070.19
10.1.1.4	0.20	1752.23
10.1.1.5	0.47	1799.98
10.1.1.6	1.28	1586.72
10.1.1.7	0.36	1032.09
10.1.1.8	1.30	1986.05
10.1.1.9	0.64	1526.72
10.1.1.10	0.97	1238.67
10.1.1.11	0.39	1346.40
