Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
63.00	4.36	0.00	0.49	0.00	1.41	0.00	2.80	0.00	0.00	1.70	0.00
64.00	4.34	1.29	0.00	0.18	0.00	0.00	0.81	0.00	0.00	1.22	0.00
65.00	4.36	0.14	0.03	0.94	0.18	1.72	0.03	0.00	0.00	0.03	0.38
66.00	4.34	4.47	0.36	0.60	0.35	1.40	0.22	0.00	0.00	0.36	0.00
67.00	4.36	0.00	1.53	0.87	0.00	0.00	1.69	0.00	0.00	2.00	0.00
68.00	4.34	0.79	0.21	2.38	0.42	0.03	0.39	0.66	0.00	0.63	0.00
69.00	4.36	1.63	3.06	0.14	0.22	0.00	0.00	0.00	0.00	0.00	0.60
70.00	4.34	4.04	0.72	0.72	0.68	0.00	0.00	0.00	0.00	2.21	0.00
71.00	4.36	2.71	1.33	0.67	0.11	0.00	0.00	0.00	0.00	1.84	2.25
72.00	4.34	4.66	0.00	0.17	0.20	0.00	0.00	0.00	0.00	0.21	1.22
73.00	4.36	1.43	2.43	3.17	0.30	0.00	0.00	0.00	0.00	0.00	0.83
74.00	4.34	3.09	0.97	0.56	0.14	0.00	0.00	0.00	0.00	0.15	0.00
75.00	4.36	3.64	1.30	0.11	0.00	0.00	0.72	0.00	0.00	1.63	0.00
76.00	4.34	1.09	2.58	0.16	0.00	0.46	0.06	0.01	0.00	1.16	0.07
77.00	4.36	4.00	0.00	1.08	0.12	0.12	0.00	0.22	0.00	0.11	0.03
78.00	4.34	2.84	0.72	1.00	0.00	0.00	0.69	1.09	0.00	0.44	0.00
79.00	4.36	2.24	3.57	0.00	0.00	0.00	0.18	0.00	0.00	0.21	1.68
80.00	4.34	1.86	0.76	0.03	1.19	0.00	2.51	0.00	0.00	1.62	0.43
81.00	4.36	1.14	2.10	0.76	0.00	0.00	1.79	0.00	0.00	0.00	1.12
82.00	4.34	1.44	1.31	1.60	0.07	0.00	0.46	0.00	0.00	0.00	1.58
83.00	4.36	0.72	3.14	0.85	0.05	0.00	1.96	1.83	0.00	0.68	0.47
84.00	4.34	0.00	2.04	0.76	0.00	0.31	2.06	0.00	0.00	0.78	1.24
85.00	4.36	2.11	0.55	1.77	0.00	0.00	0.00	0.04	0.00	0.81	0.00
86.00	4.36	2.08	0.75	3.15	0.00	0.15	3.16	0.00	0.00	0.00	0.01
87.00	4.34	0.15	0.00	0.12	0.00	0.34	1.40	0.00	0.00	1.94	1.00
88.00	4.36	0.00	1.58	0.00	0.00	0.45	1.11	0.00	0.30	1.34	0.00
89.00	4.34	0.00	3.30	0.37	0.00	0.12	1.34	0.00	0.91	1.67	0.00
90.00	4.36	2.35	0.64	0.15	0.00	0.00	0.68	0.00	0.00	0.49	0.15
91.00	4.34	0.00	0.38	2.41	0.17	0.00	0.00	0.00	1.05	1.49	1.07
92.00	4.36	2.91	0.11	0.77	0.27	0.05	1.23	0.21	0.06	0.00	1.13
93.00	4.34	0.18	3.21	0.53	0.28	0.20	0.00	1.20	0.00	0.12	0.00
94.00	4.36	0.06	0.00	3.38	0.31	0.00	0.00	0.00	1.20	0.93	0.06
95.00	4.34	0.17	1.75	0.12	0.14	0.00	2.67	0.00	0.00	0.00	0.15
96.00	4.36	0.55	0.46	1.32	0.11	0.00	1.09	0.13	0.00	0.03	0.81
97.00	4.34	1.13	2.78	0.00	0.31	0.00	0.00	0.00	0.00	0.33	0.93
98.00	4.36	2.27	0.86	0.00	0.13	0.00	1.50	0.00	1.28	0.90	0.00
99.00	4.34	4.04	0.06	0.16	0.00	0.00	0.75	0.00	0.00	0.70	0.00
100.00	4.36	1.18	0.00	1.37	0.14	0.00	1.18	0.02	0.00	1.08	0.18
101.00	4.34	2.35	1.34	0.00	1.56	0.00	0.00	0.95	0.00	0.00	0.61
102.00	4.36	0.63	0.00	1.28	0.07	1.10	1.09	0.00	0.00	0.19	0.78
103.00	4.34	0.22	1.67	0.34	0.04	0.00	0.43	0.00	0.00	0.87	0.00
104.00	4.36	0.00	0.00	0.21	0.12	0.13	0.63	0.00	0.00	0.24	2.67
105.00	4.34	4.65	0.42	0.70	0.06	0.00	0.00	0.00	0.00	1.45	0.04
106.00	4.36	1.92	0.00	0.89	0.16	0.00	0.88	0.48	0.00	2.10	2.05
107.00	4.34	1.24	0.00	0.53	0.16	0.00	0.17	0.01	0.00	1.52	0.22
108.00	4.36	1.88	3.39	0.72	0.00	0.00	0.00	0.09	0.00	1.17	0.00
109.00	4.34	3.53	2.29	0.43	0.31	0.40	0.00	0.00	1.78	1.09	0.00
110.00	4.36	0.00	1.11	1.25	0.03	0.00	0.15	0.11	0.00	1.02	0.70
111.00	4.34	2.76	0.11	1.84	0.03	0.48	0.00	0.00	0.00	0.85	0.00
112.00	4.36	0.98	0.66	3.15	0.23	0.19	0.23	0.00	0.00	0.58	0.00
113.00	4.35	0.00	0.00	1.81	0.06	0.00	1.86	0.97	0.00	1.21	0.00
114.00	4.35	0.54	2.04	1.16	0.08	0.00	0.00	0.00	0.74	1.37	0.67
115.00	4.36	0.04	3.30	0.89	1.29	0.68	1.86	0.00	0.00	0.40	0.00
116.00	4.34	0.03	1.26	0.00	0.04	0.00	2.24	0.00	0.00	1.48	0.64
117.00	4.36	0.78	0.18	0.65	0.09	0.00	0.06	0.09	1.58	0.00	0.00
118.00	4.34	3.96	0.99	1.28	0.14	0.92	0.46	0.02	0.14	2.10	0.00
119.00	4.36	0.59	1.21	3.29	0.00	0.32	0.51	0.00	0.00	1.96	0.34
10.1.1.1	4.82	24.54
10.1.1.2	1.52	786.22
10.1.1.3	1.11	859.67
10.1.1.4	1.10	888.93
10.1.1.5	0.23	3558.55
10.1.1.6	0.24	1354.93
10.1.1.7	0.96	1058.55
10.1.1.8	0.22	1182.88
10.1.1.9	0.24	1120.66
10.1.1.10	0.92	974.35
10.1.1.11	0.42	2180.09
