Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
28.00	4.66	0.00	0.54	0.00	0.18	2.85	2.70	0.09	0.00	0.00	0.00	0.00
29.00	4.65	0.87	0.75	0.00	2.60	2.85	1.15	1.25	0.00	0.00	0.74	0.00
30.00	4.66	2.31	0.09	0.00	2.76	2.76	0.87	1.09	0.00	0.00	0.00	0.00
31.00	4.65	0.64	0.23	0.00	2.94	2.90	1.14	0.03	0.00	0.00	0.00	0.00
32.00	4.65	0.36	0.15	0.00	2.85	2.90	0.00	0.48	0.00	0.00	0.00	0.00
33.00	4.66	0.00	1.19	0.00	2.85	1.41	3.69	0.00	0.00	1.33	0.00	0.00
34.00	4.65	0.00	2.41	0.00	1.77	0.04	2.70	0.13	0.00	1.38	0.00	0.00
35.00	4.66	0.95	2.26	0.00	0.88	1.54	2.44	0.47	0.00	0.00	0.00	0.00
36.00	4.65	0.21	1.10	0.00	0.41	2.85	2.30	0.04	0.00	0.04	0.00	0.00
37.00	4.65	0.32	1.05	0.00	2.27	2.85	0.46	0.19	0.00	0.00	0.00	0.00
38.00	4.66	0.22	0.00	0.16	0.42	2.86	0.19	0.33	0.00	0.00	0.00	0.39
39.00	4.65	0.00	0.13	0.00	0.38	2.85	0.10	0.00	0.00	0.00	0.00	1.40
40.00	4.66	0.00	0.00	0.00	0.00	2.85	0.00	1.71	0.00	0.00	0.00	0.00
41.00	4.65	0.00	0.00	0.00	0.68	2.85	0.00	0.99	0.07	0.00	0.00	0.00
42.00	4.66	0.00	0.00	0.00	0.09	1.49	2.04	3.17	0.00	0.00	0.00	0.19
43.00	4.65	0.00	0.00	0.00	0.27	1.20	2.69	2.70	0.00	0.00	0.00	0.00
44.00	4.65	0.00	0.00	0.00	0.00	2.85	2.71	2.70	0.00	0.00	0.00	0.00
45.00	4.66	0.00	2.51	0.00	0.69	2.85	1.71	1.68	0.29	0.00	0.00	0.00
46.00	4.65	0.29	0.64	0.00	2.78	1.51	2.25	1.25	0.24	0.00	0.00	0.00
47.00	4.66	0.01	0.00	0.00	1.05	1.81	0.01	1.00	0.34	0.00	0.00	1.04
48.00	4.65	3.48	2.49	0.00	0.04	2.85	0.00	0.10	0.11	0.00	0.00	0.18
49.00	4.65	0.84	2.70	0.15	0.65	2.85	1.32	1.45	0.32	0.00	0.00	0.58
50.00	4.66	0.00	0.00	0.00	0.01	2.85	0.84	2.88	0.54	0.00	0.00	0.00
51.00	4.65	0.29	2.80	0.00	2.44	2.85	2.65	2.70	0.49	0.10	0.00	1.06
52.00	4.66	3.61	0.00	0.52	0.82	2.04	2.70	2.71	0.00	0.30	0.00	0.00
53.00	4.65	0.00	0.00	0.32	0.78	0.10	2.47	0.80	0.00	0.04	0.00	0.00
54.00	4.66	0.00	0.88	0.00	0.00	0.00	2.70	1.11	0.00	1.19	0.00	0.22
55.00	4.65	0.69	1.07	0.09	0.63	3.56	0.39	0.35	0.19	0.00	0.00	0.14
56.00	4.65	1.30	0.57	0.07	0.03	2.85	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.66	3.45	1.00	0.00	0.70	2.10	0.00	0.61	0.00	0.00	0.00	1.08
58.00	4.65	3.44	0.06	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.06
59.00	4.66	3.45	0.00	0.78	0.00	0.00	0.00	2.70	0.20	0.00	0.00	0.00
60.00	4.65	3.45	0.00	0.61	0.69	0.00	0.65	2.70	0.07	0.00	0.00	0.00
61.00	4.65	2.06	0.19	0.21	0.38	0.20	0.24	1.73	0.00	0.62	0.00	0.47
62.00	4.66	0.11	1.57	1.84	0.59	0.00	1.67	0.25	0.00	0.00	0.00	0.00
63.00	4.65	0.03	3.42	0.00	0.04	0.00	2.70	0.00	0.00	0.00	1.53	0.09
64.00	4.66	0.18	2.85	0.00	0.00	0.00	1.85	0.00	0.00	0.00	1.80	0.00
65.00	4.65	0.15	0.02	0.61	0.15	3.03	0.31	0.15	0.00	0.20	0.01	0.16
66.00	4.66	0.66	0.00	0.00	0.00	0.00	0.57	2.19	0.00	0.00	0.00	1.29
67.00	4.65	0.05	0.18	0.00	0.00	0.66	2.00	0.00	0.00	0.00	0.00	1.18
68.00	4.65	1.87	0.60	0.14	0.00	1.88	0.15	1.49	0.00	0.99	0.00	1.49
69.00	4.66	3.44	0.05	0.60	0.00	2.85	0.00	0.06	0.00	0.00	0.00	1.51
70.00	4.65	3.45	0.25	0.00	0.00	2.85	0.17	0.00	0.00	0.00	0.00	1.49
71.00	4.66	2.22	0.33	0.00	0.00	2.85	0.80	0.33	0.00	0.22	0.00	1.51
72.00	4.65	0.00	0.27	0.00	0.52	2.85	0.00	0.00	0.00	0.00	0.00	1.49
73.00	4.65	0.00	1.76	0.00	0.00	2.86	3.60	0.00	0.00	0.00	0.00	1.51
74.00	4.66	0.00	2.93	0.00	0.00	2.84	2.70	0.00	0.00	0.21	0.00	1.49
75.00	4.65	0.00	2.85	0.00	0.00	2.85	2.70	0.65	0.00	0.00	0.00	1.51
76.00	4.66	0.00	1.09	0.00	0.00	2.86	1.17	0.02	0.00	0.00	0.00	0.33
77.00	4.65	0.00	0.63	0.11	0.00	0.81	2.28	0.68	0.00	0.00	0.00	1.48
78.00	4.65	0.53	1.45	0.20	0.00	1.45	2.70	0.70	0.00	0.03	0.00	1.94
79.00	4.65	1.49	2.59	0.00	0.27	0.66	2.70	0.16	0.00	0.00	0.00	1.50
80.00	4.65	3.44	2.85	0.00	0.03	0.00	2.13	0.99	0.00	0.00	0.00	1.50
81.00	4.66	3.45	2.85	0.00	0.06	0.44	0.10	0.71	0.00	0.79	0.00	1.49
82.00	4.65	1.09	2.85	0.00	0.00	1.71	0.15	1.08	0.00	0.00	1.49	1.51
83.00	4.66	2.03	1.10	0.00	0.24	0.73	0.06	0.64	0.00	0.36	1.66	1.51
84.00	4.65	3.45	0.18	0.00	0.00	0.74	2.59	1.05	0.00	0.04	0.00	1.49
85.00	4.65	2.02	0.07	0.02	2.40	0.71	1.97	1.52	0.00	0.07	0.05	0.94
86.00	4.66	0.74	0.00	0.00	0.36	0.51	0.00	0.00	0.00	0.00	0.00	1.83
87.00	4.65	1.61	3.85	0.00	0.13	1.30	0.02	0.01	0.00	0.00	0.00	1.51
88.00	4.66	1.86	1.22	0.01	0.78	1.22	0.91	2.18	0.00	0.02	0.00	0.92
89.00	4.65	3.15	1.65	0.00	0.00	1.69	0.50	1.72	0.00	0.01	0.00	0.00
90.00	4.65	0.00	2.84	0.43	3.56	0.26	0.64	0.45	0.00	0.00	0.00	0.90
91.00	4.65	0.00	2.86	0.00	2.85	0.00	0.00	0.48	1.57	0.00	0.00	0.35
92.00	4.65	1.48	0.71	0.75	2.85	0.00	1.80	0.00	0.00	0.00	0.00	0.67
93.00	4.66	3.68	2.28	0.96	2.85	0.87	0.59	0.80	0.00	0.11	0.00	0.00
94.00	4.65	0.88	2.85	0.33	2.85	0.00	0.39	0.06	0.00	0.00	0.00	0.00
95.00	4.66	0.00	2.85	0.13	2.85	0.00	0.27	0.55	0.00	0.00	0.00	0.00
96.00	4.65	0.12	0.74	1.35	2.85	0.00	0.00	0.00	0.00	0.00	0.33	0.73
97.00	4.65	0.32	0.78	0.46	2.84	3.55	0.00	0.67	0.00	0.63	0.00	0.24
98.00	4.66	0.09	0.33	0.43	2.30	2.86	0.00	0.27	0.00	0.00	0.00	0.40
99.00	4.65	0.00	3.71	0.00	0.00	2.85	0.88	1.49	0.00	0.00	0.00	0.85
100.00	4.66	0.00	0.25	0.17	3.75	2.85	0.00	0.11	0.00	0.00	0.00	0.08
101.00	4.65	0.00	0.18	0.01	2.51	2.85	0.00	0.75	0.39	0.00	0.00	0.11
102.00	4.65	0.00	0.45	0.01	0.10	2.84	2.08	0.00	0.00	0.00	0.00	1.19
103.00	4.66	0.00	0.64	1.00	1.33	2.86	2.70	0.33	0.00	0.00	0.00	0.00
104.00	4.65	0.00	0.00	0.00	0.18	2.85	2.70	0.03	0.00	0.00	0.00	2.30
105.00	4.66	0.00	0.83	0.08	0.74	2.85	0.16	0.69	0.49	0.00	0.00	1.49
106.00	4.65	0.00	1.23	0.24	0.27	2.85	0.00	0.78	0.32	0.00	0.00	0.01
107.00	4.66	0.00	0.00	0.00	3.27	2.85	0.00	0.11	0.00	0.00	0.00	0.69
108.00	4.65	0.00	3.54	0.00	2.86	2.85	0.00	0.00	0.00	0.04	0.00	0.00
109.00	4.65	0.00	2.22	0.00	2.84	2.85	0.21	0.21	0.00	0.32	0.00	0.03
110.00	4.66	0.00	0.64	0.15	2.86	0.12	0.00	0.23	0.09	0.00	0.00	0.00
111.00	4.65	0.00	3.31	0.00	2.85	0.70	0.00	0.74	0.00	0.00	0.00	0.00
112.00	4.66	0.00	2.85	0.50	1.16	0.00	3.08	2.38	0.00	0.60	0.00	0.00
113.00	4.65	0.49	2.85	0.00	1.60	0.88	1.64	2.70	0.00	0.06	0.00	0.00
114.00	4.65	1.12	2.40	0.04	0.00	0.99	0.29	2.18	0.48	1.39	0.00	0.00
115.00	4.66	0.00	0.00	0.21	0.15	1.27	0.73	1.51	0.00	0.00	0.11	2.36
116.00	4.65	0.15	0.90	2.03	0.56	0.91	0.11	0.89	0.00	0.00	0.00	1.51
117.00	4.66	0.50	3.09	2.32	0.69	0.05	0.00	0.08	1.56	0.00	0.00	1.49
118.00	4.65	0.31	0.00	0.00	0.00	2.29	0.67	0.22	0.00	0.00	1.84	1.33
119.00	4.66	3.73	0.00	0.00	0.06	0.01	0.60	2.71	0.21	0.00	0.05	0.00
10.1.1.1	5.15	24.58
10.1.1.2	1.21	672.85
10.1.1.3	1.20	666.79
10.1.1.4	0.26	1720.51
10.1.1.5	1.09	956.49
10.1.1.6	1.90	646.94
10.1.1.7	1.23	728.75
10.1.1.8	0.86	1067.82
10.1.1.9	0.10	1330.98
10.1.1.10	0.16	1124.41
10.1.1.11	0.14	983.55
10.1.1.12	0.63	667.80
