Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.647s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
70.00	4.34	4.34	4.04	0.00	0.00	0.00	0.00	2.88	0.00	2.41
71.00	4.36	4.36	4.05	0.62	0.00	0.00	0.53	1.07	0.00	2.19
72.00	4.34	4.34	4.05	0.00	0.00	0.00	1.32	0.01	0.00	0.43
73.00	4.36	4.36	4.04	1.40	0.00	0.00	1.12	0.52	0.00	2.01
74.00	4.34	4.34	4.05	2.37	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.36	4.36	4.04	0.00	0.00	2.70	1.54	0.00	0.00	0.68
76.00	4.34	4.34	4.05	1.96	0.00	0.14	0.41	0.00	0.00	1.42
77.00	4.36	4.36	4.05	0.01	0.00	0.63	0.00	0.00	1.57	1.61
78.00	4.34	4.34	4.04	0.56	0.25	0.00	0.00	1.99	0.07	1.85
79.00	4.36	4.36	4.05	0.06	0.07	2.34	0.31	0.34	0.45	1.34
80.00	4.34	4.34	4.04	0.21	0.00	1.31	0.00	0.00	1.27	0.51
81.00	4.36	4.36	4.05	0.21	0.27	0.56	0.00	0.00	0.06	1.72
82.00	4.34	4.34	4.05	1.22	2.25	0.17	1.41	1.39	1.15	0.00
83.00	4.36	4.36	4.04	0.90	1.27	2.68	0.58	0.03	0.00	1.49
84.00	4.34	4.34	4.05	0.71	0.00	0.47	0.00	0.00	2.68	0.48
85.00	4.36	4.36	4.05	0.00	0.14	0.49	1.52	0.17	0.01	1.54
86.00	4.35	4.35	4.04	0.15	0.00	0.00	0.18	0.13	1.50	0.46
87.00	4.35	4.35	4.05	0.75	0.01	0.00	0.00	1.21	0.70	0.00
88.00	4.36	4.36	4.04	0.12	0.47	0.64	2.19	0.01	0.00	0.00
89.00	4.34	4.34	4.05	0.83	0.00	1.41	0.64	0.14	1.20	0.87
90.00	4.36	4.36	4.05	0.60	1.03	1.37	0.00	0.00	0.00	0.00
91.00	4.34	4.34	4.04	0.06	1.84	0.24	1.85	0.00	0.00	0.00
92.00	4.36	4.36	4.05	0.37	0.00	0.00	2.06	0.54	0.00	0.41
93.00	4.34	4.34	4.05	1.01	0.80	0.00	0.78	0.00	0.07	0.00
94.00	4.36	4.36	4.04	0.00	2.28	0.00	0.09	1.44	0.00	0.89
95.00	4.34	4.34	4.05	2.24	0.71	0.00	0.00	0.00	0.00	0.42
96.00	4.36	4.36	4.04	2.06	2.29	0.82	0.00	1.64	0.00	0.00
97.00	4.34	4.34	4.05	0.27	0.00	0.00	1.85	2.32	0.00	2.10
98.00	4.36	4.36	4.05	1.23	0.36	0.00	0.00	0.64	0.00	2.04
99.00	4.34	4.34	4.04	0.00	0.00	0.55	2.80	0.05	0.00	1.15
100.00	4.36	4.36	4.05	0.61	0.03	1.25	0.68	1.33	2.36	0.60
101.00	4.34	4.34	4.05	0.00	0.01	0.00	1.96	1.79	0.49	2.11
102.00	4.36	4.36	4.04	0.51	1.34	0.00	1.07	0.00	2.24	0.10
103.00	4.34	4.34	4.05	0.00	0.07	1.18	0.09	1.91	1.48	1.56
104.00	4.36	4.36	4.04	0.00	0.00	1.82	0.46	0.10	0.46	1.61
105.00	4.34	4.34	4.05	2.16	0.00	0.00	0.00	1.18	0.00	1.04
106.00	4.36	4.36	4.05	0.00	0.11	3.26	0.00	0.00	0.26	0.00
107.00	4.34	4.34	4.04	0.85	0.85	2.55	1.58	0.00	0.29	0.00
108.00	4.36	4.36	4.05	0.00	0.00	2.55	1.03	0.00	0.00	2.08
109.00	4.34	4.34	4.04	0.00	0.00	0.82	0.00	0.00	1.94	0.54
110.00	4.36	4.36	4.05	0.06	0.57	2.57	1.72	0.33	0.41	0.59
111.00	4.34	4.34	4.05	2.42	0.14	0.09	0.08	0.00	0.87	0.03
112.00	4.36	4.36	4.04	0.00	2.17	1.59	0.00	3.17	0.33	0.96
113.00	4.36	4.34	4.05	0.00	0.49	0.10	0.00	0.01	1.34	1.21
114.00	4.34	4.36	4.05	0.00	0.12	1.19	0.02	1.13	2.18	1.01
115.00	4.36	4.36	4.04	2.24	1.51	0.00	0.34	0.96	1.28	0.00
116.00	4.34	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.41	2.52
117.00	4.36	4.36	4.04	0.00	0.00	0.04	0.78	0.39	0.39	2.11
118.00	4.34	4.34	4.05	1.17	0.00	1.74	0.00	0.48	2.04	1.14
119.00	4.36	4.36	4.05	0.00	0.00	0.00	0.00	1.86	0.00	0.28
10.1.1.1	4.82	40.69
10.1.1.2	4.82	65.15
10.1.1.3	4.49	25.86
10.1.1.4	0.72	3116.56
10.1.1.5	0.54	1921.54
10.1.1.6	0.95	1316.47
10.1.1.7	0.49	1809.42
10.1.1.8	0.75	4858.88
10.1.1.9	0.56	4072.01
10.1.1.10	1.02	1723.88
