Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
67.00	3.90	2.17	0.39	0.89	0.21	1.12	1.75	0.00	0.84	0.00	0.00	1.11	0.19	1.55
68.00	3.89	0.17	2.29	3.54	0.07	0.95	0.00	0.00	0.62	0.00	0.00	0.21	1.52	0.00
69.00	3.90	0.00	0.00	3.15	1.25	0.20	2.10	0.00	1.13	0.11	0.00	0.00	1.99	0.81
70.00	3.90	2.14	0.00	3.15	0.53	0.39	0.06	0.85	0.09	2.20	0.00	2.10	0.13	0.00
71.00	3.89	0.55	0.66	3.15	0.00	0.00	1.67	0.00	0.00	0.33	0.00	0.55	2.49	0.28
72.00	3.90	0.49	0.00	3.15	0.00	0.66	1.55	0.00	0.00	0.00	0.00	0.00	1.80	0.22
73.00	3.90	0.00	0.00	2.25	0.95	0.00	0.00	0.51	0.00	0.87	0.00	0.39	1.80	0.13
74.00	3.90	1.27	0.34	0.04	0.36	0.00	0.00	1.28	0.00	0.00	0.00	0.49	1.81	1.98
75.00	3.90	2.00	0.42	0.00	2.77	0.00	0.00	0.75	0.00	0.60	0.00	0.27	0.79	1.66
76.00	3.90	0.00	0.00	1.60	0.73	0.82	0.00	0.00	0.00	0.00	0.00	1.23	0.00	1.64
77.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	2.10	0.00	1.66
78.00	3.89	0.00	1.06	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.71	0.00	1.64
79.00	3.90	1.36	0.65	0.00	0.00	0.00	0.00	0.96	0.00	0.99	0.00	2.20	0.00	0.40
80.00	3.90	0.81	1.14	0.00	0.00	2.92	0.00	0.90	0.00	0.03	0.00	1.62	0.00	0.00
81.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.76	0.00	1.53
82.00	3.90	1.00	0.00	0.00	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.48	1.66
83.00	3.90	0.78	0.24	0.19	0.23	0.00	1.78	0.78	0.00	1.05	0.00	2.58	0.62	1.64
84.00	3.89	0.06	3.92	1.39	0.30	0.00	0.00	0.00	0.00	0.33	0.00	2.10	0.00	1.66
85.00	3.90	0.00	2.49	3.15	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.64
86.00	3.90	0.45	0.03	2.22	0.51	0.00	0.00	0.00	0.00	1.23	0.00	2.11	0.00	0.32
87.00	3.89	1.71	0.22	2.18	0.67	0.66	1.29	0.00	0.00	1.60	0.00	1.25	0.48	1.48
88.00	3.90	3.31	2.32	0.79	1.74	0.00	1.37	0.00	0.19	0.00	0.00	0.62	0.81	0.84
89.00	3.90	0.02	1.84	0.22	1.05	3.41	2.36	0.00	1.07	0.00	0.00	0.00	0.00	0.41
90.00	3.89	0.03	0.00	3.15	1.25	0.50	0.00	0.01	0.00	0.56	0.00	2.29	0.00	0.37
91.00	3.90	2.12	1.22	0.44	1.24	0.00	1.02	0.00	0.13	1.44	0.00	0.27	0.05	2.30
92.00	3.90	2.18	0.00	0.57	0.36	2.65	0.00	0.00	0.62	1.26	0.00	2.86	0.06	0.00
93.00	3.89	0.00	0.15	0.00	0.31	0.00	0.83	0.00	0.20	2.40	0.00	2.10	0.52	0.00
94.00	3.90	0.00	0.05	3.23	0.00	0.03	0.72	0.00	0.00	2.40	0.00	2.11	0.90	0.00
95.00	3.90	0.00	0.00	0.27	0.00	0.00	0.67	0.00	0.54	2.10	0.00	2.10	0.61	0.00
96.00	3.89	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.09	1.02	0.00	2.02	1.09	0.00
97.00	3.90	0.00	0.16	3.15	0.57	0.71	3.49	0.00	0.00	0.00	0.00	0.00	1.81	0.00
98.00	3.90	0.00	0.00	3.14	0.00	0.00	0.55	0.00	0.02	2.09	0.00	0.00	1.78	0.00
99.00	3.89	0.00	0.00	3.16	0.00	1.30	0.37	0.58	2.26	2.41	0.00	0.00	0.28	2.51
100.00	3.90	0.00	0.00	2.79	0.75	0.00	1.11	0.50	2.18	2.41	0.00	0.00	0.78	1.66
101.00	3.90	0.57	0.00	0.33	0.25	2.89	0.00	0.39	0.65	2.40	0.00	0.00	0.46	1.64
102.00	3.89	1.84	0.00	0.31	0.00	1.41	1.96	0.00	0.48	2.40	0.00	0.00	0.16	1.23
103.00	3.90	2.33	0.00	0.37	0.50	0.00	0.00	0.00	1.21	2.40	0.00	0.00	0.19	0.00
104.00	3.90	0.00	1.36	0.10	0.04	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.09	0.00
105.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.87	0.00
106.00	3.90	0.66	0.00	0.96	0.00	0.11	0.00	0.00	2.55	2.41	0.00	0.00	1.67	0.00
107.00	3.90	0.00	0.00	0.82	0.00	0.52	0.00	0.00	2.55	2.40	0.00	0.00	1.80	0.00
108.00	3.89	0.81	0.00	2.34	0.00	0.15	0.00	0.00	2.55	2.40	0.00	0.00	1.81	0.00
109.00	3.90	0.66	0.00	3.14	0.00	0.86	0.34	0.00	2.56	2.40	0.00	0.00	1.80	0.00
110.00	3.90	0.06	0.00	0.71	0.00	0.44	0.00	0.00	2.55	2.40	0.00	0.00	1.81	0.00
111.00	3.89	0.01	0.00	0.46	0.00	0.05	0.09	0.00	0.28	2.33	0.00	0.00	1.73	0.00
112.00	3.90	0.00	0.00	3.27	0.34	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.01	0.00
113.00	3.90	1.11	0.00	3.33	0.00	0.24	3.53	0.00	0.29	0.00	0.00	0.00	0.90	0.19
114.00	3.89	0.34	0.00	0.16	0.47	1.54	2.55	0.00	0.00	0.03	0.00	0.00	2.32	1.86
115.00	3.90	0.00	0.00	0.08	0.00	2.22	2.34	0.00	0.00	0.35	0.00	0.00	1.81	1.64
116.00	3.90	0.00	0.00	0.00	0.00	0.17	0.78	0.00	0.00	0.00	0.00	0.00	1.80	1.66
117.00	3.89	0.00	0.00	0.34	0.00	1.37	0.48	0.00	0.84	0.00	0.00	0.00	1.80	1.64
118.00	3.90	1.29	0.00	2.31	0.23	0.00	3.45	0.00	0.57	0.00	0.52	0.00	1.81	1.64
119.00	3.90	0.51	0.89	1.76	1.10	0.00	2.55	0.00	0.00	0.84	0.10	0.00	1.52	1.66
10.1.1.1	4.32	24.71
10.1.1.2	0.82	623.66
10.1.1.3	0.68	872.18
10.1.1.4	1.28	1007.31
10.1.1.5	0.46	1109.65
10.1.1.6	0.80	593.72
10.1.1.7	0.79	777.39
10.1.1.8	0.29	6133.12
10.1.1.9	0.88	685.30
10.1.1.10	1.36	545.32
10.1.1.11	0.09	1142.94
10.1.1.12	0.87	587.09
10.1.1.13	1.05	622.76
10.1.1.14	0.77	563.84
