Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
82.00	5.11	0.15	0.00	0.48	0.93	0.00	0.00	0.00	0.00	0.15	0.34	0.00	0.00	0.89	0.54	0.00	2.24
83.00	5.10	0.15	0.00	2.75	0.69	0.00	0.00	0.37	0.00	0.00	2.82	0.00	0.00	0.37	0.70	0.00	0.34
84.00	5.10	1.00	0.00	3.30	0.29	0.17	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00
85.00	5.11	0.00	0.00	3.28	1.02	0.81	0.00	0.28	0.00	0.00	0.02	0.00	0.00	0.76	0.00	0.00	0.06
86.00	5.10	0.00	0.00	0.15	0.06	0.00	0.62	1.47	0.01	0.00	0.00	0.00	0.00	0.47	1.30	0.00	1.00
87.00	5.10	0.30	0.00	0.00	0.14	2.43	2.17	0.26	1.35	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.18
88.00	5.10	2.64	0.00	0.21	1.48	0.00	1.39	0.30	1.97	0.34	0.00	2.72	0.00	0.00	0.00	0.00	0.00
89.00	5.11	1.03	0.00	0.37	0.10	0.00	2.51	0.00	0.02	0.00	0.00	2.55	0.00	0.30	0.97	0.00	0.03
90.00	5.10	0.00	0.00	0.28	0.03	0.00	1.07	0.41	0.58	0.02	0.00	2.55	0.00	1.26	0.00	0.00	0.89
91.00	5.10	0.00	0.00	0.62	1.92	0.00	0.10	0.00	2.47	0.02	0.00	0.93	0.00	1.13	3.07	0.00	0.18
92.00	5.10	1.39	0.03	2.17	0.00	0.03	0.00	0.00	0.17	0.00	0.00	2.13	0.00	0.07	1.67	0.00	0.00
93.00	5.11	0.46	0.02	0.84	0.01	0.00	0.00	2.50	0.54	0.00	0.00	0.26	0.00	1.60	0.55	0.00	0.00
94.00	5.10	0.85	0.00	0.26	2.36	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.56	0.00	0.00	0.02
95.00	5.10	0.26	1.48	0.40	0.00	0.00	0.00	1.89	0.00	0.00	1.77	0.00	0.00	0.12	0.82	0.00	0.00
96.00	5.10	0.22	0.27	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.67	0.16	0.00	0.00	0.96	0.00	0.00
97.00	5.11	1.97	0.00	1.09	0.64	0.00	0.11	1.68	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.73
98.00	5.10	0.63	0.00	1.79	2.43	0.00	0.00	1.13	0.01	0.77	2.70	0.27	0.00	0.00	0.76	0.00	0.00
99.00	5.10	0.20	0.00	0.11	3.15	0.93	0.00	1.04	0.66	0.38	1.62	0.66	0.00	0.57	0.56	0.00	0.00
100.00	5.10	0.00	0.00	1.13	1.43	0.00	0.00	0.00	0.00	0.73	0.73	1.44	0.00	2.76	0.15	0.00	1.57
101.00	5.11	0.01	0.00	0.00	1.98	0.01	0.00	0.64	1.89	0.00	0.00	0.30	0.00	0.81	0.00	0.00	0.27
102.00	5.10	0.00	0.00	0.00	1.56	0.12	0.00	2.25	2.85	0.18	0.69	0.00	0.00	0.20	0.30	0.00	0.42
103.00	5.10	0.00	0.00	0.10	0.06	0.01	0.00	2.18	2.18	1.55	0.09	0.27	0.00	0.01	0.67	0.00	0.00
104.00	5.11	0.73	0.00	0.39	1.50	0.13	0.00	0.00	0.00	2.04	1.13	0.20	0.00	0.16	1.94	0.00	0.09
105.00	5.10	0.34	0.00	0.04	0.03	0.10	0.00	0.09	0.00	0.72	0.06	2.60	0.00	0.01	2.26	0.00	0.87
106.00	5.10	0.15	0.77	0.16	0.19	0.71	0.00	0.12	0.00	0.07	0.81	1.93	0.00	0.81	2.25	0.00	1.64
107.00	5.10	1.05	0.00	0.00	1.35	0.06	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.85	1.09	0.00	0.71
108.00	5.11	0.00	0.00	0.68	1.14	0.00	0.00	0.00	0.00	0.88	0.59	0.28	0.00	1.78	0.80	0.00	0.03
109.00	5.10	3.18	0.00	1.33	0.46	0.00	0.00	1.45	0.00	0.00	1.76	0.00	0.00	0.00	0.08	0.00	0.06
110.00	5.10	0.00	0.00	0.00	0.39	0.00	0.00	0.06	0.00	0.00	0.27	2.66	0.00	1.44	2.99	0.05	0.00
111.00	5.10	0.00	0.00	2.00	0.00	0.00	0.00	1.10	0.00	0.01	0.00	0.35	0.00	0.00	0.07	0.00	1.26
112.00	5.11	0.00	0.00	1.87	0.45	0.00	1.77	0.00	0.00	0.15	1.93	0.00	0.00	0.00	0.00	0.00	0.10
113.00	5.10	0.00	0.00	0.47	0.12	0.67	2.99	0.36	0.00	0.37	0.00	0.00	0.00	0.04	0.00	0.00	0.03
114.00	5.10	0.00	0.00	0.02	2.26	0.00	3.01	0.54	0.87	0.00	0.28	0.59	0.00	0.51	0.28	0.00	0.87
115.00	5.10	0.93	0.00	0.00	2.78	0.18	3.00	1.67	0.00	0.48	0.16	0.50	0.00	0.21	0.00	0.00	1.25
116.00	5.11	0.51	0.00	0.75	0.42	0.00	0.71	0.00	0.12	1.19	2.24	0.20	0.00	0.57	1.80	0.00	2.03
117.00	5.10	2.07	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	2.62	0.00	0.00	0.47	0.22	0.59	1.49
118.00	5.10	1.94	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.51
119.00	5.10	1.87	0.00	1.51	0.00	0.00	0.00	0.10	0.10	0.00	0.00	2.76	0.00	1.43	0.00	0.01	1.49
10.1.1.1	5.65	24.71
10.1.1.2	0.85	822.53
10.1.1.3	0.13	1184.08
10.1.1.4	0.91	970.03
10.1.1.5	0.89	749.96
10.1.1.6	0.23	971.46
10.1.1.7	0.78	987.75
10.1.1.8	0.67	2581.57
10.1.1.9	0.77	702.13
10.1.1.10	0.27	1076.70
10.1.1.11	0.57	726.11
10.1.1.12	0.78	584.65
10.1.1.13	0.10	1236.40
10.1.1.14	0.70	2354.56
10.1.1.15	0.81	835.95
10.1.1.16	0.08	1434.91
10.1.1.17	0.61	967.83
