Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	3.75	0.00	0.21	1.62	0.00	0.32	0.00	0.43	0.00	1.74	0.62
22.00	3.75	0.93	0.57	0.69	0.96	0.00	0.00	1.65	0.00	0.00	2.06
23.00	3.74	1.17	0.00	1.23	1.72	1.69	0.00	0.10	0.57	0.07	1.59
24.00	3.75	1.50	0.00	0.67	0.43	0.00	1.75	0.00	0.03	0.15	0.21
25.00	3.75	0.60	0.00	1.13	1.46	0.00	0.57	0.20	0.02	0.00	0.04
26.00	3.75	0.09	0.00	0.00	0.14	1.02	0.18	1.60	1.86	1.24	0.07
27.00	3.74	1.64	0.00	0.24	0.00	1.15	0.05	0.00	0.00	0.08	0.00
28.00	3.75	1.74	0.00	1.32	0.90	0.15	1.35	0.00	0.10	0.07	1.42
29.00	3.75	0.00	0.00	0.00	0.62	1.13	1.58	0.49	0.12	0.31	0.86
30.00	3.74	0.50	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.06
31.00	3.75	1.97	0.00	1.11	2.70	0.27	0.00	0.59	0.00	0.00	0.00
32.00	3.75	0.19	0.00	0.77	2.64	0.04	0.00	0.30	0.94	0.90	0.92
33.00	3.75	2.44	0.00	1.62	0.00	0.20	0.58	2.27	0.00	0.00	0.82
34.00	3.74	3.00	0.00	0.03	3.56	0.00	0.24	2.55	0.06	0.00	0.00
35.00	3.75	2.99	0.00	0.00	0.76	1.34	1.01	0.66	0.00	0.00	0.00
36.00	3.75	1.29	0.00	0.00	0.27	0.00	0.00	1.63	0.00	0.72	1.62
37.00	3.75	3.37	0.01	0.14	3.64	0.03	0.00	0.00	0.16	0.90	1.36
38.00	3.75	2.09	0.00	1.40	0.08	0.00	0.78	0.00	0.00	0.00	0.00
39.00	3.75	0.00	0.00	0.81	3.28	0.00	1.02	1.56	0.00	0.00	0.34
40.00	3.75	0.09	0.07	0.00	0.86	0.00	0.00	0.77	0.05	1.47	0.04
41.00	3.74	0.38	2.18	2.32	1.26	0.00	0.00	0.00	0.00	0.61	0.00
42.00	3.75	0.00	0.00	2.71	2.02	0.00	0.00	2.22	0.51	0.25	0.00
43.00	3.75	3.05	0.05	0.44	2.71	0.00	0.00	0.00	0.00	1.57	0.00
44.00	3.75	3.00	0.42	0.82	2.70	0.68	0.00	0.15	0.00	0.57	0.00
45.00	3.74	2.72	0.00	0.30	2.70	1.40	0.00	0.00	0.00	0.00	0.00
46.00	3.75	0.44	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
47.00	3.75	0.66	0.34	0.71	2.70	0.24	0.59	0.39	0.00	0.65	0.71
48.00	3.74	0.22	1.23	2.27	2.70	0.00	0.00	2.15	0.69	0.72	0.66
49.00	3.75	2.50	0.44	0.44	1.83	0.00	0.06	0.53	0.00	1.12	0.04
50.00	3.75	2.73	0.11	0.70	0.00	0.51	0.00	1.21	0.00	0.00	0.69
51.00	3.75	1.27	0.12	0.84	0.28	0.00	0.00	1.07	1.97	0.82	0.04
52.00	3.74	3.00	0.19	0.56	0.09	0.50	0.00	0.42	0.88	0.16	0.00
53.00	3.75	3.00	0.00	0.00	0.57	0.00	0.00	0.51	0.03	0.00	0.07
54.00	3.75	3.00	0.38	0.37	0.00	0.90	0.00	0.00	0.00	0.00	0.00
55.00	3.75	1.03	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	3.74	0.87	0.00	1.77	0.00	0.00	1.76	0.22	1.15	0.01	0.66
57.00	3.75	0.00	0.00	1.97	1.16	0.00	0.00	1.28	0.51	0.00	2.36
58.00	3.75	3.08	0.96	1.54	0.13	0.00	0.00	2.29	0.00	0.00	0.58
59.00	3.74	0.00	0.00	0.00	0.00	0.41	0.00	2.55	1.43	0.00	0.00
60.00	3.75	0.83	0.00	0.00	3.33	0.00	0.00	1.96	0.00	0.00	0.16
61.00	3.75	0.86	0.00	0.12	2.32	0.03	0.00	0.24	0.07	0.00	0.00
62.00	3.75	1.17	0.00	0.48	0.00	3.09	0.00	0.12	0.00	0.00	0.00
63.00	3.74	1.15	0.57	0.06	0.65	0.50	0.01	0.25	0.14	0.00	1.39
64.00	3.75	0.41	0.00	1.56	1.60	0.00	0.00	1.22	0.88	0.73	0.25
65.00	3.75	0.00	0.03	0.09	2.40	0.00	0.34	1.95	0.06	0.15	1.39
66.00	3.74	0.01	0.00	0.00	0.76	0.00	0.00	1.63	0.00	0.00	0.00
67.00	3.75	1.78	0.00	0.82	1.48	0.53	0.00	1.29	0.00	0.07	0.58
68.00	3.75	2.04	1.23	0.53	2.43	0.00	0.57	0.66	0.35	0.34	0.43
69.00	3.75	3.00	0.54	2.20	0.00	0.00	0.00	0.90	0.00	0.00	0.00
70.00	3.74	1.80	0.88	0.97	0.10	0.00	0.00	0.00	0.00	1.96	0.10
71.00	3.75	0.00	0.00	0.70	0.09	0.00	0.00	2.69	0.00	0.44	1.70
72.00	3.75	3.32	0.00	0.63	0.32	0.00	0.00	0.52	0.00	0.00	1.26
73.00	3.75	0.53	0.00	1.92	0.00	0.97	0.00	0.46	0.00	0.03	0.94
74.00	3.74	0.00	1.66	0.11	0.52	0.00	0.00	0.38	0.00	0.98	0.17
75.00	3.75	1.86	0.10	0.89	1.97	0.89	0.00	0.00	0.00	0.86	0.14
76.00	3.75	1.40	0.00	0.00	2.71	0.81	0.00	0.93	0.31	1.11	2.09
77.00	3.74	2.00	0.63	0.00	1.56	0.63	0.00	0.21	0.34	0.00	1.09
78.00	3.75	0.15	1.26	0.15	1.60	0.00	0.15	0.14	1.85	0.03	0.00
79.00	3.75	1.49	0.00	1.75	1.05	0.00	0.00	0.58	1.23	0.00	0.00
80.00	3.75	3.02	0.00	0.47	2.74	0.00	0.00	3.53	0.04	2.77	0.00
81.00	3.74	1.76	0.00	0.36	2.70	0.48	0.00	2.55	0.42	0.45	0.08
82.00	3.75	0.92	0.00	0.00	2.32	0.00	0.00	2.27	0.00	0.68	0.50
83.00	3.75	0.33	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.82
84.00	3.74	0.00	0.00	2.70	0.10	0.00	0.00	0.27	0.93	0.04	0.90
85.00	3.75	0.43	0.00	0.92	2.06	0.51	0.00	0.10	1.14	0.00	0.00
86.00	3.75	3.25	0.48	0.00	0.00	0.60	0.00	0.26	1.98	0.59	0.00
87.00	3.75	2.51	0.00	0.51	0.00	1.83	0.00	0.00	0.16	0.20	0.21
88.00	3.74	0.05	0.74	2.42	1.06	0.41	0.83	0.00	1.92	0.70	0.00
89.00	3.75	0.63	0.06	2.05	0.35	0.87	0.00	0.02	0.00	0.99	0.60
90.00	3.75	0.61	1.24	0.03	0.14	0.00	0.04	1.89	0.00	1.84	0.84
91.00	3.75	0.00	1.04	0.00	0.00	0.03	0.30	0.10	0.00	0.06	0.00
92.00	3.74	3.08	2.11	1.95	0.17	0.71	0.11	0.39	0.00	0.03	0.00
93.00	3.75	0.69	0.27	0.78	0.68	0.00	0.25	1.99	0.00	0.01	0.06
94.00	3.75	1.02	0.15	0.06	0.72	0.33	0.22	0.70	1.11	0.40	1.69
95.00	3.74	1.14	2.28	0.00	0.00	0.00	1.21	0.00	0.93	0.00	0.00
96.00	3.75	0.00	0.49	0.44	2.02	0.00	0.00	1.25	1.09	0.00	1.55
97.00	3.75	0.17	0.00	1.26	0.00	0.03	1.98	0.00	0.61	1.61	1.14
98.00	3.75	0.00	0.00	0.97	2.59	0.16	0.76	0.28	0.48	0.00	2.15
99.00	3.74	0.00	0.00	1.89	0.96	0.00	0.00	2.75	0.00	0.00	0.00
100.00	3.75	2.82	0.00	0.54	0.00	1.08	0.00	0.48	0.00	0.00	0.22
101.00	3.75	1.58	0.00	0.06	1.67	0.00	0.01	0.13	0.00	1.33	0.42
102.00	3.74	2.41	0.00	0.04	2.14	0.00	0.00	1.72	0.00	0.68	0.50
103.00	3.75	0.02	0.00	0.00	0.68	0.82	2.90	0.00	0.00	0.00	0.00
104.00	3.75	1.80	0.00	1.09	0.00	0.00	0.10	0.00	0.00	0.03	0.45
105.00	3.75	1.38	0.00	1.41	3.54	0.01	0.00	0.00	0.00	2.41	0.69
106.00	3.74	1.26	0.00	0.92	0.94	0.84	0.00	2.44	1.94	1.24	0.76
107.00	3.75	0.35	0.00	0.00	2.65	0.00	2.28	0.53	0.06	0.00	0.33
108.00	3.75	3.17	0.00	1.14	0.47	0.02	0.00	0.00	0.72	0.00	0.00
109.00	3.75	1.25	0.00	3.19	1.06	0.00	1.35	0.92	1.09	0.65	0.64
110.00	3.74	1.58	0.00	1.53	0.06	0.00	0.09	0.00	0.00	0.13	1.22
111.00	3.75	0.02	1.18	1.09	1.72	0.00	0.00	3.01	0.14	0.00	0.00
112.00	3.75	0.31	0.00	0.00	1.44	0.84	0.00	0.58	0.00	0.01	0.95
113.00	3.74	0.00	0.84	2.84	1.46	0.30	0.00	0.00	0.37	0.00	0.37
114.00	3.75	0.66	0.18	1.45	1.43	0.00	0.00	0.00	1.80	0.33	0.00
115.00	3.75	0.43	0.00	1.81	1.17	0.05	0.00	0.00	0.76	0.06	2.10
116.00	3.75	0.00	0.00	2.71	0.00	2.58	0.45	0.00	0.06	0.00	0.00
117.00	3.74	0.58	0.00	2.04	2.32	1.63	2.01	0.00	0.00	0.00	0.64
118.00	3.75	1.59	0.00	0.37	0.71	0.47	0.30	0.00	1.23	0.00	2.49
119.00	3.75	0.15	0.00	2.11	0.48	0.00	0.78	0.00	0.00	0.74	0.07
10.1.1.1	4.15	24.44
10.1.1.2	1.40	1068.44
10.1.1.3	0.27	1462.31
10.1.1.4	1.05	939.75
10.1.1.5	1.24	832.30
10.1.1.6	0.42	1243.94
10.1.1.7	0.29	1291.34
10.1.1.8	0.88	955.92
10.1.1.9	0.40	1244.95
10.1.1.10	0.42	3101.27
10.1.1.11	0.60	1313.98
