Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.853s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	3.30	3.15	0.55	0.00	2.35	0.00	0.34	0.62	1.10	2.21	0.00	0.00	0.48	0.04	0.00	0.23	1.86	0.74	0.00	0.69	0.00	1.65	0.00
15.00	3.30	3.14	0.27	0.00	1.01	0.09	2.56	1.78	1.39	2.26	0.00	0.89	1.04	1.16	0.00	0.43	0.59	0.32	0.00	1.18	0.00	0.21	0.00
16.00	3.30	3.15	0.08	0.00	0.15	0.07	0.05	1.95	0.02	0.00	1.78	0.42	0.23	0.13	2.34	0.51	0.30	0.00	0.51	1.64	0.00	0.33	0.00
17.00	3.30	3.15	1.12	0.00	0.77	2.33	0.07	2.55	0.38	0.00	0.00	0.07	0.35	3.02	0.19	0.05	0.30	0.00	0.00	1.64	0.00	0.04	0.00
18.00	3.29	3.15	0.00	0.00	1.04	0.71	0.76	0.29	2.29	0.24	0.01	0.14	0.00	0.67	0.01	0.00	0.68	0.00	1.46	0.21	0.00	1.27	0.00
19.00	3.30	3.15	0.00	0.00	0.00	0.49	0.06	1.00	0.83	0.01	0.00	1.47	0.00	0.13	3.05	0.12	1.19	0.62	0.50	1.49	0.00	1.34	0.00
20.00	3.30	3.15	0.61	0.00	0.00	0.57	0.00	0.69	0.81	0.00	0.00	0.00	0.48	0.09	0.06	0.00	1.96	0.65	0.00	2.08	0.00	1.36	0.00
21.00	3.30	3.15	0.00	0.00	2.42	0.21	0.00	0.00	0.57	0.00	1.58	0.37	0.00	0.03	0.48	0.00	1.01	0.00	0.00	1.02	0.00	1.34	0.00
22.00	3.30	3.15	0.00	0.00	0.57	0.06	0.00	0.43	0.36	0.00	0.00	0.00	0.00	0.04	0.42	0.00	1.29	0.04	0.00	2.11	0.00	1.34	0.00
23.00	3.30	3.15	0.30	0.00	1.29	0.63	0.00	1.25	0.88	0.00	0.04	0.27	0.52	0.00	1.09	0.00	0.71	0.75	0.00	1.66	0.00	1.05	0.00
24.00	3.30	3.15	1.55	0.00	0.53	0.00	1.51	0.02	0.00	1.40	0.26	0.83	0.57	0.00	0.00	0.00	0.60	0.16	0.00	1.07	0.00	0.00	0.00
25.00	3.30	3.15	0.00	0.00	0.00	0.00	0.43	0.00	2.83	1.25	0.15	1.24	0.00	0.03	0.00	0.00	0.00	0.17	0.00	0.14	0.00	0.10	0.00
26.00	3.29	3.15	0.31	0.00	0.00	0.39	0.00	0.00	0.60	0.48	2.33	0.71	0.00	0.00	0.99	1.38	0.30	0.42	0.00	0.28	0.00	0.00	0.00
27.00	3.30	3.15	0.57	0.42	0.01	0.27	1.11	1.15	1.12	0.00	1.47	0.33	0.00	0.00	0.00	1.07	0.60	0.00	0.00	0.60	0.00	0.00	0.00
28.00	3.30	3.15	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00
30.00	3.30	3.15	2.25	0.00	0.54	0.20	2.77	0.25	0.15	0.51	0.00	0.57	0.00	0.00	2.84	0.35	0.00	0.02	0.00	1.64	0.00	0.12	0.00
31.00	3.30	3.15	0.77	0.00	0.00	0.44	2.55	0.06	3.13	0.65	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.29	0.00	1.64	0.00	0.00	0.00
32.00	3.30	3.15	0.00	0.00	0.54	0.00	1.89	0.00	2.41	0.15	0.00	0.00	0.00	0.63	1.51	2.42	0.00	0.06	0.00	1.10	0.00	2.13	0.00
33.00	3.30	3.15	0.15	0.00	0.53	0.91	0.31	0.84	2.40	0.47	0.99	0.00	0.00	2.40	0.00	0.55	0.00	0.00	0.00	0.20	0.00	1.36	0.00
34.00	3.29	3.15	0.00	0.48	0.00	0.18	1.37	0.00	1.67	0.00	0.04	0.74	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.66	0.00
35.00	3.30	3.15	1.26	0.00	0.36	1.30	1.30	3.09	1.09	0.19	0.00	0.00	0.00	0.47	0.02	0.41	0.00	0.01	0.58	0.15	0.00	0.36	0.00
36.00	3.30	3.15	3.15	0.00	0.66	0.00	0.17	0.83	0.00	0.00	1.42	2.13	0.00	0.46	1.54	1.14	0.00	0.00	0.00	0.66	0.00	0.62	0.00
37.00	3.30	3.15	0.69	0.00	0.00	0.06	0.02	0.11	2.78	0.14	0.35	0.23	0.00	0.31	0.51	1.81	0.00	0.15	0.00	1.16	0.00	1.56	0.00
38.00	3.30	3.15	0.04	0.00	0.06	2.04	0.12	2.41	2.41	0.28	0.00	0.00	0.00	0.52	0.00	1.58	0.00	0.00	0.00	1.12	0.00	0.00	0.00
39.00	3.30	3.15	0.70	0.00	2.17	0.74	0.27	0.70	1.53	0.00	0.00	0.00	0.00	0.76	0.69	1.19	0.00	0.20	0.00	0.16	0.00	0.00	0.00
40.00	3.30	3.15	1.03	0.00	3.14	0.35	0.00	0.78	0.54	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
41.00	3.30	3.15	3.51	0.00	1.58	0.12	0.00	2.06	0.06	0.16	0.01	0.00	0.00	0.00	0.27	0.36	0.00	0.00	0.00	0.00	0.00	1.36	0.00
42.00	3.29	3.14	1.26	0.00	0.00	0.00	0.22	0.73	0.00	0.13	1.93	0.17	0.49	0.00	0.00	0.46	1.02	0.00	0.00	0.28	0.00	0.54	0.00
43.00	3.30	3.15	0.74	0.00	0.00	0.73	1.47	0.17	1.18	0.43	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.15	0.00	0.33	0.00
44.00	3.30	3.15	0.90	0.00	0.91	0.96	2.44	0.11	2.85	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.09	0.00
45.00	3.30	3.15	0.00	0.00	0.52	0.00	0.78	0.00	2.40	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.20	0.01	0.00	1.66	0.00	1.16	0.00
46.00	3.30	3.15	1.60	0.00	1.11	0.45	1.87	0.00	2.41	0.11	0.24	0.00	0.00	0.00	0.00	0.48	1.17	0.30	0.00	1.64	0.00	1.07	0.00
47.00	3.30	3.15	0.00	0.00	1.23	0.09	2.02	0.00	2.40	0.07	0.00	0.00	0.00	1.23	0.17	0.64	0.00	0.00	0.00	1.66	0.00	0.51	0.00
48.00	3.30	3.15	1.53	0.00	0.00	2.41	0.71	1.08	1.70	0.18	0.00	0.00	0.00	0.00	0.70	0.00	0.83	0.06	0.00	1.64	0.00	1.93	0.00
49.00	3.30	3.15	0.00	0.00	0.06	1.36	0.00	0.00	1.34	0.11	1.29	0.96	0.11	0.73	0.00	0.35	2.20	0.19	0.00	0.94	0.00	0.90	0.00
50.00	3.29	3.15	0.00	0.00	1.42	0.11	0.00	0.18	2.40	0.07	0.03	0.05	0.06	0.04	0.00	0.00	1.96	0.21	0.00	0.60	0.00	0.40	0.00
51.00	3.30	3.15	1.91	0.00	1.40	0.35	0.00	0.00	1.23	0.00	0.00	0.98	0.02	0.15	0.62	0.51	0.67	0.00	0.00	1.54	0.00	0.04	0.00
52.00	3.30	3.15	0.00	0.00	0.57	0.88	0.00	0.17	0.34	0.00	0.07	0.00	0.15	0.37	2.80	0.00	0.16	0.01	0.00	1.07	0.00	0.79	0.00
53.00	3.30	3.15	0.73	0.00	0.00	0.54	0.00	2.41	2.56	0.04	0.61	0.00	1.44	0.00	0.56	0.00	0.00	0.15	0.00	2.18	0.00	0.78	0.00
54.00	3.30	3.15	0.00	0.00	0.06	0.38	0.89	0.86	0.00	0.00	1.33	0.00	0.43	1.70	0.00	0.09	0.00	0.11	0.00	1.66	0.00	0.59	0.00
55.00	3.30	3.15	0.04	0.00	0.56	0.35	1.26	1.54	0.00	0.00	1.62	0.00	0.00	0.42	0.00	0.00	0.00	0.44	0.00	1.64	0.00	1.87	0.00
56.00	3.30	3.14	0.18	0.00	0.11	0.00	1.30	2.16	1.16	0.00	0.00	0.00	1.01	0.21	0.00	0.00	1.43	0.24	0.00	1.66	0.00	1.34	0.00
57.00	3.30	3.15	0.00	0.00	0.00	2.27	0.00	0.73	0.90	0.00	0.14	0.00	0.00	0.07	0.00	2.31	0.22	0.00	0.00	0.47	0.00	0.44	0.00
58.00	3.29	3.15	0.00	0.00	0.00	2.55	2.45	0.74	0.66	0.00	0.15	1.21	0.00	1.20	0.00	1.95	0.18	0.00	0.00	2.04	0.00	1.87	0.00
59.00	3.30	3.15	0.65	0.00	0.18	2.55	0.40	0.07	0.00	0.00	1.04	0.00	0.26	0.00	0.00	1.96	1.82	0.00	0.00	1.66	0.00	1.27	0.00
60.00	3.30	3.15	1.40	0.00	1.35	2.27	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.95	0.33	0.10	0.00	1.64	0.00	0.00	0.00
61.00	3.30	3.15	0.00	0.00	1.41	2.55	1.45	0.38	0.39	0.00	1.08	0.52	0.00	0.99	0.00	1.96	0.73	0.00	0.00	1.66	0.00	0.49	0.00
62.00	3.30	3.15	0.00	0.00	0.00	2.55	0.88	0.60	0.42	0.00	0.00	0.00	0.00	0.17	0.00	1.95	0.00	0.00	0.00	1.64	0.00	0.45	0.00
63.00	3.30	3.15	0.17	0.00	0.00	2.56	0.83	0.00	0.92	0.00	0.00	0.00	0.30	0.52	0.00	1.95	0.00	0.18	0.00	0.96	0.00	1.24	0.00
64.00	3.30	3.15	0.00	0.00	1.79	1.80	0.00	0.04	0.00	0.00	0.00	0.12	0.19	1.65	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.01	0.00
65.00	3.30	3.15	0.00	0.00	2.79	0.96	0.65	0.15	0.22	0.00	0.00	0.44	0.00	0.41	0.00	1.95	0.00	0.28	0.00	0.33	0.00	0.77	0.81
66.00	3.29	3.15	0.24	0.00	0.34	1.14	0.00	0.00	2.24	0.00	0.00	0.57	0.00	0.00	0.00	1.95	1.93	0.06	0.00	1.37	0.00	0.98	0.45
67.00	3.30	3.15	1.41	0.00	0.21	0.30	0.00	0.60	2.40	0.00	0.00	0.00	0.00	0.11	0.00	1.96	0.00	0.01	0.00	1.64	0.00	1.21	0.47
68.00	3.30	3.15	0.57	0.00	0.66	0.00	0.66	1.95	0.24	0.13	0.00	0.00	0.21	0.00	0.34	1.95	0.32	0.35	0.00	1.66	0.00	0.00	0.37
69.00	3.30	3.15	0.08	0.00	0.00	1.93	0.00	1.30	0.00	0.00	0.00	0.96	0.00	0.08	1.76	1.24	0.25	0.00	0.00	1.05	0.00	0.30	0.76
70.00	3.30	3.14	0.66	0.00	2.92	0.00	0.30	0.02	0.00	0.12	0.00	0.00	0.00	0.00	0.27	0.00	1.93	0.03	0.00	0.40	0.00	0.44	1.57
71.00	3.30	3.15	0.72	0.00	0.00	3.39	0.21	0.41	0.75	0.87	0.00	0.12	0.00	0.00	0.00	0.00	0.20	1.37	0.00	1.57	0.00	0.56	0.00
72.00	3.30	3.15	0.29	0.00	1.61	0.58	2.64	0.03	0.00	0.21	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.25	0.00
73.00	3.30	3.15	0.14	0.00	0.66	0.21	0.95	2.21	0.68	0.06	0.00	0.00	0.00	0.69	0.83	0.00	0.00	0.30	0.00	0.00	0.00	1.34	0.43
74.00	3.29	3.15	0.00	0.00	1.59	0.00	2.55	0.07	0.00	0.00	0.00	0.12	0.00	0.77	0.11	0.00	2.03	0.00	0.00	0.00	0.00	1.36	0.04
75.00	3.30	3.15	1.48	0.00	0.94	0.00	2.55	0.63	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.53	0.00	0.00	1.42	0.00	1.34	0.00
76.00	3.30	3.15	1.30	0.00	0.45	0.42	2.55	1.18	0.00	0.00	0.00	0.00	0.38	0.42	0.00	0.48	0.57	0.62	0.00	0.73	0.00	1.36	0.00
77.00	3.30	3.15	0.87	0.00	0.00	0.46	1.87	2.53	0.00	0.23	0.00	0.39	0.03	1.59	0.89	0.00	0.00	1.43	0.00	0.06	0.00	1.34	0.00
78.00	3.30	3.15	0.58	0.00	2.55	0.00	0.03	0.00	0.00	0.00	0.00	0.19	0.49	0.70	0.00	0.00	0.96	0.04	0.00	0.00	0.00	1.34	0.00
79.00	3.30	3.15	0.00	0.00	1.27	0.42	0.00	0.62	0.00	3.42	0.00	0.16	0.18	0.04	0.00	2.80	0.00	0.00	0.00	2.50	0.00	0.10	0.00
80.00	3.30	3.15	0.28	0.00	1.70	0.46	0.65	0.49	1.58	1.70	0.00	0.01	0.00	0.31	0.00	1.95	0.12	0.00	0.00	1.64	0.00	0.04	0.00
81.00	3.30	3.15	0.36	0.00	0.00	0.00	2.61	1.26	2.40	0.00	0.00	0.00	0.27	0.00	0.00	0.56	0.00	0.00	0.00	0.64	0.00	0.18	0.00
82.00	3.29	3.15	0.00	0.00	0.00	1.16	0.52	2.55	0.91	0.00	0.99	0.00	0.00	0.00	0.00	0.19	2.45	0.00	0.00	1.51	0.00	0.00	0.16
83.00	3.30	3.14	0.00	0.00	0.24	1.68	0.32	1.46	0.72	0.00	0.03	0.00	0.00	0.00	0.00	0.28	1.05	0.03	0.00	1.26	0.00	0.69	0.60
84.00	3.30	3.15	1.68	0.00	0.00	1.58	0.42	0.18	0.00	0.09	1.07	0.00	0.11	0.00	0.11	0.10	0.00	0.00	0.00	1.40	0.00	0.22	0.00
85.00	3.30	3.15	0.05	0.00	0.63	1.46	0.34	0.00	2.48	0.00	0.51	0.00	0.23	0.58	0.30	0.00	0.00	0.00	0.00	0.04	0.00	0.10	0.67
86.00	3.30	3.15	1.71	0.00	0.09	0.72	0.00	0.93	2.40	0.00	0.24	0.00	2.83	0.00	0.45	0.00	0.34	0.29	0.00	0.00	0.00	1.29	0.09
87.00	3.30	3.15	0.00	0.00	1.57	0.55	2.80	0.06	2.40	1.63	0.20	0.00	0.63	0.00	0.92	0.00	0.00	0.00	0.00	1.47	0.00	0.02	0.00
88.00	3.30	3.15	0.00	0.00	0.00	0.77	2.85	0.21	2.40	0.18	0.00	0.00	0.24	0.00	0.00	0.98	0.00	0.00	0.00	1.71	0.00	0.00	0.00
89.00	3.30	3.15	0.00	0.00	1.15	0.00	0.93	1.10	2.40	0.00	0.85	0.00	0.04	0.00	0.00	0.00	0.00	0.27	0.00	0.75	0.00	0.00	0.00
90.00	3.29	3.15	0.00	0.00	1.95	2.80	0.45	0.87	2.22	0.15	0.04	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.52	0.00
91.00	3.30	3.15	0.00	0.00	1.63	2.55	0.00	0.00	0.50	0.32	0.00	0.00	0.17	0.00	0.00	0.00	0.83	0.11	0.00	0.99	0.00	0.95	0.00
92.00	3.30	3.15	0.00	0.00	3.15	2.55	1.67	0.37	0.06	0.00	0.00	0.00	0.30	0.00	0.00	2.74	0.00	0.00	0.00	0.19	0.00	1.05	0.00
93.00	3.30	3.15	0.66	0.00	0.87	2.55	2.24	0.76	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.25	0.00	0.00	0.00	0.01	0.00	0.00	0.00
94.00	3.30	3.15	0.97	0.00	1.17	2.56	1.35	0.17	0.92	0.00	0.20	0.00	0.94	0.00	2.01	0.00	0.00	0.19	0.00	1.26	0.00	0.09	0.00
95.00	3.30	3.15	0.37	0.00	0.00	1.32	2.42	0.51	0.09	0.16	0.18	0.00	0.06	0.00	2.10	0.00	1.36	0.07	0.00	1.66	0.00	0.50	0.00
96.00	3.30	3.15	0.34	0.00	0.60	0.33	0.00	2.22	0.00	0.25	0.00	0.01	0.00	0.00	0.00	0.61	1.76	0.01	0.00	0.57	0.00	1.23	0.00
97.00	3.30	3.14	0.15	0.00	0.42	0.38	0.00	2.55	1.04	0.00	0.00	0.00	0.11	0.00	2.79	1.45	0.00	0.00	0.00	2.00	0.00	0.66	0.48
98.00	3.29	3.15	0.66	0.00	0.00	2.38	0.00	2.55	0.39	0.00	0.03	0.00	0.00	0.00	2.10	1.20	0.20	0.57	0.00	1.66	0.00	0.24	0.00
99.00	3.30	3.15	0.00	0.00	2.37	0.74	0.00	0.25	0.67	0.31	0.00	0.10	0.13	0.00	1.81	0.00	0.00	0.00	0.00	1.02	0.00	1.06	0.00
100.00	3.30	3.15	0.00	0.00	0.00	0.04	0.74	1.84	0.00	0.00	0.00	2.67	0.00	0.58	0.00	1.68	0.00	0.00	0.00	0.00	0.00	1.36	0.00
101.00	3.30	3.15	0.00	0.00	0.00	1.80	0.00	0.38	0.00	0.27	0.00	0.87	0.00	0.00	0.00	0.74	0.00	1.94	0.00	0.77	0.00	0.92	0.00
102.00	3.30	3.15	0.00	0.00	0.29	2.56	0.00	0.00	0.00	0.00	0.13	1.53	0.24	0.00	0.00	0.40	1.75	0.15	0.00	0.00	0.00	0.00	0.00
103.00	3.30	3.15	0.00	0.00	0.12	2.55	1.52	0.43	0.11	0.00	0.00	2.25	0.00	0.00	0.00	0.72	1.95	0.53	0.00	0.20	0.00	0.18	0.00
104.00	3.30	3.15	0.00	0.00	0.71	2.55	0.00	0.12	0.61	0.00	0.00	2.25	0.00	0.00	0.00	0.68	1.95	0.00	0.00	2.11	0.00	0.06	0.10
105.00	3.30	3.15	0.19	0.00	0.65	1.56	0.00	0.00	0.39	0.00	0.00	2.26	0.23	0.00	0.00	0.00	0.00	0.25	0.00	1.02	0.00	1.15	1.37
106.00	3.29	3.15	0.00	0.00	0.00	0.02	1.21	0.00	0.44	0.00	0.00	2.13	0.00	0.00	0.73	0.03	0.17	0.11	0.00	0.00	0.00	0.89	1.14
107.00	3.30	3.15	0.51	0.00	2.50	1.84	1.05	2.78	0.41	0.00	0.00	0.07	0.00	0.00	0.00	2.09	1.31	0.51	0.00	0.72	0.00	0.00	0.05
108.00	3.30	3.15	0.00	0.00	0.00	0.74	3.38	2.90	0.00	0.10	0.00	0.18	0.00	0.00	0.00	0.56	0.26	0.58	0.00	1.03	0.00	0.77	0.00
109.00	3.30	3.15	0.20	0.00	3.69	0.00	2.54	2.46	0.80	0.20	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.33	0.00
110.00	3.30	3.15	0.00	0.00	3.15	0.55	0.00	0.00	0.04	0.00	0.00	0.35	0.00	0.00	0.48	0.00	2.65	0.00	0.00	0.00	0.00	0.00	2.22
111.00	3.30	3.14	0.00	0.00	1.01	0.00	1.17	0.49	0.76	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.56	0.00	0.87	1.19
112.00	3.30	3.15	0.00	0.00	0.00	0.39	0.00	0.07	0.00	0.18	0.00	0.20	0.00	0.00	0.00	0.00	0.38	0.50	0.00	1.64	0.00	1.12	1.20
113.00	3.30	3.15	0.00	0.00	0.12	0.77	0.03	0.24	0.70	0.00	0.94	0.00	0.00	0.00	0.35	0.00	0.32	0.14	0.00	1.66	0.00	0.46	0.89
114.00	3.29	3.15	0.00	0.00	1.30	0.00	0.00	0.23	0.00	0.15	0.00	0.42	0.00	0.00	0.21	0.00	1.21	0.01	0.00	1.64	0.00	0.19	0.11
115.00	3.30	3.15	0.00	0.00	0.06	0.26	0.00	0.45	0.64	0.00	0.00	0.62	0.15	0.00	2.90	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
116.00	3.30	3.15	0.00	0.00	3.54	1.32	2.11	0.60	0.35	0.00	0.00	0.06	0.20	0.03	0.25	0.19	0.94	0.11	0.00	0.26	0.00	0.30	0.00
117.00	3.30	3.15	0.00	0.00	0.86	0.00	2.70	0.09	0.00	0.11	0.00	0.38	0.00	0.00	0.00	0.00	0.16	0.60	0.00	0.34	0.00	0.25	0.00
118.00	3.30	3.15	0.00	0.00	0.50	0.15	2.25	0.15	3.07	0.37	0.00	0.00	0.79	0.00	0.00	0.41	0.94	0.00	0.00	0.57	0.00	0.50	0.00
119.00	3.30	3.15	0.00	0.00	0.00	0.51	0.00	3.10	2.40	0.00	0.00	0.00	0.00	0.11	2.18	0.71	2.45	0.00	0.00	2.34	0.00	0.27	0.00
10.1.1.1	3.66	26.57
10.1.1.2	3.49	25.63
10.1.1.3	0.50	1089.94
10.1.1.4	0.18	1362.31
10.1.1.5	0.88	731.90
10.1.1.6	0.97	1043.08
10.1.1.7	0.96	1961.05
10.1.1.8	0.81	996.50
10.1.1.9	1.03	814.79
10.1.1.10	0.22	6082.23
10.1.1.11	0.25	4465.64
10.1.1.12	0.35	2968.40
10.1.1.13	0.22	8250.57
10.1.1.14	0.32	3661.16
10.1.1.15	0.50	1293.70
10.1.1.16	0.67	5390.73
10.1.1.17	0.67	1193.97
10.1.1.18	0.22	4829.20
10.1.1.19	0.05	3284.49
10.1.1.20	1.14	967.70
10.1.1.21	0.00	144798.57
10.1.1.22	0.70	1089.56
10.1.1.23	0.15	2802.54
