Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.778s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
71.00	3.45	0.03	2.32	0.41	1.17	0.00	0.00	1.55	0.33	0.00	1.11	1.76	1.04	0.00	0.00	0.00	0.00	0.00	0.04	0.00
72.00	3.45	2.01	1.42	0.04	2.19	0.00	0.00	0.92	0.27	0.00	0.58	1.22	1.47	0.00	0.06	0.93	0.00	0.00	0.00	0.00
73.00	3.45	0.00	2.86	2.14	0.10	0.00	0.00	1.42	0.00	0.00	0.20	0.00	0.68	0.00	0.43	0.04	0.00	0.00	0.00	0.00
74.00	3.45	0.09	2.84	0.49	0.24	0.00	0.00	0.07	0.70	0.00	0.72	0.10	3.12	0.01	0.42	0.65	0.00	0.00	0.45	0.00
75.00	3.45	0.07	0.45	2.26	2.50	0.00	0.00	0.00	0.51	0.00	0.18	0.46	2.37	0.02	0.23	0.00	0.00	0.00	0.00	0.00
76.00	3.44	0.91	0.34	0.08	0.38	0.00	0.19	1.68	0.00	1.33	0.06	0.15	0.10	0.03	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.45	0.63	0.62	0.07	1.56	0.32	1.19	0.00	1.65	0.00	0.42	0.00	2.77	0.00	0.00	0.39	0.00	0.00	0.20	0.00
78.00	3.45	0.00	0.00	0.97	2.70	0.00	0.44	0.00	2.04	0.00	0.18	0.07	0.28	0.07	2.86	0.00	0.00	0.00	0.53	0.00
79.00	3.45	0.03	0.00	0.00	2.70	0.00	0.66	0.00	0.00	0.00	2.01	1.34	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
80.00	3.45	3.45	0.00	1.20	2.70	0.00	0.00	0.00	0.20	0.00	0.00	0.61	0.36	0.00	1.03	0.00	0.00	0.00	0.00	0.00
81.00	3.44	0.26	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.69	1.02	1.94	0.00	0.52	0.00	0.00	0.00	0.00	0.00
82.00	3.45	0.22	0.00	0.95	0.13	0.00	0.22	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.31	0.00	0.00	0.00	0.20	0.00
83.00	3.45	1.66	0.00	0.12	0.09	0.00	0.00	0.92	1.34	0.00	2.06	0.09	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.45	0.38	0.11	0.30	0.96	0.00	0.00	1.14	2.04	0.00	0.05	0.30	1.46	0.25	2.40	0.00	0.00	0.00	0.00	0.00
85.00	3.45	1.14	0.00	0.00	0.03	0.85	0.00	0.00	0.00	1.47	2.06	0.59	2.40	0.07	0.10	0.00	0.00	1.65	0.00	0.00
86.00	3.45	0.97	1.06	0.00	3.34	0.05	0.48	0.89	0.03	0.00	1.43	0.33	1.76	0.00	0.72	0.00	0.00	0.78	0.00	0.00
87.00	3.44	0.96	0.00	0.15	1.33	1.80	0.46	1.14	0.18	0.00	0.23	2.06	0.10	0.13	0.97	0.00	0.00	0.00	0.00	0.00
88.00	3.45	0.56	0.03	0.02	2.17	0.72	0.00	0.00	1.92	0.00	3.04	1.25	2.24	0.07	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.45	0.29	0.15	0.51	0.00	0.00	0.00	1.20	0.07	0.00	0.37	0.19	0.15	0.00	0.09	0.00	0.00	0.64	0.27	0.54
90.00	3.45	2.29	0.00	2.63	0.16	0.00	0.00	0.31	0.00	0.00	3.31	1.46	0.21	0.15	0.86	0.00	0.00	0.00	0.74	0.00
91.00	3.45	3.30	1.78	1.39	0.82	0.19	0.00	0.00	0.48	0.00	1.31	2.40	0.46	0.00	0.03	0.00	0.00	0.00	0.00	0.38
92.00	3.45	0.02	0.96	2.34	0.55	0.00	0.00	0.85	0.21	0.00	0.18	2.21	0.66	0.00	0.33	0.12	0.00	0.00	0.00	0.00
93.00	3.44	2.53	0.06	2.70	0.00	0.56	0.00	1.02	0.62	0.00	0.81	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	1.42
94.00	3.45	3.05	0.00	2.70	2.87	0.00	0.00	0.00	0.90	0.00	0.19	0.97	0.24	0.00	1.33	0.08	0.00	0.00	0.00	0.42
95.00	3.45	0.00	0.96	2.70	0.00	0.00	0.00	2.34	0.07	0.00	0.52	1.06	1.09	0.00	1.66	0.00	0.00	0.00	0.00	0.42
96.00	3.45	0.06	0.00	0.43	0.38	0.00	0.00	1.61	0.00	0.00	1.36	0.00	2.55	0.00	0.31	0.00	0.00	0.00	0.00	0.00
97.00	3.45	0.83	0.00	2.72	1.56	0.00	0.00	0.91	1.26	0.02	0.37	0.60	0.32	0.02	1.79	0.02	0.00	0.00	0.11	0.01
98.00	3.44	1.82	0.02	1.09	0.42	0.00	0.00	0.04	0.86	0.00	0.18	0.00	0.65	0.00	0.27	1.55	0.00	0.20	0.08	0.00
99.00	3.45	3.04	0.87	0.44	0.35	0.00	0.00	0.00	0.15	2.08	0.00	0.08	1.60	0.00	0.12	0.00	0.00	0.00	0.00	0.00
100.00	3.45	0.08	0.84	0.00	0.47	0.00	0.00	2.88	0.11	0.00	1.01	0.00	1.02	1.10	1.15	0.00	0.00	0.00	0.00	0.45
101.00	3.45	0.70	0.24	1.24	1.37	0.00	0.00	1.96	1.19	0.00	2.21	0.00	0.30	0.00	0.79	0.00	0.00	0.00	0.02	0.00
102.00	3.45	1.51	0.24	0.06	0.26	0.00	0.00	0.20	0.24	2.67	0.00	0.25	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
103.00	3.45	0.00	0.00	1.33	0.57	0.00	0.41	3.41	1.11	0.07	1.44	0.00	1.71	0.00	0.18	0.00	0.00	0.00	0.00	0.00
104.00	3.44	0.55	0.00	0.38	2.37	0.00	0.00	0.44	0.12	0.00	1.14	1.05	1.30	0.48	0.25	0.07	0.00	0.00	0.00	0.00
105.00	3.45	0.22	1.39	0.65	2.71	0.00	0.00	1.95	0.00	0.00	1.48	1.05	0.24	0.00	0.00	0.77	0.00	0.43	0.00	0.00
106.00	3.45	0.04	2.85	0.04	2.43	0.00	0.00	0.29	0.62	0.00	0.22	0.19	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.45	0.00	2.38	0.25	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.47	0.00	0.00	0.99	0.47	0.00	0.00	0.00	0.00
108.00	3.45	0.27	0.00	1.06	0.00	0.76	0.00	2.33	1.46	0.00	2.68	0.88	0.38	0.00	1.23	1.22	0.00	0.00	0.05	0.00
109.00	3.45	1.55	0.74	0.27	0.00	0.00	0.00	0.00	0.56	0.00	2.34	1.48	2.37	0.06	0.23	0.00	0.00	0.00	0.78	0.00
110.00	3.44	1.30	0.04	0.00	1.55	0.00	0.00	1.25	2.06	1.08	0.00	0.12	0.49	0.00	0.15	0.00	0.00	0.00	0.00	0.00
111.00	3.45	0.06	2.35	0.69	0.02	1.36	0.00	0.34	0.00	0.00	0.00	0.00	0.02	0.00	1.58	0.05	0.00	0.00	0.00	0.00
112.00	3.45	0.55	2.86	0.00	0.16	0.30	0.00	0.75	0.28	0.00	0.00	0.36	2.96	0.04	1.93	0.00	0.00	0.00	0.00	0.00
113.00	3.45	0.93	2.09	0.00	2.61	0.11	0.00	0.76	0.17	0.17	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.45	0.46	0.00	0.00	0.00	0.00	0.00	1.55	0.01	0.16	2.80	0.00	0.76	0.00	2.75	2.14	0.00	0.00	0.00	0.00
115.00	3.44	0.24	0.00	0.41	1.75	0.00	0.00	2.55	0.05	0.01	0.21	1.81	0.92	0.00	1.83	0.00	0.00	0.00	0.00	0.00
116.00	3.45	0.00	0.81	0.10	0.75	0.00	0.00	1.88	0.00	0.00	0.00	1.80	1.45	0.00	0.00	0.02	0.00	0.00	0.01	0.00
117.00	3.45	0.83	1.82	1.52	0.46	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.74	0.00	2.33	0.00	0.00	0.00	0.29	0.00
118.00	3.45	1.03	0.00	0.00	0.75	0.34	0.01	0.68	3.52	0.00	0.00	0.36	0.17	0.00	0.21	0.00	0.00	0.00	0.00	0.00
119.00	3.45	1.94	0.86	0.18	0.09	0.00	0.00	0.45	1.22	0.82	0.45	1.78	0.22	0.00	0.61	0.00	0.00	0.00	0.09	0.00
10.1.1.1	3.82	24.84
10.1.1.2	1.12	699.64
10.1.1.3	0.79	694.13
10.1.1.4	0.83	800.95
10.1.1.5	1.19	2733.96
10.1.1.6	0.22	1017.73
10.1.1.7	0.16	980.54
10.1.1.8	0.82	992.54
10.1.1.9	0.71	878.20
10.1.1.10	0.14	1298.44
10.1.1.11	0.96	1002.59
10.1.1.12	0.78	764.74
10.1.1.13	1.08	851.19
10.1.1.14	0.15	1259.45
10.1.1.15	0.79	638.35
10.1.1.16	0.18	1254.90
10.1.1.17	0.02	6702.00
10.1.1.18	0.07	1577.13
10.1.1.19	0.19	2857.64
10.1.1.20	0.09	1992.67
