Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.863s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.60	3.60	0.87	0.00	0.91	0.00	2.70	0.37	1.27	0.67	0.60	1.75	0.07	2.58	0.18	0.20	0.12	0.00	0.21	0.00
13.00	3.60	3.60	0.77	0.06	0.57	0.00	2.62	1.72	1.88	0.87	0.30	0.04	0.14	0.09	0.27	1.45	0.00	0.00	1.64	0.75
14.00	3.60	3.60	0.00	0.00	0.00	0.00	0.89	2.55	0.00	0.00	0.00	0.00	0.92	0.79	0.54	0.00	0.00	0.00	0.00	0.00
15.00	3.59	3.59	3.97	0.11	0.15	0.19	0.00	1.74	0.04	0.48	0.15	0.32	0.00	0.04	0.75	0.25	2.56	0.00	0.00	1.21
16.00	3.60	3.60	3.15	1.14	0.00	0.49	0.06	0.32	0.00	0.00	0.04	0.00	0.00	0.23	0.00	0.53	1.80	0.00	0.00	1.64
17.00	3.60	3.60	1.00	0.68	0.73	0.09	0.49	1.05	1.68	0.00	0.00	0.00	2.12	0.29	0.14	0.00	1.80	0.00	0.00	0.51
18.00	3.60	3.60	0.31	0.92	3.09	0.00	0.38	0.37	0.44	0.00	0.00	0.45	1.95	0.00	0.21	0.23	1.81	0.00	0.00	0.06
19.00	3.59	3.59	0.44	0.39	2.70	0.00	0.34	0.00	0.00	0.00	0.48	0.12	1.68	0.00	0.38	2.20	1.80	0.00	0.00	0.10
20.00	3.60	3.60	0.60	0.27	0.37	0.17	0.00	0.42	0.44	0.00	0.00	0.00	0.00	2.63	0.00	1.68	0.57	0.00	0.31	0.23
21.00	3.60	3.60	0.00	3.62	2.27	0.07	1.05	0.06	0.00	0.00	0.00	0.00	0.11	1.07	0.00	0.70	2.26	0.00	0.00	0.42
22.00	3.60	3.60	0.00	0.35	2.70	0.00	0.71	0.91	0.00	1.13	0.00	1.14	0.00	0.00	0.00	0.00	1.81	0.00	0.26	0.70
23.00	3.60	3.60	0.00	0.00	0.88	0.00	0.85	0.06	2.30	0.32	0.00	0.00	1.44	0.06	0.00	0.00	1.80	0.00	0.09	0.03
24.00	3.59	3.60	0.00	0.34	2.57	0.20	0.60	0.00	1.34	1.51	0.00	0.00	0.64	0.00	0.00	0.44	1.80	0.16	0.39	1.05
25.00	3.60	3.60	0.00	2.11	0.60	0.00	1.03	1.75	0.00	1.52	0.00	1.27	0.19	1.53	0.00	0.63	1.81	1.03	0.00	0.23
26.00	3.60	3.60	0.00	0.95	1.24	0.00	2.92	0.03	2.91	0.17	0.00	0.09	0.00	0.33	0.00	0.00	1.80	0.00	0.00	0.00
27.00	3.60	3.60	0.00	1.20	2.35	0.00	2.70	0.00	2.55	1.25	0.00	0.00	0.34	0.00	0.17	0.64	1.81	0.00	0.23	0.00
28.00	3.59	3.59	1.28	0.00	2.71	0.00	0.73	0.57	1.05	1.18	0.00	1.07	0.78	0.41	0.00	0.00	1.80	0.17	0.23	0.07
29.00	3.60	3.60	1.04	1.98	0.75	0.00	2.46	0.51	0.05	0.00	0.00	0.21	0.13	0.38	0.00	0.00	0.79	1.00	2.22	0.45
30.00	3.60	3.60	0.58	0.22	0.63	0.00	0.25	0.41	0.84	1.26	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.81	0.63
31.00	3.60	3.60	0.00	0.12	0.17	0.82	2.77	0.65	0.33	0.17	0.00	0.00	0.39	0.78	0.03	0.00	0.00	0.00	1.51	0.04
32.00	3.59	3.59	1.02	0.06	0.22	0.15	2.70	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.07	0.66	0.17	0.00	0.95	0.46
33.00	3.60	3.60	0.32	1.22	0.44	0.26	2.28	0.04	0.45	0.00	0.00	0.00	1.79	2.55	0.01	0.77	0.00	0.00	0.28	1.75
34.00	3.60	3.60	1.63	0.00	0.13	0.00	0.81	0.36	0.46	1.95	1.58	0.00	0.00	1.75	0.79	0.00	0.00	0.00	0.00	0.61
35.00	3.60	3.60	0.08	0.25	0.75	0.00	0.49	2.46	0.00	0.04	0.55	0.00	0.13	0.00	0.00	0.06	0.15	0.00	1.44	0.00
36.00	3.60	3.60	0.00	0.00	0.62	0.22	0.78	0.00	0.00	0.00	0.06	0.00	0.15	0.62	2.90	1.84	2.02	0.00	0.00	0.04
37.00	3.59	3.59	0.00	0.00	0.00	0.52	0.00	0.45	0.00	1.99	0.00	0.75	0.46	0.00	0.12	1.96	0.01	0.01	2.13	0.00
38.00	3.60	3.60	3.22	2.50	0.95	0.00	0.60	0.26	0.00	0.00	0.34	0.84	0.06	0.87	0.00	0.65	0.82	0.00	0.37	0.00
39.00	3.60	3.60	0.00	2.86	0.78	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	1.50	1.14	2.29	0.42	0.00	1.07	0.00
40.00	3.60	3.60	0.00	0.85	0.00	0.19	0.35	2.17	0.00	0.10	0.00	0.00	0.43	1.42	0.54	1.58	0.07	0.00	1.47	0.94
41.00	3.59	3.59	0.00	0.00	0.31	0.07	0.86	0.15	0.53	0.00	0.00	0.00	0.66	0.00	0.00	0.64	1.30	0.00	1.48	0.03
42.00	3.60	3.60	0.00	2.09	2.79	0.00	2.25	0.19	0.00	0.00	0.00	0.00	0.90	0.08	0.06	0.86	0.62	0.00	0.00	0.57
43.00	3.60	3.60	2.46	0.00	2.70	0.00	0.70	0.71	0.11	0.57	0.00	0.00	0.00	1.84	0.25	0.83	0.00	0.00	0.40	0.00
44.00	3.60	3.60	0.98	0.20	1.76	0.00	0.24	0.29	1.21	2.25	0.00	0.00	1.50	1.83	0.85	0.00	0.80	1.50	0.00	0.00
45.00	3.60	3.60	0.20	0.00	0.39	0.01	0.64	0.88	0.00	2.12	0.33	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.58	0.00
46.00	3.59	3.59	0.00	0.00	0.00	0.00	0.11	1.68	0.39	0.00	0.00	1.39	2.43	0.24	0.19	0.93	0.12	0.00	0.63	0.00
47.00	3.60	3.60	0.00	0.00	0.58	0.00	1.30	0.86	0.04	0.47	0.00	0.13	1.95	0.31	0.75	1.00	0.21	0.00	0.00	0.00
48.00	3.60	3.60	0.18	0.66	0.12	0.00	0.97	0.55	0.14	0.00	0.00	0.04	1.62	2.60	0.00	1.31	0.55	0.00	2.53	0.00
49.00	3.60	3.60	1.17	1.08	0.63	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.24	1.96	0.00	2.03	0.00	0.00	0.95	0.49
50.00	3.59	3.59	3.15	0.00	0.00	0.00	0.45	0.06	0.00	0.00	0.00	0.44	0.00	1.95	0.96	1.93	0.00	0.00	0.18	1.04
51.00	3.60	3.60	3.06	0.59	0.03	0.00	0.21	0.80	0.24	0.00	0.00	0.06	0.00	1.90	0.33	1.35	0.00	0.00	0.84	0.45
52.00	3.60	3.60	0.10	2.65	0.00	0.00	0.99	0.00	1.25	0.00	0.00	0.00	0.35	1.33	0.73	0.00	0.74	0.00	0.00	0.13
53.00	3.60	3.60	1.11	0.05	0.00	0.00	0.60	1.38	0.79	0.00	0.00	0.67	0.00	0.49	0.85	0.72	0.00	0.00	0.58	0.00
54.00	3.59	3.59	0.88	1.41	0.33	0.00	0.00	1.97	0.01	1.15	0.00	0.00	0.28	0.00	1.73	1.22	0.30	0.00	0.00	0.69
55.00	3.60	3.60	0.21	0.00	0.00	0.00	0.00	0.00	0.13	0.85	0.00	0.00	2.65	0.07	0.66	0.00	0.05	0.00	0.00	0.00
56.00	3.60	3.60	0.00	0.19	0.85	0.00	0.00	0.00	1.98	0.00	0.00	0.17	0.61	0.00	2.04	0.00	0.00	0.00	0.00	0.18
57.00	3.60	3.60	0.57	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.65	0.70	2.97	0.00	0.00	0.12	0.00	0.00	0.14
58.00	3.60	3.60	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.14	2.91	0.93	0.00	0.00	0.00
59.00	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	1.96	0.00	1.95	1.53	0.00	0.00	0.63
60.00	3.60	3.60	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.95	0.14	0.00	0.00	0.00
61.00	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.16	0.00	0.00	0.00	0.00	0.15	0.00	1.96	0.70	0.00	0.00	0.00
62.00	3.60	3.60	2.10	0.00	0.00	0.00	2.70	0.61	0.00	0.62	0.00	0.00	0.00	0.85	0.15	1.95	0.00	0.00	0.00	0.62
63.00	3.59	3.59	2.02	0.00	0.00	0.00	1.84	0.37	0.00	0.00	0.00	0.00	0.00	0.08	1.21	1.95	0.00	0.00	0.00	0.00
64.00	3.60	3.60	0.00	2.62	0.03	0.00	0.43	1.00	0.00	0.20	0.00	0.00	0.62	0.09	1.98	0.03	0.00	0.00	0.00	0.00
65.00	3.60	3.60	0.00	2.85	0.00	0.00	0.00	0.52	0.00	0.11	0.00	0.00	0.54	0.71	0.44	1.07	0.00	0.00	0.00	0.00
66.00	3.60	3.60	0.00	2.85	3.05	0.00	0.00	0.12	0.27	1.85	0.00	0.14	0.53	1.51	0.00	0.36	0.00	0.00	0.00	0.00
67.00	3.60	3.60	0.00	2.85	2.71	0.00	0.21	1.02	0.00	0.00	0.00	0.34	0.33	0.93	0.85	0.00	0.00	0.00	0.00	0.00
68.00	3.59	3.59	0.00	0.89	0.85	0.00	0.00	0.07	0.00	0.00	0.00	0.21	2.30	0.12	0.00	0.21	0.00	0.00	0.00	0.00
69.00	3.60	3.60	0.00	0.03	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.32	1.95	0.66	0.96	0.00	0.33	0.00	0.00	0.00
70.00	3.60	3.60	1.66	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.42	0.00	0.00	0.81	0.00	0.00	0.00
71.00	3.60	3.60	1.01	0.94	0.00	0.00	0.96	0.00	0.00	0.15	0.00	0.08	1.92	0.00	0.00	0.00	0.46	0.00	0.00	0.00
72.00	3.59	3.59	0.00	0.45	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.42	1.97	1.05	0.00	0.00	0.00	0.00	0.00	0.52
73.00	3.60	3.60	0.00	3.42	0.00	0.00	0.23	0.00	2.47	0.00	0.00	0.24	1.96	0.93	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.60	3.60	0.00	2.27	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.05	0.00	0.00	0.00
75.00	3.60	3.60	0.00	0.00	0.74	0.00	2.27	0.00	0.00	0.00	0.00	0.00	1.95	2.83	0.00	0.00	2.80	0.00	0.00	0.00
76.00	3.60	3.59	0.00	1.06	0.00	0.00	0.81	0.57	0.00	0.00	0.00	0.00	0.63	0.64	1.79	0.00	1.80	0.00	0.00	0.66
77.00	3.59	3.60	0.00	1.64	0.68	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.15	0.48	1.95	0.00	1.64	0.00	0.00	0.00
78.00	3.60	3.60	0.25	2.85	3.45	0.00	0.38	0.36	0.40	0.12	0.00	0.00	0.60	0.27	1.95	0.00	0.63	0.00	0.00	0.09
79.00	3.60	3.60	0.00	2.85	2.70	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.76	0.00	1.95	0.00	0.40	0.00	0.00	0.00
80.00	3.60	3.60	0.00	1.23	0.86	0.00	0.00	0.04	0.00	0.76	0.00	0.00	1.66	0.31	1.32	0.00	1.24	0.00	0.00	0.48
81.00	3.59	3.59	0.00	0.14	0.00	0.00	1.63	1.09	0.00	0.00	0.00	0.00	1.95	0.63	0.36	0.00	0.00	0.00	0.00	0.18
82.00	3.60	3.60	0.69	3.33	0.27	0.00	2.70	0.03	0.00	0.00	0.00	0.29	1.70	0.09	0.45	0.00	0.00	0.00	0.00	0.52
83.00	3.60	3.60	0.00	2.85	0.00	0.00	0.37	1.74	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.06	0.00	0.00	0.00
84.00	3.60	3.60	0.00	2.85	0.29	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.92	2.39	0.00	2.23	0.00
85.00	3.59	3.59	0.00	0.94	2.74	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.96	0.59	0.00	1.80	0.15
86.00	3.60	3.60	0.72	0.33	2.70	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.66	0.05
87.00	3.60	3.60	0.00	2.18	2.70	0.00	0.16	2.92	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.95	1.88	0.00	0.00	0.00
88.00	3.60	3.60	1.16	2.85	2.70	0.00	1.54	1.26	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.96	1.80	0.00	0.00	0.00
89.00	3.60	3.60	0.00	0.70	0.85	0.00	0.88	0.65	0.00	0.00	0.00	0.00	0.00	0.18	0.11	1.95	0.64	0.00	0.68	0.00
90.00	3.59	3.59	0.00	0.95	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.42	2.07	0.78	1.95	0.41	0.00	1.76	0.00
91.00	3.60	3.60	0.00	0.34	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.96	0.00	0.00	0.00	0.00
92.00	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.42	0.00	0.00	0.00	0.00	0.83	1.20	0.00	1.95	0.11	0.00	0.00	0.00
93.00	3.60	3.60	2.49	1.90	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.95	0.52	0.00	0.00	0.00
94.00	3.59	3.59	3.15	0.00	0.00	0.00	0.53	0.08	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.39	0.00	0.00	0.00	0.00
95.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.31	0.00	0.00	0.00	0.00
96.00	3.60	3.60	3.14	0.00	0.00	0.00	0.85	1.10	0.00	0.00	0.00	0.00	0.14	0.03	0.00	0.04	0.00	0.00	0.00	0.00
97.00	3.60	3.60	3.15	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.38	0.18	0.00	0.00	0.00
98.00	3.60	3.60	1.26	0.00	0.00	0.00	0.29	1.54	2.49	0.22	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.25	0.00
99.00	3.59	3.60	0.00	0.00	0.00	0.00	0.97	0.12	2.27	0.00	0.00	0.00	0.69	1.30	0.94	1.54	0.07	0.00	0.94	0.00
100.00	3.60	3.60	0.00	0.62	2.37	0.00	0.19	0.00	0.00	0.00	0.00	0.18	0.21	2.75	0.47	0.24	0.88	0.00	0.00	0.00
101.00	3.60	3.60	0.00	0.00	2.70	0.00	0.06	1.41	0.00	0.00	0.00	0.00	0.22	1.95	0.26	0.00	1.89	0.00	0.32	0.38
102.00	3.60	3.60	0.03	0.00	2.71	0.00	0.44	0.62	0.62	0.00	0.00	0.00	0.00	1.07	0.00	0.96	1.17	0.00	0.22	0.00
103.00	3.59	3.59	0.00	0.00	2.70	0.00	1.29	0.35	0.00	0.00	0.00	0.11	0.63	0.03	2.31	0.01	1.04	0.00	0.25	0.62
104.00	3.60	3.60	0.00	0.00	0.86	0.00	0.00	2.69	0.45	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.60	0.00	0.00	0.86
105.00	3.60	3.60	0.00	0.32	0.00	0.00	0.75	2.55	0.00	0.00	0.00	1.01	0.00	0.00	0.06	0.66	0.00	0.00	0.12	0.00
106.00	3.60	3.60	0.52	0.63	0.00	0.00	0.15	1.42	0.00	0.00	0.00	0.04	0.00	1.81	0.45	0.78	0.00	0.00	0.00	0.00
107.00	3.59	3.59	0.00	1.32	0.00	0.00	2.41	0.15	0.00	0.00	0.00	0.32	2.78	1.95	0.31	0.58	0.00	0.00	0.00	0.45
108.00	3.60	3.60	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.00	1.62	1.95	0.45	0.69	0.13	0.17	0.00	0.81
109.00	3.60	3.60	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.14	2.27	1.83	0.40	0.42	0.00	1.69	0.97	0.12
110.00	3.60	3.60	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.02	0.00	1.50	0.00	0.00	0.56	0.00	0.00
111.00	3.60	3.60	0.00	2.97	0.00	0.00	0.09	0.00	0.34	0.00	0.00	0.00	1.17	0.51	1.95	0.72	0.00	0.09	0.00	0.00
112.00	3.59	3.59	0.00	0.82	0.00	0.00	2.65	0.00	0.47	0.00	0.00	0.00	0.00	0.18	0.20	1.29	0.00	0.00	2.37	0.00
113.00	3.60	3.60	0.00	0.91	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	2.66	0.70	0.63	0.55	0.00	0.33	1.00	0.00
114.00	3.60	3.60	0.00	1.35	0.79	0.00	1.66	0.88	0.12	0.00	0.00	0.57	1.30	0.00	0.60	0.19	1.63	0.67	1.48	0.00
115.00	3.60	3.60	0.00	2.84	0.00	0.00	0.64	2.39	0.54	0.00	0.00	0.94	0.20	0.00	0.00	2.31	1.80	0.35	0.36	0.00
116.00	3.59	3.59	0.53	1.38	0.00	0.00	0.00	0.12	0.05	0.00	0.00	0.00	1.20	0.00	0.00	0.50	1.81	0.00	0.02	0.22
117.00	3.60	3.60	1.31	0.63	0.50	0.00	1.07	0.10	0.20	0.00	0.00	0.00	1.95	1.95	0.38	0.00	1.80	0.00	0.00	0.31
118.00	3.60	3.60	3.15	0.00	0.00	0.00	0.42	2.31	0.00	0.00	0.00	0.48	1.95	0.38	0.00	0.00	1.58	0.00	0.45	0.00
119.00	3.60	3.60	0.14	0.00	0.30	0.00	0.90	0.79	0.20	0.00	0.00	0.00	0.29	2.15	0.00	0.62	1.83	0.00	0.00	0.00
10.1.1.1	3.99	39.86
10.1.1.2	3.90	66.34
10.1.1.3	0.68	1586.61
10.1.1.4	0.96	929.40
10.1.1.5	0.95	1362.85
10.1.1.6	0.13	7322.90
10.1.1.7	1.01	612.14
10.1.1.8	0.76	667.31
10.1.1.9	0.39	5640.32
10.1.1.10	0.32	1129.65
10.1.1.11	0.05	1891.57
10.1.1.12	0.26	4352.74
10.1.1.13	0.79	2129.76
10.1.1.14	0.82	761.51
10.1.1.15	0.45	3427.52
10.1.1.16	0.86	1213.27
10.1.1.17	0.72	1247.79
10.1.1.18	0.08	4809.26
10.1.1.19	0.40	2365.98
10.1.1.20	0.24	5401.57
