Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
45.00	3.90	3.60	0.42	0.00	0.00	0.67	0.18	3.00	0.19	0.00	0.00	1.94	1.95	0.86	0.11	0.36	0.49
46.00	3.90	3.59	0.42	2.08	0.00	0.15	0.12	3.00	0.19	0.00	0.27	0.00	0.00	1.85	2.56	0.11	1.60
47.00	3.89	3.60	0.46	0.16	0.00	0.96	0.29	2.90	0.20	0.00	1.08	0.16	0.11	2.09	1.92	0.00	1.64
48.00	3.90	3.60	0.80	0.37	0.00	0.00	0.00	0.15	0.00	0.00	0.20	0.96	0.00	0.00	1.99	0.69	1.66
49.00	3.90	3.60	2.84	1.12	0.00	0.00	0.27	0.32	0.00	0.00	0.00	0.17	0.00	1.55	1.73	2.37	1.65
50.00	3.89	3.59	0.00	3.33	0.00	0.00	0.00	0.76	0.58	0.00	0.00	0.27	0.12	1.19	0.00	1.78	1.26
51.00	3.90	3.60	1.03	0.71	0.00	0.16	0.00	1.97	0.34	0.00	0.31	3.23	2.25	0.19	1.99	0.00	0.00
52.00	3.90	3.60	0.18	0.03	0.02	0.00	1.36	0.00	1.47	0.00	0.00	2.25	2.25	1.05	2.60	0.30	0.00
53.00	3.89	3.60	0.00	0.46	0.30	0.00	3.00	0.22	0.42	0.00	0.00	1.95	1.95	0.57	1.95	0.33	0.00
54.00	3.90	3.59	1.11	0.29	0.01	3.10	2.29	0.00	0.08	0.57	0.00	0.00	0.00	0.00	1.42	0.84	0.15
55.00	3.90	3.60	0.00	0.73	0.00	2.68	0.02	1.35	0.00	0.88	0.00	0.13	0.18	0.56	1.47	0.03	0.01
56.00	3.89	3.60	0.00	0.72	0.56	0.15	0.10	2.88	0.33	0.00	0.00	0.06	2.65	0.00	1.97	2.25	0.06
57.00	3.90	3.60	1.47	0.00	0.00	0.00	1.86	0.93	0.51	0.00	0.00	0.72	1.04	0.00	0.52	1.88	0.08
58.00	3.90	3.60	0.00	0.62	0.00	0.73	2.20	0.75	0.82	0.00	0.00	0.35	1.86	0.19	0.74	0.93	1.61
59.00	3.89	3.59	1.41	1.80	0.00	1.58	0.00	0.47	0.00	0.00	0.00	0.08	0.64	0.00	0.00	1.03	1.60
60.00	3.90	3.60	0.06	0.76	0.00	3.10	0.00	0.45	0.00	0.00	0.00	0.18	0.00	0.52	0.22	1.78	0.86
61.00	3.90	3.60	0.76	0.92	0.00	3.00	0.30	1.08	0.00	0.00	0.00	2.01	0.00	0.00	2.79	1.81	0.00
62.00	3.89	3.60	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	2.26	0.19	2.89	1.87	1.80	2.54
63.00	3.90	3.59	0.51	0.00	0.00	0.63	0.01	1.00	0.00	0.00	0.00	2.25	0.76	0.44	2.03	1.80	0.00
64.00	3.90	3.60	0.00	0.30	0.53	0.19	3.95	0.09	0.00	0.00	0.00	2.25	0.00	0.04	1.96	1.81	2.00
65.00	3.89	3.60	0.24	0.00	0.00	0.59	1.02	0.89	0.00	0.00	0.00	2.25	0.00	0.00	1.95	1.80	0.69
66.00	3.90	3.60	0.00	0.63	1.17	0.00	0.06	0.00	0.00	0.00	0.99	2.26	2.12	0.44	1.95	1.81	0.73
67.00	3.90	3.60	0.00	0.15	0.00	0.11	1.95	0.34	0.00	0.00	0.00	1.19	0.00	1.22	1.96	1.80	0.00
68.00	3.89	3.59	0.93	0.70	0.00	0.00	3.00	0.79	0.00	0.99	0.00	0.87	2.69	0.00	1.95	1.80	0.20
69.00	3.90	3.60	0.00	0.63	0.00	1.20	2.33	0.68	0.00	1.88	0.00	0.86	0.00	0.00	1.95	1.81	1.85
70.00	3.90	3.60	0.00	0.54	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.96	3.01	2.62	1.96	1.80	1.66
71.00	3.89	3.60	0.00	0.55	0.00	0.00	0.40	0.35	0.00	0.00	0.00	0.18	2.02	1.37	1.95	1.81	1.10
72.00	3.90	3.59	0.48	0.31	0.00	0.48	1.10	0.49	0.00	1.36	0.00	0.64	0.00	0.39	1.95	1.80	0.00
73.00	3.90	3.60	0.69	0.00	0.00	1.48	0.00	0.00	0.53	0.44	0.00	0.15	3.07	0.00	1.96	1.80	0.00
74.00	3.90	3.60	0.71	0.00	0.00	0.75	2.65	0.01	0.00	0.09	0.00	1.10	0.46	2.48	0.39	0.91	0.57
75.00	3.90	3.60	0.00	1.12	0.00	2.97	0.81	1.68	0.00	0.00	0.00	1.68	1.08	0.00	2.09	0.64	1.25
76.00	3.90	3.60	0.00	0.00	0.00	0.53	0.36	0.05	0.93	0.05	0.00	2.25	0.00	1.12	2.06	0.44	0.29
77.00	3.90	3.59	0.42	0.00	0.00	0.42	0.00	1.58	0.00	0.00	0.00	2.10	0.00	0.06	1.95	0.00	0.46
78.00	3.90	3.60	0.00	0.54	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.23	1.95	2.49	0.00
79.00	3.90	3.60	0.00	0.00	0.00	0.06	0.09	0.49	0.00	0.00	0.00	0.00	1.03	2.10	0.71	1.81	2.13
80.00	3.90	3.60	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.96	0.66	0.32	1.80	1.64
81.00	3.89	3.59	0.00	0.00	0.78	0.00	0.00	3.84	0.00	0.00	0.52	0.36	1.24	0.86	2.93	1.80	0.17
82.00	3.90	3.60	0.00	0.00	0.00	0.00	0.45	3.00	0.00	0.00	0.00	1.93	0.46	0.00	1.96	1.81	0.10
83.00	3.90	3.60	0.00	0.00	0.00	0.00	0.57	3.00	0.00	0.00	0.39	2.17	0.00	0.00	1.88	1.80	1.62
84.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.72	0.00	0.97	0.00	2.02	1.80	0.00
85.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.48	1.96	1.81	0.66
86.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	1.87	1.80	0.00
87.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.48	0.00	0.00	2.02	1.81	0.46
88.00	3.90	3.60	0.00	0.93	0.00	0.00	0.62	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.00
89.00	3.90	3.60	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.82	0.87	0.00	1.95	1.80	0.00
90.00	3.89	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	1.95	1.81	0.00
91.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.96	1.80	0.00
92.00	3.90	3.60	0.00	0.98	0.00	0.00	0.52	0.58	0.00	0.00	0.00	2.26	0.00	0.26	1.95	1.81	0.00
93.00	3.89	3.60	0.00	0.93	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.25	0.00	0.00	1.95	1.80	0.00
94.00	3.90	3.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.96	1.80	0.34
95.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.25	0.00	0.00	1.88	1.81	0.00
96.00	3.89	3.60	0.00	0.15	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.26	0.00	0.00	0.48	1.10	0.00
97.00	3.90	3.60	0.00	2.22	0.00	0.00	2.96	0.36	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
98.00	3.90	3.60	0.00	2.99	0.00	0.00	2.88	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.62	0.06	0.00
99.00	3.89	3.59	0.00	1.56	0.00	0.00	0.00	1.56	0.00	0.00	0.98	2.25	0.00	0.00	1.25	0.42	0.00
100.00	3.90	3.60	0.00	0.00	0.00	0.00	3.52	0.97	0.00	0.00	0.00	2.26	0.00	0.00	0.63	0.00	0.00
101.00	3.90	3.60	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.30	1.48
102.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.34	0.00	0.00	0.52	0.00	0.00
103.00	3.90	3.59	0.00	0.14	0.00	0.00	0.03	0.78	0.00	0.00	0.00	2.25	0.00	0.00	0.14	2.69	1.62
104.00	3.90	3.60	0.00	0.00	0.00	0.00	0.21	0.80	0.00	0.00	0.00	2.17	2.45	0.00	0.06	1.73	1.66
105.00	3.89	3.60	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.33	2.26	0.00	0.10	0.02	1.64
106.00	3.90	3.60	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.25	0.00	0.00	2.84	0.21
107.00	3.90	3.59	0.00	2.88	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.03	2.15	0.00	0.00	0.75	0.00
108.00	3.89	3.60	0.00	0.23	0.00	2.33	0.00	0.00	0.00	0.00	0.00	1.29	2.34	0.00	2.50	0.02	0.00
109.00	3.90	3.60	1.95	0.03	0.00	0.11	0.89	0.99	0.00	0.00	0.00	1.98	2.26	0.98	1.96	0.48	0.00
110.00	3.90	3.60	0.00	0.30	0.00	0.06	0.00	0.25	0.00	0.00	0.00	2.09	1.81	0.00	1.95	0.00	0.00
111.00	3.89	3.60	0.00	0.00	0.00	1.02	0.00	0.97	0.00	0.00	0.00	1.31	0.56	0.10	1.95	0.59	0.00
112.00	3.90	3.59	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	2.25	0.21	0.00	1.96	0.69	0.00
113.00	3.90	3.60	0.00	0.00	0.00	2.32	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.37	0.82
114.00	3.89	3.60	0.00	0.00	0.00	0.88	0.49	3.57	0.00	0.00	0.00	0.00	0.00	0.62	1.95	0.45	0.23
115.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.68	0.30	1.96	0.00	0.00
116.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.18	0.68	1.88	0.00	0.00
117.00	3.89	3.60	0.93	1.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.08	1.24	2.01	0.00	0.00
118.00	3.90	3.60	0.22	0.06	0.00	0.11	0.61	3.00	0.00	0.00	0.00	0.00	2.26	0.70	1.96	0.00	0.00
119.00	3.90	3.60	0.00	0.00	0.00	0.03	2.75	2.56	0.00	0.00	0.00	0.00	2.25	1.23	1.88	0.00	0.00
10.1.1.1	4.32	27.31
10.1.1.2	3.99	26.24
10.1.1.3	0.37	663.69
10.1.1.4	0.68	748.90
10.1.1.5	0.08	1191.51
10.1.1.6	0.87	1066.74
10.1.1.7	0.70	957.54
10.1.1.8	1.01	604.45
10.1.1.9	0.19	1767.37
10.1.1.10	0.24	2678.13
10.1.1.11	0.35	909.14
10.1.1.12	1.27	896.89
10.1.1.13	1.15	981.43
10.1.1.14	0.52	1109.57
10.1.1.15	1.67	1030.42
10.1.1.16	1.12	686.14
10.1.1.17	0.80	1106.69
