Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	5.10	3.75	3.45	3.30	0.14	0.00	0.24	0.00	0.51	0.58	0.00	0.00	0.93	0.18	0.70	1.40	0.00
16.00	5.10	3.74	3.45	0.82	0.28	0.00	0.00	0.00	0.48	0.04	0.00	3.11	0.01	0.46	0.39	1.44	0.00
17.00	5.11	3.75	3.45	0.64	0.25	0.69	3.87	0.00	0.04	0.45	0.00	0.69	0.00	0.70	0.75	0.12	1.31
18.00	5.10	3.75	3.45	2.96	0.00	0.15	0.51	0.00	0.00	0.00	0.00	1.24	0.51	0.54	0.22	0.26	1.51
19.00	5.10	3.75	3.44	3.30	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.04	0.38	0.00	2.42	0.79	1.49
20.00	5.10	3.75	3.45	2.47	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.50	1.51
21.00	5.11	3.75	3.45	0.00	0.52	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.44	0.00	2.25	1.20	1.49
22.00	5.10	3.75	3.45	0.87	0.06	0.01	3.29	0.00	2.85	0.00	0.00	0.00	0.19	0.01	2.25	0.03	1.51
23.00	5.10	3.74	3.45	0.46	0.72	0.35	0.97	0.00	0.90	0.00	0.00	0.66	0.00	0.94	2.26	0.75	1.49
24.00	5.11	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.39	0.00	0.00	2.25	0.06	1.51
25.00	5.10	3.75	3.45	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.23	0.65	0.00	0.90	2.25	0.64	1.49
26.00	5.10	3.75	3.45	0.00	0.40	0.98	1.86	0.00	0.19	0.00	0.00	0.12	0.00	0.38	2.25	0.00	1.51
27.00	5.10	3.74	3.45	0.00	0.88	0.54	0.55	0.31	1.90	0.00	0.00	0.35	0.00	0.46	2.25	0.00	1.49
28.00	5.11	3.75	3.45	0.00	0.62	0.00	0.10	0.34	0.00	0.00	0.00	0.30	0.19	0.88	2.25	2.80	1.51
29.00	5.10	3.75	3.45	0.00	1.18	0.72	0.00	0.47	0.00	0.00	0.00	0.00	1.01	1.61	1.33	0.63	1.49
30.00	5.10	3.74	3.44	0.00	1.48	0.36	0.69	0.00	0.00	0.00	0.00	0.53	0.00	2.25	1.95	0.00	1.51
31.00	5.10	3.75	3.45	0.90	3.73	0.26	0.37	0.68	0.51	0.00	0.00	0.81	0.00	2.25	0.76	0.00	1.49
32.00	5.11	3.75	3.45	0.00	3.15	0.01	0.04	0.00	1.15	0.00	0.00	0.00	0.70	0.72	0.46	2.31	1.51
33.00	5.10	3.75	3.45	0.45	3.15	0.00	0.73	0.00	0.66	0.00	0.00	0.12	0.21	0.03	1.57	1.95	1.49
34.00	5.10	3.74	3.45	0.05	3.15	0.10	0.00	0.00	0.00	0.00	0.00	0.75	0.51	0.71	2.25	1.41	1.25
35.00	5.10	3.75	3.45	0.00	3.15	0.61	0.03	0.00	0.00	0.00	0.29	0.65	0.14	0.52	2.25	0.00	1.75
36.00	5.11	3.75	3.44	0.15	3.15	0.93	2.01	0.00	0.37	0.00	0.98	0.37	0.00	1.06	2.26	0.00	1.51
37.00	5.10	3.75	3.45	0.00	3.15	0.88	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.90	2.25	0.76	1.49
38.00	5.10	3.74	3.45	0.00	3.15	0.00	0.87	0.00	0.00	0.00	0.00	0.34	0.00	0.00	2.25	0.00	1.51
39.00	5.10	3.75	3.45	0.22	3.15	0.00	0.00	0.00	1.08	0.00	0.68	2.02	0.00	0.00	2.25	0.00	1.49
40.00	5.11	3.75	3.45	2.05	3.14	0.00	0.93	0.00	0.31	0.00	0.00	0.15	0.00	0.66	2.26	0.00	1.49
41.00	5.10	3.74	3.44	0.72	3.16	0.00	0.00	0.00	0.31	0.00	0.00	0.27	0.00	0.00	2.25	0.00	1.51
42.00	5.10	3.75	3.45	0.00	1.86	0.00	0.03	0.00	1.84	0.00	0.00	1.44	0.00	0.06	2.25	0.00	1.49
43.00	5.11	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.07	1.32	2.11	2.25	0.00	1.51
44.00	5.10	3.75	3.45	0.00	0.99	0.02	1.56	0.00	0.00	0.00	0.00	0.06	0.00	2.25	1.27	0.00	1.49
45.00	5.10	3.74	3.45	4.25	0.24	0.00	0.42	0.00	0.24	0.00	0.00	0.00	0.00	2.25	1.57	0.61	1.51
46.00	5.10	3.75	3.45	3.30	0.46	0.00	0.04	0.19	0.14	0.00	0.00	0.00	0.00	1.67	2.25	0.00	1.49
47.00	5.11	3.75	3.44	1.05	0.00	0.82	1.66	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.51
48.00	5.10	3.74	3.45	0.00	3.71	0.00	0.60	0.00	0.46	0.00	0.00	0.00	0.00	0.72	1.37	1.89	1.49
49.00	5.10	3.75	3.45	0.00	3.15	0.00	2.13	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.63	1.32	1.02
50.00	5.10	3.75	3.45	1.05	1.67	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.11	0.20	0.27	1.27	0.00
51.00	5.11	3.75	3.45	0.33	0.36	0.00	1.38	0.12	0.23	0.00	0.00	0.07	0.00	0.46	0.41	1.95	2.04
52.00	5.10	3.74	3.45	0.55	0.32	0.00	0.78	0.00	2.95	0.00	0.00	0.21	0.33	0.00	0.07	1.96	0.71
53.00	5.10	3.75	3.44	0.09	0.00	0.00	0.15	0.00	0.90	0.00	0.00	0.84	0.00	0.00	0.92	1.34	0.04
54.00	5.10	3.75	3.45	0.00	1.07	0.00	2.71	0.74	2.34	0.00	1.06	0.00	0.05	0.26	0.29	0.00	0.00
55.00	5.11	3.75	3.45	0.64	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00
56.00	5.10	3.74	3.45	1.33	0.00	0.00	0.96	0.00	1.83	0.00	0.15	0.00	0.00	0.46	2.25	0.00	0.00
57.00	5.10	3.75	3.45	3.29	0.30	0.00	0.66	0.00	0.48	0.00	0.00	0.00	0.35	0.00	2.26	0.00	0.00
58.00	5.10	3.75	3.44	3.30	1.07	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.25	0.00	2.25	0.00	0.00
59.00	5.11	3.74	3.45	1.08	0.74	0.00	0.39	0.00	0.42	0.00	0.00	0.00	1.68	0.00	2.25	0.00	0.00
60.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
61.00	5.10	3.75	3.45	1.85	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
62.00	5.11	3.75	3.45	0.01	0.87	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
63.00	5.10	3.74	3.45	0.00	1.30	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	2.05	2.25	0.00	0.00
64.00	5.10	3.75	3.44	0.14	3.15	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.25	2.25	0.00	0.00
65.00	5.10	3.75	3.45	1.08	1.03	1.13	0.00	0.00	0.03	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00
66.00	5.11	3.74	3.45	0.00	0.49	0.70	0.00	0.00	1.71	0.00	0.00	0.00	0.00	2.25	2.26	0.00	0.00
67.00	5.10	3.75	3.45	0.00	3.74	0.97	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.26	2.25	0.00	0.00
68.00	5.10	3.75	3.45	0.00	0.00	0.54	0.00	0.00	0.48	0.00	0.00	0.00	0.03	2.25	2.25	0.00	0.00
69.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	2.25	0.00	0.00
70.00	5.11	3.74	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.27	2.25	0.20	0.54
71.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.59	0.72	2.11	2.26	1.14	0.03
72.00	5.10	3.75	3.45	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
73.00	5.10	3.75	3.45	3.74	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.13	0.00	0.97	2.25	0.00	0.00
74.00	5.11	3.74	3.45	3.30	0.00	0.00	0.37	2.00	0.00	0.00	0.00	0.10	0.06	0.49	2.25	0.89	1.28
75.00	5.10	3.75	3.45	3.30	1.07	0.00	1.61	0.00	0.61	0.00	0.00	2.10	0.00	0.74	2.25	0.00	1.51
76.00	5.10	3.75	3.44	1.09	0.24	0.87	1.65	0.00	0.22	0.00	0.00	0.94	0.10	1.31	2.25	0.00	1.49
77.00	5.10	3.74	3.45	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.03	2.25	2.25	0.00	1.51
78.00	5.11	3.75	3.45	0.03	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	1.29	1.49
79.00	5.10	3.75	3.45	0.00	1.53	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.67	2.26	0.34	0.00	1.51
80.00	5.10	3.75	3.45	2.78	1.00	0.00	1.47	0.00	0.00	0.00	0.29	0.00	2.23	0.87	2.06	0.00	1.49
81.00	5.10	3.74	3.44	3.29	0.26	0.00	0.90	0.00	0.00	0.00	0.89	0.00	0.73	0.04	2.25	0.00	1.51
82.00	5.11	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.27	2.25	0.00	1.49
83.00	5.10	3.75	3.45	0.02	0.56	0.00	3.00	0.00	2.76	0.00	0.57	0.00	0.00	0.97	1.25	0.00	1.48
84.00	5.10	3.74	3.45	1.59	1.36	0.00	1.78	0.00	1.68	0.00	0.00	0.00	0.03	0.33	0.50	0.00	0.72
85.00	5.11	3.75	3.45	3.30	0.71	0.00	0.65	0.00	0.41	0.00	0.00	0.00	1.06	0.76	0.00	0.00	1.31
86.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.51	0.15	0.29	0.00	1.50
87.00	5.10	3.75	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.30	0.50	0.00	1.51
88.00	5.10	3.74	3.45	2.64	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	1.49
89.00	5.11	3.75	3.45	0.40	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
90.00	5.10	3.75	3.45	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.84	0.00	1.51
91.00	5.10	3.75	3.45	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	2.24	0.00	1.49
92.00	5.10	3.74	3.45	0.66	0.00	0.00	1.20	0.36	0.00	0.00	0.00	0.19	0.00	2.26	2.27	0.00	1.51
93.00	5.11	3.75	3.44	0.00	0.00	0.00	0.22	0.04	0.00	0.00	0.00	0.00	0.90	2.25	2.25	0.40	1.49
94.00	5.10	3.75	3.45	0.00	0.00	2.46	0.00	0.00	0.57	0.00	0.71	0.00	0.00	2.25	2.25	0.00	1.51
95.00	5.10	3.74	3.45	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.13	0.00	1.49
96.00	5.10	3.75	3.45	1.70	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.34	0.00	1.51
97.00	5.11	3.75	3.45	1.95	0.00	0.13	1.11	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.49
98.00	5.10	3.75	3.44	0.84	0.00	0.90	0.00	0.00	0.00	0.00	1.00	0.00	1.11	2.25	1.61	0.00	1.03
99.00	5.10	3.74	3.45	0.00	0.00	1.02	3.14	0.00	0.00	0.00	0.13	0.00	0.00	2.25	2.25	0.00	0.00
100.00	5.10	3.75	3.45	0.00	0.00	1.08	2.58	0.00	0.00	0.00	0.11	0.00	0.00	2.26	1.95	0.00	0.00
101.00	5.11	3.75	3.45	0.32	0.00	0.10	0.00	0.00	3.59	0.00	0.00	0.00	0.75	2.25	0.05	0.00	1.51
102.00	5.10	3.74	3.45	1.05	0.00	0.21	3.84	0.00	0.00	0.00	0.00	0.00	0.28	2.24	0.58	0.00	1.50
103.00	5.10	3.75	3.45	0.51	0.00	3.38	1.75	0.00	0.00	0.00	0.00	0.00	0.46	0.21	2.17	0.00	1.50
104.00	5.11	3.75	3.44	0.93	0.00	0.10	0.00	0.00	0.11	0.00	0.00	0.00	0.36	0.50	2.25	0.00	0.90
105.00	5.10	3.75	3.45	0.48	0.00	0.00	0.00	0.00	2.43	0.00	0.43	0.00	0.00	0.00	2.25	0.00	0.00
106.00	5.10	3.74	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.49	0.00	2.25	0.00	2.45
107.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.60	0.00	0.40	0.42	2.25	0.00	1.49
108.00	5.11	3.75	3.45	0.00	0.00	0.25	0.50	0.00	0.31	0.00	0.11	0.00	0.00	0.43	2.25	0.00	1.51
109.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	2.26	0.00	1.49
110.00	5.10	3.74	3.44	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.51
111.00	5.10	3.75	3.45	3.30	0.00	0.34	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.49
112.00	5.11	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.51
113.00	5.10	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.49
114.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.51
115.00	5.10	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	2.25	0.00	1.49
116.00	5.11	3.75	3.45	2.66	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.72	0.00	1.51
117.00	5.10	3.74	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.67	0.00	1.49
118.00	5.10	3.75	3.45	3.30	3.15	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	2.25	2.26	0.00	1.50
119.00	5.10	3.75	3.45	1.03	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.24	0.00	0.47
10.1.1.1	5.65	25.66
10.1.1.2	4.15	26.31
10.1.1.3	3.82	27.13
10.1.1.4	1.25	12185.10
10.1.1.5	0.88	685.77
10.1.1.6	0.26	957.51
10.1.1.7	0.83	1618.92
10.1.1.8	0.12	6306.95
10.1.1.9	0.64	772.19
10.1.1.10	0.06	1708.20
10.1.1.11	0.15	2741.35
10.1.1.12	0.38	3538.36
10.1.1.13	0.29	942.00
10.1.1.14	1.11	1147.71
10.1.1.15	1.80	709.14
10.1.1.16	0.33	1989.79
10.1.1.17	1.16	3062.91
