Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
56.00	3.74	3.30	1.42	0.00	0.00	0.02	0.00	0.52	0.32	0.00	0.00	0.78	0.51	2.17	0.61	0.19	0.00	1.66	0.00	2.07
57.00	3.75	3.30	0.10	0.00	0.00	0.04	0.39	2.25	0.46	1.28	0.97	0.11	0.00	2.10	0.72	1.97	0.16	1.64	0.00	0.45
58.00	3.75	3.29	0.00	0.00	0.00	1.15	0.00	1.47	0.55	0.00	0.34	2.24	0.35	1.09	0.73	2.11	1.13	1.64	0.00	0.25
59.00	3.74	3.30	1.73	0.23	0.00	0.00	0.00	0.00	2.98	0.20	0.00	0.79	0.75	0.00	0.00	0.64	0.00	1.66	0.00	0.00
60.00	3.75	3.30	0.00	0.00	0.00	0.03	0.00	0.00	0.41	2.07	0.39	0.94	0.00	0.00	0.57	0.90	0.97	0.23	0.00	0.00
61.00	3.75	3.30	0.00	0.48	0.00	0.96	0.00	0.00	0.52	2.85	1.98	0.69	0.00	0.58	1.90	0.12	0.37	0.38	0.00	1.16
62.00	3.75	3.30	0.71	0.46	0.00	0.00	0.00	2.52	0.15	0.91	0.01	0.00	0.00	1.09	0.51	3.09	0.12	2.10	0.00	0.03
63.00	3.74	3.30	0.17	0.00	0.00	1.18	0.00	2.85	0.94	0.87	0.14	0.00	0.00	2.11	0.08	2.10	0.84	1.66	0.00	0.00
64.00	3.75	3.30	0.98	0.00	0.00	2.04	0.00	0.79	0.18	0.34	0.00	0.00	0.00	2.10	0.00	0.40	0.00	1.64	0.00	0.25
65.00	3.75	3.30	0.00	1.03	0.00	1.45	0.00	0.00	0.00	1.10	0.16	0.01	0.00	1.32	0.76	2.38	1.59	1.64	0.00	0.21
66.00	3.74	3.29	3.08	0.00	0.60	0.15	1.00	0.22	3.34	0.23	0.01	0.15	0.00	0.50	0.00	0.14	0.21	0.05	0.00	0.81
67.00	3.75	3.30	2.61	1.00	0.00	0.67	0.00	0.00	2.85	0.96	0.22	0.13	0.00	0.58	0.33	2.57	0.00	0.06	0.00	0.33
68.00	3.75	3.30	0.00	0.16	0.13	0.09	0.15	0.76	2.85	2.58	0.58	0.00	0.00	0.00	0.59	2.10	0.79	0.44	0.00	0.12
69.00	3.75	3.30	3.48	0.18	0.24	1.26	0.13	0.33	1.79	2.63	0.46	0.28	0.00	0.00	0.00	1.63	0.46	0.00	0.00	0.00
70.00	3.74	3.30	3.14	0.00	0.07	1.54	0.32	0.24	0.00	0.15	1.17	2.90	2.82	0.00	0.00	0.81	0.82	1.10	0.00	1.06
71.00	3.75	3.30	0.22	0.00	0.63	0.00	0.00	0.00	0.76	1.34	0.00	0.01	0.01	0.48	1.22	0.48	0.37	1.83	0.00	0.40
72.00	3.75	3.30	0.15	0.00	0.30	0.45	0.03	3.51	1.65	0.34	1.05	3.20	0.00	2.61	0.01	0.03	0.00	1.96	0.00	0.30
73.00	3.75	3.30	0.48	0.11	0.15	0.95	0.73	0.00	0.16	0.00	0.26	2.55	0.00	2.10	1.27	0.00	1.15	1.66	0.00	0.00
74.00	3.74	3.29	0.54	0.42	0.20	0.46	0.75	0.00	0.00	0.48	1.04	2.00	1.53	2.10	0.00	0.23	0.17	1.64	0.00	0.17
75.00	3.75	3.30	1.13	0.00	0.00	0.00	0.00	0.00	0.32	1.00	0.00	0.00	2.11	2.10	0.00	0.18	2.13	1.66	0.00	0.00
76.00	3.75	3.30	1.45	1.51	0.17	1.32	1.90	0.00	0.12	0.09	0.00	2.56	0.26	2.11	0.30	0.00	0.00	1.45	0.00	0.15
77.00	3.74	3.30	0.00	0.00	0.03	1.14	0.79	0.00	0.65	1.80	0.93	1.12	0.15	2.10	0.00	3.10	0.00	0.39	0.00	0.06
78.00	3.75	3.30	0.28	0.06	3.44	0.00	0.29	0.00	0.35	0.51	0.00	0.21	2.43	2.10	0.00	0.53	0.00	2.10	0.00	0.17
79.00	3.75	3.30	2.31	1.57	0.17	0.00	0.36	1.26	0.00	0.35	0.00	0.52	2.09	2.09	0.00	0.01	0.00	1.66	0.00	0.81
80.00	3.75	3.30	0.58	0.39	0.00	0.70	0.00	0.89	0.45	0.21	0.16	0.04	2.12	2.12	0.00	0.66	1.02	1.64	0.00	0.21
81.00	3.74	3.30	0.00	0.00	0.00	0.83	0.25	0.00	2.98	3.17	0.27	0.00	2.10	2.10	0.48	0.20	0.00	1.65	0.00	0.00
82.00	3.75	3.29	0.00	0.03	0.10	0.78	0.04	0.00	2.55	1.83	0.33	0.00	2.11	2.10	0.00	0.00	0.00	1.65	0.00	0.00
83.00	3.75	3.30	0.00	1.44	0.37	1.00	0.83	0.00	0.06	0.50	0.27	2.81	0.54	2.10	0.84	0.69	0.66	1.63	0.00	0.00
84.00	3.74	3.30	0.52	0.32	0.00	0.06	0.00	0.43	0.73	0.41	2.96	2.55	0.76	2.11	0.00	0.49	0.00	1.67	0.06	0.00
85.00	3.75	3.30	3.37	0.27	0.00	0.00	1.13	0.15	0.28	0.77	0.00	2.55	0.42	2.10	0.00	0.00	1.92	1.64	0.19	0.00
86.00	3.75	3.30	1.36	0.15	0.00	2.51	0.45	1.49	2.63	0.00	0.30	1.36	0.14	0.59	0.37	0.45	0.00	0.46	0.07	0.00
87.00	3.75	3.30	0.76	2.41	0.76	2.58	0.00	0.00	2.85	0.00	0.00	0.34	0.74	0.61	0.09	0.51	0.00	2.02	0.16	1.65
88.00	3.74	3.30	0.81	0.03	1.60	1.94	0.00	1.80	2.85	1.56	0.00	1.24	0.27	0.00	0.00	0.00	0.34	1.66	0.00	1.20
89.00	3.75	3.30	3.00	0.75	0.21	1.96	1.55	0.00	0.10	1.48	0.19	0.23	0.13	2.71	0.00	0.03	0.00	1.64	0.51	1.19
90.00	3.75	3.29	3.15	0.00	0.00	0.54	0.00	1.15	0.19	2.85	0.07	0.52	0.61	0.00	0.71	0.34	0.00	1.00	0.00	1.20
91.00	3.75	3.30	1.63	1.56	0.41	0.04	0.00	0.00	0.09	2.01	1.46	1.15	0.00	0.00	0.00	1.56	1.63	0.35	0.00	0.37
92.00	3.74	3.30	2.37	0.00	0.00	1.17	0.00	0.84	2.12	0.50	0.00	0.00	0.00	0.00	0.00	0.13	0.51	0.06	0.54	0.00
93.00	3.75	3.30	3.15	1.62	0.00	0.00	0.00	0.00	2.85	0.00	0.83	0.05	1.15	0.00	0.00	0.52	0.03	0.00	0.00	0.01
94.00	3.75	3.30	0.34	0.00	0.00	1.20	0.00	0.00	0.29	1.46	0.13	3.55	0.00	0.00	0.82	0.00	0.29	2.22	0.82	0.02
95.00	3.74	3.30	0.59	0.16	0.30	0.00	0.15	1.04	1.08	0.00	1.22	2.22	0.00	0.00	0.15	0.41	0.49	1.66	2.00	1.74
96.00	3.75	3.30	0.53	0.06	0.00	0.39	0.66	1.03	2.35	0.11	0.00	1.07	0.00	0.19	0.00	0.33	0.00	1.64	1.30	0.74
97.00	3.75	3.30	0.06	0.16	0.00	0.98	0.04	1.13	2.85	0.00	0.00	2.05	0.57	0.00	0.00	0.00	0.06	1.24	0.00	0.17
98.00	3.75	3.29	0.50	0.86	0.20	0.08	0.81	0.00	2.85	1.43	0.02	0.64	0.77	0.07	0.00	0.69	0.07	0.33	0.97	0.15
99.00	3.74	3.30	0.36	1.55	0.00	0.15	3.63	0.00	1.77	0.23	0.79	0.71	0.00	0.00	0.00	2.40	0.30	0.23	0.00	0.13
100.00	3.75	3.30	0.24	0.00	0.00	0.89	2.85	0.25	0.60	0.91	0.18	0.00	0.00	0.00	0.00	2.11	0.11	0.08	0.00	0.00
101.00	3.75	3.30	0.00	0.00	0.89	1.16	2.85	0.00	0.00	0.33	1.91	0.00	0.09	0.00	0.00	1.96	0.62	0.84	0.00	0.00
102.00	3.74	3.30	0.00	0.17	0.77	0.00	2.85	0.00	0.15	1.04	2.55	0.00	0.00	0.00	0.88	1.63	0.98	0.41	0.00	0.00
103.00	3.75	3.30	0.94	1.70	0.00	0.44	0.90	0.00	0.67	1.51	2.55	0.00	0.00	0.53	1.79	0.23	0.00	0.04	0.00	0.00
104.00	3.75	3.30	0.00	0.00	0.43	0.61	0.00	1.30	1.47	2.30	1.65	0.00	0.00	0.04	2.10	0.09	1.61	0.11	0.00	0.00
105.00	3.75	3.30	2.42	1.57	0.00	0.21	0.00	0.33	1.35	2.75	1.18	0.00	0.00	1.31	1.44	0.83	0.27	1.10	0.00	0.00
106.00	3.74	3.29	0.17	0.00	0.00	0.32	0.00	1.35	0.60	2.95	0.64	0.48	0.00	0.90	0.00	0.00	1.07	1.90	0.00	0.95
107.00	3.75	3.30	0.00	0.00	0.00	1.49	0.00	1.52	0.06	0.80	0.00	0.00	0.00	0.00	0.00	0.37	1.82	0.47	0.91	0.00
108.00	3.75	3.30	0.00	0.00	0.83	3.00	0.00	0.00	2.16	1.95	0.00	0.11	0.00	0.00	0.14	2.42	1.81	0.15	0.05	0.20
109.00	3.75	3.30	0.22	2.42	0.00	3.00	0.00	0.14	1.07	1.78	0.99	0.51	0.00	0.25	0.00	1.27	1.80	0.17	0.16	0.85
110.00	3.74	3.30	1.70	0.02	0.06	0.79	0.49	0.00	0.91	2.25	0.64	0.92	0.00	0.06	0.00	0.42	1.80	1.99	0.16	0.18
111.00	3.75	3.30	0.38	0.13	0.00	0.43	0.55	0.00	1.55	1.75	2.10	0.37	0.00	1.21	0.00	0.34	1.81	1.66	0.08	0.70
112.00	3.75	3.30	0.17	0.00	0.51	1.02	0.00	0.00	1.96	2.84	1.83	0.00	0.00	0.00	0.44	0.33	1.80	1.64	0.05	0.00
113.00	3.74	3.30	0.27	0.72	0.13	0.56	0.00	0.00	0.06	0.24	0.00	0.11	0.00	2.51	0.70	1.05	0.02	1.66	0.01	0.15
114.00	3.75	3.29	2.16	0.06	0.05	0.47	0.38	0.00	0.37	1.24	0.00	2.99	0.00	1.92	1.41	0.00	0.47	1.64	0.04	0.13
115.00	3.75	3.30	0.00	1.00	0.12	1.34	0.00	0.52	2.71	0.11	0.07	2.55	0.00	0.00	1.90	1.24	0.63	1.64	0.12	0.23
116.00	3.75	3.30	0.41	3.36	0.00	0.00	0.00	0.62	0.59	0.00	0.42	1.28	2.33	0.11	0.57	0.08	0.00	0.51	0.00	0.00
117.00	3.74	3.30	1.80	0.25	0.00	0.29	2.62	1.20	0.39	0.00	0.42	1.84	2.10	0.00	0.12	1.36	0.44	2.19	0.00	0.00
118.00	3.75	3.30	1.89	0.37	0.00	0.08	2.69	0.00	0.42	0.00	0.00	2.55	1.81	0.01	1.07	0.39	0.06	1.66	0.05	0.18
119.00	3.75	3.30	0.91	0.00	0.00	2.43	0.00	1.30	1.57	0.18	0.00	0.76	0.55	0.78	0.00	0.22	0.47	1.64	0.29	0.54
10.1.1.1	4.15	25.82
10.1.1.2	3.66	26.82
10.1.1.3	1.04	1440.16
10.1.1.4	0.49	1863.79
10.1.1.5	0.29	1749.66
10.1.1.6	0.85	731.95
10.1.1.7	0.51	1180.25
10.1.1.8	0.59	2388.45
10.1.1.9	1.08	740.83
10.1.1.10	1.23	853.30
10.1.1.11	0.59	2115.05
10.1.1.12	0.98	1769.29
10.1.1.13	0.46	841.21
10.1.1.14	0.94	1715.16
10.1.1.15	0.48	1216.55
10.1.1.16	0.88	2330.78
10.1.1.17	0.73	868.90
10.1.1.18	1.35	787.93
10.1.1.19	0.18	2695.01
10.1.1.20	0.35	7418.52
