Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
117.00	3.89	1.16	0.25	0.00	0.00	0.03	0.00	0.61	2.28	0.08	0.00	0.00	0.27	0.96	0.14	0.53	0.00	0.00	0.00	0.00
118.00	3.90	3.60	1.80	0.00	0.00	0.15	0.76	0.00	0.28	0.01	0.96	0.48	0.20	0.37	2.10	1.05	0.00	0.16	0.00	0.00
119.00	3.90	0.33	0.10	0.19	1.33	0.00	0.09	1.05	0.06	0.56	0.51	0.15	1.33	0.00	0.71	0.00	0.00	0.01	0.00	0.00
10.1.1.1	4.32	24.85
10.1.1.2	0.88	891.00
10.1.1.3	0.58	740.92
10.1.1.4	0.15	1416.90
10.1.1.5	0.52	845.44
10.1.1.6	0.36	5447.22
10.1.1.7	0.68	888.71
10.1.1.8	0.71	881.22
10.1.1.9	1.02	1024.78
10.1.1.10	0.59	1082.39
10.1.1.11	0.67	738.06
10.1.1.12	0.30	1516.81
10.1.1.13	0.86	879.34
10.1.1.14	0.68	674.08
10.1.1.15	0.62	748.57
10.1.1.16	0.23	1502.96
10.1.1.17	0.21	1185.63
10.1.1.18	0.44	2629.83
10.1.1.19	0.38	2916.36
10.1.1.20	0.56	851.09
