Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.895s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
99.00	3.74	3.59	3.15	0.65	0.63	0.00	0.00	0.00	0.73	0.67	0.00	1.78	0.78	0.91	2.06	0.06	0.06	0.74	1.46	0.00	0.36	0.93
100.00	3.75	3.60	3.15	0.72	1.09	0.00	0.00	0.67	2.47	0.14	0.00	0.39	0.00	0.28	1.21	0.29	0.07	0.00	1.66	0.00	2.12	0.00
101.00	3.75	3.60	3.15	0.27	0.00	0.00	1.36	0.00	2.56	0.00	0.22	0.38	0.50	0.27	1.50	0.00	0.00	0.06	1.64	0.00	1.55	2.02
102.00	3.74	3.60	3.15	0.00	0.03	0.00	0.00	0.57	2.55	0.30	0.34	0.00	0.00	0.29	0.50	0.74	0.48	0.00	1.66	0.00	0.66	1.04
103.00	3.75	3.59	3.15	3.73	1.19	0.81	0.52	0.09	0.10	0.00	1.33	0.11	0.00	0.17	1.71	0.00	0.00	0.00	1.64	1.72	0.90	1.05
104.00	3.75	3.60	3.15	0.88	0.00	0.00	0.00	0.00	0.26	0.00	0.71	2.12	0.00	0.46	0.00	2.26	0.00	0.44	0.47	0.00	0.00	1.05
105.00	3.75	3.60	3.15	0.76	0.27	0.03	1.08	0.45	0.87	1.77	0.78	1.32	0.00	0.00	0.25	1.95	0.39	0.00	0.04	1.54	0.38	1.04
106.00	3.74	3.60	3.15	0.06	1.68	0.30	0.23	0.42	0.00	1.77	0.00	0.45	0.00	0.00	0.24	1.96	0.00	0.51	0.92	0.03	0.11	1.05
107.00	3.75	3.59	3.15	0.00	0.95	0.06	0.00	0.00	0.42	2.20	0.00	2.92	0.00	0.00	1.59	1.95	0.00	0.00	0.00	0.00	0.22	1.04
108.00	3.75	3.60	3.15	0.44	0.67	0.76	0.01	0.00	0.33	0.28	0.00	0.27	0.00	0.21	2.11	0.46	0.19	0.00	0.79	0.00	0.01	0.32
109.00	3.75	3.60	3.15	1.08	0.32	0.00	0.00	0.00	2.61	1.07	0.00	2.34	0.00	0.79	2.10	1.33	0.00	0.00	0.00	1.36	2.33	0.00
110.00	3.74	3.60	3.15	0.00	0.00	0.06	0.52	0.57	2.55	0.06	0.00	1.25	0.00	0.00	2.10	0.00	0.54	0.00	0.12	0.00	1.51	0.00
111.00	3.75	3.60	3.14	0.41	0.20	0.45	0.30	0.20	2.55	0.00	0.00	0.00	0.00	0.00	1.93	1.17	0.25	0.00	1.63	0.24	0.39	0.72
112.00	3.75	3.59	3.15	4.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.56	0.00	2.50	0.00	0.00	1.64	0.00	0.68	0.90
113.00	3.74	3.60	3.15	3.00	0.96	0.00	0.15	0.27	2.55	0.00	0.00	0.26	0.00	0.00	0.00	1.95	0.00	0.00	1.66	0.03	0.00	0.00
114.00	3.75	3.60	3.15	3.00	0.00	0.00	0.00	1.58	0.61	0.74	0.00	0.78	0.00	0.00	0.71	1.95	0.00	0.00	0.38	0.00	0.00	0.00
115.00	3.75	3.60	3.15	3.00	0.00	0.48	0.17	0.00	0.00	1.88	0.00	0.00	0.00	2.44	0.06	1.44	0.00	0.00	1.43	0.00	0.00	0.00
116.00	3.75	3.59	3.15	3.00	0.35	0.00	0.46	0.29	0.06	0.00	0.00	2.77	0.48	1.81	1.48	0.68	0.00	0.00	0.71	0.11	0.00	1.00
117.00	3.74	3.60	3.15	0.87	0.10	0.00	2.52	0.39	1.12	0.00	0.00	0.00	0.84	0.33	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.15	0.00	2.02	0.00	0.34	0.00	2.55	0.94	0.00	0.67	0.50	0.63	2.10	0.48	0.00	0.00	0.39	0.00	0.00	0.00
119.00	3.75	3.60	3.15	0.66	3.00	0.00	0.28	0.00	0.97	0.06	0.00	0.00	0.00	0.00	0.69	0.79	0.00	0.00	0.50	0.00	0.41	0.00
10.1.1.1	4.15	27.78
10.1.1.2	3.93	55.72
10.1.1.3	3.49	31.95
10.1.1.4	1.10	762.00
10.1.1.5	1.05	1016.55
10.1.1.6	0.14	1426.93
10.1.1.7	0.36	1264.17
10.1.1.8	0.37	855.06
10.1.1.9	1.45	817.95
10.1.1.10	0.76	668.31
10.1.1.11	0.41	1303.13
10.1.1.12	0.45	1570.60
10.1.1.13	0.74	750.63
10.1.1.14	0.51	955.74
10.1.1.15	1.01	1108.15
10.1.1.16	0.66	1003.94
10.1.1.17	0.31	2564.67
10.1.1.18	0.20	1433.43
10.1.1.19	0.86	833.18
10.1.1.20	0.42	1075.98
10.1.1.21	0.51	788.71
10.1.1.22	0.75	864.51
