Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
63.00	4.95	0.76	3.41	0.06	0.00	0.00	1.04	0.00	0.93	0.00	0.00	0.40	0.00	1.58	0.00	0.78
64.00	4.95	1.19	0.54	0.30	0.00	0.00	0.00	0.00	1.61	1.96	0.00	0.00	0.24	0.00	0.01	0.00
65.00	4.96	0.00	0.00	0.08	0.00	0.00	2.30	0.00	0.31	0.00	0.00	1.23	0.15	0.20	0.00	0.00
66.00	4.95	0.58	0.00	3.65	0.00	0.00	3.30	0.00	0.21	0.02	0.00	2.11	0.00	0.00	0.00	0.00
67.00	4.95	1.84	0.00	0.00	0.00	0.00	2.28	0.00	0.00	1.48	0.00	1.63	0.00	0.63	0.25	0.00
68.00	4.95	0.10	0.00	3.97	0.00	1.24	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.19	0.00
69.00	4.95	0.00	0.00	3.75	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.34	0.00
70.00	4.95	0.00	0.00	3.74	0.00	3.30	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.95	0.30	1.84	3.75	0.00	3.29	0.00	0.00	0.19	0.72	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.96	0.00	0.43	3.53	0.00	3.31	0.27	0.00	0.00	0.04	0.00	0.00	0.01	0.47	0.00	0.00
73.00	4.95	0.24	0.06	0.44	0.00	1.13	0.00	2.35	0.00	3.20	0.00	0.00	0.50	0.00	0.00	0.00
74.00	4.95	0.05	0.00	0.57	0.00	0.39	0.00	0.22	0.00	0.20	0.00	0.00	0.00	0.07	0.00	0.00
75.00	4.96	2.99	2.40	0.62	1.78	1.40	0.16	0.10	0.67	0.06	0.00	0.22	0.00	1.80	0.00	0.00
76.00	4.95	1.41	0.42	0.16	0.00	1.71	1.67	0.75	1.64	0.53	0.00	1.48	0.53	1.48	0.00	0.00
77.00	4.95	2.51	0.00	0.43	0.00	0.09	1.56	3.11	0.62	0.00	0.00	0.00	0.00	0.08	0.00	0.00
78.00	4.96	0.00	0.00	0.03	0.00	4.18	1.17	0.00	0.16	0.38	0.00	0.04	0.00	0.89	0.00	0.00
79.00	4.95	0.61	0.00	3.72	0.00	1.75	0.00	0.15	0.08	0.42	0.00	0.37	0.00	0.06	0.00	0.00
80.00	4.95	0.09	0.02	3.75	0.00	0.00	0.62	0.00	0.00	0.68	0.00	1.64	0.00	0.46	0.00	0.00
81.00	4.96	0.30	0.00	3.75	0.70	0.00	1.07	0.00	0.27	0.24	0.00	2.10	0.00	0.00	0.00	0.00
82.00	4.95	0.00	0.00	3.75	0.48	0.99	0.00	0.00	0.09	0.00	0.00	2.10	0.00	2.69	0.00	0.00
83.00	4.95	2.19	0.17	0.01	0.73	2.13	0.27	0.03	0.00	0.00	0.00	2.10	0.71	1.80	0.00	0.00
84.00	4.96	4.34	0.00	0.76	0.72	3.19	0.12	0.00	0.00	0.04	0.00	2.10	0.00	1.80	0.00	0.00
85.00	4.95	0.66	0.00	0.00	0.00	1.11	0.54	1.77	1.90	1.95	0.00	0.84	0.18	0.45	0.00	0.00
86.00	4.95	1.42	0.00	0.00	1.86	0.09	0.00	0.00	0.01	0.28	0.00	0.00	0.88	2.03	0.00	0.00
87.00	4.95	1.54	0.03	0.05	0.00	2.67	0.35	0.00	0.07	0.00	0.00	0.20	1.27	0.24	0.00	0.00
88.00	4.96	1.81	0.00	3.23	0.00	3.30	0.04	0.44	0.00	0.71	0.00	0.00	0.52	0.00	0.00	0.00
89.00	4.95	0.19	0.95	0.02	2.72	0.01	1.41	0.00	0.01	0.21	0.02	0.28	0.00	0.01	0.00	0.00
90.00	4.95	0.00	0.60	0.73	3.31	1.49	0.00	0.00	0.94	0.27	1.07	0.00	0.01	0.83	0.00	0.00
91.00	4.96	0.00	0.00	0.00	0.00	2.69	0.00	0.09	1.84	0.00	1.39	0.00	0.00	1.31	0.00	0.00
92.00	4.95	0.72	1.01	1.09	0.00	0.00	0.09	0.02	0.00	0.00	0.00	0.00	2.68	1.80	0.00	0.00
93.00	4.95	0.33	0.51	0.00	0.38	0.07	0.00	0.17	0.38	0.00	0.00	2.39	0.12	1.81	0.00	0.00
94.00	4.96	0.00	1.11	0.00	0.00	3.39	0.00	0.00	0.00	0.14	0.00	0.20	0.00	1.80	0.00	0.00
95.00	4.95	2.99	0.43	0.00	0.58	0.01	0.34	1.88	0.00	0.05	0.00	1.34	0.00	1.81	0.00	0.34
96.00	4.95	0.04	0.40	0.11	0.66	2.16	0.04	3.00	0.18	0.00	0.00	0.00	0.90	1.22	0.00	0.00
97.00	4.96	0.00	2.14	1.57	0.09	0.09	0.30	1.62	0.07	0.00	0.00	0.66	0.00	0.00	0.00	0.44
98.00	4.95	0.33	3.90	1.08	0.00	1.16	0.00	0.00	0.92	1.37	0.00	0.09	0.00	0.15	0.00	0.00
99.00	4.95	1.08	3.90	0.00	0.00	0.00	3.79	1.69	0.00	0.00	0.00	0.45	1.27	0.06	0.00	0.00
100.00	4.96	0.00	2.77	0.03	0.44	1.09	3.30	0.00	0.09	0.00	0.00	1.43	0.06	0.73	0.77	0.53
101.00	4.95	1.75	0.87	0.15	0.12	1.39	1.25	0.00	1.01	0.00	0.00	2.10	0.00	0.00	0.28	0.00
102.00	4.95	0.90	0.00	0.00	0.43	0.00	0.03	0.21	1.88	0.00	0.00	1.45	1.25	2.74	0.03	0.00
103.00	4.95	0.00	0.67	0.00	0.24	0.23	1.67	0.00	0.25	1.93	0.00	1.15	1.17	0.88	1.27	0.00
104.00	4.96	1.30	0.00	0.59	0.85	0.15	0.34	0.00	0.00	0.00	0.16	3.00	0.00	0.00	0.00	0.00
105.00	4.95	0.00	0.00	3.93	0.00	0.57	0.84	0.00	0.00	0.00	0.00	2.10	1.07	0.00	0.00	0.00
106.00	4.95	0.03	0.42	3.75	3.86	0.00	0.29	0.00	0.00	0.67	0.00	2.10	0.21	0.00	0.06	0.00
107.00	4.96	3.89	0.09	0.12	0.15	0.39	0.69	0.00	0.00	0.39	0.00	0.22	0.15	0.00	0.00	0.00
108.00	4.95	4.36	0.00	0.16	0.49	0.04	2.13	0.00	0.00	1.34	0.00	1.18	0.16	0.00	0.00	0.00
109.00	4.95	3.58	1.78	0.66	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
110.00	4.96	0.00	3.84	0.83	1.61	0.32	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
111.00	4.95	0.29	0.00	0.00	1.03	0.98	3.15	0.00	0.11	0.57	0.00	0.30	2.67	0.11	0.05	0.00
112.00	4.95	0.37	4.32	0.00	0.24	0.09	3.30	0.00	0.87	0.14	0.00	0.73	0.05	0.21	0.00	0.00
113.00	4.96	0.31	1.24	0.00	0.04	2.46	0.01	0.00	0.92	0.00	0.00	0.00	0.85	1.22	0.00	0.00
114.00	4.95	0.00	0.00	1.44	2.77	0.00	0.42	0.00	0.45	0.00	0.00	0.98	0.24	1.80	0.00	0.00
115.00	4.95	0.41	0.49	0.00	3.44	0.75	1.40	0.00	0.16	0.00	0.00	0.56	0.21	0.28	0.00	0.00
116.00	4.96	0.26	0.00	0.00	0.01	0.00	0.09	0.00	2.53	0.00	0.00	0.15	1.02	2.20	0.00	0.00
117.00	4.95	0.69	1.46	0.00	0.57	0.18	4.05	0.02	2.85	0.00	0.00	0.88	0.00	1.35	0.00	0.00
118.00	4.95	0.31	0.31	0.11	0.00	0.90	3.30	1.05	2.85	0.00	0.00	0.00	0.00	0.04	0.00	0.00
119.00	4.95	0.57	0.00	1.60	0.00	0.15	3.30	0.00	0.68	0.00	0.72	0.00	0.00	0.85	0.00	0.00
10.1.1.1	5.48	24.66
10.1.1.2	0.86	888.79
10.1.1.3	0.95	681.32
10.1.1.4	1.26	582.23
10.1.1.5	0.80	724.34
10.1.1.6	1.06	1187.02
10.1.1.7	0.89	623.75
10.1.1.8	0.30	1371.88
10.1.1.9	0.86	3045.03
10.1.1.10	0.38	4586.65
10.1.1.11	0.08	936.18
10.1.1.12	0.84	1004.61
10.1.1.13	0.34	957.43
10.1.1.14	0.73	2520.18
10.1.1.15	0.11	11290.37
10.1.1.16	0.05	1726.57
