Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
67.00	3.90	0.71	0.56	3.63	0.00	2.73	0.94	0.00	0.40	0.30	0.00	0.00	1.78	0.06
68.00	3.89	1.37	0.17	1.83	0.10	1.77	1.52	0.00	0.20	0.15	0.00	0.00	0.00	0.00
69.00	3.90	0.04	0.93	2.36	0.37	0.17	2.55	0.00	0.11	0.22	0.00	0.00	2.74	0.00
70.00	3.90	1.41	3.01	2.24	0.57	0.00	0.70	0.00	0.51	0.00	0.00	0.00	1.55	0.00
71.00	3.89	0.00	0.00	0.11	2.86	3.57	0.00	0.00	0.08	0.22	0.00	0.00	1.80	0.00
72.00	3.90	0.32	1.08	0.39	1.92	2.70	0.00	0.00	0.75	0.00	0.00	0.00	1.80	0.30
73.00	3.90	0.12	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.46
74.00	3.90	0.91	0.48	0.03	0.00	2.70	0.00	0.00	1.87	0.99	0.00	0.00	1.81	0.34
75.00	3.90	0.00	0.00	0.16	0.00	1.18	0.00	0.00	1.12	0.06	0.00	0.00	1.80	0.72
76.00	3.90	0.36	2.15	2.15	0.00	0.00	0.00	0.00	0.79	1.39	0.00	0.00	1.80	1.73
77.00	3.90	0.12	0.05	3.02	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.01	1.66
78.00	3.90	1.61	0.00	0.55	0.00	0.00	2.57	0.00	0.00	2.40	0.00	0.00	0.00	0.21
79.00	3.90	0.14	0.00	1.77	0.34	0.05	2.21	0.00	0.48	2.41	0.00	0.00	1.37	0.65
80.00	3.90	0.29	0.00	1.40	0.00	0.00	1.02	0.00	0.00	1.32	0.00	0.00	0.00	1.41
81.00	3.89	2.78	0.00	0.71	0.00	0.00	0.00	0.00	0.09	0.03	0.00	0.00	1.99	0.49
82.00	3.90	2.30	1.28	0.78	0.00	0.84	0.00	0.00	0.23	0.01	1.86	0.00	1.00	2.62
83.00	3.90	2.99	3.02	0.00	0.00	0.18	0.00	0.00	0.34	1.51	0.00	0.00	0.00	0.90
84.00	3.89	0.00	1.37	3.74	0.00	0.00	0.00	0.00	0.06	1.82	0.00	0.00	0.68	0.06
85.00	3.90	0.00	0.11	3.04	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
86.00	3.90	3.05	0.68	0.00	0.00	0.05	0.17	0.00	0.87	0.55	0.00	0.00	0.00	2.40
87.00	3.89	1.45	0.63	0.20	0.23	0.63	0.01	0.00	0.25	1.62	0.83	0.00	0.00	1.67
88.00	3.90	0.00	0.25	0.40	3.20	1.93	0.02	0.00	0.01	1.80	0.05	0.00	0.00	1.66
89.00	3.90	0.15	0.00	0.94	0.00	2.26	0.00	0.00	1.15	0.00	2.42	0.00	0.00	1.21
90.00	3.89	0.55	1.48	0.00	0.00	0.00	1.27	0.00	0.14	0.69	0.00	0.00	0.64	0.52
91.00	3.90	0.00	1.35	3.57	0.00	2.09	0.25	0.00	0.94	0.34	0.00	0.00	0.65	0.00
92.00	3.90	0.57	1.42	2.41	0.00	1.87	0.00	0.00	2.26	0.36	0.00	0.00	0.00	1.04
93.00	3.89	0.00	0.00	0.00	0.00	2.54	0.75	0.00	2.17	0.00	0.11	2.42	0.00	0.68
94.00	3.90	0.00	0.51	0.25	0.00	2.70	0.31	0.00	2.55	0.48	0.00	2.10	0.13	0.00
95.00	3.90	0.00	0.77	0.11	1.79	1.11	0.00	0.00	1.24	0.20	0.43	1.93	0.00	0.27
96.00	3.89	0.00	0.99	0.82	0.00	0.72	0.00	0.00	0.00	0.94	0.03	0.05	0.00	0.00
97.00	3.90	0.00	0.41	0.02	0.09	3.49	0.41	0.00	1.37	0.00	0.00	1.58	0.17	0.00
98.00	3.90	0.00	0.07	2.44	2.22	2.70	0.00	0.00	0.15	0.15	0.00	0.24	0.00	0.79
99.00	3.89	0.96	0.04	0.29	1.25	0.48	0.00	0.00	0.00	1.99	1.37	0.14	0.00	0.59
100.00	3.90	0.00	0.64	2.11	0.00	0.79	0.77	0.00	2.40	2.40	0.00	0.15	0.30	0.60
101.00	3.90	0.03	2.18	1.89	0.00	0.21	0.00	0.00	0.75	2.41	0.00	1.02	0.34	1.63
102.00	3.89	0.04	0.04	0.03	1.05	0.00	0.00	0.00	0.21	2.40	0.46	0.00	0.00	0.51
103.00	3.90	0.00	0.00	0.00	0.00	3.35	0.65	0.00	0.00	2.40	0.00	0.63	0.39	0.69
104.00	3.90	0.77	0.16	1.35	0.00	0.00	0.00	0.00	0.06	2.40	0.97	0.00	0.12	1.67
105.00	3.89	0.00	0.94	0.26	0.37	0.67	2.07	0.00	0.00	2.37	0.00	0.00	0.00	1.64
106.00	3.90	0.00	0.54	1.96	0.22	0.00	0.06	0.00	0.00	2.41	0.00	0.00	1.43	0.98
107.00	3.90	0.71	0.56	2.16	0.70	2.97	1.21	0.00	0.71	2.20	0.00	0.00	1.80	0.71
108.00	3.89	0.00	0.33	0.94	0.00	0.00	2.51	0.00	0.34	0.65	0.00	0.00	1.81	0.00
109.00	3.90	2.54	0.03	0.19	0.34	1.43	0.00	0.00	1.84	0.03	0.00	0.00	0.63	0.02
110.00	3.90	0.00	1.69	1.39	0.00	1.54	0.26	0.00	0.48	3.42	0.00	0.33	0.04	0.00
111.00	3.89	0.31	0.00	3.15	0.34	0.01	0.00	0.00	0.72	2.40	0.00	0.06	0.78	0.24
112.00	3.90	0.00	0.00	3.15	0.00	1.12	0.00	0.00	0.45	2.41	0.00	0.06	0.00	1.42
113.00	3.90	0.00	0.00	1.80	0.03	0.31	0.11	0.00	0.00	2.40	0.00	0.48	0.14	0.37
114.00	3.89	0.72	0.00	0.79	0.00	2.43	0.25	0.00	2.04	2.40	0.00	0.00	0.18	0.00
115.00	3.90	0.20	0.00	0.00	0.00	2.71	0.00	0.00	0.34	2.40	0.00	0.27	0.33	0.53
116.00	3.90	0.11	0.00	0.00	1.04	1.76	0.00	0.00	2.14	2.40	0.00	0.19	0.00	0.00
117.00	3.89	2.23	0.87	0.00	0.00	0.00	0.00	0.00	0.54	2.41	0.00	2.37	2.21	0.00
118.00	3.90	0.48	0.12	0.00	1.22	0.13	0.00	0.00	0.45	2.40	0.00	2.11	2.17	0.30
119.00	3.90	0.68	0.00	0.00	0.00	0.08	0.00	0.00	0.21	1.97	0.00	1.30	1.00	0.69
10.1.1.1	4.32	24.70
10.1.1.2	0.79	802.41
10.1.1.3	0.63	817.50
10.1.1.4	1.13	853.71
10.1.1.5	0.44	989.14
10.1.1.6	1.26	559.07
10.1.1.7	0.61	666.90
10.1.1.8	0.12	1905.06
10.1.1.9	0.82	1682.93
10.1.1.10	1.31	673.30
10.1.1.11	0.16	1025.60
10.1.1.12	0.63	575.33
10.1.1.13	0.84	1032.92
10.1.1.14	0.90	578.88
