Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
52.00	3.60	3.45	0.00	0.00	0.77	0.52	0.00	0.00	2.71	0.14	0.11	0.65	0.06	0.00	0.00
53.00	3.60	3.44	0.48	0.00	0.00	1.39	0.00	0.18	2.70	0.00	0.00	2.37	0.00	0.00	0.00
54.00	3.59	3.45	2.55	0.97	0.00	0.14	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.61
55.00	3.60	3.45	0.88	0.00	0.00	2.11	1.55	0.21	0.43	0.24	0.04	1.57	0.04	2.83	0.00
56.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	2.10	0.61
57.00	3.60	3.45	0.04	0.00	0.00	0.00	0.00	3.66	2.70	0.00	0.00	0.07	0.00	2.10	0.62
58.00	3.60	3.44	0.00	0.00	0.00	0.00	1.13	2.70	2.70	0.00	0.01	0.79	0.01	2.11	0.00
59.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.70	2.70	0.02	0.07	1.81	0.07	2.10	0.00
60.00	3.60	3.45	0.12	0.00	0.00	0.00	0.00	2.70	2.70	0.09	0.09	2.55	0.23	1.58	0.00
61.00	3.60	3.45	0.40	0.69	0.00	0.00	0.13	2.70	2.29	0.03	0.03	2.17	0.18	1.08	0.03
62.00	3.60	3.45	0.00	2.05	0.00	2.11	0.00	0.19	0.00	0.00	0.00	0.35	0.01	0.06	0.00
63.00	3.59	3.45	0.00	1.03	0.00	2.85	1.35	0.00	0.26	0.00	0.00	0.40	0.54	0.00	2.71
64.00	3.60	3.44	0.00	0.00	0.00	1.70	0.26	0.00	1.13	0.00	0.00	0.43	0.74	0.99	1.81
65.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.81	0.00	0.00	1.80
66.00	3.60	3.45	0.00	0.00	0.00	0.00	1.07	0.00	2.71	0.00	0.00	0.00	0.00	3.10	0.92
67.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.10	0.00
68.00	3.59	3.45	0.53	0.00	0.00	0.00	0.00	0.00	0.66	0.25	0.27	1.94	0.42	0.52	0.00
69.00	3.60	3.45	0.56	0.00	0.00	0.00	0.20	1.18	0.05	0.11	0.13	2.55	0.23	0.15	2.57
70.00	3.60	3.44	0.00	0.00	0.00	0.00	0.00	1.93	0.33	0.00	0.00	2.55	0.00	0.00	0.00
71.00	3.60	3.45	0.00	0.00	0.00	0.18	0.00	0.55	0.04	0.00	0.00	2.56	0.00	0.00	0.00
72.00	3.59	3.45	0.31	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.55	0.00	1.76	0.00
73.00	3.60	3.45	0.51	0.00	0.00	0.19	3.53	0.21	0.08	0.00	0.00	2.55	0.00	2.10	0.00
74.00	3.60	3.45	0.93	0.00	0.00	0.01	2.85	3.14	1.37	0.00	0.00	0.68	0.00	1.46	1.71
75.00	3.60	3.45	0.00	0.00	0.00	1.01	2.85	2.70	0.25	0.00	0.00	0.66	0.00	0.00	1.80
76.00	3.60	3.44	0.00	0.00	0.00	0.97	2.85	2.70	0.00	0.19	0.47	0.48	0.68	0.00	1.80
77.00	3.59	3.45	1.05	0.00	0.00	0.00	2.85	2.70	0.25	0.21	0.00	0.39	0.06	0.14	1.81
78.00	3.60	3.45	0.00	0.00	0.00	0.19	2.85	2.71	0.30	0.00	0.31	0.68	0.00	2.77	1.69
79.00	3.60	3.45	0.00	0.00	0.00	0.87	2.85	2.70	0.04	0.07	0.01	0.00	0.07	0.64	0.58
80.00	3.60	3.45	0.00	0.00	0.00	0.05	2.85	0.36	1.39	0.00	0.42	0.00	0.00	0.00	0.00
81.00	3.59	3.44	0.00	0.00	0.00	0.00	2.85	0.23	2.71	0.06	0.05	1.97	0.11	0.00	0.00
82.00	3.60	3.45	0.55	0.00	0.00	0.99	2.85	0.33	2.70	0.00	0.00	2.55	0.00	0.00	0.00
83.00	3.60	3.45	0.00	0.00	0.00	0.27	2.85	2.36	0.85	0.00	0.00	2.55	0.00	0.00	0.99
84.00	3.60	3.45	0.03	0.00	0.00	1.06	0.39	2.70	0.00	0.00	0.01	2.55	0.02	0.00	0.00
85.00	3.59	3.45	3.29	0.00	0.00	0.57	0.27	2.70	0.00	0.65	0.33	2.55	0.85	0.00	0.00
86.00	3.60	3.45	3.44	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.06	0.68	0.16	0.66	0.00
87.00	3.60	3.44	3.45	0.00	0.00	2.48	0.96	1.81	0.00	0.00	1.48	0.80	0.13	0.00	1.30
88.00	3.60	3.45	3.45	0.00	0.00	2.85	0.13	2.13	0.00	0.12	0.00	1.44	0.00	1.33	1.10
89.00	3.60	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.69	0.00
90.00	3.59	3.45	3.45	0.00	0.00	2.85	0.07	0.48	0.00	0.16	0.00	0.00	0.00	0.00	0.00
91.00	3.60	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.41
92.00	3.60	3.45	3.44	0.00	0.53	2.85	0.24	0.00	0.00	0.18	0.00	0.00	2.00	2.10	0.00
93.00	3.60	3.44	3.45	0.00	0.29	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00
94.00	3.59	3.45	3.45	0.00	0.10	0.10	0.00	0.00	0.00	0.15	0.00	0.00	2.25	2.10	0.00
95.00	3.60	3.45	2.62	0.00	2.89	0.39	0.00	0.00	0.75	0.07	0.00	0.00	0.60	1.36	0.00
96.00	3.60	3.45	0.00	0.00	3.29	1.13	2.88	0.00	0.00	0.01	0.00	0.95	0.03	0.00	0.00
97.00	3.60	3.45	0.00	2.65	0.80	0.09	1.30	1.33	0.58	0.20	0.00	0.06	0.66	0.00	0.00
98.00	3.60	3.44	0.00	0.00	0.00	0.00	0.09	2.70	1.35	0.00	0.00	0.16	0.00	0.00	0.81
99.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.16
100.00	3.60	3.45	0.00	0.00	0.00	0.49	0.07	2.70	0.00	0.00	0.00	1.59	0.00	1.69	0.00
101.00	3.60	3.45	0.00	0.00	0.60	0.00	0.70	0.86	0.00	0.08	0.00	0.04	0.22	2.11	0.00
102.00	3.60	3.45	0.77	0.00	2.73	0.00	0.15	0.92	0.36	0.11	0.00	0.15	0.30	2.10	0.00
103.00	3.59	3.45	0.00	0.00	3.30	0.35	0.00	0.33	0.00	0.00	0.00	0.63	0.00	2.10	1.07
104.00	3.60	3.44	0.00	0.14	3.30	0.00	0.00	0.00	0.20	0.00	0.00	0.21	0.00	0.01	0.00
105.00	3.60	3.45	0.09	0.00	3.10	3.45	0.00	0.59	1.53	0.12	0.00	0.18	0.21	1.49	0.00
106.00	3.60	3.45	0.00	0.00	0.00	2.86	0.00	2.64	0.00	0.00	0.00	0.79	0.00	0.00	0.00
107.00	3.59	3.45	1.00	0.00	0.00	2.84	0.00	2.70	0.00	0.08	0.00	1.94	0.53	0.00	0.00
108.00	3.60	3.45	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	2.55	0.00	0.00	0.00
109.00	3.60	3.45	0.00	0.00	0.48	2.86	0.00	2.70	0.00	0.00	0.00	2.56	0.00	0.00	0.00
110.00	3.60	3.44	0.00	0.00	0.12	0.29	0.00	2.70	0.14	0.00	0.00	1.82	0.00	0.00	0.00
111.00	3.60	3.45	0.53	0.00	2.58	0.06	0.00	2.70	0.98	0.00	0.00	2.55	0.00	0.00	0.00
112.00	3.59	3.45	0.00	0.00	1.67	0.00	0.00	2.70	0.00	0.00	0.00	2.55	0.00	1.16	0.00
113.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.55	0.00	0.04	0.00
114.00	3.60	3.45	0.00	0.00	0.00	1.78	0.30	2.58	0.53	0.15	0.00	2.55	0.00	0.49	0.00
115.00	3.60	3.44	0.00	0.00	0.00	2.84	0.00	2.83	0.09	0.00	0.00	2.55	0.00	0.00	0.00
116.00	3.59	3.45	0.00	0.00	0.00	0.01	0.00	2.70	0.07	0.00	0.00	2.55	0.00	0.23	0.00
117.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.59	0.00	0.00	2.56	0.00	0.46	0.00
118.00	3.60	3.45	0.00	0.00	0.00	0.00	0.30	2.70	0.36	0.24	0.00	2.55	0.00	0.00	0.00
119.00	3.60	3.45	0.00	0.66	2.65	2.79	0.00	0.86	0.58	0.00	0.00	0.63	0.00	0.00	0.00
10.1.1.1	3.99	25.21
10.1.1.2	3.82	26.49
10.1.1.3	0.82	1281.44
10.1.1.4	0.21	1900.94
10.1.1.5	0.79	1074.93
10.1.1.6	0.83	714.41
10.1.1.7	0.87	1619.82
10.1.1.8	1.26	996.02
10.1.1.9	0.88	868.01
10.1.1.10	0.38	5388.68
10.1.1.11	0.33	3560.64
10.1.1.12	1.32	831.35
10.1.1.13	0.55	3155.09
10.1.1.14	0.84	684.48
10.1.1.15	0.60	9730.26
