Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.833s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
69.00	4.66	4.36	3.60	0.00	0.19	2.85	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
70.00	4.65	4.34	3.60	0.00	0.16	2.85	2.56	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.36	0.00
71.00	4.66	4.36	3.60	0.00	0.00	2.85	2.55	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.34	0.00
72.00	4.65	4.34	3.59	0.00	0.00	2.85	2.55	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.36	0.00
73.00	4.65	4.36	3.60	0.00	0.00	2.85	2.55	0.00	0.00	0.51	0.00	0.00	2.14	0.00	0.00	1.34	0.00
74.00	4.66	4.34	3.60	0.00	0.11	0.90	2.55	0.00	0.00	0.00	0.00	0.14	0.56	0.00	0.00	1.36	0.00
75.00	4.65	4.36	3.60	0.00	0.00	0.48	2.55	0.00	2.48	0.00	0.03	0.27	0.00	0.00	0.00	1.34	0.00
76.00	4.66	4.34	3.60	0.00	0.00	0.46	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00
77.00	4.65	4.36	3.59	0.00	0.75	0.06	2.55	0.00	2.40	0.00	2.77	0.13	0.11	0.00	0.00	1.36	0.00
78.00	4.66	4.34	3.60	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
79.00	4.65	4.36	3.60	0.00	0.00	0.28	2.54	0.00	2.40	0.00	0.00	0.13	0.85	0.00	0.00	1.36	0.00
80.00	4.65	4.34	3.60	0.00	0.54	0.00	2.56	0.00	0.84	0.73	0.13	0.48	0.18	0.00	0.00	1.34	0.00
81.00	4.66	4.36	3.59	0.00	0.56	0.00	2.55	0.00	0.66	0.00	0.00	0.07	1.34	0.00	0.00	1.36	0.00
82.00	4.65	4.34	3.60	1.08	0.38	0.00	2.55	0.00	1.54	1.85	0.00	0.00	1.81	0.00	0.00	1.34	0.00
83.00	4.66	4.36	3.60	0.35	0.10	0.57	0.39	0.00	0.36	0.44	0.00	0.00	1.80	0.00	0.00	1.36	0.00
84.00	4.65	4.34	3.60	0.00	0.00	0.00	2.98	0.00	1.48	0.00	3.01	0.00	1.80	0.00	0.00	1.34	0.00
85.00	4.65	4.36	3.59	1.16	0.00	0.00	2.55	0.00	0.00	0.37	2.25	0.00	1.80	0.00	0.00	1.36	0.00
86.00	4.66	4.36	3.60	1.26	0.27	0.97	2.56	0.00	0.00	0.00	1.32	0.00	1.80	0.00	0.00	1.34	0.00
87.00	4.65	4.34	3.60	0.00	0.72	0.16	2.55	0.00	0.18	0.00	0.00	0.20	1.81	0.00	0.00	1.36	0.00
88.00	4.66	4.36	3.60	0.00	0.00	0.40	2.55	0.00	0.00	0.29	0.00	0.22	1.80	0.00	0.00	1.34	0.00
89.00	4.65	4.34	3.60	0.00	0.00	0.00	0.03	0.00	0.66	0.00	0.00	0.00	1.80	0.00	0.00	1.36	0.00
90.00	4.65	4.36	3.59	0.00	0.02	0.00	3.54	0.00	0.43	0.00	0.00	0.00	1.81	0.00	0.00	1.36	0.00
91.00	4.65	4.34	3.60	0.00	0.00	0.00	2.36	0.00	0.04	0.15	0.00	0.00	1.80	0.00	0.00	1.34	0.00
92.00	4.65	4.36	3.60	0.00	0.05	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.81	0.00	0.00	1.36	0.00
93.00	4.66	4.34	3.60	0.00	0.17	0.00	3.26	0.00	0.00	0.00	0.16	0.00	1.80	0.00	0.00	1.34	0.00
94.00	4.65	4.36	3.59	0.00	0.15	0.00	2.55	0.00	0.68	0.00	0.51	0.00	1.80	0.00	0.00	1.36	0.00
95.00	4.66	4.34	3.60	0.00	0.64	0.00	2.55	0.00	0.37	0.00	1.77	0.37	1.81	0.00	0.00	1.34	0.00
96.00	4.65	4.36	3.60	0.00	0.00	0.00	2.55	0.00	0.75	0.00	2.26	0.06	1.80	0.00	0.00	1.36	0.00
97.00	4.65	4.34	3.60	0.00	1.13	1.98	2.55	0.00	0.09	0.00	2.25	0.12	1.23	0.00	0.00	1.34	0.00
98.00	4.66	4.36	3.60	0.00	0.76	0.00	2.55	0.00	1.47	0.00	0.61	0.01	0.00	0.00	0.00	1.36	0.00
99.00	4.65	4.34	3.59	0.00	0.21	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
100.00	4.66	4.36	3.60	0.00	0.00	0.00	2.55	0.00	0.81	0.67	0.65	0.22	0.00	0.00	0.00	1.36	0.00
101.00	4.65	4.34	3.60	0.00	0.03	2.59	2.56	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.34	0.00
102.00	4.65	4.36	3.60	0.74	0.35	2.85	2.55	0.00	0.02	0.00	0.00	0.00	0.39	0.00	0.00	1.36	0.00
103.00	4.66	4.34	3.59	0.00	0.00	2.85	2.55	0.00	0.09	0.38	0.00	0.00	0.00	0.00	0.00	1.36	0.00
104.00	4.65	4.36	3.60	0.00	0.00	2.85	2.55	0.00	0.00	0.45	0.00	0.00	0.48	0.00	0.00	1.34	0.00
105.00	4.66	4.34	3.60	2.61	0.00	2.85	2.55	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.36	0.00
106.00	4.65	4.36	3.60	1.97	0.00	0.59	0.69	1.25	0.72	0.44	0.00	0.18	1.80	0.00	0.00	1.34	0.00
107.00	4.66	4.34	3.59	0.00	0.00	0.16	2.54	2.55	0.08	0.00	0.25	0.00	0.00	0.00	0.00	1.36	0.00
108.00	4.65	4.36	3.60	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.34	0.00
109.00	4.65	4.34	3.60	0.00	0.15	0.00	2.56	2.55	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00
110.00	4.66	4.36	3.60	0.00	1.24	2.41	2.55	0.00	1.08	0.00	0.00	0.00	0.61	0.00	0.00	1.34	0.00
111.00	4.65	4.34	3.60	0.43	0.00	2.85	2.55	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00
112.00	4.66	4.36	3.59	0.00	0.31	2.85	2.55	0.83	0.36	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
113.00	4.65	4.36	3.60	0.00	0.01	2.38	2.55	0.13	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00
114.00	4.65	4.34	3.60	0.00	0.57	0.00	2.55	0.00	0.42	0.00	0.00	0.01	0.00	0.00	0.00	1.35	0.00
115.00	4.66	4.36	3.60	0.00	1.72	0.00	2.55	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.35	0.00
116.00	4.65	4.34	3.59	0.25	0.17	0.00	2.55	0.62	0.35	0.00	1.73	0.04	0.00	0.00	0.00	1.34	0.00
117.00	4.66	4.36	3.60	0.00	0.62	1.42	2.56	0.97	0.57	0.00	0.00	2.90	0.00	0.00	0.00	1.36	0.00
118.00	4.65	4.34	3.60	1.66	0.39	0.58	2.55	0.15	0.00	0.00	0.17	1.39	0.49	0.00	0.00	1.36	0.00
119.00	4.66	4.36	3.60	0.00	2.00	0.19	2.55	1.51	0.09	0.00	0.88	0.00	0.11	0.00	0.00	1.34	0.00
10.1.1.1	5.15	25.69
10.1.1.2	4.82	26.49
10.1.1.3	3.88	63.07
10.1.1.4	0.51	1199.86
10.1.1.5	0.32	6229.84
10.1.1.6	1.13	914.67
10.1.1.7	2.14	720.84
10.1.1.8	0.19	1917.42
10.1.1.9	0.69	1910.44
10.1.1.10	0.24	2966.54
10.1.1.11	0.67	8735.47
10.1.1.12	0.35	4162.40
10.1.1.13	0.79	6482.87
10.1.1.14	1.06	1121.98
10.1.1.15	0.08	1004.74
10.1.1.16	1.38	547.98
10.1.1.17	0.00	1473.09
