Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	3.74	3.60	0.00	0.86	0.00	1.18	0.00	0.40	1.55	0.00	0.18	0.00	0.64	0.13	0.18	0.47	0.00
13.00	3.75	3.60	1.37	0.00	0.00	0.00	0.00	3.13	0.34	0.17	3.01	2.11	0.64	0.64	0.32	0.08	0.00
14.00	3.75	3.60	0.95	0.71	0.94	0.00	3.01	1.61	0.28	0.00	0.45	2.25	0.00	1.13	0.00	2.36	1.08
15.00	3.75	3.59	0.00	0.52	1.09	0.00	0.00	0.00	2.17	0.00	3.30	0.84	1.04	0.00	0.25	1.49	0.00
16.00	3.74	3.60	0.89	0.00	3.42	0.00	1.02	0.83	1.98	0.00	0.43	0.00	0.51	0.00	0.06	0.20	0.21
17.00	3.75	3.60	1.37	0.00	3.00	0.00	0.30	0.00	0.00	0.00	2.82	0.00	0.82	0.00	0.16	0.37	0.13
18.00	3.75	3.60	0.00	2.18	3.00	0.00	0.00	0.00	1.62	0.00	1.01	0.00	0.00	0.00	1.28	0.00	0.29
19.00	3.75	3.59	0.00	0.12	0.09	0.98	1.40	0.00	0.05	0.00	1.52	0.00	0.00	0.57	0.15	0.00	0.00
20.00	3.75	3.60	4.22	0.19	1.12	0.13	1.90	0.99	2.62	0.58	1.47	0.00	0.00	0.00	0.20	0.61	1.40
21.00	3.75	3.60	3.45	0.07	1.00	0.00	2.85	0.00	0.00	0.46	0.00	0.00	0.00	0.41	0.45	0.00	0.00
22.00	3.75	3.60	0.44	0.00	0.00	0.78	2.85	0.00	1.14	1.81	1.28	2.07	0.46	0.00	0.71	0.00	0.86
23.00	3.74	3.60	0.00	0.00	0.00	0.00	2.78	0.00	2.46	2.70	0.00	1.97	0.18	0.00	0.00	0.15	0.00
24.00	3.75	3.59	0.31	0.93	2.94	0.00	0.00	0.00	3.06	0.90	0.00	0.00	0.51	0.00	0.00	0.65	0.00
25.00	3.75	3.60	0.00	0.00	3.00	0.00	0.42	0.33	1.08	1.12	0.00	3.11	2.52	0.00	0.00	0.00	0.00
26.00	3.75	3.60	0.86	0.00	3.00	0.00	2.14	0.00	0.06	0.00	0.19	2.25	1.95	0.00	0.78	0.00	0.20
27.00	3.74	3.60	0.37	0.00	1.00	0.00	1.04	0.00	0.63	1.98	0.00	2.26	0.65	0.00	0.00	0.00	0.00
28.00	3.75	3.59	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.91	0.00	0.00	0.00	1.34
29.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.37	0.00	0.00	0.00	0.00
30.00	3.74	3.60	2.22	0.00	0.00	0.00	2.25	0.00	0.00	0.00	2.75	2.25	0.00	0.00	0.00	0.34	0.00
31.00	3.75	3.60	3.45	0.00	1.82	0.00	2.85	0.00	0.10	0.00	2.70	2.25	0.00	0.00	0.00	0.00	0.00
32.00	3.75	3.59	3.45	0.00	3.00	0.00	2.85	0.00	0.00	0.00	2.70	2.26	0.24	0.00	0.00	0.11	0.00
33.00	3.75	3.60	1.39	0.00	1.00	1.23	2.85	0.00	0.00	0.00	1.00	0.51	0.00	0.00	0.00	0.00	0.00
34.00	3.74	3.60	0.13	0.00	0.48	1.25	2.85	0.00	0.31	1.91	0.44	0.06	2.85	0.50	0.00	0.78	0.00
35.00	3.75	3.60	0.00	0.00	0.00	0.14	2.85	0.00	2.51	1.47	0.00	0.15	1.96	0.89	0.00	0.00	1.36
36.00	3.75	3.60	0.96	0.00	0.00	0.00	0.98	0.00	0.95	0.00	2.75	0.00	0.78	0.00	0.00	0.00	0.30
37.00	3.75	3.59	3.48	0.00	1.81	0.62	0.97	0.00	0.44	1.38	1.46	0.77	0.00	0.00	0.00	0.00	0.00
38.00	3.75	3.60	3.45	0.00	2.39	0.59	0.00	0.00	0.50	0.00	0.00	1.08	0.86	0.10	0.00	0.00	0.00
39.00	3.75	3.60	2.01	0.25	0.57	0.62	0.44	0.00	0.69	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.07
40.00	3.75	3.60	0.46	0.00	0.00	0.00	2.71	0.00	0.80	0.00	2.27	3.07	1.37	0.00	0.00	0.00	0.00
41.00	3.74	3.59	0.00	0.12	0.25	0.09	0.07	0.00	0.51	0.00	2.70	0.85	0.00	0.00	0.41	1.35	0.00
42.00	3.75	3.60	0.43	0.01	0.00	0.16	0.00	0.00	0.00	0.00	1.19	2.52	0.00	0.20	0.00	1.50	0.54
43.00	3.75	3.60	2.12	0.03	0.00	0.07	3.41	0.00	0.00	0.00	0.60	2.25	0.00	0.70	0.00	1.26	0.40
44.00	3.75	3.60	0.81	0.19	0.00	0.27	1.37	0.00	0.35	0.54	3.63	2.25	0.00	1.49	0.93	0.08	0.75
45.00	3.74	3.60	0.60	0.00	2.41	0.71	0.56	0.00	0.00	0.41	1.70	2.25	1.49	0.37	0.00	0.17	0.11
46.00	3.75	3.59	0.24	2.98	0.00	0.00	0.00	0.00	0.83	0.00	0.27	2.25	1.96	0.00	0.00	0.47	0.00
47.00	3.75	3.60	0.48	2.87	0.43	0.00	0.35	0.00	3.11	0.69	0.00	2.25	1.18	0.16	0.00	0.59	0.00
48.00	3.74	3.60	0.23	0.53	0.42	0.02	1.58	0.00	2.70	1.18	1.45	2.25	0.00	0.66	0.81	0.00	0.00
49.00	3.75	3.60	0.32	0.00	0.42	0.21	2.32	0.00	2.11	1.22	0.62	2.26	0.00	0.00	0.00	0.00	0.28
50.00	3.75	3.59	0.00	0.00	0.00	0.00	3.38	0.00	0.73	0.00	0.00	0.06	0.29	0.00	0.18	0.77	0.00
51.00	3.75	3.60	1.62	0.83	0.12	0.00	2.85	0.00	0.00	0.00	0.17	2.33	0.00	0.00	0.40	0.23	0.00
52.00	3.74	3.60	0.15	0.59	0.00	0.00	2.85	0.00	3.66	1.62	0.00	2.25	0.00	0.00	0.00	0.00	0.00
53.00	3.75	3.60	1.14	1.29	0.45	0.72	2.85	0.00	0.69	2.70	3.63	2.26	0.00	0.53	0.00	0.00	0.00
54.00	3.75	3.59	1.58	0.00	0.52	0.00	0.97	0.00	0.12	2.01	2.71	2.25	0.17	0.00	0.00	0.00	0.31
55.00	3.75	3.60	0.95	0.55	0.35	0.00	2.82	0.00	0.11	0.00	2.71	2.25	0.00	0.00	0.00	0.00	0.46
56.00	3.74	3.60	0.00	0.00	0.00	0.00	2.85	0.76	1.69	0.53	0.93	2.25	0.17	0.00	0.00	0.00	0.00
57.00	3.75	3.60	0.21	0.00	2.36	0.00	1.10	0.34	1.08	2.45	0.21	1.83	0.88	0.00	0.00	0.00	0.41
58.00	3.75	3.60	1.81	0.30	0.43	0.00	0.15	0.00	0.00	2.40	1.32	0.00	1.25	0.00	0.00	0.00	0.04
59.00	3.74	3.59	0.00	0.00	0.00	0.01	1.26	0.65	0.01	0.64	0.00	0.32	1.95	0.00	0.00	0.00	0.66
60.00	3.75	3.60	0.00	0.00	0.50	0.40	1.59	0.35	0.36	0.26	1.02	1.72	1.02	0.00	0.00	0.00	0.00
61.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	0.60	0.00	2.66	0.00	0.00	0.63	0.00	0.00	0.00	0.31
62.00	3.75	3.60	0.00	0.00	0.00	0.12	0.59	1.18	0.30	0.56	3.18	0.52	0.00	0.10	0.00	0.00	0.74
63.00	3.74	3.59	0.00	0.00	0.72	0.00	2.15	0.94	0.57	2.63	1.54	0.33	0.30	0.31	0.00	0.00	0.00
64.00	3.75	3.60	0.00	0.00	0.06	0.37	2.85	0.00	1.55	2.70	0.10	0.18	1.79	0.48	0.00	0.00	0.00
65.00	3.75	3.60	0.00	0.00	0.57	0.16	2.85	0.48	2.70	2.66	0.00	0.14	0.00	0.20	0.00	0.00	1.74
66.00	3.74	3.60	1.08	0.00	0.15	0.38	2.85	0.00	0.23	0.93	0.07	0.37	0.00	0.78	0.00	1.96	0.25
67.00	3.75	3.60	0.26	0.38	0.00	0.11	2.85	0.15	0.08	0.11	2.71	0.52	1.67	0.57	0.00	1.51	0.19
68.00	3.75	3.59	0.34	2.33	2.42	0.00	2.65	0.00	0.00	1.21	1.92	0.95	0.00	0.00	0.00	1.05	0.15
69.00	3.75	3.60	0.00	0.66	0.65	0.00	3.05	0.16	0.71	1.15	1.79	0.62	0.00	0.85	0.00	0.11	0.00
70.00	3.74	3.60	0.00	0.09	0.00	0.54	2.85	0.00	0.04	0.62	2.70	2.72	1.26	1.44	0.00	0.00	0.07
71.00	3.75	3.60	2.95	0.59	0.00	0.06	2.85	0.00	0.00	0.62	2.70	0.10	0.29	0.00	0.00	0.00	1.63
72.00	3.75	3.59	1.11	0.04	0.00	0.41	1.08	1.96	0.00	0.00	2.70	0.65	1.49	0.59	0.00	0.72	0.30
73.00	3.75	3.60	0.56	1.37	0.23	0.00	0.00	1.03	0.30	0.60	2.67	2.17	1.83	0.41	0.00	0.56	0.12
74.00	3.74	3.60	0.15	4.10	0.30	0.00	0.00	0.06	1.50	0.46	2.73	2.27	0.00	0.00	0.00	0.00	0.93
75.00	3.75	3.60	0.01	1.18	3.37	0.65	0.30	1.63	2.70	0.00	1.73	0.93	0.88	1.98	0.00	0.43	0.00
76.00	3.75	3.60	0.78	2.81	0.63	0.19	0.48	0.42	0.41	0.00	1.05	0.27	0.00	0.64	0.00	2.15	0.93
77.00	3.74	3.59	0.00	0.00	0.00	0.00	1.35	0.79	3.27	1.29	1.61	0.82	0.51	0.00	0.00	0.64	1.36
78.00	3.75	3.60	0.51	0.18	1.94	0.46	0.41	0.45	2.71	1.39	1.16	0.00	0.00	0.06	0.00	0.00	0.90
79.00	3.75	3.60	0.00	1.80	2.18	0.24	0.05	0.00	2.70	1.12	0.00	0.15	0.06	0.18	0.00	0.00	0.47
80.00	3.75	3.60	0.00	0.06	3.62	0.00	3.25	0.00	2.70	0.27	2.77	0.16	0.00	0.02	0.00	0.00	0.80
81.00	3.74	3.59	0.19	0.49	1.07	0.00	0.94	1.50	1.24	0.00	0.92	0.45	0.00	0.00	0.00	0.00	0.00
82.00	3.75	3.60	0.53	0.05	0.23	0.00	0.00	2.85	0.59	0.00	0.00	0.00	1.55	1.36	0.00	0.00	0.06
83.00	3.75	3.60	0.67	0.09	0.87	0.31	0.00	2.17	1.90	0.47	0.00	2.93	1.96	0.00	0.00	0.00	1.60
84.00	3.74	3.60	0.54	0.00	0.62	0.00	0.00	0.14	0.33	0.11	0.56	2.18	1.95	0.00	0.00	0.13	0.58
85.00	3.75	3.59	1.75	0.00	0.00	0.00	0.00	0.00	0.15	3.64	0.00	0.00	0.90	0.00	0.00	0.13	0.06
86.00	3.75	3.60	3.44	0.01	0.35	0.30	0.00	0.00	0.00	2.70	0.15	2.46	1.80	0.00	0.00	0.00	0.00
87.00	3.75	3.60	2.23	0.45	0.99	0.00	0.00	0.00	1.29	2.70	0.30	2.26	0.68	0.00	0.00	0.51	0.19
88.00	3.74	3.60	0.00	0.00	0.00	0.15	2.89	0.19	0.11	2.70	1.61	2.25	0.84	0.00	0.00	0.42	1.33
89.00	3.75	3.60	0.63	0.00	1.80	0.45	2.05	0.74	0.00	2.70	0.00	2.25	2.70	0.20	0.00	0.60	0.00
90.00	3.75	3.59	0.00	0.00	3.00	0.36	0.96	0.00	0.00	0.93	0.21	2.25	1.95	0.00	0.00	0.00	0.00
91.00	3.75	3.60	1.39	0.34	3.00	1.26	0.28	0.15	0.15	0.06	2.81	1.61	1.58	1.40	0.00	0.06	0.41
92.00	3.74	3.60	3.44	0.48	3.00	0.06	1.98	0.00	0.51	0.08	2.71	0.00	0.00	0.00	0.00	0.94	0.33
93.00	3.75	3.60	3.12	0.00	1.08	0.00	0.00	0.00	1.95	0.00	0.99	0.00	0.10	0.00	0.00	1.07	0.00
94.00	3.75	3.59	1.56	0.01	0.00	0.30	0.06	0.00	2.70	0.00	2.70	0.93	0.61	0.00	0.00	0.00	1.29
95.00	3.74	3.60	0.17	0.12	0.02	0.00	2.68	0.00	2.70	0.00	2.68	0.57	0.00	0.00	0.00	0.10	0.32
96.00	3.75	3.60	0.60	0.00	0.00	0.00	2.18	0.00	2.70	2.16	0.63	1.16	0.00	0.00	0.00	0.11	0.65
97.00	3.75	3.60	0.26	0.50	0.00	0.65	1.06	0.00	2.70	1.06	0.00	0.00	1.89	0.00	0.00	0.00	0.00
98.00	3.75	3.60	1.92	0.00	0.00	0.33	2.80	0.00	2.70	0.00	0.00	2.84	1.83	0.00	0.00	0.00	0.00
99.00	3.74	3.59	0.00	0.00	0.00	0.00	2.85	0.00	0.34	0.00	0.78	0.23	0.23	0.00	0.00	0.31	0.19
100.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.51	2.16	0.00	0.00	0.00	0.00	0.00
101.00	3.75	3.60	0.18	3.72	0.00	2.55	0.85	0.00	0.88	0.00	0.20	0.67	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.60	0.20	0.84	0.11	0.70	2.47	0.00	0.00	1.67	0.86	2.22	0.42	0.00	0.00	0.14	0.00
103.00	3.75	3.59	0.96	0.10	0.00	0.06	2.85	0.00	0.38	2.70	0.00	2.25	0.42	0.00	0.00	0.00	0.88
104.00	3.75	3.60	0.00	0.00	0.00	0.49	2.85	0.00	0.00	2.70	0.33	2.26	0.00	0.00	0.00	0.00	1.51
105.00	3.75	3.60	2.39	0.57	0.67	0.24	0.57	0.00	0.86	2.70	0.92	0.56	0.25	0.00	0.00	0.00	0.22
106.00	3.74	3.60	2.66	0.01	0.44	1.37	0.00	0.00	0.00	2.07	0.00	0.63	0.06	0.00	0.00	0.00	0.65
107.00	3.75	3.59	0.15	0.03	0.00	2.12	1.46	0.00	0.00	0.16	3.26	0.26	1.05	0.01	0.00	0.00	0.40
108.00	3.75	3.60	0.06	2.14	0.00	0.06	2.86	0.19	1.13	0.00	0.64	0.17	1.08	0.18	0.00	0.00	0.21
109.00	3.75	3.60	0.14	0.48	0.56	0.55	2.85	0.00	2.70	3.20	0.16	0.73	1.03	0.00	0.00	0.41	0.07
110.00	3.74	3.60	0.00	0.00	0.95	0.00	0.39	0.58	2.70	2.70	1.03	0.51	0.00	0.22	0.00	0.00	0.00
111.00	3.75	3.60	1.34	0.00	0.23	0.00	0.31	0.35	0.52	0.53	0.03	0.18	0.49	0.00	0.00	0.00	0.00
112.00	3.75	3.59	0.36	1.14	0.10	0.00	3.39	0.01	2.67	0.00	0.00	0.00	0.39	0.00	0.00	0.97	0.00
113.00	3.74	3.60	0.46	0.16	0.38	0.00	2.24	1.33	2.70	0.00	0.15	1.28	0.00	0.00	0.00	1.51	0.00
114.00	3.75	3.60	0.15	0.00	1.20	0.00	0.00	2.83	0.67	0.00	0.49	0.00	2.23	0.00	0.00	1.01	0.00
115.00	3.75	3.60	0.05	1.20	2.15	0.00	0.66	2.64	1.98	2.75	0.79	0.00	0.59	0.00	0.00	0.00	0.00
116.00	3.75	3.59	1.31	0.08	0.00	0.00	0.74	0.00	0.00	2.69	1.48	0.15	1.60	0.00	0.00	2.34	0.48
117.00	3.74	3.60	1.64	0.75	0.97	0.96	0.00	0.10	0.10	2.70	2.70	1.62	0.65	0.67	0.00	0.49	0.85
118.00	3.75	3.60	3.45	0.16	0.81	0.00	0.00	0.60	0.14	2.71	2.70	0.00	0.13	0.00	0.00	0.24	0.00
119.00	3.75	3.60	3.45	0.87	0.00	0.00	0.00	0.06	0.44	2.70	2.35	0.48	0.51	0.00	0.00	0.00	0.00
10.1.1.1	4.12	40.97
10.1.1.2	3.99	25.38
10.1.1.3	1.03	1073.82
10.1.1.4	0.54	1078.48
10.1.1.5	0.89	602.79
10.1.1.6	0.30	1404.76
10.1.1.7	1.52	666.98
10.1.1.8	0.39	1255.90
10.1.1.9	1.07	875.01
10.1.1.10	1.04	1169.80
10.1.1.11	1.29	990.58
10.1.1.12	1.26	873.38
10.1.1.13	0.78	1691.06
10.1.1.14	0.27	1392.58
10.1.1.15	0.12	2290.31
10.1.1.16	0.38	1283.93
10.1.1.17	0.36	1163.54
