Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
56.00	4.81	3.30	3.30	0.65	0.00	0.00	0.00	0.10	2.40	0.97	0.00	0.02	0.00	0.05	0.00
57.00	4.80	3.30	3.30	0.04	1.35	0.19	0.00	0.08	2.41	2.84	0.00	0.46	1.83	1.99	0.00
58.00	4.80	3.29	3.29	0.00	0.14	0.27	0.00	1.71	0.77	0.87	0.37	2.37	0.26	1.64	0.00
59.00	4.81	3.30	3.30	0.00	0.16	0.00	0.00	1.44	0.00	0.55	0.00	1.80	0.39	1.66	0.00
60.00	4.80	3.30	3.30	0.28	1.73	0.00	0.64	0.33	0.00	0.00	1.31	1.80	0.00	1.64	2.03
61.00	4.80	3.30	3.30	0.00	3.75	0.56	0.00	0.00	0.00	0.00	2.11	1.81	0.00	1.66	0.00
62.00	4.81	3.30	3.30	0.10	0.03	0.00	0.00	0.12	0.00	0.03	0.44	1.80	1.42	0.00	0.19
63.00	4.80	3.30	3.30	0.01	4.11	0.00	0.00	0.27	0.00	2.63	0.00	1.80	1.66	0.59	0.00
64.00	4.80	3.30	3.30	0.42	3.15	0.00	0.00	0.24	0.00	1.56	0.00	1.81	1.64	0.00	0.45
65.00	4.81	3.30	3.30	0.04	1.19	0.92	0.00	0.54	0.09	0.00	0.00	1.80	1.65	0.00	0.00
66.00	4.80	3.29	3.29	0.00	0.06	0.00	0.00	2.09	0.17	0.23	0.00	1.81	1.65	0.20	0.27
67.00	4.81	3.30	3.30	0.00	0.16	0.61	0.00	2.55	0.32	0.11	0.00	1.80	1.64	0.83	0.61
68.00	4.80	3.30	3.30	0.00	0.00	0.21	0.00	2.55	0.00	0.00	0.00	1.80	1.66	0.12	0.00
69.00	4.80	3.30	3.30	0.00	0.36	1.03	0.11	2.02	0.19	0.00	2.04	1.81	1.64	0.82	0.00
70.00	4.81	3.30	3.30	0.00	0.87	0.00	0.00	0.60	0.00	0.54	1.14	1.80	1.66	0.59	0.29
71.00	4.80	3.30	3.30	0.00	0.00	0.29	0.00	1.32	0.06	0.16	0.00	1.81	1.64	0.09	0.58
72.00	4.80	3.30	3.30	0.30	3.98	1.66	0.00	0.79	0.00	0.71	0.00	1.80	1.66	0.00	0.00
73.00	4.81	3.30	3.30	0.03	3.15	0.06	0.00	0.57	0.00	0.74	0.00	1.80	1.64	0.16	0.66
74.00	4.80	3.29	3.29	1.55	3.15	0.00	0.00	0.06	0.29	1.32	0.00	1.81	0.10	0.00	0.33
75.00	4.80	3.30	3.30	0.54	3.15	0.75	0.00	0.00	0.00	2.10	0.00	1.80	0.00	0.00	0.54
76.00	4.81	3.30	3.30	0.57	3.15	0.00	0.00	0.95	0.00	2.11	0.00	1.80	0.45	0.00	0.00
77.00	4.80	3.30	3.30	0.15	3.14	0.24	0.00	0.00	1.13	2.10	1.04	1.81	1.12	0.00	0.00
78.00	4.81	3.30	3.30	3.47	3.16	0.29	1.16	0.12	0.00	0.22	0.00	0.53	1.64	0.16	0.00
79.00	4.80	3.30	3.30	3.30	3.14	0.19	0.00	0.59	0.00	0.00	0.54	0.32	1.66	0.00	0.55
80.00	4.80	3.30	3.30	0.83	1.08	1.28	0.00	0.00	0.00	0.44	0.00	0.00	0.49	0.00	1.70
81.00	4.81	3.30	3.30	0.54	0.00	3.00	0.00	2.87	0.37	0.00	0.00	2.39	0.00	0.00	1.05
82.00	4.80	3.29	3.29	0.44	2.21	0.13	0.00	0.25	3.38	0.00	0.23	1.81	0.39	2.35	1.04
83.00	4.80	3.30	3.30	0.30	0.25	0.07	0.00	0.00	0.28	0.00	0.79	1.80	0.00	0.65	1.05
84.00	4.81	3.30	3.30	0.98	1.28	0.09	0.00	0.00	2.00	0.00	0.64	1.80	0.00	0.45	0.69
85.00	4.80	3.30	3.30	0.00	3.15	0.80	0.00	0.17	2.41	0.00	0.66	1.75	1.53	0.21	0.00
86.00	4.80	3.30	3.30	0.00	3.15	0.03	0.00	0.29	2.40	0.00	0.27	1.85	1.37	0.94	0.00
87.00	4.81	3.30	3.30	0.59	3.15	0.00	0.00	0.00	2.40	0.29	0.41	1.81	0.00	0.00	0.00
88.00	4.80	3.30	3.30	0.16	3.15	0.00	0.00	0.00	2.40	0.95	0.00	1.80	0.00	0.23	0.00
89.00	4.81	3.30	3.30	0.00	3.15	0.49	0.00	0.45	2.40	0.00	0.28	1.80	0.00	0.18	0.00
90.00	4.80	3.29	3.29	0.00	3.15	1.82	0.00	0.69	2.41	0.97	0.29	1.81	0.46	0.00	0.00
91.00	4.80	3.30	3.30	0.00	3.15	0.47	0.00	0.00	1.74	0.46	0.00	1.80	0.00	0.00	0.00
92.00	4.81	3.30	3.30	0.00	3.15	0.00	0.00	0.36	0.27	0.00	0.00	1.81	0.00	0.00	0.00
93.00	4.80	3.30	3.30	0.00	3.15	0.32	0.00	0.00	0.00	0.96	0.00	1.80	0.76	0.00	0.00
94.00	4.80	3.30	3.30	0.00	2.62	0.49	0.00	2.56	0.10	0.15	0.00	1.80	0.00	0.28	0.00
95.00	4.81	3.30	3.30	1.82	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.81	0.00	0.00	0.00
96.00	4.80	3.30	3.30	3.29	0.00	0.00	0.00	2.55	0.00	0.38	0.00	1.80	0.00	0.00	0.00
97.00	4.80	3.30	3.30	1.49	0.00	0.00	0.00	2.55	0.07	0.06	0.00	1.81	0.00	0.00	0.00
98.00	4.80	3.29	3.29	0.15	0.00	2.66	0.00	0.01	0.60	1.53	3.10	1.80	0.17	0.75	0.00
99.00	4.80	3.30	3.30	0.16	0.00	3.00	0.00	0.50	0.00	2.10	2.10	1.80	0.00	0.00	0.00
100.00	4.81	3.30	3.30	0.00	0.00	3.00	0.00	0.37	0.00	2.11	2.11	1.81	0.07	2.53	0.00
101.00	4.80	3.30	3.30	0.07	0.00	3.00	0.00	0.00	0.00	2.09	2.10	1.80	0.00	0.10	0.00
102.00	4.80	3.30	3.30	3.15	4.08	1.00	0.00	0.00	0.00	1.04	2.10	1.80	1.14	0.28	0.00
103.00	4.81	3.30	3.30	2.09	3.15	1.07	0.00	0.00	0.00	0.00	1.65	1.81	0.85	0.04	0.00
104.00	4.80	3.30	3.30	0.00	3.15	0.18	0.00	0.00	0.00	0.60	0.00	1.80	0.00	1.65	0.00
105.00	4.80	3.30	3.30	0.45	3.15	0.51	0.00	0.91	0.00	0.08	0.00	1.81	0.13	0.23	0.00
106.00	4.81	3.29	3.29	0.00	3.15	1.27	0.00	0.00	0.19	0.39	0.12	1.78	0.54	0.40	0.00
107.00	4.80	3.30	3.30	0.00	2.72	0.00	0.00	0.00	0.00	0.26	0.15	1.40	0.00	0.99	0.00
108.00	4.80	3.30	3.30	0.67	0.30	2.49	0.00	2.09	0.95	0.00	0.00	0.00	1.46	0.00	0.00
109.00	4.80	3.30	3.30	1.59	0.00	3.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.80	3.30	3.30	0.01	0.39	3.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.81	3.30	3.30	0.00	0.18	3.00	0.00	2.55	0.04	0.00	1.02	0.00	0.00	0.00	0.00
112.00	4.80	3.30	3.30	0.00	0.58	3.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.80	3.30	3.30	0.00	1.05	3.00	0.00	2.55	0.00	0.00	1.51	0.00	0.00	0.45	0.00
114.00	4.81	3.29	3.29	0.13	0.00	3.00	0.00	2.55	0.47	0.69	2.11	0.48	0.00	0.00	0.00
115.00	4.80	3.30	3.30	0.00	2.36	1.94	0.00	2.20	0.00	0.00	2.10	0.00	0.04	1.96	0.00
116.00	4.80	3.30	3.30	0.31	3.15	1.14	0.00	0.91	0.01	0.03	2.10	0.00	0.00	0.00	0.00
117.00	4.81	3.30	3.30	0.21	3.15	0.00	0.00	0.00	1.16	2.32	2.10	0.17	0.20	0.34	0.53
118.00	4.80	3.30	3.30	0.50	1.51	0.72	0.00	0.62	2.26	2.09	2.11	0.70	0.07	0.00	0.00
119.00	4.81	3.30	3.30	0.00	0.00	0.08	0.00	0.19	1.40	2.12	2.10	0.04	0.82	0.00	0.00
10.1.1.1	5.32	26.69
10.1.1.2	3.66	44.78
10.1.1.3	3.66	67.19
10.1.1.4	0.38	1347.55
10.1.1.5	2.28	4095.97
10.1.1.6	0.72	3016.89
10.1.1.7	0.10	896.79
10.1.1.8	0.91	1731.57
10.1.1.9	0.47	2012.97
10.1.1.10	0.62	1874.32
10.1.1.11	0.70	5404.62
10.1.1.12	1.73	855.12
10.1.1.13	0.70	12305.24
10.1.1.14	1.04	1409.47
10.1.1.15	0.21	1393.30
