Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.45	3.45	3.15	1.58	0.82	0.10	0.00	0.06	0.00	0.64	0.49	0.20	0.35	0.00	1.98	0.57	0.00	0.19	0.00	1.51	0.16	1.34	0.13
13.00	3.44	3.44	3.15	3.00	0.51	1.40	0.00	0.00	0.00	0.04	0.06	0.00	0.00	0.00	1.95	0.00	0.00	0.70	0.00	1.49	0.00	1.36	0.01
14.00	3.45	3.45	3.15	2.94	0.27	0.24	0.00	0.00	0.00	0.00	0.81	0.00	1.78	0.00	1.95	1.07	0.00	0.00	0.00	1.49	0.61	1.33	0.01
15.00	3.45	3.45	3.14	0.14	2.24	0.11	0.00	0.00	0.17	0.07	0.00	0.33	0.15	0.00	0.30	1.44	0.00	0.00	0.00	1.51	1.79	1.37	0.05
16.00	3.45	3.45	3.15	1.12	1.34	0.58	0.00	0.00	0.00	2.16	0.81	0.00	1.81	0.00	0.96	1.95	0.00	0.00	0.00	1.51	0.15	1.36	0.00
17.00	3.45	3.45	3.15	0.00	0.69	0.09	0.00	1.59	0.00	0.27	1.04	0.12	0.79	0.00	0.90	1.95	0.00	0.00	0.49	1.49	0.00	1.34	0.18
18.00	3.45	3.44	3.15	0.76	0.84	0.00	0.93	2.56	0.19	1.55	0.00	0.45	0.04	0.00	0.00	1.95	0.00	0.00	0.00	1.51	1.23	1.36	0.00
19.00	3.44	3.45	3.15	0.33	0.00	0.63	0.04	2.55	1.14	2.56	0.00	0.04	0.49	0.00	0.03	1.95	0.00	0.00	0.00	1.49	1.34	1.34	0.00
20.00	3.45	3.45	3.15	0.12	0.53	0.20	0.07	2.53	0.30	1.14	0.00	0.00	0.11	0.00	0.18	1.94	0.00	0.00	0.00	1.51	1.36	1.33	0.49
21.00	3.45	3.45	3.15	0.68	0.07	0.72	0.00	2.57	0.21	0.38	0.19	0.91	0.38	0.00	0.38	1.96	0.00	0.00	0.12	1.49	0.01	1.37	0.00
22.00	3.45	3.45	3.15	0.15	0.71	0.12	0.00	2.55	0.00	0.80	0.00	0.00	0.68	0.00	0.00	1.95	0.00	0.00	0.44	1.51	0.00	1.36	0.00
23.00	3.45	3.45	3.15	0.00	0.00	0.00	1.19	2.05	0.00	0.00	0.05	0.50	0.00	0.00	0.72	1.91	0.00	0.30	0.00	1.49	0.00	1.32	1.20
24.00	3.44	3.44	3.15	0.42	0.57	0.12	0.07	2.60	0.00	0.00	0.72	0.12	0.00	0.00	0.10	0.00	0.00	2.73	0.12	1.51	0.23	1.38	0.30
25.00	3.45	3.45	3.15	0.00	0.66	2.05	0.88	1.39	0.00	1.58	0.00	0.00	0.65	0.00	0.00	0.60	0.00	1.81	0.13	1.49	1.49	0.73	0.16
26.00	3.45	3.45	3.15	0.00	0.01	2.39	1.65	0.95	0.00	0.07	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.77	0.06	1.49	1.01	0.43	0.00
27.00	3.45	3.45	3.15	0.00	0.10	0.05	0.30	1.64	0.00	0.14	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.51	0.44	0.00	0.00
28.00	3.45	3.45	3.15	3.95	0.00	0.00	0.05	2.55	0.11	3.48	0.37	0.00	0.01	0.00	0.00	0.42	0.00	0.15	0.34	1.51	0.57	1.93	0.00
29.00	3.45	3.45	3.14	0.25	0.65	0.00	0.48	0.75	0.68	0.20	0.00	2.60	0.00	0.00	0.00	1.09	0.00	1.75	1.45	1.49	0.00	0.00	0.00
30.00	3.44	3.44	3.15	0.70	0.05	0.19	0.57	0.35	0.00	0.33	0.96	2.25	0.00	0.00	0.00	2.05	0.00	1.81	0.00	1.51	0.74	0.67	0.00
31.00	3.45	3.45	3.15	0.75	0.00	0.00	1.21	0.00	3.15	0.33	0.00	0.67	0.43	0.00	0.11	0.82	0.00	0.85	0.00	1.49	0.00	0.26	0.00
32.00	3.45	3.45	3.15	0.00	0.12	0.29	0.10	2.60	2.53	0.53	0.49	0.00	0.22	0.00	0.01	2.49	0.00	0.00	0.17	1.48	0.13	0.26	1.05
33.00	3.45	3.45	3.15	0.00	0.09	0.13	0.24	2.56	2.51	0.00	0.60	0.00	0.00	0.00	0.72	1.97	0.00	0.73	0.00	0.00	0.19	0.00	0.10
34.00	3.45	3.45	3.15	0.00	3.31	0.01	3.18	0.07	0.13	0.03	0.55	0.19	0.00	0.00	0.27	1.96	0.00	0.00	0.00	0.13	0.00	0.45	0.00
35.00	3.45	3.45	3.15	0.64	0.02	0.21	1.74	0.00	2.50	0.33	0.80	0.00	0.00	0.00	0.04	1.91	0.00	0.69	0.75	0.33	0.00	0.46	0.00
36.00	3.44	3.44	3.15	0.00	0.00	0.12	0.00	0.00	0.03	0.84	2.29	0.00	0.00	0.00	0.00	1.53	0.00	0.00	1.54	0.00	0.00	0.42	0.96
37.00	3.45	3.45	3.15	0.00	1.94	0.49	3.45	0.98	0.25	0.06	0.00	0.18	0.00	0.00	2.03	0.24	0.00	0.00	1.80	0.00	0.00	0.92	0.36
38.00	3.45	3.45	3.15	0.00	0.25	2.64	0.25	0.28	1.08	0.00	0.66	1.44	0.00	0.00	0.17	0.58	0.00	0.00	1.77	1.78	0.01	0.04	0.00
39.00	3.45	3.45	3.15	0.09	2.33	0.00	0.29	0.76	1.05	0.04	0.89	2.25	0.00	0.00	0.18	0.00	0.00	0.00	1.83	1.51	0.70	0.00	0.44
40.00	3.45	3.45	3.15	0.21	0.13	0.24	1.54	0.00	0.12	0.00	0.83	1.75	0.11	0.00	0.00	0.00	0.00	0.00	1.79	1.51	0.00	2.29	0.41
41.00	3.44	3.44	3.15	2.25	0.30	0.00	2.53	0.06	3.51	0.15	0.01	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.79	1.49	0.00	1.33	0.04
42.00	3.45	3.45	3.14	0.31	2.30	0.00	1.52	2.27	0.25	0.00	0.03	0.47	0.00	0.00	0.72	0.09	0.00	0.00	0.00	0.87	1.14	0.14	0.00
43.00	3.45	3.45	3.15	0.09	1.23	0.00	0.05	1.37	2.61	0.28	2.65	0.58	0.00	0.00	0.12	0.00	0.00	0.00	0.08	1.17	1.34	1.95	0.86
44.00	3.45	3.45	3.15	0.00	0.92	1.39	0.78	1.08	0.00	0.00	2.38	0.00	0.89	0.00	0.61	0.00	0.00	0.00	0.22	1.49	1.35	1.33	0.00
45.00	3.45	3.45	3.15	0.00	0.33	0.18	0.33	0.00	2.67	0.63	1.20	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.45	1.51	1.35	0.01	0.00
46.00	3.45	3.45	3.15	0.00	0.61	0.00	0.00	0.72	2.55	0.00	0.70	0.00	0.29	0.00	1.50	0.05	0.00	0.00	0.12	1.49	0.29	2.37	0.79
47.00	3.44	3.44	3.15	0.00	0.17	2.03	1.23	0.78	2.51	0.42	0.04	1.08	0.61	0.00	0.00	0.43	0.00	0.00	0.00	1.48	0.01	1.32	0.34
48.00	3.45	3.45	3.15	0.66	0.00	0.00	1.29	0.00	2.33	0.00	1.12	0.00	0.10	0.00	2.36	0.04	0.00	0.00	0.96	1.27	0.12	1.38	0.00
49.00	3.45	3.45	3.15	1.09	0.51	0.00	0.00	0.00	1.97	0.60	2.25	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.33	0.09	0.00	1.34	0.76
50.00	3.45	3.45	3.15	0.04	0.09	0.11	1.61	0.06	0.00	0.00	0.71	2.20	0.50	0.00	0.42	1.03	0.00	0.00	1.65	0.29	0.20	1.36	0.09
51.00	3.45	3.45	3.15	0.00	0.83	0.28	0.50	0.00	0.44	1.34	1.68	0.00	2.26	0.00	0.12	0.20	0.00	0.00	1.81	0.41	0.02	1.34	0.00
52.00	3.45	3.45	3.15	0.28	0.41	0.82	0.00	0.72	2.31	0.00	0.05	0.00	0.04	0.00	0.00	1.12	0.00	0.00	1.80	1.19	0.73	1.36	0.00
53.00	3.44	3.44	3.15	0.55	0.15	0.00	0.00	0.09	2.03	0.57	0.56	1.09	0.00	0.00	0.30	1.95	0.00	0.00	1.81	0.11	0.03	1.34	0.00
54.00	3.45	3.45	3.15	0.00	0.00	1.51	1.13	0.00	2.55	0.00	0.70	0.81	0.00	0.00	0.01	0.51	0.00	0.00	1.26	0.51	1.75	1.36	0.00
55.00	3.45	3.45	3.15	0.31	0.03	0.37	0.48	1.77	1.75	0.00	0.00	0.05	0.92	0.00	0.30	2.58	0.00	0.00	0.17	0.78	1.34	1.36	0.00
56.00	3.45	3.45	3.14	1.38	0.00	0.00	1.06	2.50	0.49	0.00	0.29	0.07	1.80	0.00	0.00	0.24	0.00	0.00	0.22	0.00	1.36	1.32	0.00
57.00	3.45	3.45	3.15	0.00	0.92	0.33	0.00	2.59	1.19	0.00	0.00	0.00	0.41	0.00	0.45	0.00	0.00	0.00	0.06	0.00	1.36	1.38	0.38
58.00	3.44	3.44	3.15	0.89	0.00	2.00	0.80	0.05	2.55	1.47	0.15	0.75	0.06	0.00	0.46	0.00	0.00	0.00	0.90	0.00	1.34	1.34	0.50
59.00	3.45	3.45	3.15	0.00	0.00	0.68	0.34	0.04	2.51	0.06	0.00	0.00	0.75	0.00	0.30	0.41	0.00	0.00	0.00	0.00	0.34	1.33	0.14
60.00	3.45	3.45	3.15	0.31	1.36	0.27	0.00	0.00	0.10	0.49	0.00	0.12	0.00	0.00	0.03	0.58	0.00	0.00	0.67	0.10	0.00	0.07	0.01
61.00	3.45	3.45	3.15	2.31	0.11	0.17	0.00	0.00	1.72	0.04	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.06	2.03	1.70	1.68	0.00
62.00	3.45	3.45	3.15	0.79	0.01	0.52	0.00	0.00	0.15	0.45	0.00	0.87	0.00	0.00	1.91	0.42	0.00	0.00	1.00	0.79	0.11	0.00	0.00
63.00	3.45	3.45	3.15	0.24	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	2.34	0.28
64.00	3.44	3.44	3.15	0.00	0.11	0.00	0.00	0.00	0.66	2.56	0.00	0.78	0.00	0.00	0.03	0.00	0.00	0.00	0.77	1.49	0.00	1.34	0.72
65.00	3.45	3.45	3.15	0.00	0.82	0.00	0.00	0.25	1.62	2.49	1.28	0.58	0.00	0.00	0.33	0.00	0.00	0.00	0.12	1.51	0.00	1.35	0.55
66.00	3.45	3.45	3.15	0.00	0.00	0.00	2.05	0.34	0.10	2.59	0.00	0.00	0.35	0.00	0.30	0.00	0.00	0.00	0.07	1.49	1.80	1.36	0.44
67.00	3.45	3.45	3.15	0.00	0.00	0.00	2.37	0.46	0.07	2.56	0.28	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.34	0.44	0.30
68.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.65	0.61	2.52	0.90	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.33	0.75	0.29
69.00	3.45	3.45	3.15	0.00	0.53	0.00	0.68	0.00	1.15	2.37	0.06	1.53	2.45	0.00	0.00	0.35	0.00	0.00	0.52	0.00	0.46	1.47	0.31
70.00	3.44	3.44	3.14	0.00	0.00	0.00	0.00	0.34	2.15	0.22	0.68	0.00	1.82	0.00	0.00	0.46	0.00	0.14	1.67	0.01	0.00	0.27	0.28
71.00	3.45	3.45	3.15	0.00	0.00	0.00	3.29	0.00	1.14	0.00	0.82	0.12	0.23	0.00	0.00	1.37	0.00	0.36	0.32	0.14	0.00	0.00	0.07
72.00	3.45	3.45	3.15	0.11	0.11	0.15	2.55	0.00	2.56	1.09	0.11	0.23	0.00	0.00	0.19	0.00	0.00	0.56	0.48	0.28	0.00	1.11	0.54
73.00	3.45	3.45	3.15	0.58	0.66	0.18	1.27	1.81	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.04	0.30
74.00	3.45	3.45	3.15	0.13	1.05	0.20	0.38	0.28	2.51	0.18	0.03	1.03	0.00	0.00	1.49	1.59	0.00	0.00	2.32	0.58	0.40	0.58	0.01
75.00	3.45	3.45	3.15	0.17	0.49	0.29	0.00	1.09	0.19	0.00	2.39	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.60	0.00	0.00	0.59
76.00	3.44	3.44	3.15	0.26	0.09	0.00	0.67	0.46	0.04	0.03	2.24	2.25	0.00	0.00	0.00	0.09	0.00	1.25	1.96	0.00	0.00	0.04	0.06
77.00	3.45	3.45	3.15	0.34	0.10	0.21	2.61	0.00	0.04	2.30	0.73	0.98	0.00	0.00	0.00	0.00	0.00	1.80	1.77	0.00	0.00	1.83	0.00
78.00	3.45	3.45	3.15	0.60	0.51	0.00	0.00	0.00	0.00	0.00	0.30	0.30	1.77	0.00	0.00	0.00	0.00	1.18	1.83	0.00	0.00	1.36	0.00
79.00	3.45	3.45	3.15	0.36	0.66	0.00	1.24	1.61	2.93	1.04	1.79	1.05	0.15	0.00	0.00	0.00	0.00	0.00	1.81	0.79	0.00	1.34	0.00
80.00	3.45	3.45	3.15	0.00	0.24	0.00	0.35	3.19	2.51	0.00	0.28	0.00	0.00	0.00	0.00	0.59	0.00	0.17	1.78	0.00	0.20	0.36	0.00
81.00	3.44	3.44	3.15	0.00	0.29	0.00	0.00	0.02	2.58	0.06	0.92	0.91	0.00	0.00	0.95	0.00	0.00	1.05	1.81	0.00	0.00	1.27	1.09
82.00	3.45	3.45	3.15	0.00	0.83	0.00	0.00	1.42	2.55	2.68	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.81	0.60	0.00	0.00	0.25
83.00	3.45	3.45	3.14	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.76	0.28	1.36	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.02	0.00
84.00	3.45	3.45	3.15	3.70	0.00	0.64	0.00	0.83	0.00	0.00	0.45	2.23	0.80	0.00	0.00	2.96	0.00	0.57	1.81	0.00	0.00	0.71	0.50
85.00	3.45	3.45	3.15	3.01	0.00	0.04	0.00	0.00	1.22	0.00	0.99	1.97	0.19	0.00	0.00	1.71	0.00	0.00	1.60	0.00	0.00	0.36	0.00
86.00	3.45	3.45	3.15	2.95	0.30	1.47	0.00	0.56	2.53	0.52	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.28	0.00	0.00	0.00	0.65
87.00	3.44	3.44	3.15	0.96	0.06	0.07	0.62	1.57	0.20	1.59	0.13	0.00	0.15	0.00	0.00	0.74	0.00	0.00	2.59	0.00	0.00	0.00	0.00
88.00	3.45	3.45	3.15	0.00	1.23	0.30	0.00	2.55	0.96	0.00	0.64	0.16	0.01	0.00	0.00	0.00	0.00	2.71	1.80	0.00	0.66	1.91	0.34
89.00	3.45	3.45	3.15	0.00	0.00	0.06	0.00	2.35	0.76	0.00	1.72	0.00	1.74	0.00	0.00	0.00	0.00	0.41	1.66	0.51	0.00	1.29	0.00
90.00	3.45	3.45	3.15	0.00	1.29	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.59	2.66	0.00	0.48	0.00	0.92	0.06	0.00	0.00
91.00	3.45	3.45	3.15	0.00	0.13	0.00	0.00	1.45	1.62	0.00	0.09	0.41	0.00	0.00	0.17	1.96	0.00	0.00	0.39	0.00	0.00	0.00	1.20
92.00	3.45	3.45	3.15	0.00	1.88	0.03	0.00	2.55	0.00	0.00	0.09	1.31	0.37	0.00	0.00	1.48	0.00	0.55	2.20	0.00	0.00	0.52	0.00
93.00	3.44	3.44	3.15	0.00	0.00	0.08	0.00	0.85	0.40	0.00	0.63	2.18	0.00	0.00	0.00	0.49	0.00	0.00	1.48	0.00	0.00	0.00	0.59
94.00	3.45	3.45	3.15	2.28	0.00	1.18	0.48	0.17	2.66	0.00	0.00	2.25	0.00	0.00	1.19	0.73	0.00	0.00	0.00	1.15	0.00	0.00	0.00
95.00	3.45	3.45	3.15	0.89	0.59	0.10	0.51	0.63	0.00	0.00	0.19	2.24	0.30	0.00	0.00	0.55	0.00	0.88	0.00	0.60	0.00	0.00	0.66
96.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.64	2.27	0.03	0.00	0.04	0.08	0.00	1.45	2.09	0.28	0.00	2.16	0.30
97.00	3.45	3.45	3.14	0.00	0.00	1.14	3.08	1.01	0.00	0.00	0.48	2.25	0.04	0.00	1.02	0.28	0.00	0.00	0.79	0.49	0.00	0.59	0.23
98.00	3.44	3.44	3.15	0.00	0.00	0.42	1.97	0.00	0.52	0.00	0.24	2.22	0.00	0.00	0.84	0.00	0.00	2.03	0.23	1.36	0.00	1.26	0.00
99.00	3.45	3.45	3.15	0.00	0.00	0.55	0.49	0.09	0.10	0.00	0.00	2.27	0.30	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.34	0.45
100.00	3.45	3.45	3.15	0.14	0.00	0.31	0.00	0.00	0.13	0.00	0.00	2.26	0.62	0.00	0.09	0.20	0.00	0.00	0.00	1.51	0.00	1.36	0.51
101.00	3.45	3.45	3.15	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	2.24	0.37	0.00	0.50	0.20	0.00	0.00	0.11	1.49	0.00	1.32	0.30
102.00	3.45	3.45	3.15	0.00	0.00	0.88	0.00	0.45	0.28	0.87	0.00	2.26	0.30	0.00	0.99	0.00	0.00	0.00	0.00	1.51	0.00	1.38	0.30
103.00	3.45	3.45	3.15	0.00	0.27	0.00	1.79	0.38	0.80	0.35	1.39	2.25	1.38	0.00	0.57	1.77	0.00	0.00	0.00	0.64	0.00	1.35	0.06
104.00	3.44	3.44	3.15	0.00	0.56	1.76	0.24	1.34	0.30	0.56	2.25	2.25	0.10	0.00	0.00	0.49	0.00	0.00	0.11	0.98	0.00	1.35	0.27
105.00	3.45	3.45	3.15	0.17	0.44	0.00	3.17	0.14	3.29	0.16	1.95	2.25	0.33	0.00	0.00	1.12	0.00	0.00	0.18	0.00	0.00	1.36	0.22
106.00	3.45	3.45	3.15	0.00	0.00	0.00	2.48	0.69	2.50	0.53	0.00	2.26	0.52	0.00	0.17	0.47	0.00	0.00	0.45	0.03	0.00	1.34	0.00
107.00	3.45	3.45	3.15	0.00	1.27	0.00	0.00	2.55	0.00	0.88	0.04	2.25	0.04	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.53
108.00	3.45	3.45	3.15	0.00	0.14	0.00	1.23	0.69	0.00	0.00	0.02	2.25	0.00	0.00	0.76	0.80	0.00	0.00	0.88	0.00	0.00	1.34	0.00
109.00	3.45	3.45	3.15	0.00	0.36	0.00	0.77	0.31	0.00	0.00	1.78	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.09	0.00	1.36	0.00
110.00	3.44	3.44	3.15	0.00	0.33	0.00	0.00	0.84	0.00	0.00	0.53	2.22	0.78	0.00	0.00	0.00	0.00	0.00	0.04	0.46	0.00	1.33	0.56
111.00	3.45	3.45	3.14	0.00	0.69	0.13	1.06	0.42	0.00	3.40	1.85	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.29	0.00	1.37	0.00
112.00	3.45	3.45	3.15	0.00	0.17	0.00	2.05	0.72	0.00	2.19	2.25	2.25	0.70	0.00	0.00	0.18	0.00	0.00	0.04	0.00	0.00	1.34	0.43
113.00	3.45	3.45	3.15	0.04	0.34	0.15	2.55	0.00	0.00	0.00	0.00	2.25	0.93	0.00	0.00	2.67	0.00	0.00	0.29	0.00	0.00	1.33	0.00
114.00	3.45	3.45	3.15	0.15	0.21	1.33	0.23	0.81	3.54	0.82	1.26	2.26	0.71	0.00	0.00	0.03	0.00	0.00	0.00	0.22	0.00	0.04	0.66
115.00	3.44	3.44	3.15	0.16	0.52	0.73	0.00	1.03	2.56	0.77	0.26	2.25	0.00	0.00	0.00	0.93	0.00	0.00	0.70	0.15	0.00	2.34	0.35
116.00	3.45	3.45	3.15	0.00	0.42	0.06	0.06	0.00	1.10	1.47	0.67	2.22	0.00	0.00	2.56	0.78	0.00	0.00	0.53	0.36	0.00	1.36	0.00
117.00	3.45	3.45	3.15	0.00	0.42	1.12	0.00	0.00	0.00	0.08	0.36	0.00	0.00	0.00	0.02	0.00	2.94	0.00	0.42	0.00	0.00	1.34	0.01
118.00	3.45	3.45	3.15	0.00	0.10	0.82	1.49	2.03	0.00	0.00	0.00	0.32	0.00	0.00	0.20	0.86	1.96	0.00	0.00	2.29	0.00	1.34	0.83
119.00	3.45	3.45	3.15	0.00	0.00	0.00	0.06	0.63	0.00	0.32	0.00	0.00	0.00	0.00	1.14	1.45	0.03	0.00	0.12	1.48	0.00	1.34	0.36
10.1.1.1	3.82	42.74
10.1.1.2	3.82	66.73
10.1.1.3	3.49	26.40
10.1.1.4	0.54	3772.85
10.1.1.5	0.48	652.06
10.1.1.6	0.41	813.89
10.1.1.7	0.75	670.30
10.1.1.8	0.87	935.79
10.1.1.9	1.03	1050.76
10.1.1.10	0.72	1876.87
10.1.1.11	0.66	1350.44
10.1.1.12	0.98	4560.47
10.1.1.13	0.38	1325.11
10.1.1.14	0.00	1638.00
10.1.1.15	0.44	1750.10
10.1.1.16	0.78	6335.34
10.1.1.17	0.05	5701.07
10.1.1.18	0.36	1258.06
10.1.1.19	0.70	878.48
10.1.1.20	0.88	2887.18
10.1.1.21	0.45	6366.96
10.1.1.22	1.07	1967.19
10.1.1.23	0.27	2990.59
