Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.908s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	3.60	0.00	0.00	0.60	0.40	3.08	0.19	0.00	0.19	2.25	0.07	0.82	1.56	0.04	1.00
13.00	3.60	3.25	0.03	0.00	0.08	0.84	0.46	0.34	0.00	2.70	1.34	0.03	2.86	0.18	0.00
14.00	3.60	0.96	0.11	0.10	0.02	0.18	1.26	0.66	0.87	2.70	0.00	0.12	2.25	0.84	0.00
15.00	3.59	0.19	0.00	0.50	0.82	0.20	1.57	0.22	0.60	1.58	0.95	3.15	2.26	0.02	0.00
16.00	3.60	1.31	0.11	1.30	0.64	0.65	2.28	2.60	0.06	0.02	0.50	2.16	2.25	0.70	0.00
17.00	3.60	0.37	0.00	0.00	0.09	0.39	0.02	0.00	0.00	0.48	0.44	2.84	2.25	1.32	0.00
18.00	3.60	0.00	0.00	2.39	0.00	0.15	3.53	0.76	1.41	0.00	3.30	0.07	2.17	0.82	0.00
19.00	3.59	0.00	0.00	0.00	1.25	0.74	1.64	0.19	1.58	0.41	0.00	1.92	0.00	0.00	0.01
20.00	3.60	0.00	0.10	0.00	0.72	0.04	0.40	1.49	2.20	0.08	0.38	0.00	1.71	0.32	0.00
21.00	3.60	0.00	0.96	0.00	0.00	0.48	0.00	2.42	0.00	3.00	0.94	0.00	0.00	1.37	0.00
22.00	3.60	0.00	0.04	0.00	0.57	0.12	1.05	2.70	0.00	0.68	0.00	0.00	1.64	0.55	0.77
23.00	3.60	0.00	0.29	0.00	0.00	0.51	0.04	2.70	0.25	0.31	0.00	0.00	0.95	2.67	0.11
24.00	3.59	3.20	0.00	0.20	1.20	0.00	2.01	0.47	0.83	0.72	1.21	0.00	0.38	2.10	0.11
25.00	3.60	0.53	3.66	0.28	0.00	1.31	1.49	0.16	0.00	0.01	1.49	0.00	0.57	1.34	0.00
26.00	3.60	2.36	1.84	0.24	1.16	0.00	0.16	0.09	0.00	3.73	1.03	0.48	0.75	1.45	0.00
27.00	3.60	1.37	0.28	0.01	0.00	2.35	0.09	2.14	0.48	2.70	0.88	0.60	0.00	0.13	0.00
28.00	3.59	1.09	0.87	0.10	0.00	0.10	1.88	2.58	1.65	1.98	0.19	0.09	0.35	0.24	0.00
29.00	3.60	0.00	0.00	0.61	0.00	2.22	1.62	1.66	0.03	0.28	0.43	0.00	0.12	0.29	0.00
30.00	3.60	2.04	0.30	0.50	0.57	2.85	0.71	0.66	0.22	0.00	0.42	2.99	0.81	0.17	0.00
31.00	3.60	1.67	1.58	0.77	0.13	2.05	0.39	0.00	0.21	2.64	0.00	0.88	0.06	0.14	0.00
32.00	3.59	0.00	2.10	0.43	0.21	0.03	0.91	0.00	0.03	1.97	2.43	0.03	0.00	1.60	0.00
33.00	3.60	2.79	2.24	0.16	0.52	0.43	0.09	1.17	0.00	2.82	0.17	0.11	0.95	0.01	0.00
34.00	3.60	3.55	3.09	1.56	0.31	1.28	0.00	0.09	0.66	2.70	0.06	0.21	0.00	0.19	0.00
35.00	3.60	0.21	0.00	0.61	0.76	0.00	0.92	0.53	0.92	1.66	0.00	1.04	0.15	2.03	0.00
36.00	3.60	3.37	0.81	0.44	0.00	0.37	0.67	0.00	1.98	1.46	0.94	0.25	0.16	0.23	0.00
37.00	3.59	2.58	0.37	0.09	0.00	0.15	0.15	3.32	2.70	0.15	1.45	0.38	0.63	0.52	0.00
38.00	3.60	0.55	0.05	2.93	0.92	3.19	0.00	2.70	1.37	0.98	0.00	0.00	0.00	0.97	0.00
39.00	3.60	0.00	0.00	0.06	0.00	0.14	3.46	0.59	0.43	2.31	0.81	0.21	0.32	0.06	0.00
40.00	3.60	0.87	0.64	0.51	1.47	0.00	2.29	0.59	0.00	0.37	0.00	1.49	1.70	0.03	0.00
41.00	3.59	0.59	0.00	1.61	3.28	0.15	0.54	0.62	0.00	0.76	2.21	0.09	0.77	1.05	0.00
42.00	3.60	0.00	0.33	0.15	0.15	1.36	0.00	0.01	0.48	0.93	1.02	0.04	2.17	2.13	0.00
43.00	3.60	0.00	0.86	0.00	2.99	0.04	0.94	0.56	0.00	0.00	0.00	0.70	1.23	0.12	0.00
44.00	3.60	0.28	2.52	0.00	0.49	0.19	0.42	0.00	2.80	0.00	0.00	0.37	0.00	1.90	0.00
45.00	3.60	3.17	0.00	0.00	0.61	0.00	0.00	0.00	1.51	0.54	0.27	0.00	0.17	0.22	0.00
46.00	3.59	3.45	0.25	0.00	1.07	0.15	0.07	0.00	0.60	1.10	2.17	0.68	0.12	0.00	0.00
47.00	3.60	0.66	0.78	0.96	0.86	0.03	2.90	0.34	0.00	0.78	0.80	0.22	0.64	0.07	0.00
48.00	3.60	1.58	0.95	2.60	0.00	0.21	2.63	0.00	1.42	0.00	0.00	0.00	1.15	0.90	0.00
49.00	3.60	1.65	0.00	2.86	0.23	2.56	0.38	0.00	0.00	0.37	0.00	0.00	0.12	0.06	0.00
50.00	3.59	3.45	0.00	1.29	0.35	1.40	1.03	2.27	0.02	0.46	0.10	0.44	0.98	0.17	0.00
51.00	3.60	3.45	4.26	0.00	0.46	0.53	0.66	0.47	0.10	3.47	0.33	0.03	0.13	1.87	0.00
52.00	3.60	3.42	2.38	0.00	0.15	0.00	0.51	0.00	0.43	2.70	0.49	0.90	0.00	2.03	0.00
53.00	3.60	3.18	0.21	0.39	0.42	0.00	0.05	0.89	0.01	2.71	0.29	1.60	0.39	0.75	0.00
54.00	3.59	0.03	1.84	0.00	0.00	2.76	0.00	1.12	0.00	2.70	0.22	0.33	0.00	0.00	0.00
55.00	3.60	0.32	0.95	1.39	0.06	1.88	1.15	0.00	0.64	1.49	0.04	0.50	0.00	2.75	0.00
56.00	3.60	0.00	0.00	0.00	1.65	0.34	2.89	2.55	0.00	0.21	0.03	0.00	0.15	0.91	0.00
57.00	3.60	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.03	0.00	0.62	0.00	0.00	0.95	0.00
58.00	3.60	0.00	0.00	0.00	0.00	0.06	0.43	1.47	2.69	0.56	0.00	0.00	0.32	0.00	1.27
59.00	3.59	0.00	0.00	0.00	0.42	1.35	0.00	3.43	1.89	1.05	0.90	0.00	0.11	2.44	0.00
60.00	3.60	0.00	1.05	0.00	3.95	0.08	0.00	2.92	0.04	0.00	0.72	0.00	0.72	0.17	0.00
61.00	3.60	0.00	1.77	0.00	3.30	0.13	0.00	2.70	0.16	0.00	0.17	3.37	0.00	0.21	0.02
62.00	3.60	2.59	1.49	0.00	1.69	0.00	0.52	1.78	0.00	0.00	0.00	0.03	0.44	0.00	0.00
63.00	3.59	0.23	0.00	0.00	0.00	0.00	2.35	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.33
64.00	3.60	0.00	2.98	0.00	0.00	0.00	2.21	0.00	0.00	0.00	2.45	0.43	0.24	0.00	1.47
65.00	3.60	0.00	3.16	0.00	0.34	0.51	0.44	0.36	0.00	0.00	2.55	3.19	0.11	0.00	0.00
66.00	3.60	0.00	1.78	0.00	0.53	1.40	0.19	0.00	0.20	0.99	2.55	0.02	0.00	0.00	0.07
67.00	3.60	0.00	1.11	0.00	0.00	0.00	3.48	2.96	0.00	0.21	0.74	0.13	0.51	0.00	0.44
68.00	3.59	0.00	0.00	0.00	0.10	0.00	2.85	0.32	0.00	0.03	1.04	0.52	1.92	1.21	0.03
69.00	3.60	0.00	0.00	0.00	0.64	0.00	2.85	0.69	2.90	1.32	0.58	0.52	0.00	0.42	0.00
70.00	3.60	0.00	0.00	1.55	1.09	0.00	2.36	0.10	0.00	0.05	0.00	0.89	0.00	0.00	2.44
71.00	3.60	0.00	0.00	2.99	0.36	0.00	0.82	0.75	1.28	1.90	2.44	0.06	0.07	0.64	1.31
72.00	3.59	0.00	0.00	0.00	0.00	0.00	1.60	2.93	0.02	0.09	0.11	0.00	0.02	2.17	0.00
73.00	3.60	0.00	1.36	0.23	3.00	0.48	1.11	0.00	0.06	0.27	2.76	0.00	0.00	0.30	0.02
74.00	3.60	0.00	1.29	0.33	1.83	0.00	2.65	0.48	0.44	0.82	0.42	0.12	0.00	0.24	0.00
75.00	3.60	0.00	0.19	1.13	0.00	2.49	1.03	0.00	0.25	0.00	0.95	3.55	0.00	0.00	0.00
76.00	3.60	0.00	0.84	0.00	0.67	1.51	0.06	1.13	0.34	2.23	0.00	2.55	0.72	0.41	0.00
77.00	3.59	0.00	2.80	0.00	0.00	1.05	0.63	0.00	1.91	0.00	0.06	0.84	1.45	0.98	0.00
78.00	3.60	0.34	1.78	1.71	0.00	0.00	0.00	0.00	0.32	0.00	2.48	0.40	2.05	0.33	0.00
79.00	3.60	0.01	0.49	0.00	0.53	0.00	3.14	2.14	0.00	0.39	1.39	0.35	0.05	0.00	0.00
80.00	3.60	0.58	1.51	0.00	0.00	0.00	0.38	0.16	0.55	0.00	1.85	2.94	0.05	0.09	0.00
81.00	3.59	0.00	0.03	0.00	0.51	0.22	2.95	0.00	0.03	0.00	0.08	2.18	0.91	0.88	0.00
82.00	3.60	0.00	0.00	0.38	0.00	0.17	1.59	3.38	0.32	0.00	0.64	1.64	1.37	0.72	0.00
83.00	3.60	1.26	0.00	0.00	1.04	0.00	1.46	2.17	0.00	0.57	0.24	0.10	1.77	0.00	0.00
84.00	3.60	3.39	0.99	1.94	0.13	0.00	1.97	0.00	0.20	0.23	0.11	0.00	0.00	2.55	0.00
85.00	3.59	0.29	0.78	1.31	0.00	0.95	2.85	0.00	0.25	0.25	0.00	0.23	0.39	2.13	0.00
86.00	3.60	0.00	0.54	0.58	0.00	0.37	2.62	0.01	0.04	0.00	0.00	0.00	1.55	1.18	0.00
87.00	3.60	0.90	0.39	0.00	0.00	0.00	0.12	0.00	0.57	0.00	0.00	0.00	2.26	0.00	0.00
88.00	3.60	0.00	0.38	0.00	3.73	0.03	0.03	0.99	0.00	0.00	0.00	1.78	2.25	0.00	0.02
89.00	3.60	0.00	3.50	0.00	0.78	0.05	2.21	0.00	0.12	0.00	0.37	0.11	0.33	0.04	0.00
90.00	3.59	3.49	0.67	0.00	0.00	0.32	0.00	0.72	0.48	3.69	0.00	0.00	1.23	0.00	0.00
91.00	3.60	1.05	2.71	0.00	0.29	0.00	1.14	0.03	0.06	1.15	0.40	0.00	2.25	0.00	0.00
92.00	3.60	0.00	3.19	0.00	1.14	0.00	0.00	0.97	0.47	0.00	2.34	0.97	2.26	1.46	0.00
93.00	3.60	0.06	0.00	0.00	2.44	0.53	0.00	0.18	0.00	0.00	2.55	2.06	0.21	0.58	0.00
94.00	3.59	2.05	0.00	0.00	2.79	0.12	0.53	0.08	3.27	0.00	2.56	2.56	0.52	0.00	0.00
95.00	3.60	0.51	1.20	0.00	0.94	0.09	1.41	2.49	2.54	0.00	2.38	1.65	0.00	0.00	0.93
96.00	3.60	3.10	0.67	0.00	0.09	3.31	0.11	2.70	0.03	0.00	0.40	0.00	0.22	0.00	0.00
97.00	3.60	0.34	0.52	0.00	3.99	2.85	0.06	2.70	0.17	0.00	0.84	0.20	0.57	0.68	0.00
98.00	3.60	0.00	0.17	0.00	0.23	2.66	0.49	1.59	1.00	0.10	0.04	0.00	0.42	1.02	1.37
99.00	3.59	0.00	1.14	0.00	3.55	0.00	0.21	1.39	0.60	1.67	0.13	0.72	0.83	0.78	0.90
100.00	3.60	1.44	0.41	0.00	2.26	0.32	1.50	0.14	0.68	0.15	2.05	1.89	1.36	0.04	0.00
101.00	3.60	0.00	0.15	0.19	0.15	0.00	0.63	0.00	0.18	2.53	0.00	2.56	1.55	0.23	0.00
102.00	3.60	0.00	0.04	0.18	1.87	0.00	0.35	0.03	0.00	1.03	0.67	2.24	0.14	0.00	0.69
103.00	3.59	2.80	0.48	1.37	1.63	0.93	0.00	0.00	0.00	0.47	0.06	0.46	0.00	0.78	0.00
104.00	3.60	0.35	0.00	0.06	0.36	0.68	0.00	0.00	0.65	1.22	0.00	0.52	0.08	0.39	0.00
105.00	3.60	0.08	0.06	2.78	3.71	0.00	0.00	0.66	0.04	0.14	0.63	1.08	1.55	2.57	0.00
106.00	3.60	0.13	0.91	0.17	0.44	1.66	0.34	0.00	0.01	0.68	2.33	0.15	1.16	0.52	0.00
107.00	3.59	0.75	0.00	0.03	2.81	2.85	1.45	0.00	0.48	0.24	0.04	2.14	0.04	0.00	0.00
108.00	3.60	0.06	0.00	0.00	2.01	1.13	1.91	0.00	0.00	0.00	2.26	2.55	0.00	0.12	0.00
109.00	3.60	0.36	0.41	0.00	0.92	0.52	2.04	0.00	0.00	0.81	2.56	1.84	0.00	0.45	0.00
110.00	3.60	1.39	0.91	2.26	1.28	1.03	0.82	0.00	0.00	0.42	1.48	0.13	0.00	0.04	0.00
111.00	3.60	0.00	0.00	2.58	3.28	1.08	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
112.00	3.59	3.54	0.00	0.00	0.14	0.17	2.07	1.14	0.00	0.61	3.13	0.07	0.00	0.00	0.00
113.00	3.60	3.17	0.54	1.12	0.70	0.15	1.64	0.54	0.00	0.00	0.00	0.00	0.00	1.05	0.00
114.00	3.60	3.41	0.60	0.02	1.15	0.18	0.88	2.23	1.09	0.00	2.57	0.36	0.00	0.21	0.00
115.00	3.60	3.44	0.00	0.19	0.00	0.00	1.30	2.70	0.00	0.38	0.23	0.17	0.00	0.73	0.00
116.00	3.59	1.04	0.23	1.24	0.00	0.07	0.55	2.71	2.08	0.15	0.05	0.23	0.00	2.33	0.00
117.00	3.60	0.41	3.66	0.00	0.00	0.04	0.00	2.68	1.50	2.81	0.78	0.30	0.93	0.00	0.00
118.00	3.60	0.21	1.91	0.24	0.00	1.95	0.00	0.03	0.04	0.03	0.12	0.95	1.24	0.15	0.82
119.00	3.60	4.01	2.28	0.32	0.41	0.16	0.00	0.32	0.00	0.17	1.83	0.04	0.03	1.09	0.00
10.1.1.1	3.99	24.87
10.1.1.2	1.07	816.29
10.1.1.3	0.95	884.60
10.1.1.4	0.59	869.44
10.1.1.5	0.85	701.21
10.1.1.6	0.76	891.29
10.1.1.7	1.11	644.85
10.1.1.8	1.04	732.57
10.1.1.9	0.62	923.38
10.1.1.10	0.93	783.03
10.1.1.11	0.88	831.09
10.1.1.12	0.83	851.54
10.1.1.13	0.72	860.01
10.1.1.14	0.70	715.70
10.1.1.15	0.19	1232.59
