Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.701s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	4.36	4.04	1.39	0.04	0.00	0.00	1.46	0.00	0.00	0.00
18.00	4.34	4.05	0.07	0.50	0.00	0.00	0.00	0.00	1.81	1.75
19.00	4.36	4.05	2.31	0.00	1.50	0.58	0.20	0.00	0.15	0.75
20.00	4.34	4.04	2.73	0.00	0.00	1.43	1.58	1.23	0.00	1.42
21.00	4.36	4.05	4.17	0.00	0.70	0.08	0.00	0.22	0.00	0.00
22.00	4.34	4.05	1.09	0.66	0.44	0.59	0.00	1.06	0.03	0.00
23.00	4.36	4.04	1.61	0.00	2.23	1.57	0.21	0.00	0.00	1.24
24.00	4.34	4.05	0.00	0.14	0.00	0.00	0.00	0.26	0.00	0.29
25.00	4.36	4.04	0.29	0.00	0.00	0.06	0.55	0.00	0.48	2.41
26.00	4.34	4.05	0.00	0.23	0.58	0.13	0.00	1.77	0.71	2.11
27.00	4.36	4.05	3.99	0.00	0.01	0.43	0.00	0.00	1.67	0.07
28.00	4.34	4.04	0.07	0.00	0.08	0.00	1.55	1.22	2.73	0.08
29.00	4.36	4.05	0.77	0.56	1.70	0.23	1.69	1.11	0.60	0.00
30.00	4.36	4.04	0.06	0.00	1.03	0.00	1.24	0.14	1.40	0.09
31.00	4.34	4.05	1.63	2.27	0.74	0.00	0.63	0.03	0.71	1.48
32.00	4.36	4.05	0.00	0.22	0.99	0.00	0.11	0.02	0.00	0.00
33.00	4.34	4.04	1.09	0.03	0.56	0.00	0.43	1.52	2.24	0.00
34.00	4.36	4.05	1.15	0.88	0.00	0.00	0.00	0.00	2.04	0.00
35.00	4.34	4.05	0.39	0.06	0.85	0.00	0.00	0.00	1.91	1.50
36.00	4.36	4.04	0.33	0.87	0.00	2.26	0.00	0.47	0.31	1.34
37.00	4.34	4.05	1.33	1.62	0.00	0.30	0.00	0.30	0.28	0.00
38.00	4.36	4.04	0.14	0.71	0.54	0.20	0.00	0.26	0.58	0.00
39.00	4.34	4.05	0.31	2.27	0.00	0.00	0.00	1.29	0.71	0.00
40.00	4.36	4.05	0.15	0.03	0.00	0.70	0.20	0.00	0.00	0.25
41.00	4.34	4.04	3.52	0.65	0.01	0.54	0.54	0.50	0.00	0.00
42.00	4.36	4.05	1.34	2.83	0.00	0.00	0.00	0.00	1.49	0.00
43.00	4.34	4.05	0.86	0.29	0.00	0.00	0.02	1.31	0.64	0.28
44.00	4.36	4.04	1.38	0.09	0.00	1.31	3.13	0.16	0.06	0.00
45.00	4.34	4.05	0.32	0.01	0.99	0.00	1.15	1.05	0.17	1.20
46.00	4.36	4.04	0.00	0.38	0.21	0.00	1.26	1.64	1.70	0.06
47.00	4.34	4.05	1.71	0.23	0.00	0.56	0.75	0.00	0.00	0.60
48.00	4.36	4.05	3.21	0.47	0.94	0.00	0.16	0.00	0.00	0.00
49.00	4.34	4.04	2.77	0.00	0.06	0.06	0.48	0.22	0.77	0.06
50.00	4.36	4.05	0.00	0.00	1.31	0.11	0.00	1.29	0.00	0.46
51.00	4.34	4.05	2.20	0.45	0.00	0.00	0.55	0.09	1.05	0.15
52.00	4.36	4.04	0.00	0.57	1.37	0.46	1.14	1.46	0.00	0.05
53.00	4.34	4.05	0.36	0.06	1.86	0.04	0.57	1.09	0.06	0.73
54.00	4.36	4.04	0.00	0.35	0.30	2.19	0.00	0.00	0.98	2.59
55.00	4.34	4.05	0.00	0.57	0.95	0.00	0.00	1.35	1.97	0.00
56.00	4.36	4.05	0.43	0.00	0.35	1.43	1.57	1.64	0.41	0.28
57.00	4.35	4.04	0.15	0.00	0.45	0.00	0.15	1.60	0.48	0.91
58.00	4.35	4.05	2.20	0.08	1.70	0.00	1.81	2.27	1.46	0.00
59.00	4.36	4.04	4.12	0.00	0.00	0.00	0.00	1.80	0.06	2.32
60.00	4.34	4.05	1.92	0.00	0.14	2.22	0.20	0.99	1.18	1.88
61.00	4.36	4.05	0.00	2.59	0.14	0.00	0.63	0.08	0.17	1.16
62.00	4.34	4.04	2.10	0.00	0.00	1.36	1.91	0.16	1.98	0.34
63.00	4.36	4.05	1.26	1.22	0.20	2.01	0.76	1.33	0.00	0.39
64.00	4.34	4.05	0.40	4.01	0.00	0.14	0.73	0.51	0.00	0.13
65.00	4.36	4.04	0.06	1.18	1.38	1.56	0.00	1.21	0.00	0.00
66.00	4.34	4.05	1.70	0.00	0.04	2.10	0.00	0.00	0.00	2.10
67.00	4.36	4.04	1.13	0.00	0.00	1.29	0.36	2.97	0.00	1.15
68.00	4.34	4.05	2.60	1.89	0.34	0.00	0.03	0.03	0.00	0.00
69.00	4.36	4.05	2.20	1.32	0.33	2.27	0.52	0.99	1.46	0.00
70.00	4.34	4.04	0.32	0.73	0.00	1.36	0.00	0.02	1.34	0.00
71.00	4.36	4.05	0.07	1.86	0.00	0.00	0.06	0.00	0.00	0.00
72.00	4.34	4.05	0.47	0.05	0.89	0.01	0.20	0.00	2.59	0.00
73.00	4.36	4.04	0.67	0.84	1.39	0.00	0.00	1.08	0.73	0.00
74.00	4.34	4.05	0.00	0.06	2.59	0.00	0.51	0.39	1.41	1.46
75.00	4.36	4.04	0.19	0.30	0.00	2.67	0.06	1.60	0.00	0.36
76.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.04	0.27	2.01
77.00	4.36	4.05	0.87	0.84	0.31	0.02	0.51	0.69	0.00	0.00
78.00	4.34	4.04	2.62	0.00	0.00	0.98	1.50	0.70	0.84	1.33
79.00	4.36	4.05	0.62	0.05	0.45	1.68	1.25	0.72	0.01	0.10
80.00	4.34	4.04	2.99	1.42	0.08	0.00	0.21	1.20	0.30	0.39
81.00	4.36	4.05	0.00	0.26	0.25	0.25	0.00	0.03	0.49	2.43
82.00	4.34	4.05	0.20	0.00	0.32	1.43	0.31	0.00	1.48	0.46
83.00	4.36	4.04	1.04	0.00	0.00	0.00	1.76	0.00	0.00	1.34
84.00	4.34	4.05	0.20	0.90	0.62	0.26	0.27	1.65	0.57	1.43
85.00	4.36	4.05	0.39	2.31	0.14	0.44	0.06	2.45	0.31	1.65
86.00	4.35	4.04	0.35	0.00	0.75	0.00	0.08	1.04	0.80	0.83
87.00	4.35	4.05	2.99	2.61	0.48	0.00	0.25	0.01	0.55	0.00
88.00	4.36	4.04	0.00	0.00	0.74	1.02	0.50	0.00	0.84	0.00
89.00	4.34	4.05	1.91	1.58	1.02	0.69	0.40	0.44	0.06	0.41
90.00	4.36	4.05	0.00	1.46	0.00	0.46	1.58	0.00	0.00	2.61
91.00	4.34	4.04	0.00	0.00	1.39	0.96	0.00	0.00	0.00	0.08
92.00	4.36	4.05	1.07	0.00	0.07	2.28	1.16	0.65	0.00	0.37
93.00	4.34	4.05	0.00	0.00	1.61	0.65	0.22	0.46	0.00	0.79
94.00	4.36	4.04	4.88	1.96	0.05	0.00	0.00	0.00	0.00	1.13
95.00	4.34	4.05	0.25	0.18	0.23	0.02	0.07	0.00	0.00	0.00
96.00	4.36	4.04	0.00	2.37	0.00	0.01	0.47	0.23	0.55	0.34
97.00	4.34	4.05	0.06	0.00	0.16	0.97	1.80	0.69	0.24	0.04
98.00	4.36	4.05	1.11	0.10	0.72	0.00	0.00	0.00	0.00	1.93
99.00	4.34	4.04	0.28	1.20	0.25	0.17	2.98	0.33	1.21	0.00
100.00	4.36	4.05	1.34	1.86	0.00	0.00	1.85	0.12	0.44	2.01
101.00	4.34	4.05	0.42	0.00	0.00	0.00	0.17	1.67	0.29	0.09
102.00	4.36	4.04	1.50	1.10	0.68	0.67	0.35	0.25	1.51	0.10
103.00	4.34	4.05	3.01	0.68	0.13	0.29	0.09	0.73	0.00	0.00
104.00	4.36	4.04	0.06	0.00	1.21	0.25	0.00	0.03	0.70	0.00
105.00	4.34	4.05	2.19	0.10	0.33	0.16	0.48	0.00	0.35	0.19
106.00	4.36	4.05	3.66	2.47	0.00	0.00	0.84	0.00	0.00	2.30
107.00	4.34	4.04	0.25	0.38	1.39	0.87	0.00	1.20	0.00	2.32
108.00	4.36	4.05	1.00	0.68	0.13	0.42	0.44	0.02	0.00	1.05
109.00	4.34	4.04	0.32	0.00	1.07	0.00	0.93	0.00	0.00	1.41
110.00	4.36	4.05	0.75	0.00	1.11	0.00	1.68	1.17	0.00	0.93
111.00	4.34	4.05	0.83	0.00	0.00	1.47	0.94	1.52	0.00	0.00
112.00	4.36	4.04	1.27	0.27	0.47	1.49	0.75	2.64	0.00	0.03
113.00	4.35	4.05	0.15	0.46	0.00	0.38	0.04	0.25	2.69	0.47
114.00	4.35	4.05	1.16	1.39	1.32	0.00	0.54	0.37	1.00	0.00
115.00	4.36	4.04	0.07	1.41	0.10	0.03	0.00	1.08	0.00	1.65
116.00	4.34	4.05	2.61	0.72	0.72	0.97	0.02	0.62	0.53	1.07
117.00	4.36	4.04	1.32	0.01	1.63	0.92	1.58	0.20	0.11	0.15
118.00	4.34	4.05	1.02	0.72	0.52	0.01	0.55	0.12	1.19	0.31
119.00	4.36	4.05	2.28	0.62	0.00	1.60	1.08	0.11	0.00	0.00
10.1.1.1	4.82	25.22
10.1.1.2	4.46	39.36
10.1.1.3	1.18	1651.58
10.1.1.4	0.67	4073.69
10.1.1.5	0.54	1792.23
10.1.1.6	0.61	1083.27
10.1.1.7	0.65	2245.09
10.1.1.8	0.69	1404.22
10.1.1.9	0.64	1736.62
10.1.1.10	0.74	1724.35
