Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	4.04	3.74	3.60	0.88	0.00	0.00	0.10	0.34	2.50	2.45	0.27	2.25	0.00	1.81	1.75
13.00	4.05	3.75	3.60	0.28	0.00	0.89	0.97	0.11	2.59	2.51	0.21	2.25	0.36	0.15	0.00
14.00	4.05	3.75	3.60	0.00	0.61	0.06	0.00	0.85	1.08	0.00	2.44	2.25	0.75	1.58	0.72
15.00	4.04	3.75	3.59	0.46	0.00	1.06	0.37	1.40	0.62	0.51	2.40	1.53	1.09	1.81	0.51
16.00	4.05	3.74	3.60	0.00	0.00	0.98	0.21	2.70	0.00	0.12	2.40	0.00	0.00	1.80	0.42
17.00	4.04	3.75	3.60	0.62	0.00	0.27	0.06	2.70	0.00	1.57	2.40	0.00	2.71	1.81	0.00
18.00	4.05	3.75	3.60	0.00	0.00	0.80	0.00	2.70	0.00	0.00	2.41	0.10	1.95	1.80	0.03
19.00	4.05	3.75	3.59	0.00	0.00	0.98	0.00	2.70	0.00	1.37	2.40	1.56	1.96	1.36	0.52
20.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.45	0.57	2.40	2.25	1.95	0.06	0.62
21.00	4.05	3.75	3.60	0.00	0.00	0.54	1.91	2.70	0.00	0.00	1.87	2.25	1.95	0.00	0.11
22.00	4.05	3.75	3.60	0.04	0.00	0.83	0.45	2.70	0.00	0.00	1.56	1.34	1.96	0.37	1.12
23.00	4.04	3.74	3.60	0.15	0.00	2.02	2.27	2.70	0.00	0.15	0.00	0.00	0.36	0.61	0.00
24.00	4.05	3.75	3.59	0.91	0.00	0.01	0.38	2.70	0.00	0.00	0.00	0.00	2.61	0.00	0.00
25.00	4.04	3.75	3.60	0.78	0.00	0.50	0.14	2.70	0.00	0.00	0.00	0.00	1.96	0.00	0.00
26.00	4.05	3.75	3.60	1.43	0.00	0.46	1.21	2.70	0.52	0.24	0.25	0.00	1.95	0.00	0.00
27.00	4.05	3.74	3.60	3.60	0.00	0.00	0.25	2.70	0.00	0.75	0.00	0.00	0.83	2.56	0.00
28.00	4.04	3.75	3.59	3.59	0.00	0.21	0.81	2.71	2.62	0.60	0.00	0.00	0.65	1.30	0.00
29.00	4.05	3.75	3.60	1.20	0.00	0.51	0.11	2.70	2.55	0.12	0.00	0.00	1.75	0.03	0.00
30.00	4.04	3.74	3.60	0.42	0.00	0.30	0.18	2.70	2.55	0.21	0.00	0.99	1.95	0.17	0.00
31.00	4.05	3.75	3.60	0.00	0.00	0.08	0.00	2.69	2.55	0.15	0.00	0.00	1.95	1.59	0.21
32.00	4.05	3.75	3.59	1.58	0.00	0.56	0.51	2.71	0.73	0.84	0.34	1.75	1.95	1.04	0.00
33.00	4.04	3.75	3.60	0.00	0.00	0.90	0.00	2.70	1.18	0.00	0.84	0.00	1.95	0.94	1.33
34.00	4.05	3.74	3.60	0.00	1.15	0.77	0.00	2.70	0.00	0.00	0.43	0.95	1.96	0.00	0.55
35.00	4.05	3.75	3.60	0.00	0.32	0.78	0.48	2.70	1.53	0.00	0.34	0.21	1.95	0.00	0.30
36.00	4.04	3.75	3.60	0.00	0.00	0.31	0.00	2.70	0.17	0.00	0.64	0.00	1.95	0.00	0.00
37.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	2.70	0.81	0.00	0.00	3.04	1.96	1.00	0.23
38.00	4.04	3.75	3.60	0.00	0.00	0.58	0.30	2.70	0.43	0.48	0.00	2.25	1.95	0.00	0.00
39.00	4.05	3.75	3.60	0.11	4.41	0.00	0.00	2.70	0.51	0.00	0.15	2.25	1.95	0.09	0.00
40.00	4.05	3.75	3.60	0.08	3.45	0.09	0.00	2.70	0.09	0.20	0.69	2.25	1.95	0.00	0.34
41.00	4.04	3.74	3.59	0.29	3.44	0.13	0.71	2.71	0.61	0.18	0.20	2.26	1.96	0.00	0.00
42.00	4.05	3.75	3.60	0.00	3.45	0.63	0.46	2.70	0.00	0.02	0.00	2.25	1.81	0.00	0.00
43.00	4.05	3.75	3.60	0.72	1.09	0.21	0.00	2.70	0.00	0.57	0.45	2.25	1.18	2.65	0.00
44.00	4.04	3.75	3.60	2.39	0.00	0.29	1.27	1.67	0.19	0.00	0.60	2.25	0.54	1.80	0.07
45.00	4.05	3.74	3.60	3.60	0.30	0.60	0.62	1.21	2.46	0.00	0.00	2.26	0.55	1.80	0.00
46.00	4.04	3.75	3.59	1.37	0.00	0.90	0.03	0.00	2.55	0.25	3.43	2.25	0.10	1.81	0.00
47.00	4.05	3.75	3.60	0.91	0.00	0.47	0.00	0.00	1.62	1.38	2.40	2.25	0.00	1.80	0.00
48.00	4.05	3.74	3.60	0.45	0.00	0.00	1.09	0.15	0.00	2.55	2.04	2.25	0.00	1.80	1.94
49.00	4.04	3.75	3.60	0.06	0.00	2.05	0.00	3.33	0.00	2.48	0.00	2.26	0.51	1.81	0.32
50.00	4.05	3.75	3.59	0.00	0.00	3.30	0.00	0.02	0.00	0.00	0.00	2.25	0.00	1.80	1.71
51.00	4.05	3.75	3.60	0.41	0.00	1.66	0.53	3.33	0.93	1.18	0.00	2.25	0.00	1.81	1.81
52.00	4.05	3.74	3.60	0.00	0.00	0.16	0.00	2.71	0.31	0.06	1.37	2.25	0.00	1.80	1.70
53.00	4.05	3.75	3.60	1.04	1.51	0.00	0.00	2.70	1.47	0.40	0.00	2.26	0.00	1.80	0.00
54.00	4.04	3.75	3.59	0.00	0.00	0.00	0.03	2.70	0.00	0.37	0.00	2.25	2.75	1.81	0.84
55.00	4.05	3.75	3.60	0.00	0.00	0.48	0.71	2.70	0.00	0.93	0.00	2.25	1.96	1.80	1.43
56.00	4.05	3.74	3.60	0.00	0.00	0.00	0.83	2.70	0.00	0.36	0.00	2.25	1.95	1.81	0.00
57.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.19	2.26	1.95	1.80	2.48
58.00	4.05	3.75	3.60	0.00	0.00	0.22	0.00	0.60	0.00	3.27	0.30	2.25	0.76	1.80	1.80
59.00	4.04	3.74	3.59	0.00	0.00	0.59	0.66	0.00	0.00	2.55	2.38	2.25	0.10	1.81	0.57
60.00	4.05	3.75	3.60	1.08	1.58	0.07	0.33	0.00	0.01	2.18	2.33	2.25	0.00	1.80	0.00
61.00	4.05	3.75	3.60	0.69	0.04	0.00	2.82	0.00	0.43	0.00	0.00	2.25	0.36	1.81	0.00
62.00	4.04	3.75	3.60	0.00	0.00	0.00	0.79	0.00	0.04	1.58	3.01	2.26	0.63	1.80	0.00
63.00	4.05	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.83	2.40	2.25	0.30	1.80	0.00
64.00	4.05	3.75	3.60	0.00	0.00	0.87	0.00	0.00	0.00	3.04	2.40	2.25	2.19	1.81	0.00
65.00	4.04	3.75	3.60	0.00	0.00	0.29	0.00	0.00	0.00	2.55	2.40	2.25	1.95	1.80	0.00
66.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	2.26	1.95	1.81	0.00
67.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	2.25	1.96	1.80	0.00
68.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.88	2.41	2.25	1.95	1.80	0.00
69.00	4.05	3.75	3.60	0.00	0.48	0.84	0.00	0.00	0.00	0.00	2.40	2.25	1.95	1.81	0.00
70.00	4.04	3.74	3.60	0.00	0.00	0.39	0.18	0.00	0.00	0.00	2.40	2.25	1.96	1.80	0.00
71.00	4.05	3.75	3.60	0.00	0.00	1.18	0.00	0.00	0.00	0.00	2.40	2.25	1.95	1.81	0.00
72.00	4.05	3.75	3.59	0.00	0.00	0.00	3.68	0.00	0.00	0.42	2.40	2.25	1.95	1.80	0.00
73.00	4.04	3.75	3.60	0.00	0.00	0.97	0.97	1.06	0.00	0.00	2.41	2.25	1.96	1.80	0.00
74.00	4.05	3.74	3.60	0.00	0.00	0.06	0.80	0.00	0.00	1.66	2.40	2.25	1.95	1.81	0.00
75.00	4.04	3.75	3.60	0.00	0.00	1.24	0.00	0.00	0.00	0.00	2.40	2.25	1.23	1.80	0.00
76.00	4.05	3.75	3.60	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80	0.00
77.00	4.05	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.81	0.00
78.00	4.04	3.75	3.60	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80	1.74
79.00	4.05	3.75	3.60	0.00	0.00	0.43	0.00	0.00	0.00	0.00	2.39	2.26	0.00	1.80	1.82
80.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.25	0.00	1.80	1.80
81.00	4.05	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80	1.78
82.00	4.05	3.75	3.60	0.00	0.00	0.04	0.10	2.23	0.00	2.57	2.40	2.25	0.38	1.81	1.82
83.00	4.04	3.75	3.60	0.00	0.00	0.24	0.66	2.71	0.00	1.93	2.40	2.25	0.15	1.80	1.80
84.00	4.05	3.74	3.60	0.00	0.00	0.46	0.00	2.70	0.00	1.20	2.40	2.25	0.40	1.80	1.81
85.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.41	2.25	0.00	1.81	1.80
86.00	4.04	3.75	3.60	0.00	0.00	0.00	0.39	2.70	0.00	0.50	2.40	2.25	0.00	1.78	1.80
87.00	4.05	3.75	3.60	0.00	0.00	0.00	0.42	2.69	0.00	0.00	2.40	2.26	2.75	1.81	1.81
88.00	4.04	3.74	3.60	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.40	2.25	1.96	1.80	1.80
89.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	2.25	1.95	1.81	1.80
90.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.41	2.25	1.95	1.81	1.81
91.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	2.25	1.96	1.80	0.05
92.00	4.05	3.74	3.60	0.04	0.00	0.00	0.11	2.69	0.00	0.00	2.40	2.26	1.95	1.81	0.18
93.00	4.05	3.75	3.60	0.54	0.00	0.00	0.00	2.71	0.00	1.09	2.40	2.25	1.95	1.80	0.00
94.00	4.04	3.75	3.59	3.04	0.00	0.16	1.48	2.70	0.22	0.00	2.40	2.25	1.96	1.80	0.00
95.00	4.05	3.74	3.60	3.60	0.00	0.00	0.00	2.70	0.52	0.00	0.71	2.25	1.95	1.81	0.28
96.00	4.04	3.75	3.60	1.37	0.00	1.59	2.29	1.05	0.46	0.00	0.00	2.26	0.68	1.80	0.44
97.00	4.05	3.75	3.60	0.30	0.00	0.18	3.00	0.00	0.61	3.58	0.50	2.25	0.00	1.81	0.00
98.00	4.05	3.75	3.60	0.58	0.00	0.00	3.00	0.00	0.00	2.55	0.57	2.25	0.00	1.80	0.00
99.00	4.04	3.74	3.59	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.21	2.25	0.46	1.80	0.00
100.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.32	2.26	0.96	1.81	0.00
101.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	0.00	0.00	2.56	0.62	2.25	0.49	1.80	0.00
102.00	4.04	3.74	3.60	0.00	0.00	0.26	3.00	0.00	0.00	2.55	0.51	2.25	0.00	1.81	0.00
103.00	4.05	3.75	3.59	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.00	2.25	2.93	1.80	0.00
104.00	4.04	3.75	3.60	0.00	0.00	0.00	3.00	0.00	0.00	2.55	0.35	2.25	1.95	1.80	0.00
105.00	4.05	3.75	3.60	1.14	0.00	0.00	3.00	0.00	0.00	2.55	0.00	2.13	1.95	1.70	0.00
106.00	4.05	3.74	3.60	0.00	0.00	0.11	0.47	0.00	0.00	2.55	0.00	0.00	1.96	0.43	0.00
107.00	4.04	3.75	3.59	0.00	0.00	0.08	0.00	0.00	0.00	2.55	0.00	1.51	1.95	1.36	0.00
108.00	4.05	3.75	3.60	0.00	0.00	2.47	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.54	0.00
109.00	4.04	3.75	3.60	0.00	0.00	0.38	0.34	0.00	0.00	2.56	0.00	0.00	1.96	0.00	0.00
110.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00	0.00
111.00	4.05	3.75	3.60	0.00	0.00	0.09	0.00	0.00	0.00	2.55	0.66	0.00	1.95	0.59	0.00
112.00	4.04	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.43	0.00	1.96	0.32	0.00
113.00	4.05	3.74	3.60	0.10	0.00	0.00	0.00	0.00	0.00	2.55	0.19	0.00	1.95	0.00	0.00
114.00	4.05	3.75	3.60	0.00	0.00	0.31	0.00	0.00	0.00	2.55	2.93	0.00	1.95	0.84	0.00
115.00	4.04	3.75	3.60	0.00	0.00	0.00	1.28	0.00	0.00	2.55	2.40	0.00	1.96	0.00	0.00
116.00	4.05	3.75	3.59	0.00	0.00	0.05	0.63	0.00	0.00	2.56	2.40	0.53	1.95	0.00	0.00
117.00	4.04	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.41	0.38	1.95	0.00	0.00
118.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.96	0.00	0.47
119.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.95	0.00	1.68
10.1.1.1	4.49	27.16
10.1.1.2	4.07	30.34
10.1.1.3	3.99	27.41
10.1.1.4	0.47	1021.35
10.1.1.5	0.34	1819.56
10.1.1.6	0.47	5479.57
10.1.1.7	0.61	639.70
10.1.1.8	1.49	1055.43
10.1.1.9	0.53	1188.73
10.1.1.10	1.25	540.59
10.1.1.11	1.47	2403.73
10.1.1.12	1.82	528.33
10.1.1.13	1.41	465.88
10.1.1.14	1.41	1221.23
10.1.1.15	0.58	1231.74
