Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	5.40	0.93	0.00	0.48	0.00	0.00	2.85	0.00	0.01	0.39	0.81	0.20
32.00	5.40	0.03	0.15	1.37	1.81	0.00	2.85	0.73	0.00	0.40	0.67	0.00
33.00	5.41	0.01	0.12	0.00	3.29	0.00	2.20	0.34	0.06	0.59	2.43	0.00
34.00	5.40	0.00	0.54	0.00	2.77	0.76	0.00	0.00	0.00	0.39	1.80	0.96
35.00	5.40	1.34	0.80	1.14	0.48	0.00	0.27	0.00	0.02	0.04	1.81	0.00
36.00	5.40	0.00	0.00	2.43	0.60	0.00	2.59	0.01	0.18	0.57	1.80	2.09
37.00	5.40	0.00	1.08	0.10	3.02	0.78	2.42	0.25	0.00	0.27	1.45	0.00
38.00	5.40	0.91	0.00	0.37	0.80	0.45	1.55	0.22	0.00	0.38	1.26	1.72
39.00	5.41	0.59	0.06	0.00	3.47	0.00	0.04	0.94	0.00	0.12	0.14	0.54
40.00	5.40	0.07	0.00	1.63	2.97	0.00	0.75	0.01	0.00	0.00	0.00	0.68
41.00	5.40	0.00	0.34	0.00	0.22	0.00	2.59	0.22	0.51	2.67	1.39	0.00
42.00	5.40	0.02	2.46	0.00	0.00	0.00	1.17	0.18	1.18	1.27	1.80	0.27
43.00	5.40	3.09	0.00	0.66	0.02	0.00	0.02	0.04	0.18	2.09	1.81	0.23
44.00	5.40	0.00	1.13	0.00	1.48	0.47	0.70	1.42	0.00	0.00	1.80	0.00
45.00	5.41	0.10	0.32	0.43	0.63	0.61	2.83	0.22	0.00	3.01	1.80	0.00
46.00	5.40	0.51	1.34	0.55	0.00	0.53	2.51	0.00	0.00	2.41	1.81	0.00
47.00	5.40	0.00	2.02	0.22	0.00	0.28	0.47	0.07	0.33	2.27	1.80	0.00
48.00	5.40	4.06	0.00	0.87	0.09	0.00	0.25	0.98	0.00	2.47	1.81	0.00
49.00	5.40	4.04	0.00	0.00	0.00	0.01	0.86	0.23	0.42	2.40	1.80	0.00
50.00	5.40	0.00	0.00	3.46	0.00	1.05	1.51	0.12	0.24	2.40	1.80	0.00
51.00	5.41	0.00	0.00	0.67	0.00	2.63	2.09	0.00	0.32	1.81	1.81	0.00
52.00	5.40	0.00	0.00	0.00	0.18	0.00	2.87	0.21	0.99	0.00	1.80	0.00
53.00	5.40	0.03	0.00	0.00	0.00	0.00	2.85	1.10	0.32	0.63	1.81	0.00
54.00	5.40	0.00	1.64	0.00	0.00	0.00	2.85	0.00	0.00	0.99	1.80	0.00
55.00	5.40	0.00	3.74	0.00	0.37	0.00	2.85	0.18	0.00	0.00	1.80	0.00
56.00	5.40	3.87	0.46	0.00	0.00	0.00	2.85	0.01	0.01	0.09	1.81	0.00
57.00	5.40	0.45	0.00	0.00	0.11	0.00	2.85	0.00	0.05	0.99	1.80	0.00
58.00	5.41	0.20	2.08	0.09	2.14	0.00	1.61	0.00	0.00	0.39	1.80	0.87
59.00	5.40	2.67	1.73	0.69	0.08	0.00	0.00	0.03	0.00	0.00	1.23	0.00
60.00	5.40	0.88	0.21	1.93	1.54	0.00	0.32	0.17	0.75	0.36	0.56	0.00
61.00	5.40	0.00	1.23	3.45	0.00	0.00	0.60	0.01	0.00	0.42	1.08	0.00
62.00	5.40	0.36	2.67	3.04	3.51	0.00	0.00	0.01	0.00	1.04	0.33	0.00
63.00	5.40	0.00	0.04	0.47	2.06	0.00	0.02	0.01	0.01	0.17	0.92	0.00
64.00	5.41	0.00	0.36	3.92	0.64	0.00	2.19	0.00	0.00	2.90	2.08	0.00
65.00	5.40	0.00	1.59	0.26	0.76	0.00	2.85	0.00	0.00	2.40	1.80	0.00
66.00	5.40	0.00	3.74	0.00	0.09	0.00	2.85	0.36	0.00	2.40	1.81	0.00
67.00	5.40	0.72	2.15	4.35	0.00	0.00	2.85	0.14	0.00	2.40	1.80	0.00
68.00	5.40	1.09	2.01	1.83	0.63	0.00	2.85	0.07	0.01	0.41	1.80	0.00
69.00	5.40	0.61	0.00	2.32	0.00	0.00	2.85	0.00	0.71	0.47	1.81	0.00
70.00	5.41	0.98	0.00	3.27	0.02	0.00	2.85	0.70	0.02	0.00	1.80	0.00
71.00	5.40	1.62	0.95	0.46	0.07	0.00	0.02	0.46	0.00	2.02	0.01	0.00
72.00	5.40	3.62	0.75	0.00	0.90	0.00	2.88	0.02	0.27	0.00	2.66	0.00
73.00	5.40	0.00	0.00	0.00	0.88	0.00	2.21	0.53	1.84	0.73	1.80	0.00
74.00	5.40	0.27	0.60	3.29	1.37	0.00	0.07	1.14	0.00	0.78	1.81	0.00
75.00	5.40	1.43	0.00	3.44	2.35	0.00	0.00	1.15	0.00	0.00	1.80	0.00
76.00	5.40	0.19	1.08	3.45	3.30	0.00	0.00	0.44	0.00	0.18	1.80	0.00
77.00	5.41	0.78	0.15	0.67	1.39	0.00	0.00	0.00	0.00	0.47	1.81	0.00
78.00	5.40	3.99	0.19	1.96	0.00	0.00	0.00	0.39	0.77	1.04	1.80	0.00
79.00	5.40	4.05	0.51	3.45	0.00	0.00	0.00	0.00	0.04	0.00	1.81	0.00
80.00	5.40	2.64	0.68	2.19	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
81.00	5.40	0.38	0.09	0.00	0.22	0.00	0.13	0.00	1.54	0.97	1.80	0.00
82.00	5.40	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	1.81	0.00
83.00	5.41	0.31	0.06	0.23	0.87	0.00	0.00	0.00	0.12	0.24	1.80	0.00
84.00	5.40	3.13	0.00	0.66	0.00	0.00	0.00	0.00	0.01	0.00	1.81	0.00
85.00	5.40	4.04	0.00	0.00	0.00	0.00	0.00	0.48	0.36	0.27	1.80	0.00
86.00	5.40	0.87	2.44	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.80	0.00
87.00	5.40	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.30	3.02	1.81	0.00
88.00	5.40	0.23	0.38	0.00	0.00	0.00	0.00	0.10	0.01	1.53	0.87	0.00
89.00	5.41	0.60	0.00	0.41	0.00	0.00	2.65	0.18	0.36	0.00	1.61	0.00
90.00	5.40	0.00	0.00	0.00	0.15	0.00	1.20	0.34	0.00	2.63	0.00	1.43
91.00	5.40	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
92.00	5.40	0.00	0.00	2.34	0.69	0.00	0.06	0.03	0.01	0.34	1.57	0.00
93.00	5.40	0.00	0.00	0.36	0.60	0.00	3.19	0.66	0.02	1.55	1.53	0.00
94.00	5.40	0.00	0.00	0.39	0.00	0.00	1.65	1.72	0.00	2.73	0.49	0.00
95.00	5.41	0.00	0.00	2.04	3.42	0.00	0.00	0.00	0.18	2.41	0.00	0.00
96.00	5.40	1.01	1.69	3.45	3.29	0.00	0.00	0.06	0.37	2.40	0.09	0.00
97.00	5.40	1.32	1.15	1.22	0.57	0.00	0.64	0.00	0.00	0.94	2.02	0.00
98.00	5.40	0.06	0.00	0.00	0.23	0.00	1.22	0.00	0.05	0.08	1.50	0.00
99.00	5.40	0.71	1.72	0.04	0.42	0.00	0.00	1.42	0.00	2.46	1.67	0.00
100.00	5.40	0.00	1.11	2.63	0.20	0.00	0.00	1.46	0.48	1.49	1.81	0.00
101.00	5.41	0.00	2.26	1.28	2.88	0.00	0.00	0.00	0.00	0.35	1.80	0.00
102.00	5.40	0.24	3.74	0.00	3.30	0.00	0.00	0.00	0.00	1.02	1.80	0.00
103.00	5.40	3.22	1.23	0.00	3.30	0.00	0.00	0.00	0.04	0.74	1.80	0.00
104.00	5.40	2.16	1.33	0.00	1.73	0.00	1.19	0.00	0.75	1.73	1.78	0.00
105.00	5.40	0.94	3.05	0.00	0.06	0.00	2.85	0.00	0.31	2.40	0.33	0.11
106.00	5.40	1.54	1.79	0.00	0.23	0.00	2.86	0.00	0.64	1.46	0.83	0.00
107.00	5.40	2.16	0.00	0.00	0.00	0.00	2.84	0.00	0.18	0.66	0.00	0.00
108.00	5.41	3.73	0.00	0.82	2.74	0.00	2.86	0.00	0.34	0.00	0.00	0.00
109.00	5.40	0.00	0.01	0.51	0.27	0.00	2.85	0.00	0.12	0.06	0.00	0.70
110.00	5.40	0.41	0.05	3.61	1.04	0.00	2.84	0.00	0.00	0.12	0.03	0.00
111.00	5.40	0.00	0.00	0.85	0.00	0.00	2.86	0.00	2.44	0.50	0.94	0.00
112.00	5.40	0.00	0.00	3.26	0.53	0.00	2.45	0.00	0.00	0.36	0.30	0.00
113.00	5.40	0.00	0.49	3.19	2.00	0.00	0.59	0.00	0.10	2.10	1.77	0.00
114.00	5.41	0.00	0.60	3.45	3.29	0.00	0.45	0.00	0.00	0.10	1.80	0.00
115.00	5.40	0.00	0.00	3.44	3.30	0.00	0.00	0.30	0.00	0.24	1.81	0.00
116.00	5.40	0.16	4.63	1.39	1.38	0.00	2.43	0.00	0.30	0.00	1.80	0.00
117.00	5.40	1.29	2.48	0.24	0.36	0.00	2.85	0.00	0.17	0.07	1.80	0.00
118.00	5.40	4.05	0.00	0.45	0.17	0.00	2.85	0.00	0.41	0.82	1.81	0.00
119.00	5.40	4.05	1.10	1.54	0.45	0.00	1.20	0.01	0.95	0.29	1.80	0.00
10.1.1.1	5.98	24.47
10.1.1.2	1.15	765.60
10.1.1.3	0.92	893.80
10.1.1.4	1.30	519.36
10.1.1.5	1.09	526.44
10.1.1.6	0.13	964.22
10.1.1.7	1.39	454.69
10.1.1.8	0.24	1214.54
10.1.1.9	0.25	1402.94
10.1.1.10	0.99	635.90
10.1.1.11	1.53	617.79
10.1.1.12	0.14	1617.67
