Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
92.00	3.74	2.86	0.00	0.89	0.00	0.00	0.00	0.30	0.00	0.09	0.16
93.00	3.75	0.65	0.00	1.41	0.69	0.00	0.17	0.28	0.04	1.75	0.33
94.00	3.75	3.38	0.00	0.00	2.45	0.17	0.13	0.24	0.00	1.96	0.00
95.00	3.74	0.96	0.00	0.00	0.93	0.00	0.00	1.43	0.00	0.79	0.62
96.00	3.75	0.06	2.02	0.57	1.26	0.51	0.00	0.80	0.93	0.83	0.37
97.00	3.75	0.00	0.00	2.54	1.27	0.11	0.00	0.78	0.00	0.58	1.06
98.00	3.75	0.00	1.54	2.30	0.01	0.01	0.00	2.56	0.18	1.89	0.06
99.00	3.74	0.31	1.44	0.00	0.53	0.18	0.00	0.77	0.00	0.16	1.12
100.00	3.75	0.46	0.11	1.23	2.31	0.00	0.00	1.20	1.98	1.58	0.53
101.00	3.75	1.35	0.00	0.00	1.42	0.00	0.84	0.00	1.06	1.90	0.06
102.00	3.74	2.40	0.00	1.71	0.00	0.00	0.12	0.15	0.00	0.15	1.66
103.00	3.75	1.53	0.59	0.39	0.00	0.00	0.27	0.90	0.00	0.37	0.72
104.00	3.75	1.62	0.00	0.18	3.63	0.00	1.67	0.87	0.00	0.24	0.00
105.00	3.75	3.06	0.00	0.05	0.82	0.00	0.00	0.05	0.00	2.11	0.30
106.00	3.74	3.00	0.00	0.00	1.42	0.01	0.39	2.53	0.00	0.07	1.87
107.00	3.75	3.00	0.00	0.00	0.00	0.31	0.04	2.55	0.00	0.27	1.95
108.00	3.75	1.26	0.00	0.00	0.33	0.03	0.00	2.55	0.00	0.09	0.33
109.00	3.75	2.23	0.00	1.21	0.98	1.96	0.00	1.08	0.00	1.15	0.00
110.00	3.74	2.24	0.00	0.00	2.11	0.06	0.73	0.30	0.15	1.23	0.00
111.00	3.75	1.80	0.00	0.55	1.27	0.09	0.96	1.25	0.00	0.14	0.00
112.00	3.75	1.16	0.00	0.00	0.25	0.30	0.26	0.53	0.07	0.00	0.19
113.00	3.74	1.68	0.20	0.85	2.94	0.00	0.74	0.58	0.45	1.76	0.71
114.00	3.75	0.00	0.58	0.09	2.55	0.00	0.20	1.98	0.75	0.00	0.18
115.00	3.75	0.48	0.00	0.14	0.00	0.67	0.78	0.13	0.81	1.50	1.27
116.00	3.75	0.07	0.00	1.05	1.64	0.00	0.00	0.43	1.35	0.00	2.14
117.00	3.74	0.04	0.00	0.08	2.29	0.24	0.48	1.29	0.00	0.00	1.45
118.00	3.75	1.61	0.00	0.00	2.55	1.07	0.00	0.60	0.00	0.00	1.11
119.00	3.75	0.72	0.00	0.03	1.41	0.00	0.64	2.18	0.00	1.74	0.00
10.1.1.1	4.15	24.60
10.1.1.2	1.24	2164.68
10.1.1.3	0.30	1950.84
10.1.1.4	0.96	1007.99
10.1.1.5	1.24	1653.66
10.1.1.6	0.23	3129.55
10.1.1.7	0.32	1160.07
10.1.1.8	1.22	1009.79
10.1.1.9	0.31	1356.18
10.1.1.10	0.75	1083.79
10.1.1.11	0.61	4583.48
