Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
49.00	3.75	3.30	0.00	0.81	0.00	0.00	3.87	0.77	0.00	0.00	0.00	0.09	0.00	0.78	2.10	0.23	0.16	1.05
50.00	3.75	3.29	2.19	1.14	0.00	0.30	1.28	0.00	0.00	0.61	0.00	0.75	0.98	0.28	1.40	0.39	0.89	0.15
51.00	3.75	3.30	0.00	3.00	0.00	0.26	0.90	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.07	0.00	0.06
52.00	3.74	3.30	0.00	3.00	0.00	0.00	0.00	0.30	0.00	0.03	0.00	2.55	0.78	0.00	0.77	0.57	0.92	1.37
53.00	3.75	3.30	0.00	3.00	0.00	0.15	0.45	0.42	0.00	0.51	0.00	1.75	0.00	0.10	0.00	0.53	0.88	1.05
54.00	3.75	3.30	0.00	3.00	0.00	0.89	2.41	0.00	0.00	1.64	0.36	0.00	0.00	0.00	0.34	0.55	0.00	0.92
55.00	3.75	3.30	0.00	3.00	0.00	0.32	0.00	0.79	0.00	0.00	0.73	0.38	0.06	0.00	2.69	0.05	0.00	0.00
56.00	3.75	3.30	0.00	0.87	1.87	0.49	1.36	1.91	0.00	0.03	1.84	0.00	0.45	1.92	0.60	0.00	0.00	0.61
57.00	3.75	3.30	0.00	0.96	2.85	0.06	1.07	0.98	0.00	0.99	0.00	0.19	0.66	1.18	0.06	0.00	0.00	0.14
58.00	3.75	3.29	3.13	0.88	1.70	0.53	0.02	0.27	0.00	0.08	0.53	1.80	1.41	0.52	0.65	0.67	0.00	0.00
59.00	3.74	3.30	0.00	0.79	0.00	0.68	1.94	0.15	0.00	3.70	0.38	1.22	0.67	0.04	0.00	0.00	0.00	1.11
60.00	3.75	3.30	0.00	1.92	0.00	0.00	0.50	0.03	0.00	2.50	0.21	0.04	0.00	0.32	0.99	0.00	0.71	1.42
61.00	3.75	3.30	0.00	2.71	0.04	2.28	0.20	3.47	0.00	0.00	0.00	0.23	0.00	0.44	0.00	0.00	0.00	1.05
62.00	3.75	3.30	1.06	0.00	0.07	0.96	0.17	2.70	0.00	0.65	0.41	0.00	0.00	1.25	0.00	0.00	0.00	1.05
63.00	3.74	3.30	0.00	0.00	0.00	0.37	0.09	2.70	0.00	0.00	0.42	0.00	0.00	2.25	0.00	0.16	0.00	1.04
64.00	3.75	3.30	0.00	0.77	0.99	0.02	1.44	2.11	0.00	0.00	0.34	0.09	0.00	1.40	0.11	1.50	0.00	0.12
65.00	3.75	3.30	0.00	0.00	0.15	1.46	1.74	0.21	0.00	0.00	0.24	3.26	0.00	0.08	0.00	1.14	0.00	0.00
66.00	3.74	3.29	0.00	3.35	0.02	0.00	0.24	3.68	0.00	0.00	2.54	0.00	0.21	0.06	0.71	0.00	0.00	0.00
67.00	3.75	3.30	2.55	0.00	0.45	0.51	0.00	2.70	0.00	0.00	0.21	0.09	0.00	0.00	0.00	2.89	0.00	0.22
68.00	3.75	3.30	0.92	0.10	2.28	0.00	0.18	1.43	0.00	0.00	0.56	0.00	0.04	0.00	0.41	0.43	1.60	1.39
69.00	3.75	3.30	0.31	0.17	0.10	0.04	0.86	0.14	0.00	1.20	0.13	3.18	0.64	2.75	2.22	0.49	0.00	0.00
70.00	3.74	3.30	0.00	0.00	0.66	0.07	0.78	3.06	0.00	0.15	0.06	0.06	0.09	2.25	2.10	0.00	0.00	0.00
71.00	3.75	3.30	2.41	0.00	0.00	0.71	0.00	2.70	0.00	0.29	0.00	0.31	0.00	0.51	2.10	0.00	0.34	0.00
72.00	3.75	3.30	0.76	0.42	0.66	0.39	0.00	1.44	0.00	0.59	0.15	2.47	0.37	0.79	2.11	0.34	0.76	1.67
73.00	3.75	3.30	0.00	0.09	0.83	0.00	0.00	0.00	0.00	0.20	0.07	2.46	0.14	2.86	2.10	0.62	0.00	1.04
74.00	3.74	3.29	0.00	0.00	0.88	0.57	0.00	0.00	0.00	0.73	1.40	1.74	0.12	2.25	2.10	0.00	0.00	1.05
75.00	3.75	3.30	0.64	0.47	1.05	0.98	0.00	0.48	0.00	1.07	2.55	0.12	0.69	2.25	2.11	0.00	0.00	1.05
76.00	3.75	3.30	0.00	1.23	0.39	0.27	0.00	0.60	0.00	1.02	2.55	0.00	1.54	2.11	2.10	0.00	0.00	1.05
77.00	3.74	3.30	0.84	0.22	0.36	0.00	0.00	0.00	0.00	0.00	1.73	0.06	1.58	0.00	2.10	0.00	0.00	0.68
78.00	3.75	3.30	1.02	0.66	0.87	3.72	0.00	0.00	0.00	0.59	0.39	1.06	0.00	0.48	2.10	0.00	0.00	0.39
79.00	3.75	3.30	0.00	0.79	0.00	2.84	0.00	0.00	0.00	0.62	0.21	0.00	0.00	0.97	2.11	0.00	0.00	0.00
80.00	3.75	3.30	0.00	0.00	1.19	1.88	0.00	0.60	0.00	1.55	0.00	0.58	0.00	0.00	0.97	0.00	0.12	0.09
81.00	3.74	3.30	0.00	0.00	0.00	0.19	0.00	1.95	0.00	2.70	0.00	0.07	0.00	0.98	0.00	0.99	1.01	0.36
82.00	3.75	3.29	0.55	0.72	0.00	0.07	0.00	1.18	0.00	2.70	0.31	0.56	0.22	2.43	1.22	0.46	0.06	0.22
83.00	3.75	3.30	0.00	0.00	2.32	0.14	0.00	1.62	0.00	1.16	0.00	0.04	0.00	0.13	0.62	1.82	0.00	1.66
84.00	3.74	3.30	0.00	1.10	2.89	0.65	0.00	0.18	0.00	0.00	0.89	0.47	0.00	0.73	2.39	0.02	0.00	0.43
85.00	3.75	3.30	0.00	0.00	2.33	0.06	0.00	1.40	0.00	1.83	0.71	1.51	0.00	0.22	1.32	0.23	1.33	1.35
86.00	3.75	3.30	0.71	0.00	0.00	3.83	0.09	0.00	0.00	0.00	1.45	0.18	0.00	1.21	0.32	0.00	0.21	0.00
87.00	3.75	3.30	1.46	0.00	1.03	1.45	0.00	0.71	0.00	0.68	0.72	0.56	0.00	0.00	2.39	0.89	0.00	0.24
88.00	3.74	3.30	0.00	0.00	1.05	0.04	0.00	0.90	0.00	0.00	0.38	2.28	0.00	0.54	2.10	2.44	0.00	0.00
89.00	3.75	3.30	0.92	2.46	0.00	0.00	0.48	0.55	0.00	0.00	0.42	2.55	0.00	0.09	0.77	1.46	0.00	0.00
90.00	3.75	3.29	0.00	0.00	0.00	0.32	0.47	3.19	0.00	0.53	3.20	2.55	0.00	0.49	0.39	0.10	0.00	0.00
91.00	3.75	3.30	0.00	0.32	0.72	0.09	0.00	2.70	0.00	0.00	1.57	1.39	0.00	1.20	0.49	0.37	0.00	0.22
92.00	3.74	3.30	0.34	1.06	0.00	0.07	0.84	2.70	0.00	0.27	1.10	1.01	0.48	1.76	0.04	0.31	0.00	0.70
93.00	3.75	3.30	0.24	1.12	0.00	0.14	0.90	2.48	0.00	3.07	0.00	0.20	0.00	0.11	0.16	0.00	0.00	0.00
94.00	3.75	3.30	0.99	0.00	0.49	0.05	2.80	0.00	0.00	2.70	0.00	0.39	0.00	0.19	0.00	0.58	0.00	0.00
95.00	3.74	3.30	0.00	0.00	0.00	0.63	2.85	0.66	0.00	1.78	0.00	0.06	2.29	0.14	0.60	0.20	0.00	0.00
96.00	3.75	3.30	0.00	0.00	0.00	0.18	2.85	2.80	0.00	0.20	0.00	0.26	0.11	2.30	0.63	0.30	0.00	2.03
97.00	3.75	3.30	0.00	0.03	0.03	0.74	2.84	2.70	0.00	0.01	0.09	0.00	0.29	2.26	0.00	0.04	0.00	1.05
98.00	3.75	3.29	0.09	1.60	0.45	1.27	1.87	0.85	0.00	0.62	0.33	0.63	0.00	0.44	0.00	0.00	0.00	1.05
99.00	3.74	3.30	0.00	0.51	0.04	0.16	0.00	0.00	0.00	0.81	1.08	0.42	1.54	0.75	0.00	3.04	0.00	1.04
100.00	3.75	3.30	0.67	0.71	0.80	0.00	0.00	0.54	0.00	0.16	0.00	1.16	0.02	0.04	0.00	2.10	0.00	1.05
101.00	3.75	3.30	0.58	0.00	0.92	0.33	0.00	0.02	0.00	0.00	0.00	0.00	0.30	0.00	0.33	1.38	1.05	1.05
102.00	3.74	3.30	0.21	0.00	0.00	0.67	0.82	3.22	0.00	0.00	0.00	0.57	0.83	0.00	1.94	0.00	0.16	0.34
103.00	3.75	3.30	3.76	0.15	1.41	0.00	0.00	2.70	0.00	0.66	0.00	0.39	2.18	1.19	0.96	0.10	0.00	0.28
104.00	3.75	3.30	2.19	0.67	0.00	0.00	0.27	2.70	0.00	0.00	0.00	0.50	2.35	0.10	2.15	0.21	0.00	1.31
105.00	3.75	3.30	0.55	0.16	0.19	2.27	0.23	2.70	0.00	0.00	0.00	0.00	0.17	0.10	0.00	2.81	0.00	1.04
106.00	3.74	3.29	0.00	0.00	0.04	1.82	0.07	2.70	0.00	0.00	0.00	0.11	0.00	0.96	0.00	2.10	0.00	1.05
107.00	3.75	3.30	0.00	0.00	0.45	0.00	0.00	2.70	0.00	0.00	1.61	0.00	0.00	1.34	0.20	1.05	0.00	1.04
108.00	3.75	3.30	0.00	0.00	0.00	0.35	0.34	2.70	0.00	0.00	0.90	0.07	0.00	0.00	0.47	1.67	0.00	1.05
109.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.10	0.00	1.05
110.00	3.74	3.30	0.00	0.00	0.00	0.00	0.58	1.30	0.00	0.00	0.00	0.00	0.56	0.00	0.89	2.10	0.00	0.68
111.00	3.75	3.30	0.00	0.00	0.00	0.00	1.02	0.60	0.00	0.33	1.11	0.00	1.32	0.00	0.00	2.10	0.00	0.47
112.00	3.75	3.30	0.00	0.74	0.00	0.00	0.06	0.48	0.00	0.00	2.55	0.65	2.41	0.00	0.67	2.10	0.00	0.00
113.00	3.74	3.30	2.43	1.73	0.00	0.00	0.89	0.00	0.00	1.23	2.55	0.62	1.58	0.00	0.00	2.10	0.15	0.00
114.00	3.75	3.29	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.03	2.55	0.00	0.00	0.00	0.00	0.26	0.00	0.00
115.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.55	0.45	0.00	0.01	0.00	1.57	0.00	0.92
116.00	3.75	3.30	0.00	0.00	0.00	1.32	1.60	0.00	0.00	0.00	1.67	0.65	0.00	1.02	0.00	2.10	0.30	0.00
117.00	3.74	3.30	0.02	0.00	0.00	0.68	0.46	0.00	0.00	1.67	0.78	0.00	1.22	0.00	0.00	2.10	0.00	0.00
118.00	3.75	3.30	0.00	0.00	2.84	0.13	0.00	1.64	0.00	2.70	0.00	0.10	0.00	0.00	0.00	2.11	0.00	0.00
119.00	3.75	3.30	0.00	0.00	2.85	0.26	0.00	0.00	0.00	1.31	0.44	0.37	0.00	0.00	0.00	2.10	0.00	0.00
10.1.1.1	4.15	25.75
10.1.1.2	3.63	27.00
10.1.1.3	0.85	701.34
10.1.1.4	0.74	937.71
10.1.1.5	0.66	891.65
10.1.1.6	0.53	2547.22
10.1.1.7	0.70	1666.04
10.1.1.8	1.11	651.64
10.1.1.9	0.05	2107.48
10.1.1.10	0.74	894.74
10.1.1.11	0.83	2043.65
10.1.1.12	0.72	1035.01
10.1.1.13	0.51	1338.77
10.1.1.14	0.65	1090.87
10.1.1.15	1.06	818.57
10.1.1.16	0.84	1623.56
10.1.1.17	0.38	916.11
10.1.1.18	0.63	856.12
