Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.339s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	5.10	3.74	3.45	0.71	0.35	0.03	0.00	0.00	2.50	0.00	2.61	2.55	0.10	2.25	0.53	0.61	0.80
13.00	5.11	3.75	3.44	1.54	2.18	0.00	0.00	0.33	0.00	0.00	1.63	2.55	0.00	2.25	0.00	0.00	0.00
14.00	5.10	3.75	3.45	3.30	3.14	0.31	0.82	1.66	0.04	0.00	0.00	1.91	0.21	2.26	0.00	0.00	0.00
15.00	5.10	3.75	3.45	1.55	1.56	0.00	0.00	1.40	2.15	0.61	0.00	2.77	0.10	1.07	1.62	0.00	0.09
16.00	5.10	3.74	3.45	0.43	0.12	1.54	0.99	0.53	2.90	0.53	0.00	2.55	0.37	2.17	2.25	0.00	0.00
17.00	5.11	3.75	3.45	0.73	0.00	3.00	0.00	0.78	2.85	0.00	0.00	0.80	0.10	2.25	2.25	0.00	0.07
18.00	5.10	3.75	3.45	2.08	0.89	0.92	0.62	1.13	1.12	0.12	0.87	0.68	1.50	1.36	2.25	0.00	1.05
19.00	5.10	3.75	3.44	3.46	0.97	0.16	0.00	2.85	1.26	0.00	0.06	0.60	0.00	0.66	2.26	1.11	1.34
20.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	2.85	0.60	0.13	0.00	0.04	0.00	1.34	2.25	0.81	1.51
21.00	5.11	3.75	3.45	1.73	0.93	0.00	0.00	1.80	0.14	0.00	0.00	0.15	0.43	2.26	2.25	0.00	0.71
22.00	5.10	3.75	3.45	1.06	1.26	0.00	0.10	0.98	0.42	3.26	0.00	0.00	0.00	2.24	2.24	0.00	1.78
23.00	5.10	3.74	3.45	0.83	3.15	0.00	0.08	0.07	1.92	2.70	0.00	0.91	0.86	1.20	2.27	0.26	1.49
24.00	5.11	3.75	3.44	0.13	1.63	0.00	0.05	0.13	1.36	1.25	0.00	1.93	0.00	0.00	1.25	0.00	0.83
25.00	5.10	3.75	3.45	0.00	2.49	0.00	0.00	0.99	0.57	0.13	0.00	2.56	0.00	3.11	0.15	0.27	0.35
26.00	5.10	3.75	3.45	0.08	3.15	0.00	0.24	0.73	1.77	0.16	0.52	2.55	2.26	0.29	0.90	0.00	0.00
27.00	5.10	3.74	3.45	2.62	1.46	0.00	0.13	0.15	1.50	1.69	1.76	1.31	0.08	1.96	0.08	1.82	0.27
28.00	5.11	3.75	3.45	0.15	0.15	0.15	0.00	1.70	0.00	2.07	2.72	3.11	0.75	0.14	1.80	0.00	0.44
29.00	5.10	3.75	3.45	0.70	0.08	0.00	0.00	2.85	0.00	0.00	2.70	0.71	0.00	0.15	2.25	0.00	0.42
30.00	5.10	3.74	3.44	0.09	0.18	0.17	1.89	1.42	0.57	0.00	1.29	1.77	0.66	0.18	1.35	0.00	0.41
31.00	5.10	3.75	3.45	0.46	4.05	1.14	0.78	0.00	1.02	0.02	0.00	2.55	0.38	0.00	2.25	0.00	0.10
32.00	5.11	3.75	3.45	0.49	3.15	2.07	0.78	0.00	0.78	0.68	0.00	2.55	0.50	2.86	2.26	0.00	0.00
33.00	5.10	3.75	3.45	0.18	3.15	0.28	0.06	0.00	0.26	0.25	1.30	2.54	0.04	0.20	2.25	0.00	0.99
34.00	5.10	3.74	3.45	2.76	1.13	0.03	0.64	0.00	0.00	0.21	0.46	2.56	0.18	1.01	2.25	0.02	0.00
35.00	5.10	3.75	3.45	1.81	1.47	0.00	1.79	0.00	1.17	0.00	0.00	2.55	0.54	0.57	2.25	0.00	0.00
36.00	5.11	3.75	3.44	0.39	0.22	0.00	0.00	0.00	0.00	0.00	0.78	2.55	0.00	0.23	2.26	0.00	2.47
37.00	5.10	3.75	3.45	1.51	3.92	0.11	0.00	0.17	1.09	0.00	1.23	0.53	0.00	0.04	2.07	0.71	1.49
38.00	5.10	3.75	3.45	0.00	0.34	0.00	3.37	0.04	1.88	0.00	2.53	0.33	0.00	2.85	0.03	0.33	1.51
39.00	5.10	3.75	3.45	1.46	0.00	0.06	0.42	2.07	2.85	0.00	0.16	0.00	0.00	0.30	0.71	0.00	0.83
40.00	5.11	3.75	3.45	0.73	0.15	0.69	0.10	0.01	2.85	1.96	0.72	0.00	0.30	2.24	0.00	0.00	1.34
41.00	5.10	3.74	3.44	0.00	0.00	0.00	0.00	0.93	2.86	0.02	0.00	0.72	0.00	2.25	3.24	0.00	1.51
42.00	5.10	3.75	3.45	0.18	2.36	1.45	0.38	0.00	1.40	0.00	0.07	0.00	0.00	2.26	0.98	0.00	1.49
43.00	5.11	3.75	3.45	0.40	2.29	0.22	0.00	1.55	0.04	0.00	0.91	2.86	0.00	1.81	0.33	0.00	1.04
44.00	5.10	3.75	3.45	2.64	3.15	0.16	0.10	1.96	0.00	0.72	0.00	0.15	0.00	2.69	1.58	0.00	0.00
45.00	5.10	3.74	3.45	0.73	1.49	0.13	0.81	1.82	1.12	0.00	0.03	0.06	0.00	2.26	2.25	1.70	0.48
46.00	5.10	3.75	3.45	1.00	2.06	0.00	0.54	0.00	0.00	0.00	0.57	0.33	0.00	1.98	2.26	0.41	0.75
47.00	5.11	3.75	3.44	0.00	2.24	0.00	0.44	0.00	1.52	0.00	0.00	2.55	0.00	0.00	2.25	0.09	0.00
48.00	5.10	3.74	3.45	0.29	3.15	0.00	0.81	0.85	0.00	0.00	0.00	2.56	0.00	2.65	1.07	0.72	0.39
49.00	5.10	3.75	3.45	1.10	3.09	0.73	0.00	0.00	0.00	0.00	0.01	2.50	0.00	2.24	1.00	0.01	2.09
50.00	5.10	3.75	3.45	0.00	3.21	0.00	0.00	0.00	0.00	0.00	3.39	0.14	0.00	0.44	0.73	0.00	1.50
51.00	5.11	3.75	3.45	0.72	3.15	0.00	0.00	0.00	1.88	0.93	1.29	0.35	0.00	0.12	0.01	0.19	1.51
52.00	5.10	3.74	3.45	0.15	3.15	0.19	0.00	0.00	1.47	0.00	0.00	2.14	0.00	0.48	0.00	0.11	1.49
53.00	5.10	3.75	3.44	0.30	3.15	0.16	0.00	0.00	0.67	2.27	0.83	2.55	0.00	0.99	0.00	0.56	1.51
54.00	5.10	3.75	3.45	0.00	3.15	0.47	0.00	0.00	0.00	0.00	0.23	1.23	0.00	2.49	0.00	1.69	0.71
55.00	5.11	3.75	3.45	4.28	3.14	0.23	0.00	0.00	0.17	0.00	0.00	2.06	0.00	0.03	0.00	0.53	1.83
56.00	5.10	3.75	3.45	3.21	3.15	0.00	0.00	1.12	0.18	0.00	0.00	2.55	0.00	0.09	0.00	0.00	1.49
57.00	5.10	3.75	3.45	3.39	3.09	0.00	0.00	0.13	0.07	0.00	0.97	2.55	0.00	0.87	0.64	0.00	1.51
58.00	5.10	3.75	3.44	3.30	3.14	0.30	0.00	0.00	0.92	0.00	0.70	2.55	0.00	0.00	0.62	1.50	1.49
59.00	5.11	3.74	3.45	3.30	2.58	2.19	0.00	0.00	1.33	0.00	1.05	2.55	0.00	0.03	0.36	0.00	1.51
60.00	5.10	3.75	3.45	1.85	2.13	0.56	0.00	0.00	2.85	0.96	0.15	2.55	0.00	2.29	0.55	0.00	1.49
61.00	5.10	3.75	3.45	0.88	0.32	0.85	0.00	0.00	2.85	0.00	1.10	2.55	0.00	0.00	0.98	0.00	1.51
62.00	5.11	3.75	3.45	0.33	0.00	1.84	0.00	0.00	2.85	0.00	0.06	2.55	0.00	3.00	0.93	0.00	1.49
63.00	5.10	3.74	3.45	0.00	1.29	0.11	0.00	0.00	2.85	0.94	0.07	2.55	0.00	2.07	0.00	0.00	1.51
64.00	5.10	3.75	3.44	3.98	0.00	0.00	0.00	2.62	2.85	0.00	0.87	0.43	0.00	0.41	0.27	0.00	1.49
65.00	5.10	3.75	3.45	3.29	0.00	0.00	0.00	1.91	2.85	0.00	0.49	0.77	0.00	0.24	2.44	0.66	1.11
66.00	5.11	3.74	3.45	2.64	0.00	0.00	0.00	1.40	2.85	1.26	0.00	1.05	0.00	2.19	1.08	0.36	0.33
67.00	5.10	3.75	3.45	1.69	0.11	1.11	0.00	2.83	2.83	0.00	0.00	1.01	0.00	2.25	0.65	0.00	0.00
68.00	5.10	3.75	3.45	3.30	0.00	0.31	0.00	0.39	0.47	0.00	0.00	0.32	0.00	0.36	0.78	0.00	0.39
69.00	5.10	3.75	3.45	3.30	0.92	2.45	0.00	0.00	2.63	0.00	0.48	0.00	0.00	0.01	0.00	0.00	2.21
70.00	5.11	3.74	3.44	3.30	0.00	3.00	0.00	0.00	2.85	0.00	0.86	0.20	0.00	1.04	0.00	0.00	1.49
71.00	5.10	3.75	3.45	2.93	1.84	1.07	0.00	0.04	2.85	0.00	0.52	0.42	0.03	0.00	1.05	0.00	1.51
72.00	5.10	3.75	3.45	1.53	3.15	0.00	0.00	0.00	1.37	0.00	1.17	0.00	0.00	0.06	2.11	0.00	0.28
73.00	5.10	3.75	3.45	0.72	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	2.24	0.00	0.06
74.00	5.11	3.74	3.45	1.39	3.15	2.42	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.26	2.26	0.00	0.91
75.00	5.10	3.75	3.45	3.30	1.45	0.49	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.60	2.26	0.00	1.31
76.00	5.10	3.75	3.44	3.30	0.61	2.05	0.00	0.00	2.99	0.00	1.00	0.00	0.00	0.63	2.25	0.00	1.49
77.00	5.10	3.74	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.48	2.25	0.00	1.51
78.00	5.11	3.75	3.45	1.56	0.51	0.92	0.00	1.56	2.83	0.00	2.28	1.11	0.81	0.00	1.20	0.01	1.49
79.00	5.10	3.75	3.45	0.34	2.64	0.00	0.00	2.06	2.31	0.00	2.17	0.17	0.00	1.29	1.18	0.20	1.51
80.00	5.10	3.75	3.45	0.00	0.06	0.00	0.00	0.00	0.00	0.00	3.23	0.61	0.00	1.16	0.80	0.76	1.49
81.00	5.10	3.74	3.44	0.45	1.78	0.00	0.61	0.97	3.86	1.42	1.53	0.35	0.82	1.14	1.16	0.00	1.51
82.00	5.11	3.75	3.45	0.65	3.15	0.00	0.00	0.15	2.85	2.70	0.00	1.20	0.00	0.61	0.93	0.00	1.49
83.00	5.10	3.75	3.45	2.39	3.15	0.44	0.00	0.16	2.85	2.70	0.00	2.55	0.00	0.00	0.42	0.00	1.49
84.00	5.10	3.74	3.45	1.56	2.48	0.24	2.36	0.47	2.84	0.58	0.29	0.63	0.00	1.67	0.09	0.00	1.51
85.00	5.11	3.75	3.45	1.12	1.52	0.29	2.90	0.00	2.86	2.74	0.00	0.55	0.00	2.26	0.84	0.00	1.07
86.00	5.10	3.75	3.45	0.19	0.00	1.02	0.00	0.78	0.01	1.19	0.00	1.13	0.00	2.25	0.33	0.00	0.50
87.00	5.10	3.75	3.44	2.38	2.20	1.11	1.10	0.04	0.21	1.25	0.06	1.41	0.00	2.26	0.00	0.00	0.00
88.00	5.10	3.74	3.45	1.45	3.15	0.22	0.00	0.91	2.69	0.11	0.00	2.55	0.00	2.25	0.84	0.00	2.33
89.00	5.11	3.75	3.45	3.29	2.34	0.41	0.75	0.00	1.82	0.00	0.00	2.55	0.00	2.25	1.04	0.00	1.11
90.00	5.10	3.75	3.45	1.58	0.00	2.08	0.97	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.00	1.13
91.00	5.10	3.75	3.45	0.48	3.74	0.03	0.00	0.53	3.64	0.83	0.00	2.55	0.00	2.25	0.00	0.00	1.49
92.00	5.10	3.74	3.45	1.84	3.15	1.82	1.11	0.00	2.44	0.15	0.00	2.55	0.00	2.25	1.12	0.00	1.51
93.00	5.11	3.75	3.44	1.56	1.53	1.41	0.00	0.00	1.36	0.06	0.00	2.56	0.00	1.10	0.06	0.00	1.49
94.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.55	0.00	1.85	0.00	0.00	1.51
95.00	5.10	3.74	3.45	4.17	0.00	0.11	0.00	0.00	2.30	1.55	0.00	2.55	0.00	2.25	0.00	0.00	1.49
96.00	5.10	3.75	3.45	1.58	1.14	1.45	0.00	0.00	0.14	0.00	0.00	1.23	0.00	2.26	1.27	0.19	0.67
97.00	5.11	3.75	3.45	0.00	3.14	1.83	0.00	0.00	0.69	0.00	0.49	0.48	0.00	2.25	2.25	1.35	0.34
98.00	5.10	3.75	3.44	0.95	0.78	3.00	0.00	0.00	3.77	0.00	0.00	0.66	0.00	2.25	2.25	0.00	0.00
99.00	5.10	3.74	3.45	1.30	2.26	1.46	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.07	1.27	0.00	1.40
100.00	5.10	3.75	3.45	2.63	3.15	0.00	0.00	0.00	0.24	0.00	0.00	3.20	0.00	1.76	0.00	0.00	1.51
101.00	5.11	3.75	3.45	3.30	3.15	0.04	0.00	0.00	1.77	0.00	0.00	2.56	0.00	2.25	0.00	0.00	1.49
102.00	5.10	3.74	3.45	1.63	1.59	0.87	0.00	0.00	1.82	0.00	0.00	1.28	0.00	2.25	0.00	0.00	0.87
103.00	5.10	3.75	3.45	2.66	1.97	0.04	0.00	0.00	0.31	0.00	0.00	0.25	0.00	2.25	0.90	0.00	0.00
104.00	5.11	3.75	3.44	3.29	3.15	0.03	0.00	0.00	3.61	0.00	0.00	0.07	0.00	2.22	0.00	0.00	0.00
105.00	5.10	3.75	3.45	0.18	1.80	0.91	1.63	0.00	0.14	0.00	0.00	0.00	0.00	0.24	2.08	0.00	1.45
106.00	5.10	3.74	3.45	4.12	0.00	0.00	0.16	0.00	3.62	0.00	0.00	0.29	0.00	0.44	2.25	0.00	1.51
107.00	5.10	3.75	3.45	3.30	0.90	0.17	0.96	2.84	2.13	0.00	0.00	0.43	0.00	0.00	2.25	0.00	1.49
108.00	5.11	3.75	3.45	1.56	1.36	1.73	0.00	0.00	0.00	0.00	0.00	1.19	0.00	3.24	2.25	0.00	0.94
109.00	5.10	3.75	3.45	0.36	2.64	1.12	3.43	0.00	0.66	0.00	0.00	0.00	0.00	0.85	2.26	0.00	0.00
110.00	5.10	3.74	3.44	0.00	3.15	0.27	3.00	0.00	0.00	0.00	0.00	0.47	0.00	0.75	2.25	0.00	0.32
111.00	5.10	3.75	3.45	2.48	3.15	0.33	1.67	0.00	2.83	0.87	0.00	0.04	0.00	0.00	1.08	0.00	0.00
112.00	5.11	3.75	3.45	2.75	1.53	1.51	0.00	0.00	2.85	0.00	0.53	0.58	0.00	0.38	0.00	0.00	2.26
113.00	5.10	3.74	3.45	0.00	0.17	0.79	0.00	0.00	2.85	0.00	0.38	1.15	0.00	0.11	2.94	0.00	1.49
114.00	5.10	3.75	3.45	3.39	1.95	0.18	0.00	0.00	0.62	0.00	0.74	0.00	0.00	1.02	1.07	0.00	1.51
115.00	5.10	3.75	3.44	3.30	3.15	0.00	0.00	3.68	2.54	0.00	0.00	0.21	0.00	0.24	0.00	0.00	1.49
116.00	5.11	3.75	3.45	3.30	3.15	0.00	0.00	2.25	2.86	0.00	0.00	0.59	0.00	0.91	1.46	0.00	0.90
117.00	5.10	3.74	3.45	1.56	1.47	0.00	0.00	0.00	1.36	0.00	0.00	2.09	0.00	0.49	1.12	0.00	0.00
118.00	5.10	3.75	3.45	0.37	1.46	3.73	0.00	0.00	0.31	0.19	0.00	2.55	0.00	0.72	0.21	0.00	0.00
119.00	5.10	3.75	3.45	0.00	3.15	0.06	0.00	0.62	3.62	0.00	0.75	2.55	0.00	0.16	1.00	0.00	1.34
10.1.1.1	5.65	25.99
10.1.1.2	4.11	27.57
10.1.1.3	3.82	27.78
10.1.1.4	1.62	680.91
10.1.1.5	1.98	1210.53
10.1.1.6	0.66	1169.75
10.1.1.7	0.39	1200.21
10.1.1.8	0.62	665.25
10.1.1.9	1.75	948.39
10.1.1.10	0.39	1312.87
10.1.1.11	0.51	1563.70
10.1.1.12	1.50	1010.63
10.1.1.13	0.19	1217.35
10.1.1.14	1.47	809.41
10.1.1.15	1.21	771.77
10.1.1.16	0.22	2760.05
10.1.1.17	1.08	753.90
