Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
72.00	3.90	3.59	0.00	0.00	0.89	0.08	0.00	0.00	0.65	0.50	0.54	2.63	1.52	0.00
73.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.05	0.00	1.96	0.00
74.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.94	0.06	1.10	0.00	3.08	1.37	0.00
75.00	3.90	3.60	1.11	0.00	0.20	2.21	0.19	0.00	0.00	0.27	1.10	1.92	0.52	0.00
76.00	3.90	3.60	0.00	0.00	3.24	2.85	0.00	0.00	0.00	0.21	0.72	0.00	1.24	0.00
77.00	3.90	3.59	0.00	0.00	0.00	2.84	3.31	0.69	0.00	0.66	0.00	0.98	0.95	0.00
78.00	3.89	3.60	0.00	0.00	0.00	2.86	2.02	0.14	0.00	0.29	0.00	2.22	2.36	0.00
79.00	3.90	3.60	0.00	0.00	0.00	1.69	0.00	1.19	0.00	0.57	0.00	0.00	1.96	0.00
80.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.66	0.00	2.37	1.55	0.00
81.00	3.89	3.59	0.00	0.00	0.00	3.12	1.68	0.04	0.00	0.06	0.51	0.06	1.72	0.00
82.00	3.90	3.60	3.30	0.00	0.00	2.85	2.86	0.00	0.00	0.00	0.00	0.00	1.96	0.00
83.00	3.90	3.60	0.28	0.00	0.00	2.84	2.85	0.15	0.00	0.69	0.00	0.14	1.95	0.00
84.00	3.89	3.60	0.00	0.00	0.41	2.86	0.28	0.40	0.00	0.45	0.01	0.09	1.95	0.00
85.00	3.90	3.59	0.06	0.00	0.12	2.85	0.16	0.53	0.27	0.42	0.00	1.89	1.96	0.00
86.00	3.90	3.60	0.00	0.00	2.07	0.06	0.00	1.13	2.61	0.00	0.00	0.06	1.95	0.00
87.00	3.89	3.60	0.51	0.00	3.00	0.15	0.00	0.71	1.60	0.00	0.19	2.43	1.95	1.31
88.00	3.90	3.60	1.26	0.00	0.71	0.60	0.60	0.67	2.31	0.00	0.34	2.40	0.52	0.14
89.00	3.90	3.60	0.42	0.00	0.94	2.65	0.00	0.11	0.14	0.48	0.00	2.40	0.30	0.00
90.00	3.89	3.59	0.00	0.00	0.00	1.39	0.00	3.02	0.20	0.85	0.00	0.82	0.91	0.55
91.00	3.90	3.60	0.00	0.00	0.60	1.23	0.00	0.35	2.37	0.65	0.08	1.67	1.53	0.00
92.00	3.90	3.60	0.11	0.00	0.00	2.39	0.00	0.05	1.92	0.16	0.21	2.40	0.42	0.89
93.00	3.89	3.60	0.08	0.00	0.00	1.62	0.00	0.90	0.00	1.06	0.00	2.40	0.00	0.00
94.00	3.90	3.59	0.00	0.00	0.00	0.73	0.00	0.59	0.00	0.46	0.00	2.40	0.53	0.00
95.00	3.90	3.60	0.29	0.00	0.19	0.09	0.62	0.01	0.00	0.78	0.00	2.40	2.59	0.09
96.00	3.89	3.60	2.18	0.00	0.47	0.37	0.16	0.00	0.24	0.00	1.32	1.10	1.09	0.51
97.00	3.90	3.60	3.45	0.00	0.00	1.92	0.16	0.51	0.00	0.00	0.00	0.07	0.56	0.00
98.00	3.90	3.60	0.76	0.00	0.00	2.85	1.99	0.88	0.00	0.12	0.00	0.49	0.00	0.00
99.00	3.89	3.59	0.00	0.00	2.13	0.31	0.31	0.09	0.00	0.48	0.00	3.18	2.14	0.00
100.00	3.90	3.60	0.39	0.00	3.00	0.52	0.14	0.45	0.00	0.00	0.35	2.40	1.96	0.70
101.00	3.90	3.60	0.69	0.00	2.34	0.00	0.08	0.00	0.83	0.00	0.00	2.39	1.95	0.00
102.00	3.89	3.60	0.11	0.00	0.00	0.98	0.48	0.16	0.00	0.11	0.00	2.41	1.52	0.00
103.00	3.90	3.59	0.00	0.00	0.25	0.01	1.48	0.93	0.16	0.05	1.59	2.40	0.74	0.00
104.00	3.90	3.60	0.34	0.00	2.02	0.88	0.00	0.47	0.80	0.42	2.55	2.40	2.68	0.00
105.00	3.89	3.60	0.66	0.00	0.00	0.18	0.06	0.42	0.12	0.51	2.55	2.40	1.95	0.00
106.00	3.90	3.60	1.86	0.00	0.79	0.86	0.29	0.06	0.15	0.00	1.02	2.40	1.96	0.00
107.00	3.90	3.59	2.00	0.00	0.78	1.20	0.14	1.24	0.00	0.00	0.00	2.41	1.95	0.00
108.00	3.89	3.60	0.00	0.00	0.00	2.42	0.89	2.70	0.00	0.00	0.00	1.49	1.95	0.00
109.00	3.90	3.60	0.00	0.00	0.32	0.01	0.00	2.70	0.95	0.00	1.26	1.47	0.61	0.26
110.00	3.90	3.60	0.27	0.00	0.84	1.07	0.72	1.93	2.26	0.00	0.00	2.40	1.68	0.00
111.00	3.89	3.60	0.23	1.31	0.76	3.29	0.00	0.45	2.70	0.00	0.00	2.40	0.00	0.00
112.00	3.90	3.59	0.45	3.15	0.00	2.85	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00
113.00	3.90	3.60	0.00	3.15	0.00	2.84	0.00	0.17	2.70	0.00	0.00	0.61	0.40	0.00
114.00	3.89	3.60	0.00	3.15	0.19	2.86	0.00	0.06	2.70	0.00	0.00	0.09	0.00	0.00
115.00	3.90	3.60	0.00	3.15	2.20	2.85	0.00	0.03	2.71	0.00	0.00	0.18	0.00	0.00
116.00	3.90	3.59	0.00	3.15	1.01	2.51	0.00	0.16	1.90	0.00	0.00	1.24	0.72	0.00
117.00	3.89	3.60	2.34	1.87	0.00	0.00	0.00	0.31	1.76	0.00	0.50	1.41	0.00	2.15
118.00	3.90	3.60	0.07	0.00	0.18	2.80	0.00	0.29	2.70	0.00	0.00	0.50	0.00	1.54
119.00	3.90	3.60	1.47	0.00	2.39	2.17	0.00	0.00	2.70	0.00	0.47	0.00	1.48	0.00
10.1.1.1	4.33	46.97
10.1.1.2	3.99	25.96
10.1.1.3	0.62	650.54
10.1.1.4	0.80	586.32
10.1.1.5	0.76	841.13
10.1.1.6	1.66	965.10
10.1.1.7	0.35	996.75
10.1.1.8	0.61	944.45
10.1.1.9	0.93	885.67
10.1.1.10	0.63	601.44
10.1.1.11	0.52	10276.61
10.1.1.12	1.13	1131.64
10.1.1.13	1.20	672.56
10.1.1.14	0.22	4028.71
