Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	4.80	4.34	4.04	0.84	0.23	0.17	0.00	2.70	0.44	0.41	0.00	0.00	0.00	0.00	0.96
13.00	4.80	4.36	3.00	0.13	1.96	0.86	0.00	2.70	1.94	0.00	0.00	0.00	0.00	0.00	0.27
14.00	4.80	4.34	0.00	0.45	0.95	0.06	0.00	2.70	2.70	0.00	0.90	0.00	2.12	0.00	0.46
15.00	4.81	4.36	0.25	0.92	0.43	0.56	0.00	2.71	0.32	0.00	1.42	0.00	2.10	0.70	0.00
16.00	4.80	4.34	2.71	0.87	0.00	1.33	0.00	0.98	0.33	0.00	2.25	0.27	1.59	0.00	0.87
17.00	4.80	4.36	0.29	0.80	0.13	0.00	0.01	2.05	1.66	0.00	0.73	0.06	0.54	0.27	2.03
18.00	4.81	4.34	0.19	0.41	2.58	0.00	2.41	0.00	0.16	0.00	1.02	0.57	0.00	1.14	0.71
19.00	4.80	4.36	1.00	0.24	0.31	3.88	0.00	0.00	1.35	0.00	0.51	3.26	0.89	0.04	0.08
20.00	4.80	4.34	0.53	0.71	0.00	3.00	0.02	0.51	0.00	0.17	0.20	2.25	0.18	0.58	0.00
21.00	4.81	4.36	3.48	1.04	0.04	0.30	0.51	1.81	0.92	0.00	0.00	0.22	0.00	0.19	0.00
22.00	4.80	4.34	4.04	0.00	1.09	0.36	0.24	0.92	0.04	0.00	2.78	1.12	0.00	2.22	0.00
23.00	4.81	4.36	0.00	0.00	0.00	0.73	0.00	0.00	0.69	2.12	0.18	1.98	0.80	0.67	0.00
24.00	4.80	4.34	3.45	0.00	1.27	0.30	0.52	0.00	0.26	0.00	0.00	0.01	0.42	1.13	0.57
25.00	4.80	4.36	4.04	0.00	0.00	0.00	0.42	1.31	1.33	0.36	0.54	0.00	0.00	0.45	2.19
26.00	4.81	4.34	1.91	0.00	0.00	2.05	1.42	2.70	0.06	1.14	0.77	0.00	0.17	0.00	0.00
27.00	4.80	4.36	0.00	0.00	0.30	0.00	0.21	2.70	0.11	0.00	0.00	1.29	0.00	0.81	0.00
28.00	4.80	4.34	0.51	0.00	2.90	0.00	0.00	2.70	1.36	0.99	0.02	0.19	0.00	0.61	0.00
29.00	4.81	4.36	0.00	0.00	0.00	2.95	0.00	2.71	1.29	0.04	0.54	0.00	0.20	0.00	0.00
30.00	4.80	4.36	0.95	0.00	0.00	3.00	0.27	2.70	1.39	1.79	0.39	0.00	0.00	1.03	0.00
31.00	4.80	4.34	0.36	0.00	0.00	3.00	0.00	2.70	0.00	0.46	0.00	0.00	0.91	0.86	0.00
32.00	4.81	4.36	4.72	0.99	0.00	3.00	0.15	2.70	0.00	0.00	0.00	0.00	0.00	0.29	0.00
33.00	4.80	4.34	4.04	2.80	0.00	3.00	0.18	1.89	0.94	0.00	0.00	0.00	0.07	0.00	0.00
34.00	4.81	4.36	0.32	0.00	0.00	3.00	0.00	0.92	0.24	0.00	0.71	0.00	0.00	1.15	0.00
35.00	4.80	4.34	0.00	0.07	0.19	3.00	0.00	0.13	3.04	0.00	0.77	0.00	0.00	1.95	0.00
36.00	4.80	4.36	1.36	0.16	0.13	3.00	0.00	0.00	2.70	0.00	0.75	0.11	0.53	1.95	0.00
37.00	4.81	4.34	0.55	0.00	0.00	3.00	0.00	0.62	2.69	0.00	1.07	0.61	0.20	1.95	0.00
38.00	4.80	4.36	4.13	0.00	0.00	2.99	0.02	0.20	0.31	0.75	1.72	0.03	0.00	0.00	0.00
39.00	4.80	4.34	4.05	0.00	0.00	0.18	0.00	1.94	0.06	0.00	0.00	2.79	0.05	0.80	0.00
40.00	4.81	4.36	2.05	0.00	0.00	1.18	0.00	2.69	2.16	0.00	0.03	0.00	0.97	0.34	0.00
41.00	4.80	4.34	0.00	0.00	0.00	2.99	2.25	2.71	0.70	0.00	0.38	0.18	0.00	0.31	0.00
42.00	4.80	4.36	0.00	0.00	0.00	3.00	1.25	2.70	2.55	0.01	0.08	0.09	0.00	0.00	0.00
43.00	4.81	4.34	0.00	0.00	0.00	3.00	0.00	2.70	2.71	0.00	0.90	0.00	0.00	0.00	0.00
44.00	4.80	4.36	0.05	0.00	0.32	3.00	0.00	2.70	1.09	0.00	1.66	0.00	0.00	0.00	0.00
45.00	4.81	4.34	0.48	0.00	0.00	3.00	0.62	2.70	0.00	0.00	0.00	0.11	0.00	0.00	0.00
46.00	4.80	4.36	1.85	0.00	0.00	3.00	0.00	2.58	0.00	0.00	0.30	0.22	0.00	0.00	0.00
47.00	4.80	4.34	4.05	0.00	0.48	1.13	0.00	0.00	0.49	0.00	0.00	0.00	0.11	0.00	0.00
48.00	4.81	4.36	4.05	0.00	0.00	0.80	0.00	0.00	1.51	0.00	0.90	0.45	0.00	0.00	0.00
49.00	4.80	4.34	4.04	0.00	0.12	0.00	0.00	0.81	2.70	0.00	0.74	0.53	0.00	0.00	0.00
50.00	4.80	4.36	4.05	0.00	0.68	0.06	0.00	0.92	2.70	0.00	2.63	0.27	0.00	0.00	0.00
51.00	4.81	4.34	4.05	0.00	0.36	0.68	0.00	0.99	2.70	0.00	1.79	0.17	0.00	0.00	0.00
52.00	4.80	4.36	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.43	0.00	0.00	0.10	0.00
53.00	4.80	4.34	3.87	0.00	0.06	0.20	0.00	1.32	2.71	0.00	1.07	0.52	0.00	0.63	0.00
54.00	4.81	4.36	0.00	0.00	0.02	2.80	0.00	0.00	2.70	0.00	0.00	0.00	0.23	0.38	0.00
55.00	4.80	4.34	0.23	0.00	0.00	1.17	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.62	0.00
56.00	4.81	4.36	2.92	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.51	0.00
57.00	4.80	4.35	4.75	0.00	0.72	0.00	0.00	0.00	1.37	0.00	0.20	0.00	0.00	0.00	0.00
58.00	4.80	4.35	4.05	0.00	0.46	0.33	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.14	2.59
59.00	4.81	4.36	1.43	0.00	0.05	2.37	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.53	1.81
60.00	4.80	4.34	0.20	0.00	0.04	1.90	0.00	0.00	0.00	0.00	0.37	0.70	0.00	0.14	1.80
61.00	4.80	4.36	0.73	0.00	0.00	0.00	0.00	3.70	0.00	0.00	2.75	0.48	0.00	1.35	1.81
62.00	4.81	4.34	0.00	0.00	0.28	0.26	0.00	2.70	0.00	0.00	2.26	0.00	0.10	0.00	0.60
63.00	4.80	4.36	0.83	0.00	0.00	0.15	0.00	2.70	0.00	0.00	2.25	0.00	1.12	0.93	0.51
64.00	4.80	4.34	1.60	0.00	0.00	2.76	0.42	2.70	0.00	0.00	2.25	0.00	0.00	0.97	0.83
65.00	4.81	4.36	0.00	0.00	0.11	0.00	0.00	2.69	2.50	0.00	0.78	0.00	0.03	0.00	0.06
66.00	4.80	4.34	0.06	0.00	0.42	0.01	0.00	2.71	2.70	0.00	0.83	0.00	1.27	0.00	0.17
67.00	4.81	4.36	0.75	0.93	1.57	1.61	0.00	0.50	1.56	0.00	0.34	0.00	1.11	0.03	0.25
68.00	4.80	4.34	0.47	2.45	0.17	2.44	0.00	0.08	0.95	0.00	0.00	0.00	0.00	2.22	0.25
69.00	4.80	4.36	0.00	1.24	0.00	0.27	0.00	2.11	0.00	0.00	3.08	1.59	0.00	1.95	0.28
70.00	4.81	4.34	0.78	0.00	0.00	0.00	0.00	2.70	0.23	0.00	1.42	2.63	0.75	1.39	0.00
71.00	4.80	4.36	0.00	0.00	0.00	0.67	0.00	2.70	0.62	0.00	0.25	2.25	0.22	0.16	0.00
72.00	4.80	4.34	0.61	0.01	0.00	2.23	0.00	2.70	0.00	0.00	0.00	1.00	0.99	0.24	0.00
73.00	4.81	4.36	0.15	0.31	0.00	3.00	0.00	2.70	0.00	0.00	0.06	0.00	0.04	0.19	0.00
74.00	4.80	4.34	0.67	0.00	0.00	3.00	0.00	2.70	0.00	1.06	1.56	0.00	0.65	0.16	0.00
75.00	4.80	4.36	0.00	0.00	0.00	3.00	0.00	0.36	1.10	0.19	0.86	0.00	0.00	0.00	0.00
76.00	4.81	4.34	0.30	0.00	0.00	3.00	0.00	0.26	2.70	0.00	0.00	0.00	0.06	0.97	0.26
77.00	4.80	4.36	0.70	0.54	0.00	3.00	0.00	0.27	2.71	0.00	0.33	0.00	0.78	0.93	0.27
78.00	4.81	4.34	0.04	0.31	0.00	3.00	0.00	1.68	2.70	0.32	0.00	0.00	0.00	0.00	0.09
79.00	4.80	4.36	0.00	0.94	0.00	3.00	0.00	2.71	0.29	0.75	1.10	0.66	0.00	0.00	0.04
80.00	4.80	4.34	1.44	0.00	0.00	0.74	0.00	2.70	0.00	0.42	1.68	0.00	0.00	0.00	0.80
81.00	4.81	4.36	0.77	0.46	0.00	0.66	0.00	2.70	0.00	0.00	2.25	0.57	0.00	0.00	0.64
82.00	4.80	4.34	0.00	0.72	0.00	0.79	0.00	2.70	0.00	0.00	2.25	1.63	0.00	2.26	0.00
83.00	4.80	4.36	2.32	0.20	0.00	0.00	0.00	2.70	1.17	0.00	2.26	0.91	0.00	0.59	0.00
84.00	4.81	4.34	0.00	0.00	0.00	0.38	0.00	0.39	0.00	0.46	2.25	1.13	0.01	0.00	0.00
85.00	4.80	4.36	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.24	2.25	0.37	0.15	0.00	0.00
86.00	4.80	4.36	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.55	1.71	1.47	0.07	0.30	0.00
87.00	4.81	4.34	0.62	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.06	2.68	0.00	0.00	0.00
88.00	4.80	4.36	0.00	0.06	0.00	0.00	0.00	1.16	0.00	0.00	0.51	2.26	0.08	0.00	1.85
89.00	4.81	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.22	1.80
90.00	4.80	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.81
91.00	4.80	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.80
92.00	4.81	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
93.00	4.80	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	1.80
94.00	4.80	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.25	0.00	0.00	1.80
95.00	4.81	4.34	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.60	0.00	0.46	0.45
96.00	4.80	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.55	0.00	0.12	0.39
97.00	4.80	4.34	4.05	0.00	0.00	2.63	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
98.00	4.80	4.36	4.05	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.80	4.34	4.05	0.00	0.00	0.41	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00
100.00	4.81	4.36	4.05	0.00	0.30	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.45	0.00
101.00	4.80	4.34	4.05	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.80	4.36	1.16	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00
103.00	4.81	4.34	0.42	0.38	0.00	0.66	0.00	1.06	0.00	0.72	1.08	0.17	0.48	1.95	0.00
104.00	4.80	4.36	0.16	0.02	0.00	2.02	0.00	0.00	0.00	0.10	0.36	0.00	0.12	1.96	0.00
105.00	4.80	4.34	0.00	0.00	0.00	3.00	0.00	0.97	0.00	0.33	0.03	0.00	0.00	1.95	0.00
106.00	4.81	4.36	0.00	0.26	0.00	3.00	0.00	0.37	0.00	0.00	0.10	0.73	0.18	1.84	0.00
107.00	4.80	4.34	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00
108.00	4.81	4.36	0.00	0.00	0.00	3.00	0.00	1.03	0.00	0.00	2.15	0.00	0.00	0.81	0.00
109.00	4.80	4.34	0.00	0.00	0.30	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00
110.00	4.80	4.36	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
111.00	4.81	4.34	0.87	0.00	0.17	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
112.00	4.80	4.36	1.21	0.00	0.30	3.00	0.00	2.96	0.00	0.00	2.25	0.00	0.00	0.00	0.00
113.00	4.80	4.35	0.00	0.00	0.00	3.00	0.00	2.70	0.00	0.00	2.26	0.00	0.00	0.00	0.00
114.00	4.81	4.35	0.00	0.00	0.11	3.00	0.00	1.89	1.00	0.49	2.25	0.00	0.00	0.00	0.00
115.00	4.80	4.36	0.00	0.00	0.45	3.00	0.00	0.00	0.62	0.00	2.25	0.00	0.00	0.00	0.00
116.00	4.80	4.34	0.00	0.00	0.00	3.00	0.00	0.00	0.36	0.00	2.25	0.00	0.00	0.00	0.00
117.00	4.81	4.36	0.00	0.00	0.88	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00
118.00	4.80	4.34	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
119.00	4.81	4.36	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
10.1.1.1	5.32	25.78
10.1.1.2	4.82	25.01
10.1.1.3	1.37	483.02
10.1.1.4	0.24	1583.41
10.1.1.5	0.23	951.82
10.1.1.6	1.70	565.27
10.1.1.7	0.16	2220.98
10.1.1.8	1.45	2381.74
10.1.1.9	0.90	502.93
10.1.1.10	0.22	1512.31
10.1.1.11	1.01	600.48
10.1.1.12	0.55	1054.57
10.1.1.13	0.21	2837.45
10.1.1.14	0.57	4642.99
10.1.1.15	0.38	968.59
