Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.846s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
105.00	3.89	1.56	0.45	0.00	0.71	0.57	0.00	0.38	1.03	0.57	0.13	0.00	0.00	0.00	0.29	2.92	0.00	0.00	0.37	0.45
106.00	3.90	0.00	0.00	1.66	0.01	1.39	0.10	0.04	0.98	0.00	0.00	0.00	0.00	0.63	0.76	0.79	1.24	0.19	0.00	0.44
107.00	3.90	2.84	0.00	2.79	0.76	0.18	0.00	0.16	0.44	0.41	0.32	0.00	0.05	0.86	0.31	1.43	0.74	0.25	0.00	0.31
108.00	3.89	0.20	4.14	2.35	0.37	0.00	1.28	0.00	0.20	0.04	0.63	0.00	0.13	0.00	0.04	0.00	0.21	0.39	0.00	0.48
109.00	3.90	0.00	0.56	0.83	0.00	2.38	3.15	0.88	0.00	0.03	0.00	0.00	1.35	0.98	0.07	0.29	0.65	0.96	0.00	0.00
110.00	3.90	3.24	0.73	0.75	0.00	0.00	0.29	0.00	0.19	0.05	0.15	0.00	0.00	0.20	1.19	0.06	0.04	1.10	0.35	0.45
111.00	3.89	0.76	0.16	0.00	1.63	1.49	0.62	0.33	0.48	3.18	0.06	0.00	0.00	0.00	0.19	0.87	1.13	0.00	0.00	0.06
112.00	3.90	0.00	1.05	0.16	0.09	1.03	0.93	0.00	0.08	2.14	0.50	0.00	0.00	0.00	2.97	0.86	0.00	0.00	0.00	0.90
113.00	3.90	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	3.17	0.00	2.10	0.67	0.00	0.00	0.00	0.26
114.00	3.89	2.71	0.00	0.00	0.03	0.60	1.45	0.00	1.41	0.80	1.08	0.00	0.31	0.00	0.81	0.96	0.00	0.00	0.00	0.94
115.00	3.90	2.98	0.00	0.58	1.35	0.30	1.69	0.81	1.91	0.00	0.00	0.00	0.54	0.00	0.36	1.52	1.34	0.00	0.00	0.45
116.00	3.90	0.32	0.00	0.14	0.59	0.00	0.19	0.55	0.37	0.39	0.18	0.00	0.00	0.00	1.54	0.27	0.09	0.00	0.74	0.45
117.00	3.89	0.91	0.00	0.00	1.30	0.74	3.02	1.41	1.34	0.59	1.35	0.00	0.00	0.01	0.05	0.66	1.09	0.63	0.81	0.45
118.00	3.90	0.19	0.00	0.00	0.00	1.20	0.43	1.08	0.51	0.00	0.05	0.00	2.06	0.00	0.20	0.56	0.06	0.00	0.01	0.44
119.00	3.90	1.17	0.00	0.00	3.21	0.24	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.08	0.64	0.00	1.11	0.27	0.00	0.45
10.1.1.1	4.32	24.93
10.1.1.2	1.19	854.52
10.1.1.3	0.99	808.32
10.1.1.4	0.34	606.91
10.1.1.5	0.65	921.06
10.1.1.6	0.80	712.83
10.1.1.7	0.94	2415.85
10.1.1.8	0.15	2252.18
10.1.1.9	0.60	712.26
10.1.1.10	0.69	806.13
10.1.1.11	0.68	2799.18
10.1.1.12	0.04	4231.85
10.1.1.13	0.26	987.91
10.1.1.14	0.27	1043.45
10.1.1.15	0.53	1033.55
10.1.1.16	0.91	844.37
10.1.1.17	0.46	3045.68
10.1.1.18	0.28	1107.39
10.1.1.19	0.23	3526.00
10.1.1.20	0.45	2229.04
