Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	3.89	3.60	3.30	0.23	0.50	0.63	0.15	0.78	0.51	1.87	2.41	1.93	0.01	0.00	2.39	0.21	1.66
21.00	3.90	3.60	3.30	0.70	0.04	1.61	1.07	0.00	0.46	0.81	2.40	1.18	0.01	0.00	1.95	0.56	1.64
22.00	3.90	3.60	3.30	0.00	0.00	3.31	0.00	1.25	0.16	0.21	2.40	0.30	2.47	0.00	1.96	0.49	1.66
23.00	3.89	3.60	3.30	0.43	0.00	0.75	0.57	0.01	0.76	0.00	2.40	0.00	2.26	0.00	1.95	0.50	1.64
24.00	3.90	3.59	3.30	0.00	0.98	0.78	0.00	0.56	1.02	0.92	2.41	0.13	2.25	0.00	1.32	0.00	1.66
25.00	3.90	3.60	3.30	0.00	0.00	0.46	0.00	0.00	0.00	0.46	2.40	0.84	2.25	0.62	0.72	1.24	1.64
26.00	3.89	3.60	3.29	2.37	0.00	0.00	1.70	3.13	0.00	0.00	0.61	0.00	0.57	0.15	0.62	0.43	1.64
27.00	3.90	3.60	3.30	2.75	1.76	0.24	0.15	1.30	0.00	1.36	0.44	0.62	0.36	0.66	0.00	0.21	1.66
28.00	3.90	3.59	3.30	0.00	3.01	0.56	0.00	0.00	0.00	2.56	0.04	0.45	0.00	0.33	2.75	1.16	1.24
29.00	3.89	3.60	3.30	0.60	3.00	0.00	0.25	0.27	0.00	2.55	1.65	2.20	0.21	0.00	0.49	1.15	0.00
30.00	3.90	3.60	3.30	1.68	0.25	3.44	1.33	0.64	0.00	2.23	2.41	0.39	0.65	0.00	0.51	0.14	0.57
31.00	3.90	3.60	3.30	3.00	0.95	3.00	0.00	0.20	2.64	0.13	1.25	0.00	0.39	0.00	1.69	0.00	0.21
32.00	3.89	3.59	3.30	0.34	0.16	3.01	0.07	0.16	2.55	0.00	0.46	0.06	1.54	0.00	1.95	2.49	0.00
33.00	3.90	3.60	3.30	1.00	0.69	2.92	0.71	0.00	2.56	0.99	1.02	0.32	1.16	0.00	1.95	1.81	0.00
34.00	3.90	3.60	3.29	0.00	0.00	2.26	0.00	0.00	2.55	0.06	0.76	0.89	0.37	0.00	1.95	1.80	0.00
35.00	3.89	3.60	3.30	0.82	0.15	0.06	0.00	0.07	0.59	0.44	0.88	0.62	2.39	0.00	0.50	0.86	1.36
36.00	3.90	3.60	3.30	0.45	1.59	0.20	0.98	0.36	0.04	0.00	1.17	1.81	2.26	0.00	1.60	0.00	0.64
37.00	3.90	3.59	3.30	0.39	0.00	0.92	0.00	0.00	0.54	0.00	0.12	2.03	2.25	0.00	1.96	0.00	0.75
38.00	3.89	3.60	3.30	0.00	0.00	0.94	0.45	0.00	0.16	0.00	0.00	0.39	2.25	0.00	1.95	0.15	1.21
39.00	3.90	3.60	3.30	3.71	0.64	1.85	0.42	0.00	0.08	0.00	0.00	0.12	0.75	0.00	1.95	0.79	1.64
40.00	3.90	3.60	3.30	2.99	0.00	3.00	0.68	0.00	0.00	0.00	0.00	0.07	1.24	0.00	1.95	0.11	1.66
41.00	3.89	3.59	3.30	0.76	0.00	3.00	0.87	1.56	0.00	0.00	0.00	0.60	0.00	0.00	0.89	0.00	1.64
42.00	3.90	3.60	3.29	0.44	0.00	3.00	1.95	0.00	0.71	0.23	0.48	0.99	0.00	0.00	0.13	0.00	0.35
43.00	3.90	3.60	3.30	1.35	0.62	3.00	1.93	1.79	0.03	3.08	0.00	0.36	0.00	0.00	0.58	0.56	0.00
44.00	3.89	3.60	3.30	3.00	0.32	0.24	1.30	0.13	1.42	2.55	0.00	0.42	0.00	0.00	2.67	1.26	0.00
45.00	3.90	3.60	3.30	3.00	0.00	0.68	0.00	0.05	0.00	2.55	0.00	0.38	0.48	0.53	1.95	1.80	0.57
46.00	3.90	3.59	3.30	0.81	0.87	2.04	0.04	1.77	0.64	2.54	0.69	0.24	0.04	0.04	1.95	1.81	0.12
47.00	3.89	3.60	3.30	1.13	0.06	3.00	0.00	3.00	0.09	1.11	0.00	0.13	0.56	0.76	1.95	1.80	0.28
48.00	3.90	3.60	3.30	0.10	0.69	3.01	0.28	3.01	0.00	0.10	0.93	0.15	0.51	0.00	1.95	1.81	1.23
49.00	3.90	3.60	3.30	0.00	0.00	2.99	0.30	3.00	0.02	0.00	0.32	0.21	0.90	0.00	1.96	1.80	0.82
50.00	3.89	3.59	3.29	0.83	0.09	3.01	0.00	3.00	0.00	0.00	0.24	0.04	0.38	0.00	1.95	1.80	0.00
51.00	3.90	3.60	3.30	2.40	0.07	3.00	0.14	3.00	0.00	0.52	0.00	1.01	0.04	0.00	1.95	1.81	0.09
52.00	3.90	3.60	3.30	3.00	0.30	0.18	0.00	3.00	0.09	0.00	0.00	0.00	0.00	0.00	1.96	1.80	0.70
53.00	3.89	3.60	3.30	2.12	1.97	0.00	0.49	0.75	0.00	0.00	0.00	0.07	0.00	0.00	0.51	1.81	0.00
54.00	3.90	3.59	3.30	0.00	2.26	0.00	0.00	2.09	1.80	0.00	0.33	0.57	0.00	0.00	0.00	1.80	0.38
55.00	3.90	3.60	3.30	0.57	0.00	0.00	0.00	3.00	0.00	0.15	1.21	0.63	0.78	0.00	0.73	1.80	0.24
56.00	3.89	3.60	3.30	0.05	0.13	0.00	0.00	3.00	0.35	1.15	0.62	0.89	0.00	0.00	0.42	1.81	0.72
57.00	3.90	3.60	3.30	0.85	0.18	0.00	0.00	3.00	2.59	1.16	0.75	0.00	0.95	0.00	0.71	1.80	0.31
58.00	3.90	3.60	3.29	0.00	0.74	1.25	0.00	0.06	2.55	1.07	2.28	0.00	0.78	0.00	0.11	0.05	0.08
59.00	3.89	3.59	3.30	0.00	0.00	0.00	0.00	0.00	2.55	0.30	2.40	0.03	0.28	0.00	0.00	0.00	2.33
60.00	3.90	3.60	3.30	1.05	0.09	0.00	0.00	0.00	2.55	0.24	2.40	0.00	0.15	0.00	0.00	0.00	1.64
61.00	3.90	3.60	3.30	1.36	0.49	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.66
62.00	3.89	3.60	3.30	0.00	0.00	0.16	0.00	0.89	2.55	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.64
63.00	3.90	3.59	3.30	0.42	0.92	0.00	0.00	0.09	2.56	0.32	2.75	0.00	1.55	0.00	0.01	0.00	1.66
64.00	3.90	3.60	3.30	0.00	0.00	3.59	0.00	0.00	2.55	2.13	2.40	0.00	0.00	0.00	0.00	0.00	1.64
65.00	3.89	3.60	3.30	0.00	0.00	0.76	0.00	0.00	2.55	2.55	0.60	0.00	0.00	0.00	0.00	0.48	1.65
66.00	3.90	3.60	3.29	0.00	0.00	0.00	0.00	0.00	2.55	2.53	0.46	2.21	0.27	0.00	0.25	0.88	1.65
67.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	1.54	2.55	0.00	1.80	2.25	2.79	0.00	0.14	0.04	1.64
68.00	3.89	3.59	3.30	0.00	0.00	0.09	0.88	0.27	2.55	0.31	0.16	2.25	2.25	0.00	0.00	0.00	1.66
69.00	3.90	3.60	3.30	0.99	0.00	1.99	0.00	0.13	1.72	0.14	0.47	2.25	2.25	0.00	0.00	0.33	0.63
70.00	3.90	3.60	3.30	0.24	0.94	1.63	0.00	0.07	0.14	0.87	0.99	2.10	2.26	0.00	2.13	0.25	0.00
71.00	3.89	3.60	3.30	0.00	0.50	3.00	0.00	0.98	0.00	0.06	0.06	2.07	0.63	0.00	0.01	1.16	0.72
72.00	3.90	3.59	3.30	3.62	1.14	2.98	0.34	0.00	0.35	0.00	0.00	0.41	1.00	0.00	0.20	1.80	0.43
73.00	3.90	3.60	3.30	3.00	0.42	3.02	0.00	0.00	0.00	0.15	2.96	0.28	0.26	0.00	0.04	1.80	1.96
74.00	3.90	3.60	3.29	0.32	0.42	2.97	0.19	0.68	0.46	1.60	0.44	1.54	0.98	0.00	1.78	1.55	1.64
75.00	3.90	3.60	3.30	1.64	0.16	3.02	0.30	0.00	2.77	0.00	0.00	0.00	0.28	0.00	1.25	0.27	1.66
76.00	3.90	3.60	3.30	3.64	0.90	3.01	0.25	0.00	1.41	0.39	0.00	0.00	0.00	0.00	0.49	0.00	1.64
77.00	3.90	3.59	3.30	2.99	0.00	1.03	1.19	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
78.00	3.90	3.60	3.30	3.01	0.19	0.86	2.82	0.02	0.00	0.00	0.00	0.97	0.10	0.00	1.40	0.00	1.64
79.00	3.90	3.60	3.30	2.99	0.00	0.24	0.00	0.00	0.90	0.67	0.00	0.32	0.00	0.00	0.00	0.00	1.66
80.00	3.90	3.60	3.30	0.85	1.39	0.51	3.01	0.00	0.50	0.12	0.00	1.92	0.00	0.00	2.93	0.00	0.00
81.00	3.89	3.59	3.30	0.03	0.04	0.00	0.05	0.17	0.00	0.60	0.00	0.03	1.52	0.00	1.95	0.00	0.24
82.00	3.90	3.60	3.29	0.00	3.13	0.00	0.04	0.00	0.00	1.11	0.02	0.07	1.12	0.00	1.96	1.03	1.70
83.00	3.90	3.60	3.30	3.37	0.75	0.00	0.00	0.00	0.61	0.64	0.00	0.00	0.00	0.00	1.95	0.00	1.64
84.00	3.89	3.60	3.30	3.00	1.17	0.00	0.00	1.35	0.00	0.00	0.00	0.28	0.00	0.00	1.95	0.00	1.66
85.00	3.90	3.59	3.30	2.99	0.23	0.00	0.52	2.99	0.32	0.32	0.00	0.44	0.19	0.00	1.96	0.00	1.64
86.00	3.90	3.60	3.30	0.03	3.22	0.00	0.31	3.01	0.00	0.21	0.00	0.38	0.00	0.00	1.95	0.00	1.66
87.00	3.89	3.60	3.30	0.50	2.14	0.00	0.82	3.00	0.51	0.41	0.00	0.00	0.00	0.00	1.95	0.00	1.64
88.00	3.90	3.60	3.30	2.08	0.00	0.00	0.48	2.99	0.04	0.00	0.09	0.47	0.00	0.00	1.96	0.00	1.66
89.00	3.90	3.60	3.30	3.00	0.29	0.00	0.45	3.00	1.20	0.00	0.36	0.89	0.15	0.00	1.95	0.64	1.64
90.00	3.90	3.59	3.29	2.07	0.50	0.00	0.00	3.00	0.00	0.01	1.50	0.30	0.60	0.00	1.95	0.00	1.14
91.00	3.90	3.60	3.30	1.34	0.86	0.00	0.00	3.00	0.42	0.00	2.40	0.00	0.00	0.00	1.96	0.39	0.61
92.00	3.90	3.60	3.30	0.37	0.09	0.00	0.10	0.75	0.09	2.88	2.40	0.38	0.00	0.00	1.95	2.24	0.00
93.00	3.89	3.60	3.30	0.00	0.37	0.00	0.18	0.35	0.26	2.55	2.40	0.12	0.00	0.00	1.27	1.80	0.06
94.00	3.90	3.59	3.30	0.00	0.15	0.00	0.00	0.42	0.78	2.56	0.41	0.13	0.00	0.00	0.00	0.59	0.75
95.00	3.90	3.60	3.30	0.53	1.43	0.00	0.00	0.00	2.96	0.00	0.00	0.39	0.00	0.00	1.13	0.00	0.15
96.00	3.89	3.60	3.30	1.13	3.00	0.00	0.78	0.30	2.55	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.54
97.00	3.90	3.60	3.30	0.46	3.00	0.00	0.71	0.67	1.07	0.64	0.00	0.39	0.00	0.00	0.00	0.00	0.00
98.00	3.90	3.60	3.29	0.00	0.01	0.00	0.40	2.16	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.89	3.59	3.30	2.25	3.42	0.00	0.06	0.31	0.00	2.55	0.11	0.00	0.00	0.00	0.00	2.67	0.00
100.00	3.90	3.60	3.30	0.89	1.97	0.00	1.03	0.00	0.61	0.28	2.71	0.82	0.00	0.00	0.59	0.22	1.95
101.00	3.90	3.60	3.30	0.07	0.00	0.00	0.00	0.01	0.39	0.00	0.74	2.22	0.00	0.00	2.11	0.45	1.64
102.00	3.89	3.60	3.30	0.00	0.64	0.00	1.04	0.79	0.00	0.00	0.95	2.25	0.00	0.00	1.95	0.72	1.66
103.00	3.90	3.59	3.30	1.04	2.70	0.00	0.07	0.42	0.00	0.00	0.05	1.31	0.00	0.00	1.96	0.00	1.64
104.00	3.90	3.60	3.30	0.25	0.07	0.00	0.00	0.03	1.33	0.19	1.51	0.00	0.00	0.00	0.43	0.03	1.66
105.00	3.89	3.60	3.30	0.38	3.31	0.00	0.04	1.13	2.55	0.30	2.40	0.00	0.00	0.00	0.49	0.00	1.64
106.00	3.90	3.60	3.29	0.03	3.00	0.00	1.17	0.78	0.88	0.00	2.41	0.00	0.23	0.00	1.58	0.00	1.64
107.00	3.90	3.59	3.30	0.46	3.00	0.00	0.06	0.00	0.33	0.00	0.60	1.13	0.00	0.00	0.00	0.00	1.66
108.00	3.89	3.60	3.30	0.75	3.00	0.00	0.06	0.00	0.56	0.00	1.16	0.06	0.18	0.00	0.00	1.33	1.64
109.00	3.90	3.60	3.30	0.00	3.00	0.00	0.57	0.90	2.84	0.22	0.00	0.00	1.41	0.00	0.17	0.04	1.43
110.00	3.90	3.60	3.30	0.62	3.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
111.00	3.89	3.60	3.30	0.12	1.22	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.37	0.30	2.31	0.69	1.33
112.00	3.90	3.59	3.30	1.35	0.06	0.53	0.11	1.46	2.41	0.00	0.00	0.51	0.00	1.55	0.11	0.35	1.64
113.00	3.90	3.60	3.30	0.41	0.04	1.40	0.23	0.15	0.54	0.00	1.98	0.00	2.12	0.00	0.00	0.18	1.66
114.00	3.89	3.60	3.29	3.02	0.00	3.00	0.60	0.00	0.00	0.00	2.40	0.17	0.00	0.00	0.00	0.00	1.64
115.00	3.90	3.60	3.30	2.96	0.05	1.80	0.80	0.00	0.00	0.28	2.40	0.01	0.00	0.00	0.48	0.44	1.64
116.00	3.90	3.59	3.30	0.81	2.73	0.24	0.31	0.00	0.00	0.00	0.63	0.18	0.48	0.00	0.00	0.10	0.43
117.00	3.89	3.60	3.30	0.09	0.87	2.77	0.43	0.00	0.61	0.00	0.00	0.32	2.19	0.00	0.42	0.00	0.54
118.00	3.90	3.60	3.30	1.04	0.15	3.00	0.00	1.08	0.00	0.00	2.68	1.02	0.15	0.00	0.00	0.76	1.78
119.00	3.90	3.60	3.30	0.00	0.00	1.91	0.00	3.08	0.00	1.69	1.18	0.88	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.32	29.86
10.1.1.2	3.99	27.68
10.1.1.3	3.66	31.27
10.1.1.4	1.20	1168.01
10.1.1.5	0.85	1122.45
10.1.1.6	1.13	3081.57
10.1.1.7	0.41	1172.08
10.1.1.8	1.12	2188.70
10.1.1.9	0.90	695.69
10.1.1.10	0.65	8097.56
10.1.1.11	1.04	2795.10
10.1.1.12	0.62	748.57
10.1.1.13	0.69	1937.50
10.1.1.14	0.12	1431.89
10.1.1.15	1.14	1646.66
10.1.1.16	0.75	3575.33
10.1.1.17	1.27	765.14
