Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	4.65	3.75	3.75	0.63	0.00	0.65	0.00	3.00	0.00	2.04	0.61	3.03	0.00	0.00	0.09	0.76
25.00	4.65	3.75	3.75	4.05	0.96	0.92	0.57	3.00	0.02	2.70	0.61	2.40	0.00	0.92	0.20	1.01
26.00	4.66	3.75	3.75	0.99	0.00	0.16	0.00	0.82	1.26	2.70	0.00	1.06	0.21	1.48	0.62	0.00
27.00	4.65	3.74	3.74	0.62	0.00	2.53	0.00	0.30	1.43	2.71	2.67	0.00	0.73	0.00	1.42	0.00
28.00	4.66	3.75	3.75	0.20	2.29	3.07	0.72	0.00	0.28	2.70	2.55	0.00	0.65	1.15	1.95	0.73
29.00	4.65	3.75	3.75	0.65	0.37	0.57	1.52	0.00	0.18	1.00	0.71	0.30	1.82	2.44	1.96	0.00
30.00	4.66	3.74	3.74	0.00	0.00	0.79	3.30	0.11	0.97	0.06	0.39	0.18	0.47	1.49	1.95	0.48
31.00	4.65	3.75	3.75	4.15	0.00	0.81	3.30	0.77	0.14	0.86	0.00	0.00	0.46	0.00	1.96	0.00
32.00	4.65	3.75	3.75	1.24	0.15	0.00	1.71	0.00	0.00	3.48	0.10	0.00	1.35	2.01	1.95	1.46
33.00	4.66	3.75	3.75	0.77	0.36	0.12	0.34	0.00	0.05	2.70	2.28	1.05	1.14	2.10	0.66	0.21
34.00	4.65	3.74	3.74	0.00	0.04	0.58	0.29	2.15	0.24	2.68	2.04	0.03	1.25	2.11	0.92	0.00
35.00	4.66	3.75	3.75	3.56	0.28	0.15	0.00	0.91	0.00	1.15	0.53	0.00	0.00	2.10	0.26	1.20
36.00	4.65	3.75	3.75	3.75	0.34	2.16	0.96	0.00	0.00	1.88	0.77	0.00	0.69	2.10	0.63	0.03
37.00	4.65	3.75	3.74	2.15	0.07	2.96	0.01	0.66	0.01	2.70	0.00	1.35	0.00	2.11	1.44	0.17
38.00	4.66	3.75	3.75	1.62	1.21	0.71	0.49	0.00	0.00	0.78	0.00	0.00	0.22	1.03	1.31	1.86
39.00	4.65	3.75	3.75	3.75	1.60	1.53	0.09	0.27	0.98	0.49	0.85	0.00	0.00	0.29	0.00	1.49
40.00	4.66	3.75	3.75	3.74	1.07	1.78	0.07	0.00	0.00	0.41	0.29	0.00	0.31	0.00	0.00	1.51
41.00	4.65	3.74	3.74	3.45	0.58	2.25	0.00	0.00	1.85	0.04	2.34	0.19	0.30	2.01	0.45	0.05
42.00	4.66	3.75	3.75	2.18	0.15	3.45	0.21	0.11	0.05	0.48	0.45	0.13	0.00	2.10	2.35	0.82
43.00	4.65	3.75	3.75	0.71	0.00	3.45	0.62	1.67	0.73	0.00	0.57	0.00	0.00	2.10	1.96	0.00
44.00	4.65	3.75	3.74	0.00	0.00	1.29	0.51	0.92	0.04	2.55	0.00	0.00	1.55	1.10	0.52	1.75
45.00	4.66	3.74	3.75	4.27	1.30	0.65	0.00	0.04	0.08	3.38	0.74	0.45	2.25	0.78	0.52	0.78
46.00	4.65	3.75	3.75	3.75	0.06	0.56	2.17	1.07	0.01	1.60	0.62	1.66	1.26	0.74	0.04	0.52
47.00	4.66	3.75	3.75	3.75	0.00	3.18	0.16	1.06	0.00	1.59	0.24	1.59	0.04	0.70	0.89	0.77
48.00	4.65	3.74	3.74	3.74	0.30	1.25	0.42	0.42	1.11	2.70	0.00	1.15	0.00	0.57	0.00	1.97
49.00	4.65	3.75	3.75	3.75	0.00	0.14	1.02	0.05	0.36	2.70	0.67	2.40	0.00	0.00	2.70	1.51
50.00	4.66	3.75	3.75	0.92	0.19	0.00	0.31	0.97	0.14	0.73	0.36	2.40	1.56	2.19	1.95	0.79
51.00	4.65	3.75	3.75	2.36	0.74	0.96	0.28	0.39	0.00	2.10	1.06	2.41	0.82	1.14	1.59	0.09
52.00	4.66	3.74	3.74	3.75	2.09	0.14	0.60	0.00	0.00	3.08	0.13	2.40	0.00	0.00	0.22	0.00
53.00	4.65	3.75	3.75	2.49	0.36	0.71	0.00	1.10	0.00	2.70	0.84	2.40	0.00	0.38	0.25	1.81
54.00	4.66	3.75	3.75	0.00	0.17	0.80	0.03	0.10	0.53	2.70	1.43	2.40	1.02	0.08	0.48	1.01
55.00	4.65	3.75	3.74	4.71	0.00	0.00	0.53	0.00	0.00	1.20	0.00	2.40	0.00	0.00	0.27	2.06
56.00	4.65	3.74	3.75	3.75	0.00	4.03	0.47	0.46	0.00	1.28	0.00	0.98	0.00	2.28	0.27	0.41
57.00	4.66	3.75	3.75	3.75	0.85	3.45	0.34	0.73	0.00	0.00	0.00	0.89	0.00	2.10	0.98	0.29
58.00	4.65	3.75	3.75	3.75	0.23	3.44	0.00	0.00	0.00	3.48	0.00	0.00	0.33	2.11	1.59	0.43
59.00	4.66	3.74	3.74	3.74	0.00	0.95	0.00	0.00	0.00	2.70	0.00	0.18	0.01	2.10	0.57	1.25
60.00	4.65	3.75	3.75	3.75	0.01	0.91	0.05	0.00	0.00	2.70	0.00	0.00	0.00	2.10	2.37	1.49
61.00	4.65	3.75	3.75	3.75	0.32	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.48	2.11	1.96	1.51
62.00	4.66	3.75	3.75	1.49	0.00	0.00	0.00	0.00	0.00	2.70	0.50	1.56	0.00	1.40	1.10	0.86
63.00	4.65	3.74	3.74	0.16	0.00	1.86	2.10	0.50	0.00	2.70	0.00	2.40	0.00	0.96	1.85	0.00
64.00	4.66	3.75	3.75	0.00	0.15	0.32	1.23	0.00	0.00	2.70	0.00	1.03	0.33	2.03	1.96	0.00
65.00	4.65	3.75	3.75	1.36	0.00	2.04	1.07	0.00	0.00	0.72	0.00	0.38	1.16	0.49	1.95	0.18
66.00	4.66	3.74	3.74	1.68	3.46	2.33	0.39	0.87	0.00	0.10	0.00	1.17	0.00	0.21	1.64	0.89
67.00	4.65	3.75	3.75	0.00	3.59	0.00	0.69	0.00	0.00	1.93	0.00	2.40	0.00	0.17	2.26	0.00
68.00	4.65	3.75	3.75	0.04	3.60	0.00	0.01	0.33	0.00	0.89	0.00	2.41	0.51	0.00	0.52	0.00
69.00	4.66	3.75	3.75	1.56	3.54	0.00	0.00	0.92	0.00	0.71	0.57	2.40	0.46	0.00	2.37	0.53
70.00	4.65	3.74	3.74	1.37	0.00	0.35	0.00	0.00	0.00	0.00	0.35	2.40	0.00	0.00	1.96	0.00
71.00	4.66	3.75	3.75	1.09	0.21	0.00	0.40	0.03	0.00	0.00	0.51	0.87	0.56	1.84	0.47	1.33
72.00	4.65	3.75	3.75	1.01	2.46	0.00	0.00	2.45	0.00	3.47	0.12	0.00	0.54	0.00	0.28	0.18
73.00	4.65	3.75	3.75	0.76	0.00	0.27	1.95	3.00	0.78	2.70	0.70	0.19	1.17	0.00	1.62	0.84
74.00	4.66	3.75	3.75	1.98	0.69	0.88	1.00	0.80	0.00	2.70	2.54	0.07	0.63	0.00	0.68	0.09
75.00	4.65	3.75	3.75	3.75	1.11	1.02	0.00	1.95	0.18	2.70	1.48	0.48	0.00	0.33	0.00	0.75
76.00	4.66	3.75	3.75	2.96	1.72	0.16	3.68	2.33	0.32	2.70	0.00	0.85	0.00	0.00	2.62	0.84
77.00	4.65	3.74	3.74	1.74	3.63	1.21	0.89	0.00	0.07	2.71	1.77	0.00	0.19	0.00	0.59	0.00
78.00	4.65	3.75	3.75	3.75	0.88	3.45	0.00	0.71	0.00	0.31	0.00	0.01	0.44	1.48	0.30	0.33
79.00	4.65	3.75	3.75	3.75	0.00	3.45	0.92	0.00	0.00	0.16	0.00	0.79	0.00	0.00	0.00	2.22
80.00	4.65	3.75	3.75	1.03	0.00	0.52	0.00	0.00	0.17	0.15	2.48	1.65	0.27	0.15	1.42	1.49
81.00	4.66	3.74	3.74	0.24	1.59	0.00	0.85	0.00	0.07	1.25	2.55	2.40	0.75	0.39	0.12	1.51
82.00	4.65	3.75	3.75	0.05	0.30	0.00	0.00	0.00	0.24	2.70	2.40	2.40	0.60	1.10	0.26	1.49
83.00	4.66	3.75	3.75	0.81	0.07	1.45	0.07	0.00	0.14	0.95	0.00	2.40	1.01	0.35	0.21	1.51
84.00	4.65	3.74	3.74	0.16	0.00	0.00	0.67	3.61	0.00	1.84	0.00	2.40	0.12	0.84	0.95	1.49
85.00	4.65	3.75	3.75	0.00	0.74	0.00	0.85	2.99	0.86	2.70	0.00	2.41	1.01	0.00	0.64	1.48
86.00	4.66	3.75	3.75	0.00	0.00	0.07	0.00	0.19	0.00	2.70	0.23	0.72	1.34	0.03	0.00	0.42
87.00	4.65	3.75	3.75	0.34	0.00	0.00	0.00	0.84	0.00	2.70	1.82	0.60	0.76	0.16	2.97	0.20
88.00	4.66	3.74	3.74	2.01	2.10	0.36	2.20	0.96	0.00	2.70	0.20	0.04	1.11	0.18	1.77	0.03
89.00	4.65	3.75	3.75	0.00	0.44	0.00	0.06	0.50	0.00	0.73	0.05	0.00	2.59	0.11	1.19	1.19
90.00	4.65	3.75	3.75	2.65	0.33	3.64	0.58	0.00	0.00	0.95	0.00	0.69	0.00	0.05	1.95	1.50
91.00	4.65	3.75	3.74	1.28	0.00	0.00	0.00	0.79	0.00	0.24	2.47	0.00	0.00	0.56	1.96	1.49
92.00	4.65	3.74	3.75	0.08	0.33	0.00	0.04	0.06	0.00	0.00	2.55	0.00	0.00	0.00	0.57	0.80
93.00	4.66	3.75	3.75	2.86	1.54	0.00	0.00	0.00	0.00	3.36	2.56	0.00	0.10	0.00	0.41	0.00
94.00	4.65	3.75	3.75	2.45	0.51	1.42	0.17	0.00	0.00	2.70	2.55	0.00	2.46	0.00	2.00	0.00
95.00	4.66	3.74	3.74	1.58	0.86	0.84	0.07	0.24	0.00	2.70	1.83	0.00	1.58	0.00	0.85	0.00
96.00	4.65	3.75	3.75	3.75	0.00	0.15	2.91	0.00	0.00	2.62	0.43	0.00	0.00	0.00	0.93	0.00
97.00	4.65	3.75	3.75	0.67	0.00	0.00	3.29	1.91	0.00	0.00	0.00	0.00	0.23	0.00	0.01	0.48
98.00	4.66	3.75	3.75	0.71	0.72	0.15	3.30	0.00	0.00	0.42	0.03	0.00	0.25	0.00	2.97	0.00
99.00	4.65	3.74	3.74	0.00	0.83	1.11	1.42	0.62	0.00	0.52	0.38	0.00	0.79	0.00	1.95	0.27
100.00	4.66	3.75	3.75	0.00	2.41	0.49	0.00	0.00	0.00	0.01	1.60	0.00	0.01	0.11	1.91	0.00
101.00	4.65	3.75	3.75	0.00	0.12	0.55	0.00	0.00	0.00	0.24	0.01	0.00	0.12	0.40	1.99	0.19
102.00	4.65	3.74	3.74	0.01	0.42	0.11	0.00	0.41	0.00	0.42	1.77	0.00	0.29	0.00	1.95	0.00
103.00	4.66	3.75	3.75	0.00	1.49	0.33	0.21	2.64	0.00	0.72	0.19	0.00	0.19	2.51	1.08	0.00
104.00	4.65	3.75	3.75	0.00	0.68	0.27	0.00	3.00	0.00	0.36	1.05	0.00	0.03	2.10	0.00	0.25
105.00	4.66	3.75	3.75	1.27	2.15	0.52	0.00	3.00	0.00	0.24	0.65	0.00	0.00	2.10	1.18	0.11
106.00	4.65	3.74	3.74	0.00	2.76	1.55	0.14	1.56	0.00	0.90	0.46	0.45	2.78	2.10	0.31	0.15
107.00	4.66	3.75	3.75	0.06	2.58	0.11	0.37	1.27	0.00	1.45	0.00	0.00	0.00	0.50	1.42	1.97
108.00	4.65	3.75	3.75	0.55	0.00	2.35	2.21	0.57	0.00	2.70	0.41	0.75	0.15	0.00	0.77	1.51
109.00	4.65	3.75	3.75	0.00	0.00	3.44	0.27	0.00	0.00	2.70	0.51	0.00	0.96	0.00	1.86	1.49
110.00	4.66	3.75	3.74	0.63	0.23	3.45	0.00	0.00	0.00	1.00	1.94	0.00	0.00	1.92	0.32	1.51
111.00	4.65	3.75	3.75	0.49	0.00	1.94	0.57	1.04	0.00	0.00	2.55	0.34	1.66	0.63	2.53	1.49
112.00	4.66	3.75	3.75	1.90	0.00	0.59	0.00	0.43	0.00	2.87	2.55	0.92	0.34	0.00	0.00	1.51
113.00	4.65	3.74	3.74	1.04	0.00	0.00	0.57	0.18	0.00	2.70	2.55	0.04	2.58	0.30	0.06	1.49
114.00	4.65	3.75	3.75	0.52	0.84	0.00	1.34	0.68	0.00	2.70	0.68	0.00	2.25	0.43	0.67	1.51
115.00	4.66	3.75	3.75	0.32	0.00	0.66	0.44	2.27	0.00	1.88	0.99	0.07	1.55	0.42	0.75	1.49
116.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	1.17	0.00	0.14	1.37	1.10	0.11	0.27	0.00	1.51
117.00	4.66	3.74	3.74	3.75	0.85	0.01	0.00	1.21	0.00	0.03	2.55	0.47	0.00	0.00	0.96	0.31
118.00	4.65	3.75	3.75	3.74	0.00	1.88	0.30	0.00	0.00	3.18	2.55	0.04	0.85	0.83	0.04	0.00
119.00	4.66	3.75	3.75	3.76	0.53	0.80	0.19	0.51	0.00	0.66	2.55	0.26	0.04	2.51	0.65	1.03
10.1.1.1	5.15	26.28
10.1.1.2	4.05	76.60
10.1.1.3	4.15	67.33
10.1.1.4	1.76	660.57
10.1.1.5	0.81	1019.58
10.1.1.6	1.31	872.95
10.1.1.7	0.72	640.78
10.1.1.8	0.91	753.18
10.1.1.9	0.18	1175.66
10.1.1.10	1.79	1152.17
10.1.1.11	0.92	896.11
10.1.1.12	0.87	1542.53
10.1.1.13	0.68	1315.64
10.1.1.14	0.84	983.63
10.1.1.15	1.17	1188.57
10.1.1.16	0.96	806.18
