Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.840s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	4.04	3.15	3.00	0.18	0.87	0.00	2.63	0.67	0.81	0.73	0.00	0.00	2.63	0.00	2.11	0.00	0.00	1.81	0.27	0.99	1.64	0.00	0.00	0.00
13.00	4.05	3.15	3.00	0.33	0.00	0.00	2.70	0.06	0.00	0.00	0.43	1.34	0.37	0.24	2.10	0.00	0.00	1.80	0.00	0.62	1.66	0.11	0.00	0.13
14.00	4.05	3.15	3.00	0.00	0.06	0.00	0.06	0.54	2.95	0.00	1.08	0.87	0.09	0.00	2.10	0.00	0.00	0.06	1.10	0.00	0.05	0.20	0.00	1.67
15.00	4.04	3.14	3.00	0.00	0.98	0.00	3.12	0.00	0.31	0.00	0.00	0.35	0.04	0.13	2.10	0.00	0.00	0.99	0.00	0.89	0.22	0.00	0.00	0.90
16.00	4.05	3.15	3.00	1.75	0.61	0.00	2.70	0.85	1.26	0.00	1.19	0.00	0.11	0.32	2.11	0.00	0.00	0.50	0.01	0.00	1.95	0.00	0.00	0.90
17.00	4.04	3.15	3.00	0.00	0.00	0.00	0.03	1.46	0.75	0.00	0.00	0.52	0.36	0.00	2.10	0.00	0.00	0.56	0.10	0.00	1.64	0.00	0.00	0.90
18.00	4.05	3.15	3.00	0.04	2.26	0.00	2.39	0.00	0.55	0.00	0.00	0.20	2.59	0.00	0.53	0.25	0.00	1.04	0.08	0.28	1.66	0.00	0.00	0.89
19.00	4.05	3.15	3.00	0.32	0.00	0.00	2.70	0.00	0.27	0.53	0.00	0.00	2.11	0.00	2.18	0.42	0.00	0.38	0.00	0.00	1.64	0.00	0.00	0.90
20.00	4.04	3.15	3.00	0.00	0.92	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.70	0.42	0.00	0.19	0.00	0.00	0.01	0.00	0.00	0.90
21.00	4.05	3.15	3.00	0.00	0.84	0.00	2.47	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.89
22.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.03	2.10	0.00	3.05	0.03	0.00	0.00	0.02	0.00	1.66	0.00	0.00	0.90
23.00	4.04	3.15	3.00	0.00	1.67	0.00	0.51	0.00	0.64	0.12	0.00	0.10	2.11	0.20	1.69	0.48	0.00	0.00	1.71	0.00	1.64	0.00	0.00	0.90
24.00	4.05	3.15	3.00	0.00	0.47	0.00	0.00	0.00	2.10	0.00	0.00	0.00	2.10	0.65	0.00	0.46	0.00	1.02	1.54	0.00	1.66	0.00	0.00	0.89
25.00	4.04	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.10	0.00	0.71	0.00	0.00	1.47	0.00	0.00	1.64	0.00	0.00	0.90
26.00	4.05	3.15	3.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.32	2.11	0.00	0.58	0.00	0.00	1.80	0.03	0.00	1.64	0.00	0.00	0.90
27.00	4.05	3.15	3.00	0.00	0.27	0.00	0.00	0.00	0.00	1.09	0.00	2.25	2.10	0.00	0.00	0.00	0.00	1.81	0.93	0.00	1.66	0.00	0.00	0.89
28.00	4.04	3.15	3.00	0.00	0.48	0.00	0.00	0.00	0.00	0.62	0.00	1.36	2.10	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.64	0.00	0.00	0.90
29.00	4.05	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.48	0.18	0.00	0.00	2.10	0.00	1.16	0.00	0.00	1.46	0.00	0.00	1.66	0.24	0.00	0.90
30.00	4.04	3.15	3.00	0.00	0.27	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.41	0.00	0.00	0.90
31.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.66	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.89
32.00	4.05	3.15	3.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.15	0.50	0.00	2.83	0.00	0.00	0.00	0.00	0.18	0.00	1.59	0.00	0.00	0.90
33.00	4.04	3.15	3.00	0.00	1.74	0.00	0.00	0.16	0.06	0.00	0.18	0.00	0.22	2.11	0.00	0.00	0.00	0.24	0.00	1.55	1.17	0.00	1.83	0.90
34.00	4.05	3.15	3.00	0.00	2.42	0.00	0.00	0.51	0.20	0.00	0.00	0.51	0.79	1.73	0.71	0.00	0.00	0.00	2.58	1.66	1.18	0.00	1.20	0.89
35.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.60	0.26	0.00	0.00	0.00	0.00	1.69	0.63	1.35	1.64	0.00	1.20	0.90
36.00	4.04	3.15	3.00	0.00	0.33	0.00	0.00	0.00	2.55	0.58	0.00	0.35	2.42	0.00	0.00	0.00	0.00	1.80	0.69	0.00	1.66	0.00	1.19	0.90
37.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.56	0.61	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.80	0.00	1.27	1.64	0.00	1.20	0.89
38.00	4.04	3.15	3.00	0.00	0.00	0.00	0.32	2.65	0.00	0.00	0.00	0.23	2.10	0.65	0.09	0.00	0.00	1.01	0.83	0.79	0.45	0.00	1.19	0.32
39.00	4.05	3.15	3.00	0.00	0.00	0.00	0.91	2.70	0.43	0.34	0.00	0.00	2.10	0.00	0.00	0.19	0.00	0.00	0.00	1.62	0.00	0.00	1.20	0.00
40.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	2.69	0.00	0.00	0.17	0.00	2.11	0.00	0.00	0.00	0.00	0.30	0.00	1.96	0.67	0.00	1.19	0.75
41.00	4.04	3.15	3.00	0.00	0.00	0.00	0.17	0.13	0.01	0.00	0.97	0.00	0.82	0.12	0.00	0.72	0.00	1.48	0.00	1.66	0.00	0.00	1.20	0.00
42.00	4.05	3.14	3.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.54	0.12	0.59	0.00	1.80	0.26	1.64	1.56	0.00	1.20	0.21
43.00	4.05	3.15	3.00	0.00	0.00	0.00	0.57	2.70	0.24	0.00	0.06	0.00	0.86	0.55	0.00	1.22	0.00	1.81	0.86	1.66	1.12	0.00	1.19	1.19
44.00	4.04	3.15	3.00	0.00	0.00	0.00	2.53	0.15	1.08	0.00	0.00	0.00	0.30	0.73	2.73	0.00	0.00	1.73	0.00	1.64	1.64	0.00	1.20	0.00
45.00	4.05	3.15	3.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.61	1.09	0.00	0.58	0.03	1.66	1.66	0.00	1.19	1.08
46.00	4.04	3.15	3.00	0.00	0.00	0.00	0.85	0.00	0.27	0.78	0.24	1.84	0.03	0.00	0.18	1.00	0.00	2.33	1.24	0.58	0.24	0.00	1.20	0.98
47.00	4.05	3.15	2.99	0.00	0.00	0.00	0.34	2.68	0.00	0.00	0.00	0.18	2.76	2.71	0.10	0.32	0.00	0.01	0.68	0.25	0.00	0.00	1.20	0.04
48.00	4.05	3.15	3.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.07	0.00	0.00	0.60	0.46	0.24	0.00	0.00	1.19	0.00
49.00	4.04	3.15	3.00	0.00	0.00	0.00	0.54	0.20	0.00	0.76	0.00	0.00	2.10	0.00	2.47	0.51	0.00	0.00	0.00	0.02	0.00	0.00	1.20	0.15
50.00	4.05	3.15	3.00	0.00	0.00	0.00	0.87	0.84	0.00	0.00	0.41	2.31	0.90	0.00	0.01	0.19	0.00	0.00	0.57	0.00	0.00	0.00	1.19	1.43
51.00	4.05	3.15	3.00	0.00	0.00	0.00	0.74	0.56	0.00	2.49	0.04	1.41	0.04	0.66	0.97	0.85	0.00	0.00	1.51	0.41	0.00	0.00	1.20	0.90
52.00	4.05	3.15	3.00	0.00	2.10	0.00	0.01	0.00	0.00	0.62	0.00	0.00	0.00	1.09	0.00	0.26	0.00	0.00	0.00	0.99	0.00	0.00	1.20	0.90
53.00	4.05	3.15	3.00	0.00	1.43	0.00	0.00	0.00	0.00	2.41	0.08	0.00	0.46	0.00	0.00	2.95	0.00	0.00	0.00	0.13	2.12	0.00	1.19	0.90
54.00	4.04	3.15	3.00	0.00	0.83	0.00	0.61	0.66	0.11	0.56	0.16	0.00	0.74	0.04	0.00	1.95	0.00	0.00	0.00	0.00	1.66	0.00	1.20	0.89
55.00	4.05	3.15	3.00	0.00	0.37	0.00	3.34	0.00	2.86	0.00	0.23	0.09	0.00	0.31	1.77	1.95	0.00	0.19	0.54	0.11	1.64	0.00	1.19	0.87
56.00	4.05	3.14	3.00	0.00	0.44	0.00	0.13	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.98	0.00	1.74	1.66	0.00	1.20	0.94
57.00	4.04	3.15	3.00	0.00	0.00	0.00	0.70	1.32	0.76	0.58	0.00	1.35	1.00	0.00	0.28	0.00	0.00	0.16	0.00	1.66	1.27	0.00	1.20	0.89
58.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.43	0.00	0.88	0.00	0.10	0.07	0.28	0.04	0.00	0.00	2.72	0.59	1.64	0.00	0.00	1.19	0.90
59.00	4.04	3.15	3.00	0.00	0.00	0.00	0.00	0.35	0.00	2.31	0.00	1.23	0.48	0.00	0.21	0.00	0.00	0.34	0.00	1.66	2.26	0.00	1.20	0.90
60.00	4.05	3.15	3.00	0.00	0.00	0.00	0.41	0.00	2.12	0.17	0.00	0.41	0.00	0.50	0.14	0.00	0.00	0.38	2.09	1.64	0.80	0.00	1.19	0.89
61.00	4.05	3.15	3.00	0.00	0.00	0.00	1.15	0.00	2.05	2.88	0.00	0.95	0.90	0.00	0.21	0.00	0.00	0.65	0.15	1.66	0.18	0.11	1.20	0.90
62.00	4.04	3.15	3.00	0.00	0.00	0.00	3.32	0.00	0.00	0.00	1.29	0.94	0.00	3.00	0.03	0.00	0.00	0.00	0.00	0.18	0.16	0.18	1.20	0.90
63.00	4.05	3.15	3.00	0.00	0.00	0.00	1.65	0.00	0.00	0.15	0.70	1.39	0.00	0.64	0.00	1.10	0.00	2.51	0.95	0.00	0.00	0.00	1.19	0.89
64.00	4.05	3.15	3.00	0.00	0.00	0.00	0.87	0.00	0.00	1.08	0.00	0.19	0.84	0.00	0.30	1.19	0.00	1.81	0.06	0.00	0.12	0.00	1.20	0.70
65.00	4.04	3.15	3.00	0.00	0.00	0.00	1.85	0.00	0.74	1.94	0.00	0.00	0.53	0.00	0.32	1.98	0.00	0.30	1.32	0.00	0.17	0.01	1.19	0.00
66.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.32	0.00	0.12	0.00	0.00	0.00	0.00	0.16	2.29	0.00	0.00	0.01	1.20	1.79
67.00	4.04	3.15	3.00	0.00	0.00	0.00	0.59	0.00	2.55	0.23	0.00	0.00	0.31	0.00	0.00	0.70	0.00	0.58	1.64	0.00	0.45	1.05	1.20	0.89
68.00	4.05	3.15	3.00	0.00	0.00	0.00	0.25	0.00	2.55	1.62	0.00	0.00	0.32	0.00	0.20	0.32	0.00	0.15	1.66	0.00	0.97	1.35	1.20	0.90
69.00	4.05	3.15	3.00	0.00	0.00	0.00	0.88	0.00	2.55	0.00	0.00	0.00	0.05	0.00	0.00	0.46	0.00	0.09	1.64	0.39	0.94	0.00	1.19	0.89
70.00	4.04	3.14	3.00	0.00	0.00	0.00	0.59	0.00	2.55	1.12	0.00	0.00	1.87	0.00	0.13	0.00	0.00	0.96	1.64	0.61	0.24	0.00	1.20	0.90
71.00	4.05	3.15	3.00	0.00	0.34	0.00	0.56	0.00	0.10	0.11	0.00	0.00	0.01	0.00	0.00	2.46	0.00	0.46	1.66	0.00	0.70	0.00	0.00	0.90
72.00	4.05	3.15	3.00	0.00	0.00	0.00	2.16	0.00	2.02	0.18	0.00	0.00	0.02	0.00	0.00	1.17	0.00	0.00	0.99	0.00	0.00	0.00	1.49	0.90
73.00	4.04	3.15	3.00	0.00	0.00	0.00	0.03	0.00	2.55	0.07	0.76	0.00	0.15	0.00	2.41	0.00	0.00	0.26	0.00	0.00	1.39	0.00	1.20	0.89
74.00	4.05	3.15	3.00	0.00	0.49	0.00	0.00	0.38	2.55	0.00	0.00	0.00	0.82	0.00	2.10	0.57	0.00	1.87	0.03	0.00	0.00	0.00	1.20	0.90
75.00	4.04	3.15	3.00	0.00	1.36	0.00	0.13	0.15	2.55	0.00	0.00	0.00	0.46	0.00	2.11	0.06	0.00	1.80	0.39	0.11	0.31	0.00	1.19	0.90
76.00	4.05	3.15	3.00	0.00	0.58	0.00	2.89	0.40	2.53	0.19	0.00	0.00	0.23	0.00	2.05	0.49	0.00	1.80	0.27	0.03	0.00	0.00	1.20	0.88
77.00	4.05	3.15	3.00	0.00	0.18	0.00	0.01	0.83	2.57	2.71	0.31	0.00	0.00	0.00	0.00	0.24	0.00	1.81	0.00	0.16	0.34	0.00	1.19	0.21
78.00	4.04	3.15	3.00	0.00	0.18	0.00	0.02	0.40	2.56	1.02	0.16	0.00	2.13	0.00	0.00	0.00	0.00	1.80	0.13	0.57	0.68	0.00	1.16	0.00
79.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	2.57	2.53	0.19	0.80	0.00	2.11	0.00	0.51	0.00	0.00	1.80	0.00	0.39	0.00	0.00	0.00	0.00
80.00	4.04	3.15	3.00	0.00	0.00	0.00	0.94	0.21	0.86	1.29	0.00	0.00	1.76	1.06	0.00	1.68	0.00	1.73	0.00	0.00	0.73	0.00	0.87	0.61
81.00	4.05	3.15	3.00	0.00	2.59	0.00	0.00	0.18	0.00	0.84	0.00	1.85	0.00	0.59	1.56	1.95	0.00	0.06	2.20	0.59	0.29	0.00	1.50	0.00
82.00	4.05	3.15	3.00	0.00	0.78	0.00	1.43	0.00	0.46	0.00	0.00	2.25	0.00	0.30	0.25	1.96	0.00	0.53	1.66	0.00	0.00	0.00	1.19	0.39
83.00	4.04	3.14	3.00	0.00	0.14	0.00	1.32	0.44	0.51	0.13	0.00	0.01	1.11	0.00	0.00	1.58	0.00	0.36	0.01	2.64	2.24	0.00	0.54	0.88
84.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	1.16	0.00	0.40	0.00	0.14	1.39	0.03	0.00	0.00	0.00	0.75	0.55	1.18	0.01	0.00	0.00	0.06
85.00	4.05	3.15	3.00	0.00	0.36	0.00	0.46	0.00	0.11	2.02	0.00	0.00	0.11	0.00	0.00	0.27	0.00	1.32	0.25	0.00	0.20	0.00	2.16	1.28
86.00	4.04	3.15	3.00	0.00	0.00	0.00	0.20	0.03	0.00	2.50	0.00	0.00	0.31	0.00	0.69	0.99	0.00	1.78	0.00	0.33	0.68	0.00	1.19	0.89
87.00	4.05	3.15	3.00	0.00	1.04	0.00	1.43	0.00	0.54	0.17	0.41	0.00	0.86	0.00	0.27	0.40	0.00	1.82	0.20	0.16	0.00	0.00	1.20	0.90
88.00	4.04	3.15	3.00	0.00	0.00	0.00	2.70	1.33	0.12	0.93	0.12	0.00	0.85	0.10	0.00	1.66	0.00	1.80	0.49	0.00	1.55	0.00	0.83	0.90
89.00	4.05	3.15	3.00	0.00	3.04	0.00	0.19	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.36	1.95	0.00	1.80	0.16	0.00	0.00	0.00	0.00	0.89
90.00	4.05	3.15	3.00	0.00	0.48	0.00	1.55	0.00	0.00	0.00	0.22	0.00	1.09	0.13	2.11	1.95	0.00	1.81	0.00	0.19	0.27	0.00	0.78	0.90
91.00	4.04	3.15	2.99	0.00	0.03	0.00	0.00	0.50	1.33	0.34	0.00	0.45	0.00	0.00	2.10	1.96	0.00	1.80	0.25	0.78	0.55	0.00	0.31	0.90
92.00	4.05	3.15	3.00	0.00	0.15	0.00	0.68	2.84	0.02	0.00	0.00	0.53	1.04	0.00	1.70	1.61	0.00	1.81	0.00	0.65	0.09	0.00	0.00	0.17
93.00	4.05	3.15	3.00	0.00	0.18	0.00	0.92	2.70	0.00	0.00	0.00	0.99	0.00	0.34	1.44	0.57	0.00	1.80	0.00	0.17	0.35	0.00	0.15	0.00
94.00	4.04	3.15	3.00	0.00	0.00	0.00	0.60	2.70	0.00	0.38	0.00	0.03	0.27	0.00	2.10	0.00	0.00	1.80	1.87	0.00	1.55	0.00	1.49	0.00
95.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.68	2.53	0.20	0.00	0.00	1.05	0.39	2.10	0.51	0.00	1.81	0.07	0.00	1.66	0.00	1.20	1.06
96.00	4.04	3.15	3.00	0.00	0.30	0.00	0.56	0.00	0.00	0.00	0.00	0.99	1.82	0.12	2.10	1.36	0.00	1.80	0.98	0.00	1.64	0.00	1.20	0.00
97.00	4.05	3.14	3.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.10	1.96	0.00	1.81	0.67	0.12	1.64	0.00	1.19	0.03
98.00	4.05	3.15	3.00	0.00	0.24	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.10	0.63	0.53	1.95	0.00	1.80	0.00	0.00	1.66	0.00	1.20	0.15
99.00	4.04	3.15	3.00	0.00	0.00	0.00	0.18	0.44	0.00	0.00	0.00	0.00	2.10	0.85	0.00	1.95	0.00	1.80	0.00	0.00	1.64	0.00	1.19	0.00
100.00	4.05	3.15	3.00	0.00	0.15	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.11	0.00	0.00	1.96	0.00	1.81	0.20	0.00	1.66	0.00	1.20	0.07
101.00	4.05	3.15	3.00	0.00	0.26	0.00	1.19	0.54	0.84	0.00	0.26	0.00	1.58	0.32	2.21	1.37	0.00	1.80	1.72	0.00	0.42	0.00	1.20	0.00
102.00	4.04	3.15	3.00	0.00	0.73	0.00	0.43	0.00	0.18	2.44	0.11	1.67	1.10	2.30	0.50	0.96	0.00	1.81	1.32	0.00	0.00	0.00	1.20	0.00
103.00	4.05	3.15	3.00	0.00	0.81	0.00	0.13	0.00	0.28	2.55	0.28	0.00	0.42	0.34	0.16	0.56	0.00	1.80	0.21	1.15	0.47	0.00	1.20	0.49
104.00	4.04	3.15	3.00	0.00	0.61	0.00	0.14	0.00	0.00	2.10	0.00	0.23	0.65	0.00	0.99	0.00	0.00	1.80	0.06	0.00	0.00	0.00	1.19	0.92
105.00	4.05	3.15	3.00	0.00	0.21	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.18	0.00	1.81	0.00	0.00	0.27	0.00	1.20	1.25
106.00	4.05	3.15	3.00	0.00	0.60	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.93	0.06	0.00	1.80	0.00	0.85	0.50	0.15	0.49	0.95
107.00	4.04	3.15	3.00	0.00	0.09	0.00	0.67	0.00	0.73	1.36	0.00	0.76	0.25	0.00	1.70	1.71	0.00	1.64	0.20	0.00	0.26	1.03	0.15	0.83
108.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.51	0.33	2.94	0.00	0.00	0.66	0.18	0.00	1.59	0.00	0.00	0.68	0.00	0.61	0.37	1.05	0.32
109.00	4.04	3.15	3.00	0.00	0.28	0.00	0.00	0.00	2.37	2.56	0.00	2.82	0.64	0.49	0.00	0.00	0.00	0.03	0.48	0.61	1.35	0.00	1.06	0.27
110.00	4.05	3.15	3.00	0.00	0.42	0.00	0.19	0.42	0.00	2.06	0.00	0.00	0.27	0.00	0.32	0.27	0.00	0.00	0.00	1.01	0.21	0.36	1.20	0.54
111.00	4.05	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.82	0.00	1.21	0.00	0.00	0.00	0.03	0.33	0.00	0.00	1.19	0.21
112.00	4.04	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.16	0.83	0.00	0.00	0.15	0.00	2.40	0.00	0.00	0.00	0.00	0.46	0.01	0.00	0.68	0.00
113.00	4.05	3.15	3.00	0.00	0.96	0.00	0.00	0.00	2.05	0.74	0.00	0.00	2.69	0.00	1.73	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
114.00	4.05	3.15	3.00	0.00	1.02	0.00	0.00	0.00	0.00	0.18	0.00	1.05	2.11	0.00	0.00	0.53	0.00	0.00	0.84	0.18	0.00	1.02	0.00	0.22
115.00	4.04	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.53	0.45	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.20
116.00	4.05	3.15	3.00	0.00	0.48	0.00	0.00	0.00	0.00	3.37	0.00	0.00	2.10	0.45	0.39	0.39	0.00	1.82	0.02	0.00	0.38	0.00	1.19	0.66
117.00	4.04	3.15	3.00	0.00	0.00	0.15	0.00	0.00	0.00	0.61	0.00	0.00	2.10	1.05	1.70	0.00	0.00	0.20	2.28	0.18	0.00	0.00	0.04	1.35
118.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.71	0.04	1.17	0.00	2.11	0.42	2.11	0.00	0.00	0.47	1.64	0.16	0.00	0.00	0.00	0.89
119.00	4.05	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	2.04	0.37	2.10	1.17	0.00	2.37	1.34	0.32	0.62	0.00	1.84	0.90
10.1.1.1	4.49	27.43
10.1.1.2	3.49	29.05
10.1.1.3	3.29	28.06
10.1.1.4	0.36	5915.74
10.1.1.5	0.47	5752.45
10.1.1.6	0.00	38776.19
10.1.1.7	0.75	1564.40
10.1.1.8	0.48	989.87
10.1.1.9	0.83	9829.07
10.1.1.10	0.66	898.50
10.1.1.11	0.13	3680.75
10.1.1.12	0.41	14513.22
10.1.1.13	1.10	823.32
10.1.1.14	0.34	2008.06
10.1.1.15	0.95	2915.98
10.1.1.16	0.64	3619.49
10.1.1.17	0.01	613.42
10.1.1.18	1.16	935.76
10.1.1.19	0.56	9403.75
10.1.1.20	0.55	883.34
10.1.1.21	0.88	1090.54
10.1.1.22	0.07	13277.30
10.1.1.23	0.84	5062.78
10.1.1.24	0.76	2148.64
