Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	3.75	3.60	3.45	4.20	0.00	0.00	2.85	0.28	0.78	1.70	0.31	0.31	2.10	0.36
43.00	3.75	3.60	3.45	2.57	0.48	0.11	2.21	0.00	0.00	2.25	0.62	0.59	2.10	1.06
44.00	3.75	3.60	3.45	0.00	0.00	3.52	0.15	0.00	0.00	2.26	0.99	0.00	2.11	0.05
45.00	3.74	3.60	3.45	0.00	0.00	1.07	0.00	2.30	0.96	0.99	0.68	2.44	2.10	0.03
46.00	3.75	3.59	3.45	0.98	0.00	0.00	0.46	2.55	1.18	0.00	0.00	2.10	2.10	0.21
47.00	3.75	3.60	3.44	0.23	0.00	0.58	0.00	0.81	3.00	0.00	1.31	2.10	0.69	0.00
48.00	3.74	3.60	3.45	0.06	0.00	1.78	0.00	0.08	2.40	2.27	0.00	2.11	1.68	0.60
49.00	3.75	3.60	3.45	0.18	0.00	0.00	0.00	0.33	2.40	2.10	0.00	2.10	2.10	0.15
50.00	3.75	3.59	3.45	0.00	0.00	0.72	0.00	0.00	2.40	0.00	0.00	1.31	1.61	1.28
51.00	3.75	3.60	3.45	0.00	0.00	1.99	0.00	3.27	2.41	0.00	0.00	0.00	0.91	0.13
52.00	3.74	3.60	3.45	0.26	0.00	0.52	0.00	2.55	2.40	0.24	0.00	0.00	2.30	0.00
53.00	3.75	3.60	3.44	0.42	0.00	3.31	0.12	2.55	2.40	0.00	0.00	0.00	2.10	0.48
54.00	3.75	3.59	3.45	0.74	0.00	2.85	0.81	2.55	2.40	0.57	0.00	0.00	2.02	0.20
55.00	3.75	3.60	3.45	0.72	0.00	0.10	0.17	0.60	2.40	0.95	1.33	0.22	0.58	0.29
56.00	3.74	3.60	3.45	2.99	0.00	0.08	1.16	0.49	0.87	0.78	2.25	0.00	1.81	0.21
57.00	3.75	3.60	3.45	3.44	0.00	0.53	0.00	0.84	3.24	0.00	2.25	0.00	2.10	0.00
58.00	3.75	3.60	3.44	3.45	0.48	0.81	0.00	3.34	2.40	0.51	2.26	0.00	2.11	0.00
59.00	3.74	3.59	3.45	0.93	2.50	0.00	0.00	0.68	0.69	2.45	0.66	0.19	1.02	0.00
60.00	3.75	3.60	3.45	0.05	3.00	0.95	0.00	2.39	0.00	2.11	2.05	0.00	1.66	0.00
61.00	3.75	3.60	3.45	2.13	3.00	2.41	0.00	2.55	0.00	0.00	0.00	1.11	2.11	0.00
62.00	3.75	3.60	3.45	1.16	3.00	2.85	0.00	2.55	2.56	0.29	0.00	0.00	2.10	0.00
63.00	3.74	3.59	3.45	0.24	2.59	2.71	0.00	2.56	2.41	1.13	0.00	0.17	2.10	0.00
64.00	3.75	3.60	3.44	0.79	0.00	2.99	0.63	2.55	2.40	2.25	0.19	0.00	2.10	0.00
65.00	3.75	3.60	3.45	0.41	0.00	0.78	0.00	0.68	0.88	0.63	1.42	0.15	2.11	0.00
66.00	3.74	3.60	3.45	0.75	0.00	0.89	0.00	1.23	2.93	2.17	0.63	0.27	2.10	0.00
67.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.55	2.40	2.25	0.00	0.00	2.10	0.00
68.00	3.75	3.59	3.45	2.07	0.00	0.14	0.00	1.42	0.65	2.25	1.26	0.24	2.10	0.00
69.00	3.75	3.60	3.45	3.46	0.00	0.12	0.00	0.00	0.38	2.25	0.74	0.15	2.10	0.00
70.00	3.74	3.60	3.44	3.44	0.00	0.00	0.00	0.00	2.26	2.25	0.55	0.00	2.10	0.00
71.00	3.75	3.60	3.45	0.93	0.00	0.00	1.05	0.62	0.71	2.25	1.78	0.07	0.68	0.00
72.00	3.75	3.59	3.45	0.00	0.00	0.01	0.00	2.30	0.87	2.25	0.27	1.73	2.57	0.00
73.00	3.75	3.60	3.45	0.63	0.00	1.15	0.57	0.00	0.78	2.25	2.35	0.66	2.10	0.00
74.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	3.19	0.35	2.25	0.00	0.00	2.10	0.00
75.00	3.75	3.60	3.45	1.02	0.00	1.55	0.00	2.55	0.00	2.25	1.86	0.01	1.15	0.00
76.00	3.75	3.60	3.44	0.18	0.00	0.00	2.23	2.55	0.92	2.25	0.39	3.13	0.00	0.00
77.00	3.74	3.59	3.45	1.92	0.00	0.00	2.85	1.21	0.37	2.25	0.62	0.82	1.33	0.00
78.00	3.75	3.60	3.45	0.13	0.00	0.52	2.85	0.01	3.10	2.25	0.00	0.00	2.10	0.00
79.00	3.75	3.60	3.45	0.00	0.00	0.13	2.85	0.99	2.41	2.26	0.19	0.00	2.11	0.00
80.00	3.75	3.60	3.45	0.00	0.00	0.14	0.78	2.75	2.40	2.25	0.64	0.00	2.10	0.00
81.00	3.74	3.59	3.44	0.75	0.00	0.00	0.00	2.55	2.40	2.25	0.09	0.51	2.10	0.00
82.00	3.75	3.60	3.45	0.00	0.00	0.00	0.20	2.55	2.40	2.25	1.44	0.00	2.10	0.00
83.00	3.75	3.60	3.45	0.09	0.00	0.00	1.03	2.55	0.66	0.72	2.25	0.42	2.11	0.00
84.00	3.74	3.60	3.45	3.55	0.00	0.00	0.00	1.41	0.38	1.88	2.23	0.61	2.10	0.00
85.00	3.75	3.59	3.45	2.78	0.00	0.05	0.00	2.12	1.75	2.25	1.77	0.35	2.10	0.00
86.00	3.75	3.60	3.45	0.01	0.00	0.00	0.48	0.91	0.64	0.91	0.00	0.00	2.11	0.00
87.00	3.75	3.60	3.44	0.00	0.00	0.63	0.42	1.82	0.06	0.00	1.58	3.14	2.06	0.58
88.00	3.74	3.60	3.45	0.29	0.00	0.05	0.00	2.55	2.58	0.78	1.10	1.38	2.13	0.00
89.00	3.75	3.60	3.45	1.03	0.00	0.05	0.59	0.88	1.04	1.18	0.00	0.00	2.10	2.67
90.00	3.75	3.59	3.45	1.47	0.00	0.00	0.48	0.00	1.74	2.25	0.76	0.00	2.10	1.81
91.00	3.75	3.60	3.45	3.45	0.00	0.73	1.83	0.00	0.06	0.45	0.32	0.00	2.10	0.68
92.00	3.74	3.60	3.45	1.03	0.00	0.56	0.80	0.93	2.48	0.00	0.12	0.00	1.62	0.00
93.00	3.75	3.60	3.44	2.94	0.00	0.00	2.50	0.99	2.40	0.00	0.34	0.00	0.27	0.00
94.00	3.75	3.59	3.45	0.71	0.00	0.00	2.85	1.02	2.40	2.83	0.06	0.00	0.34	0.00
95.00	3.74	3.60	3.45	0.36	1.81	0.71	1.77	0.00	0.65	1.42	1.29	1.35	0.35	0.00
96.00	3.75	3.60	3.45	0.48	0.00	0.00	0.10	3.09	2.31	0.00	0.19	2.10	2.03	0.00
97.00	3.75	3.60	3.45	3.28	0.12	0.00	0.00	2.55	2.40	0.00	0.00	2.11	2.11	0.00
98.00	3.75	3.60	3.44	0.38	2.77	0.00	0.72	2.55	2.40	0.00	0.11	0.56	0.56	0.00
99.00	3.74	3.59	3.45	0.09	3.08	0.00	0.46	2.55	2.40	0.00	0.15	0.34	2.14	0.00
100.00	3.75	3.60	3.45	0.36	3.00	0.00	0.09	2.55	2.40	0.00	0.18	0.54	2.11	0.00
101.00	3.75	3.60	3.45	0.87	0.23	0.00	0.52	2.55	2.41	0.00	1.70	0.00	0.57	0.00
102.00	3.74	3.60	3.45	2.49	0.00	0.00	0.00	2.56	0.41	0.00	0.38	1.19	0.00	0.00
103.00	3.75	3.59	3.45	1.32	0.00	0.00	0.06	2.55	0.60	1.57	0.15	0.47	0.00	0.00
104.00	3.75	3.60	3.44	0.83	0.00	0.00	0.00	2.55	0.00	0.00	1.97	0.36	2.12	0.00
105.00	3.75	3.60	3.45	0.00	0.00	2.12	0.00	2.55	2.89	0.00	2.26	0.00	2.10	0.00
106.00	3.74	3.60	3.45	0.00	0.00	1.03	0.07	1.44	2.41	2.90	0.80	2.13	2.10	0.34
107.00	3.75	3.59	3.45	2.09	0.00	2.28	3.24	1.52	2.40	2.25	1.08	0.86	2.11	0.00
108.00	3.75	3.60	3.45	0.62	0.48	0.66	0.00	2.55	2.40	2.25	0.78	0.00	0.48	0.00
109.00	3.75	3.60	3.45	3.94	0.60	0.30	0.00	2.56	2.40	0.80	0.00	1.44	2.27	0.00
110.00	3.74	3.60	3.44	1.02	0.31	0.83	0.00	0.76	2.31	0.35	0.38	0.61	2.10	0.00
111.00	3.75	3.60	3.45	1.36	3.67	0.00	0.28	2.79	1.69	0.15	1.97	0.07	2.10	0.00
112.00	3.75	3.59	3.45	0.84	1.95	2.68	0.75	2.41	0.14	0.48	1.28	0.18	2.10	0.00
113.00	3.74	3.60	3.45	0.23	0.03	0.18	0.00	0.00	0.00	1.17	1.95	0.11	2.10	0.62
114.00	3.75	3.60	3.45	0.44	3.94	0.03	0.70	3.18	0.59	2.25	2.26	0.14	2.10	0.00
115.00	3.75	3.60	3.44	0.64	0.00	1.09	0.00	2.55	1.80	2.25	1.22	0.17	2.10	0.00
116.00	3.75	3.59	3.45	0.58	0.00	0.00	0.00	2.55	0.74	2.25	0.01	1.85	1.57	0.00
117.00	3.74	3.60	3.45	1.12	0.00	0.00	0.00	0.07	1.74	0.06	0.00	2.10	0.14	0.00
118.00	3.75	3.60	3.45	2.45	0.00	0.01	0.00	2.51	2.40	0.02	0.00	2.11	0.00	0.00
119.00	3.75	3.60	3.45	1.00	0.00	2.50	0.00	0.86	0.68	2.30	0.20	0.72	2.38	0.00
10.1.1.1	4.06	28.64
10.1.1.2	3.88	26.31
10.1.1.3	3.73	29.77
10.1.1.4	1.08	1150.06
10.1.1.5	0.77	971.41
10.1.1.6	0.56	2913.48
10.1.1.7	0.50	789.98
10.1.1.8	1.80	1083.05
10.1.1.9	1.59	1070.02
10.1.1.10	1.53	1998.23
10.1.1.11	0.90	1099.53
10.1.1.12	0.95	736.59
10.1.1.13	1.72	772.19
10.1.1.14	0.25	1403.43
