Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	3.45	3.30	0.00	0.00	0.80	0.05	0.19	0.00	1.34	2.25	1.05	0.00	0.00	0.00	0.93
44.00	3.45	3.30	0.63	0.35	1.20	1.43	0.89	0.00	0.00	2.25	0.57	0.00	0.00	0.48	0.16
45.00	3.45	3.30	0.57	2.63	0.34	1.09	0.00	0.00	0.00	0.85	0.00	0.00	0.17	2.41	0.00
46.00	3.45	3.30	0.61	3.15	0.74	0.32	1.60	0.00	0.00	0.00	0.00	0.00	0.24	1.81	0.00
47.00	3.44	3.30	0.37	3.15	0.00	0.00	0.13	0.00	0.00	2.76	0.00	0.00	0.00	1.80	0.78
48.00	3.45	3.30	0.00	1.23	0.00	0.00	1.64	0.00	0.00	0.88	0.00	0.00	0.49	1.57	0.00
49.00	3.45	3.30	0.42	0.41	0.53	0.46	0.00	0.01	0.00	0.15	0.00	0.00	0.00	0.49	2.47
50.00	3.45	3.29	0.60	0.51	0.46	0.00	0.00	0.00	1.17	2.82	0.00	0.00	2.71	0.00	1.66
51.00	3.45	3.30	0.00	0.00	0.21	0.77	1.05	0.00	0.55	2.25	0.00	0.00	1.81	0.00	1.64
52.00	3.45	3.30	0.00	0.99	0.76	0.45	0.29	0.61	2.49	2.25	0.00	0.00	1.80	0.72	1.66
53.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.25	0.00	0.00	1.81	0.00	1.64
54.00	3.45	3.30	0.00	0.00	0.00	0.03	0.00	0.11	1.07	2.26	0.00	0.00	1.67	0.00	1.66
55.00	3.45	3.30	0.00	0.06	0.00	1.48	3.77	0.00	0.25	2.25	0.00	0.00	0.38	0.30	1.64
56.00	3.45	3.30	0.00	0.00	0.00	0.49	2.85	0.00	1.46	2.25	0.00	1.20	0.09	0.50	1.66
57.00	3.45	3.30	0.12	0.00	0.67	0.85	1.14	0.79	0.83	0.88	0.00	0.00	1.24	0.70	1.64
58.00	3.44	3.29	0.23	0.13	0.62	0.17	0.98	1.28	0.49	1.35	0.00	2.86	1.41	0.52	1.64
59.00	3.45	3.30	0.47	0.00	0.77	0.16	0.18	0.00	0.00	0.00	0.96	2.10	2.19	0.42	1.66
60.00	3.45	3.30	0.00	0.00	0.39	0.23	0.00	0.07	0.87	0.58	0.00	0.81	1.80	0.46	1.64
61.00	3.45	3.30	0.00	0.00	0.42	1.42	0.00	0.00	0.76	0.15	0.13	2.28	1.81	0.75	1.66
62.00	3.45	3.30	0.42	0.30	0.00	0.00	1.11	0.59	2.26	0.00	0.00	0.83	1.80	0.25	1.64
63.00	3.45	3.30	0.00	0.69	2.60	0.00	0.18	0.00	1.25	0.00	0.00	0.04	0.67	0.33	1.66
64.00	3.44	3.30	1.96	0.80	0.25	0.00	0.00	0.00	2.84	0.00	0.97	0.00	0.16	1.34	1.64
65.00	3.45	3.30	1.02	0.00	0.00	0.00	0.00	0.29	2.55	0.00	0.00	0.57	0.00	0.58	1.65
66.00	3.45	3.29	0.81	0.00	1.78	0.00	0.00	0.44	0.96	0.00	0.00	1.17	0.39	1.85	1.65
67.00	3.45	3.30	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.07	0.00	1.80	1.64
68.00	3.45	3.30	0.00	3.15	0.36	1.71	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.29	1.18
69.00	3.45	3.30	0.00	1.22	0.96	2.85	0.00	0.10	0.56	0.00	0.00	0.00	0.66	0.00	0.04
70.00	3.44	3.30	2.09	1.81	0.00	2.85	0.00	0.42	0.39	0.00	0.52	1.07	0.00	0.00	0.00
71.00	3.45	3.30	1.16	0.00	3.57	2.71	1.19	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.46
72.00	3.45	3.30	2.39	0.00	1.74	0.00	0.44	0.44	0.00	0.00	0.02	0.00	0.00	0.34	0.53
73.00	3.45	3.30	3.15	0.66	0.00	0.26	0.78	0.00	0.00	0.00	0.00	0.11	0.65	0.00	0.27
74.00	3.45	3.29	3.15	0.00	3.32	0.77	1.53	0.30	0.00	0.00	0.00	0.00	0.35	0.00	0.22
75.00	3.45	3.30	2.37	0.57	2.86	1.69	0.65	0.00	1.60	0.00	0.77	0.16	0.00	0.00	0.70
76.00	3.44	3.30	0.00	0.52	2.85	1.37	0.91	0.00	2.55	0.93	0.27	2.19	0.00	0.00	0.55
77.00	3.45	3.30	0.00	0.66	2.39	0.00	0.00	0.00	2.06	0.12	0.57	2.11	1.00	0.00	0.00
78.00	3.45	3.30	0.00	0.67	0.47	0.00	0.00	0.00	0.17	1.01	0.09	1.99	0.00	0.00	0.00
79.00	3.45	3.30	0.00	0.72	0.88	0.00	1.14	0.00	0.00	0.00	0.52	1.66	2.57	0.25	2.08
80.00	3.45	3.30	0.00	1.32	0.95	0.32	0.00	0.00	0.06	3.03	0.59	0.22	0.00	0.24	1.65
81.00	3.44	3.30	0.00	0.00	2.36	0.44	0.25	0.01	0.00	1.61	0.25	0.00	0.20	0.92	0.59
82.00	3.45	3.29	1.15	0.86	1.87	0.00	1.93	0.30	0.28	0.34	0.17	0.61	2.20	0.07	2.21
83.00	3.45	3.30	2.98	0.51	0.00	0.00	0.90	0.22	0.50	0.55	0.00	0.16	0.95	0.49	1.64
84.00	3.45	3.30	0.00	0.79	1.08	0.72	0.31	0.00	1.24	0.29	0.00	1.54	0.00	0.00	1.66
85.00	3.45	3.30	0.60	0.00	0.00	0.00	0.80	0.00	0.00	1.49	2.61	1.54	0.49	2.78	1.64
86.00	3.45	3.30	0.00	0.83	0.00	0.00	0.15	0.00	0.85	2.25	0.26	0.13	0.09	1.80	1.66
87.00	3.44	3.30	0.62	0.06	0.66	0.00	0.24	0.00	0.67	0.99	1.94	0.00	0.00	1.80	1.64
88.00	3.45	3.30	0.35	0.13	1.71	0.00	1.03	0.00	0.18	0.76	0.81	0.91	0.00	1.60	1.66
89.00	3.45	3.30	0.00	0.70	2.85	0.00	0.06	0.00	0.00	1.15	0.39	1.11	0.87	2.00	1.64
90.00	3.45	3.29	0.00	0.00	1.77	0.00	0.18	0.00	0.00	0.96	0.00	0.00	0.12	1.81	1.64
91.00	3.45	3.30	1.47	0.02	0.01	1.37	0.07	0.00	0.00	0.15	0.74	0.00	1.90	1.64	1.66
92.00	3.45	3.30	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.81	0.10	1.64
93.00	3.44	3.30	0.00	0.00	3.81	0.00	0.29	0.00	0.00	0.30	0.00	0.00	1.80	0.00	1.66
94.00	3.45	3.30	0.00	0.00	2.81	0.00	2.86	0.00	0.00	1.00	0.20	0.00	1.78	0.00	1.62
95.00	3.45	3.30	0.47	0.00	2.88	0.10	0.00	0.00	0.52	0.00	0.42	2.45	1.82	0.00	1.68
96.00	3.45	3.30	0.00	0.00	0.57	0.52	1.62	0.00	0.00	0.00	0.83	0.79	0.73	0.00	1.64
97.00	3.45	3.30	0.00	0.00	2.75	0.24	0.18	0.00	0.37	1.63	0.69	0.87	0.00	2.14	1.64
98.00	3.44	3.29	0.19	0.00	2.56	0.10	0.65	0.00	0.00	2.25	0.61	0.00	0.00	0.04	1.66
99.00	3.45	3.30	1.22	0.53	0.74	2.16	0.00	0.00	1.08	2.25	0.25	0.70	0.28	0.00	1.64
100.00	3.45	3.30	0.27	0.65	0.11	0.00	0.00	0.00	0.00	2.25	0.13	0.37	0.00	2.46	1.66
101.00	3.45	3.30	0.05	2.01	3.87	0.00	0.00	0.00	0.00	2.26	0.00	0.61	0.00	0.00	1.64
102.00	3.45	3.30	1.54	3.15	1.08	0.79	0.00	0.00	0.00	2.25	0.00	0.04	0.00	0.37	0.82
103.00	3.45	3.30	1.88	3.15	0.27	0.21	0.00	0.00	0.00	2.25	0.27	0.00	0.00	0.15	0.00
104.00	3.44	3.30	0.00	2.18	0.00	1.57	0.00	0.00	0.00	2.25	0.14	3.13	0.00	0.00	0.00
105.00	3.45	3.30	0.18	0.82	0.00	0.00	0.49	0.00	0.00	2.25	0.70	0.79	0.00	0.00	0.99
106.00	3.45	3.29	1.07	0.84	1.22	0.89	0.00	0.00	0.48	2.25	0.00	0.49	0.00	0.00	0.33
107.00	3.45	3.30	0.00	0.00	0.50	0.58	0.45	0.00	0.00	2.25	3.10	0.00	1.43	0.00	0.10
108.00	3.45	3.30	0.00	0.06	2.69	0.00	0.42	0.00	1.48	0.86	2.26	0.81	1.78	0.00	0.00
109.00	3.45	3.30	0.00	0.55	2.84	0.00	0.00	0.00	0.00	2.42	2.26	0.54	0.92	0.00	0.69
110.00	3.44	3.30	0.00	1.10	2.59	1.16	0.00	0.00	0.61	1.51	2.25	0.00	0.28	0.00	0.00
111.00	3.45	3.30	0.00	0.27	0.08	0.00	3.54	0.00	1.08	1.30	0.03	0.00	0.77	0.66	0.00
112.00	3.45	3.30	0.00	0.42	1.13	1.05	2.85	0.00	1.94	0.78	0.95	0.00	0.57	0.00	0.00
113.00	3.45	3.30	0.00	0.00	0.33	0.12	1.00	0.00	2.13	1.10	2.46	0.78	0.15	0.49	0.00
114.00	3.45	3.29	0.00	0.66	0.00	0.27	0.52	0.36	0.00	1.60	0.73	0.00	0.00	0.08	2.34
115.00	3.44	3.30	0.00	1.81	0.00	0.34	0.57	0.67	2.85	0.81	1.39	0.00	0.47	0.21	1.64
116.00	3.45	3.30	0.00	0.39	0.00	0.21	0.00	0.00	0.05	0.25	0.28	1.45	1.12	1.64	0.60
117.00	3.45	3.30	0.00	1.18	0.00	1.56	0.04	0.00	2.79	1.08	3.01	1.26	0.00	0.21	0.21
118.00	3.45	3.30	0.00	2.02	0.00	2.18	0.00	0.00	0.00	1.48	1.46	0.25	0.32	0.22	0.07
119.00	3.45	3.30	0.00	0.14	0.00	2.85	0.42	0.00	3.36	2.25	0.00	0.00	1.77	0.48	1.33
10.1.1.1	3.82	25.46
10.1.1.2	3.66	26.42
10.1.1.3	0.57	999.43
10.1.1.4	1.07	1262.06
10.1.1.5	1.10	808.02
10.1.1.6	0.61	876.48
10.1.1.7	0.77	588.78
10.1.1.8	0.13	1838.50
10.1.1.9	0.70	696.99
10.1.1.10	1.18	715.75
10.1.1.11	0.62	728.47
10.1.1.12	0.89	1182.85
10.1.1.13	0.80	1018.81
10.1.1.14	0.52	1024.34
10.1.1.15	1.38	673.07
