Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
45.00	4.81	3.90	0.72	0.30	0.11	0.00	0.35	2.70	3.37	0.04	0.00	0.00	0.00	0.00	1.50	1.05
46.00	4.80	3.90	0.33	0.06	0.69	0.00	0.20	2.70	2.51	0.34	0.00	0.00	0.00	0.00	1.49	1.04
47.00	4.80	3.89	0.24	0.00	1.15	0.19	1.02	2.70	2.04	0.00	3.18	0.00	0.00	0.00	1.51	1.05
48.00	4.81	3.90	0.00	0.56	0.00	1.16	1.27	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.49	1.05
49.00	4.80	3.90	0.27	0.00	0.38	1.04	0.00	0.93	0.00	0.36	2.40	0.00	0.00	0.00	1.51	1.04
50.00	4.80	3.89	3.56	0.00	0.00	0.72	0.11	0.73	0.00	0.60	2.40	0.00	0.00	0.00	1.49	1.05
51.00	4.81	3.90	1.23	0.00	0.00	0.56	0.03	1.71	0.00	1.36	2.41	0.00	0.00	0.00	1.51	1.05
52.00	4.80	3.90	0.17	0.19	0.00	0.00	0.00	2.71	0.00	0.00	2.40	0.00	0.00	0.00	1.49	1.04
53.00	4.80	3.89	0.94	0.70	0.00	0.00	0.19	1.98	0.00	0.11	0.53	0.00	0.00	0.00	1.51	1.05
54.00	4.81	3.90	0.00	0.00	0.00	1.13	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.05
55.00	4.80	3.90	0.02	0.96	0.00	0.00	0.48	0.00	0.00	0.01	0.45	0.00	0.00	0.19	1.51	1.04
56.00	4.81	3.89	3.13	0.00	0.00	0.43	1.75	0.44	0.00	0.50	0.00	0.00	0.00	0.47	1.49	1.05
57.00	4.80	3.90	1.00	0.00	0.00	0.12	0.87	1.49	0.00	0.04	0.00	0.00	0.00	0.00	1.51	1.04
58.00	4.80	3.90	0.44	0.00	0.00	0.24	2.05	2.71	0.00	0.00	0.00	0.00	0.00	0.63	1.49	1.05
59.00	4.81	3.89	1.99	0.60	0.11	0.06	1.58	2.70	0.59	0.00	0.00	0.00	0.02	0.37	1.51	1.05
60.00	4.80	3.90	0.89	0.21	0.00	0.00	0.79	0.70	0.00	2.27	0.00	0.00	0.22	0.09	1.49	1.04
61.00	4.80	3.90	0.65	0.16	0.00	0.08	0.87	0.06	0.49	1.90	2.36	0.00	0.00	0.19	1.51	1.05
62.00	4.81	3.89	0.39	0.60	2.48	0.39	1.66	0.78	0.00	0.08	0.65	0.00	0.45	0.07	1.49	1.05
63.00	4.80	3.90	0.00	0.00	0.00	0.54	0.00	3.25	0.01	0.76	2.32	0.00	0.46	0.38	1.51	1.04
64.00	4.80	3.90	0.24	0.04	0.00	0.00	0.00	2.70	0.10	0.10	0.61	0.00	0.00	0.00	1.49	1.05
65.00	4.81	3.89	3.08	0.00	0.00	0.58	0.00	1.39	0.13	0.00	0.48	0.00	0.04	0.00	1.51	1.05
66.00	4.80	3.90	1.18	0.11	0.00	1.30	0.00	2.79	1.40	0.37	0.00	0.00	0.00	0.27	1.49	1.04
67.00	4.81	3.90	0.04	1.04	0.00	0.00	0.00	2.70	0.00	0.00	2.12	0.00	0.00	0.21	1.51	1.05
68.00	4.80	3.89	1.62	0.60	0.00	0.00	0.00	2.70	0.00	0.00	0.26	0.00	0.00	0.00	1.49	1.05
69.00	4.80	3.90	0.00	0.00	0.00	0.00	0.20	2.70	0.27	1.72	0.00	0.00	0.00	0.00	1.51	1.04
70.00	4.81	3.90	1.59	0.23	0.60	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.40	1.49	1.05
71.00	4.80	3.89	1.61	0.63	0.09	0.00	0.89	2.70	0.39	0.20	1.61	0.00	0.00	0.51	1.51	1.04
72.00	4.80	3.90	3.45	0.00	0.00	0.00	0.21	2.70	1.60	0.16	0.00	0.00	0.00	0.39	1.49	1.05
73.00	4.81	3.90	3.36	0.00	0.00	0.93	0.30	2.70	0.18	1.26	0.00	0.00	0.00	0.98	1.51	1.05
74.00	4.80	3.90	3.54	0.16	0.00	0.00	0.00	2.70	0.00	2.41	0.00	0.00	0.00	0.00	1.49	1.04
75.00	4.80	3.90	3.44	0.59	0.00	0.42	0.06	2.70	0.94	1.92	0.00	0.00	0.00	0.00	1.51	1.05
76.00	4.81	3.90	3.45	0.14	0.00	0.24	0.08	2.70	0.06	0.00	0.67	0.00	0.00	0.22	1.49	1.05
77.00	4.80	3.90	3.45	0.00	0.33	0.73	1.01	2.71	0.40	0.00	0.00	0.00	0.00	0.00	1.51	1.04
78.00	4.81	3.90	3.45	0.00	0.53	0.29	0.46	2.70	0.42	2.54	0.00	0.00	0.00	0.00	1.49	1.05
79.00	4.80	3.90	3.45	0.00	0.93	0.00	0.97	2.70	0.04	1.07	1.42	0.00	0.00	0.00	1.49	1.04
80.00	4.80	3.90	2.60	0.00	0.00	0.00	0.00	1.77	0.27	0.00	2.40	0.00	0.00	0.00	1.51	0.17
81.00	4.81	3.89	3.51	0.00	0.00	0.70	0.00	3.46	0.00	0.00	0.64	0.00	0.00	0.00	1.51	0.00
82.00	4.80	3.90	2.99	0.00	0.00	0.00	0.00	2.70	1.93	1.39	0.19	0.00	0.00	0.00	1.49	0.00
83.00	4.80	3.90	0.00	0.00	0.21	0.00	0.00	2.23	0.21	1.96	0.00	0.00	0.20	0.00	1.51	0.00
84.00	4.81	3.89	4.31	0.00	1.86	0.00	0.00	0.32	0.51	0.11	0.00	0.00	2.18	0.00	1.49	0.00
85.00	4.80	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.96	0.00	1.49	0.00
86.00	4.80	3.90	0.00	0.00	0.02	0.00	0.00	0.64	1.01	0.00	0.00	0.00	0.65	0.00	1.51	0.00
87.00	4.81	3.89	4.41	0.00	0.00	0.00	0.00	1.49	0.60	2.85	0.00	0.00	0.00	0.00	1.51	1.36
88.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	1.11	0.00	2.40	0.00	0.00	0.00	0.00	1.49	1.04
89.00	4.81	3.90	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.19	0.00	0.00	0.00	1.49	1.05
90.00	4.80	3.89	0.58	0.00	0.50	0.00	0.00	0.39	0.00	0.65	2.15	0.00	0.53	0.00	1.51	1.05
91.00	4.80	3.90	0.70	0.66	3.39	0.00	0.00	0.00	0.00	0.76	2.40	0.00	0.00	0.00	1.49	1.04
92.00	4.81	3.90	2.08	0.09	3.00	0.00	0.00	0.83	0.00	0.34	0.00	0.00	0.00	0.00	1.51	1.05
93.00	4.80	3.89	3.46	0.41	2.94	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	1.44	1.49	1.05
94.00	4.80	3.90	1.62	0.24	0.00	0.00	1.30	0.69	0.00	0.00	0.22	0.00	0.44	0.84	1.51	1.04
95.00	4.81	3.90	0.00	0.06	1.40	0.00	0.86	1.87	0.00	0.35	0.00	0.00	0.57	0.17	1.49	0.28
96.00	4.80	3.89	0.00	0.68	0.48	1.18	0.00	2.56	0.00	0.12	3.15	0.00	0.00	0.01	1.51	0.00
97.00	4.80	3.90	0.00	0.00	0.51	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.43	0.00	1.49	0.00
98.00	4.80	3.90	0.00	3.43	1.17	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.09	0.00	1.51	0.42
99.00	4.80	3.89	0.00	0.72	0.00	4.02	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	1.49	0.48
100.00	4.81	3.90	0.00	0.00	0.76	0.43	0.00	0.00	0.00	0.56	1.15	0.00	0.00	0.56	1.51	0.00
101.00	4.80	3.90	0.85	0.31	0.00	0.82	0.00	3.70	0.00	0.04	0.00	0.00	0.00	0.38	1.49	0.00
102.00	4.80	3.89	0.34	0.06	0.00	1.81	1.52	2.71	1.45	0.00	0.06	0.00	0.00	0.88	1.51	1.36
103.00	4.81	3.90	0.00	0.34	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.46	1.49	1.05
104.00	4.80	3.90	0.00	0.00	0.00	0.00	0.78	2.70	0.00	0.23	0.00	0.00	0.00	0.69	1.51	1.05
105.00	4.80	3.89	0.00	0.00	0.00	0.00	0.42	2.70	0.00	1.55	0.00	0.00	0.00	0.00	1.49	1.04
106.00	4.81	3.90	0.00	0.00	0.00	0.00	1.40	2.70	0.00	0.33	0.53	0.00	0.66	0.00	1.51	1.05
107.00	4.80	3.90	0.00	0.08	1.20	0.00	0.89	2.70	0.00	0.39	2.15	0.00	0.00	0.69	1.49	1.05
108.00	4.81	3.89	0.00	0.48	0.07	0.00	0.08	2.70	0.00	0.00	2.40	0.00	0.00	0.00	1.51	1.04
109.00	4.80	3.90	0.00	0.42	2.17	0.00	0.00	2.70	0.00	1.90	0.16	0.00	0.00	0.09	1.49	1.05
110.00	4.80	3.90	1.34	0.01	0.21	0.00	0.00	2.70	0.00	1.25	0.40	0.00	0.00	0.36	1.51	1.04
111.00	4.81	3.89	0.45	4.20	0.52	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.49	1.49	1.05
112.00	4.80	3.90	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.80	3.42	0.00	0.00	2.44	1.51	1.05
113.00	4.80	3.90	0.21	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.06	1.49	0.21
114.00	4.81	3.89	0.42	0.87	0.30	0.00	0.00	2.71	0.00	0.00	2.40	0.00	0.10	0.00	1.51	0.00
115.00	4.80	3.90	0.42	0.23	1.38	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	0.47	0.07
116.00	4.80	3.90	0.00	0.27	3.00	0.00	0.87	0.68	0.00	0.41	2.40	0.00	0.00	0.03	0.00	0.91
117.00	4.81	3.89	0.58	0.16	3.00	0.00	0.00	3.05	0.17	0.29	2.41	0.00	0.00	0.21	0.21	0.03
118.00	4.80	3.90	0.91	0.00	3.00	0.00	0.00	1.77	0.76	0.00	2.40	0.00	0.00	0.00	0.00	0.08
119.00	4.81	3.90	2.76	0.24	3.00	0.00	0.00	0.00	0.00	0.78	2.40	0.00	0.00	0.00	0.12	0.06
10.1.1.1	5.32	26.86
10.1.1.2	4.32	25.76
10.1.1.3	1.30	644.66
10.1.1.4	0.37	4877.18
10.1.1.5	0.74	8904.21
10.1.1.6	0.45	3204.57
10.1.1.7	0.38	1702.57
10.1.1.8	1.80	969.46
10.1.1.9	0.33	1462.21
10.1.1.10	0.50	1074.72
10.1.1.11	1.37	642.87
10.1.1.12	0.00	40141.32
10.1.1.13	0.30	1057.77
10.1.1.14	0.23	1277.24
10.1.1.15	1.34	608.61
10.1.1.16	0.89	910.66
