Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
63.00	4.05	3.59	0.00	0.68	0.00	0.36	0.00	1.02	0.00	1.14	0.59	0.85	0.41	0.91	0.86	1.81	0.00	0.00	0.69
64.00	4.05	3.60	0.00	0.30	0.00	3.11	0.22	0.18	0.00	0.05	0.02	0.00	2.30	0.67	0.07	1.81	0.31	0.00	0.55
65.00	4.04	3.60	0.00	0.01	0.00	1.11	0.74	0.66	0.00	0.57	0.75	0.00	2.25	0.66	0.40	1.71	0.16	0.00	0.53
66.00	4.05	3.60	0.17	0.75	0.00	0.11	0.04	1.69	0.02	1.36	0.00	1.52	0.46	0.11	0.82	1.89	0.79	0.22	1.62
67.00	4.04	3.60	2.45	0.24	0.00	0.94	0.29	0.52	0.41	2.47	0.22	0.40	0.42	0.54	0.04	1.29	2.41	0.53	0.00
68.00	4.05	3.59	0.71	0.04	0.00	2.04	0.00	0.00	0.38	0.00	0.00	0.93	0.39	0.00	0.00	0.03	1.66	0.72	0.00
69.00	4.05	3.60	0.04	0.80	0.00	0.05	2.25	0.03	0.44	2.12	0.00	1.69	0.05	2.32	0.89	0.87	0.06	0.00	0.10
70.00	4.04	3.60	0.89	0.01	0.00	0.76	0.56	0.48	0.00	1.29	0.00	2.40	0.37	0.23	0.77	0.06	2.09	0.00	1.36
71.00	4.05	3.60	0.00	1.00	0.00	0.63	0.00	0.90	1.05	0.00	0.00	2.40	0.01	0.00	1.78	0.88	1.64	0.00	0.00
72.00	4.05	3.59	1.02	0.00	0.00	0.76	0.00	2.00	2.05	0.00	0.00	1.16	0.93	0.03	0.00	0.24	1.66	0.00	0.40
73.00	4.04	3.60	0.00	0.00	0.00	0.04	1.71	2.62	0.93	0.00	0.00	0.31	0.00	1.83	0.98	1.01	1.09	0.00	0.00
74.00	4.05	3.60	0.00	0.27	0.00	0.00	2.45	2.70	0.19	0.00	0.00	0.00	2.67	0.00	0.42	1.54	0.05	0.00	0.43
75.00	4.04	3.60	0.00	0.00	0.00	0.07	0.00	0.57	0.00	0.00	0.00	1.69	2.25	0.12	0.22	0.25	0.00	0.00	0.30
76.00	4.05	3.60	0.00	0.58	0.00	0.08	0.32	0.00	0.00	2.29	0.00	0.36	1.27	0.07	0.13	1.71	2.55	0.82	0.86
77.00	4.05	3.59	0.00	0.25	0.00	0.81	1.16	0.03	0.03	0.57	0.00	0.00	0.00	0.20	1.36	1.33	1.66	0.00	0.00
78.00	4.04	3.60	0.00	0.48	0.00	0.67	1.18	0.00	0.20	0.05	0.00	0.32	2.30	0.97	0.30	0.43	1.64	0.00	0.00
79.00	4.05	3.60	0.00	0.00	0.00	0.16	0.00	0.00	1.03	3.53	0.00	0.92	0.00	0.00	0.87	0.51	1.66	0.00	0.00
80.00	4.04	3.60	0.00	0.42	0.00	2.01	0.00	0.55	0.00	0.00	0.00	0.00	0.11	3.09	0.00	0.55	1.64	0.00	0.00
81.00	4.05	3.59	0.00	1.97	0.00	1.33	0.00	0.17	0.06	0.00	0.00	0.00	1.29	0.94	0.65	1.30	1.64	0.00	0.00
82.00	4.05	3.60	0.00	3.30	0.00	0.25	0.00	2.43	1.65	0.00	0.00	1.04	1.37	0.10	0.04	1.81	1.66	0.00	0.00
83.00	4.04	3.60	0.00	2.91	0.00	1.27	0.00	0.00	1.89	0.73	0.00	0.43	0.00	0.79	0.00	1.72	1.44	0.00	0.09
84.00	4.05	3.60	0.00	0.61	0.00	0.78	0.42	2.65	1.42	0.51	0.00	0.00	0.37	0.44	0.00	0.00	0.00	0.36	0.17
85.00	4.05	3.59	0.00	0.23	0.00	0.29	0.00	2.70	2.70	0.00	0.11	3.42	0.12	0.12	0.00	0.68	0.32	0.00	0.42
86.00	4.04	3.60	0.00	1.83	0.00	2.69	0.00	1.33	2.70	0.69	0.55	2.40	0.86	0.00	0.00	0.00	0.00	0.00	1.08
87.00	4.05	3.60	0.25	2.42	0.00	0.20	0.61	0.16	1.93	0.32	0.00	1.10	0.00	0.00	0.00	0.63	0.00	0.00	1.02
88.00	4.04	3.60	0.00	0.00	0.00	0.48	0.00	0.13	0.00	0.83	0.01	0.00	0.12	2.01	0.00	0.00	2.13	0.00	1.97
89.00	4.05	3.60	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.65	1.39	0.00	0.11	2.10	0.84	0.00	1.64	0.00	1.27
90.00	4.05	3.59	0.00	0.78	0.00	0.42	0.12	0.18	0.41	0.01	0.24	0.08	1.24	2.10	0.00	0.00	1.21	1.46	0.00
91.00	4.04	3.60	0.00	0.00	0.00	0.93	0.00	2.30	1.13	1.67	0.00	1.77	1.45	0.29	0.00	0.52	0.00	0.00	0.88
92.00	4.05	3.60	0.00	0.06	0.00	0.99	0.77	2.70	0.12	0.00	0.00	2.40	0.17	1.60	0.00	0.42	0.00	0.00	0.11
93.00	4.05	3.60	0.00	1.88	0.00	0.00	1.10	1.19	0.54	0.06	0.00	0.69	0.00	0.02	0.19	0.86	0.95	0.01	1.62
94.00	4.04	3.59	0.00	2.50	0.00	3.85	0.24	0.35	0.24	0.00	1.30	1.78	0.00	0.30	0.95	0.10	0.00	1.93	0.04
95.00	4.05	3.60	1.79	0.21	0.00	0.22	1.18	0.00	1.56	0.00	0.00	2.41	0.01	0.18	0.00	0.39	2.51	0.00	0.00
96.00	4.04	3.60	0.00	0.00	0.00	0.34	0.26	1.15	2.65	0.23	0.00	2.40	0.13	0.36	0.01	0.55	1.66	0.00	0.91
97.00	4.05	3.60	0.00	0.84	0.00	1.17	0.74	0.13	0.00	0.14	0.00	1.99	2.17	0.00	1.84	1.08	1.65	0.01	0.84
98.00	4.05	3.60	0.00	1.64	0.38	3.70	0.96	0.00	0.27	0.08	0.48	0.21	0.46	0.00	0.73	0.11	1.65	0.00	0.44
99.00	4.04	3.59	0.00	0.43	0.00	2.85	0.26	0.07	0.48	0.07	1.11	0.07	2.81	0.49	0.00	0.00	0.96	0.00	0.25
100.00	4.05	3.60	0.00	0.00	1.82	0.00	0.45	0.00	0.36	0.00	0.10	0.30	1.91	0.71	0.00	0.00	0.41	0.00	0.56
101.00	4.05	3.60	0.20	0.00	0.28	0.20	0.04	0.00	0.00	2.23	1.34	0.79	0.00	0.00	0.00	1.56	2.31	1.21	0.27
102.00	4.04	3.60	0.00	0.35	0.00	0.06	0.98	0.13	1.09	0.00	0.10	0.42	0.00	0.00	2.11	1.81	0.74	0.00	1.34
103.00	4.05	3.59	0.00	0.55	0.00	0.00	0.00	0.15	0.57	0.00	0.00	0.46	0.00	0.00	0.46	1.80	0.48	1.02	0.00
104.00	4.04	3.60	0.00	0.07	0.00	1.09	0.00	0.75	0.37	0.00	2.02	2.29	0.51	1.08	0.20	1.80	0.81	0.00	0.00
105.00	4.05	3.60	0.00	0.00	0.25	0.91	0.03	1.92	0.15	0.00	0.00	2.40	0.71	0.28	0.00	0.63	0.00	0.06	2.31
106.00	4.05	3.60	0.03	3.25	0.00	0.07	0.21	1.51	0.42	0.00	0.00	1.08	0.04	0.00	1.95	0.32	0.56	0.00	0.43
107.00	4.04	3.59	0.00	0.41	0.00	0.63	0.43	1.85	0.00	0.90	0.00	3.03	2.08	0.00	0.23	0.55	0.17	0.01	0.01
108.00	4.05	3.60	0.00	0.06	0.00	0.00	0.00	0.21	0.92	0.06	0.00	1.69	1.01	0.98	0.06	0.20	0.16	1.58	0.20
109.00	4.04	3.60	0.00	0.00	0.00	3.88	0.00	0.43	0.00	0.31	0.00	0.70	0.75	0.00	0.75	0.06	1.45	1.49	0.88
110.00	4.05	3.60	0.33	0.17	0.00	0.67	0.00	3.11	1.66	0.06	0.00	1.61	1.40	1.34	0.00	0.21	0.43	0.17	0.84
111.00	4.05	3.60	0.26	0.38	0.00	0.56	0.00	1.24	1.09	0.58	0.10	1.65	0.38	0.15	0.00	1.64	0.22	1.27	1.19
112.00	4.04	3.59	0.12	0.00	0.69	0.95	0.00	2.23	1.63	0.00	0.00	0.54	0.55	0.00	2.08	0.00	1.18	0.90	1.40
113.00	4.05	3.60	0.56	0.00	0.00	0.00	0.00	1.80	0.84	0.03	0.01	0.21	0.21	0.42	0.68	0.10	1.64	0.00	0.66
114.00	4.05	3.60	0.47	0.23	0.00	0.13	0.00	0.11	0.60	0.67	0.18	3.06	0.27	0.00	0.94	1.77	0.19	0.47	1.42
115.00	4.04	3.60	0.00	0.06	1.81	0.97	0.34	0.88	0.06	0.57	0.00	2.28	1.15	0.00	0.46	0.27	0.76	0.55	1.09
116.00	4.05	3.59	1.31	1.00	0.00	1.73	0.00	1.96	0.00	0.87	0.00	0.00	0.06	1.87	0.00	1.41	0.05	0.09	0.51
117.00	4.04	3.60	0.00	1.25	0.00	2.94	0.00	0.65	0.68	0.00	0.18	0.10	1.62	0.61	0.04	0.00	0.00	0.05	0.69
118.00	4.05	3.60	0.00	0.24	0.00	1.45	0.76	0.33	2.26	0.42	0.00	2.51	2.26	0.42	0.18	0.00	0.08	0.00	1.13
119.00	4.05	3.60	0.00	0.16	0.00	0.04	0.39	0.00	0.00	0.00	0.00	2.31	2.23	0.33	0.68	0.36	0.00	0.00	0.06
10.1.1.1	4.49	26.90
10.1.1.2	3.92	45.12
10.1.1.3	0.20	1168.00
10.1.1.4	0.72	747.77
10.1.1.5	0.07	1707.34
10.1.1.6	0.77	931.55
10.1.1.7	0.41	1085.22
10.1.1.8	0.84	949.88
10.1.1.9	0.94	1076.50
10.1.1.10	0.80	758.30
10.1.1.11	0.31	1542.62
10.1.1.12	1.36	903.41
10.1.1.13	0.98	633.10
10.1.1.14	0.49	1096.65
10.1.1.15	0.60	1027.92
10.1.1.16	0.75	910.06
10.1.1.17	0.96	984.87
10.1.1.18	0.30	1025.17
10.1.1.19	0.65	750.96
