Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
113.00	4.05	3.15	2.85	2.84	0.00	0.00	2.55	0.00	1.39	0.00	0.00	0.00	1.49	1.49
114.00	4.05	3.15	2.85	2.86	0.00	0.00	0.92	0.00	1.54	0.00	0.00	0.90	1.51	0.49
115.00	4.04	3.15	2.85	2.85	3.30	0.00	0.64	0.00	2.97	0.00	0.00	1.10	1.49	1.34
116.00	4.05	3.15	2.85	2.84	2.70	0.00	0.47	0.00	0.61	0.00	0.00	0.00	1.51	0.00
117.00	4.04	3.15	2.85	2.86	2.70	0.00	0.18	2.53	2.18	0.00	0.00	0.46	1.49	2.24
118.00	4.05	3.15	2.85	2.85	2.69	0.00	0.35	0.07	1.91	0.00	0.00	0.27	1.51	1.27
119.00	4.05	3.15	2.85	2.85	0.23	0.00	1.39	0.25	0.00	0.00	0.00	0.37	1.49	0.00
10.1.1.1	4.49	26.93
10.1.1.2	3.49	28.57
10.1.1.3	3.16	26.87
10.1.1.4	2.32	986.36
10.1.1.5	1.32	733.27
10.1.1.6	0.18	3137.53
10.1.1.7	0.97	856.56
10.1.1.8	0.03	2289.63
10.1.1.9	1.82	789.66
10.1.1.10	0.95	1353.40
10.1.1.11	0.50	690.61
10.1.1.12	1.41	5687.87
10.1.1.13	1.53	933.99
10.1.1.14	1.05	841.60
