Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.854s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
27.00	4.05	3.90	3.60	0.00	0.75	0.00	1.52	0.05	0.00	0.00	1.59	0.00	0.00	0.12	0.00	0.42	0.20	0.00
28.00	4.04	3.90	3.59	0.53	0.04	0.00	0.63	0.66	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
29.00	4.05	3.89	3.60	0.00	0.29	0.00	0.09	2.66	0.00	0.00	0.00	0.00	2.50	0.14	0.00	2.78	0.87	2.30
30.00	4.04	3.90	3.60	0.00	0.80	0.00	0.29	0.00	0.00	0.56	0.03	0.00	0.00	0.45	0.00	1.95	0.74	1.16
31.00	4.05	3.90	3.60	0.00	0.21	0.00	0.00	0.28	0.00	0.00	1.53	0.00	0.00	0.48	0.00	1.96	1.35	1.76
32.00	4.05	3.89	3.59	0.15	0.00	0.00	0.13	1.89	0.00	0.00	0.09	0.00	0.12	0.16	0.00	1.95	0.43	1.51
33.00	4.04	3.90	3.60	0.87	0.40	0.00	1.14	0.00	0.00	0.00	0.88	0.00	0.00	1.74	0.00	1.95	0.10	0.95
34.00	4.05	3.90	3.60	0.29	1.72	0.00	0.00	3.23	0.68	3.12	0.38	0.00	0.00	0.00	0.35	1.96	0.49	0.35
35.00	4.05	3.89	3.60	0.00	0.09	0.00	0.96	1.78	0.00	2.41	0.00	0.00	0.00	0.61	0.83	1.95	0.33	0.61
36.00	4.04	3.90	3.60	0.37	0.36	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.02	0.13	1.95	0.63	0.18
37.00	4.05	3.90	3.59	1.94	0.39	0.00	0.00	0.37	0.00	2.40	0.00	0.00	0.57	1.46	0.00	1.96	0.69	0.46
38.00	4.04	3.89	3.60	1.33	0.10	0.00	0.09	0.10	0.00	1.00	0.00	0.00	0.00	0.90	0.00	1.95	0.06	0.46
39.00	4.05	3.90	3.60	0.00	0.00	0.00	0.80	3.50	0.00	0.06	0.00	0.00	2.27	0.00	0.00	1.95	0.18	0.39
40.00	4.05	3.90	3.60	0.00	1.16	0.00	0.19	2.55	0.00	0.00	0.00	0.00	0.39	0.06	0.00	1.96	0.36	0.00
41.00	4.04	3.89	3.59	0.00	0.00	0.00	0.30	0.36	0.00	2.74	0.00	0.00	0.32	1.24	0.00	1.74	0.04	2.43
42.00	4.05	3.90	3.60	0.00	0.28	0.00	0.00	1.15	0.00	1.70	0.00	0.00	0.73	1.61	0.00	2.15	0.00	1.50
43.00	4.05	3.90	3.60	0.00	0.12	0.00	0.31	0.71	0.00	2.39	0.00	0.00	0.00	1.60	0.00	1.95	0.15	1.50
44.00	4.04	3.89	3.60	0.00	0.00	0.00	0.00	1.85	0.73	2.41	0.00	0.00	0.03	0.00	0.00	1.96	0.00	1.36
45.00	4.05	3.90	3.60	0.51	0.77	0.00	0.00	2.73	0.38	2.40	0.00	0.00	0.29	1.12	0.00	1.95	0.07	0.00
46.00	4.04	3.90	3.59	0.93	0.00	0.00	0.07	2.55	0.29	2.41	0.00	0.00	0.11	0.10	0.56	1.96	1.18	0.00
47.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	2.35	0.36	2.13	0.00	0.00	0.00	0.00	0.00	1.95	1.31	0.00
48.00	4.05	3.90	3.60	0.08	2.05	0.00	0.00	0.02	1.42	0.84	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
49.00	4.04	3.90	3.60	0.44	1.95	0.00	0.00	2.94	0.00	1.20	0.00	0.00	0.00	2.82	0.00	1.96	2.57	0.00
50.00	4.05	3.89	3.59	0.27	0.46	0.00	2.95	2.27	0.00	2.13	0.00	0.00	0.00	0.22	0.00	1.95	0.27	0.00
51.00	4.05	3.90	3.60	0.00	0.24	0.00	0.05	0.06	0.00	0.00	0.00	0.00	0.10	1.18	2.66	1.95	0.00	1.19
52.00	4.04	3.90	3.60	0.54	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.95	1.96	0.01	1.49
53.00	4.05	3.89	3.60	0.00	0.10	0.00	0.01	0.32	0.00	0.00	0.00	0.00	0.03	1.96	1.75	1.95	0.41	1.51
54.00	4.04	3.90	3.59	0.00	0.00	0.00	0.88	0.00	0.00	0.64	0.00	0.00	0.12	1.95	0.00	1.95	0.00	1.49
55.00	4.05	3.90	3.60	0.00	0.87	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.30	1.95	2.79	1.96	0.01	1.51
56.00	4.05	3.89	3.60	0.00	0.09	0.00	0.36	0.63	0.00	0.00	0.00	0.00	0.00	1.75	0.14	1.95	2.38	1.49
57.00	4.04	3.90	3.60	0.00	0.00	0.00	0.69	0.00	1.15	0.02	0.00	0.00	0.15	0.00	1.38	1.95	0.18	1.51
58.00	4.05	3.90	3.60	0.00	0.00	0.00	0.39	0.27	0.07	0.13	0.00	0.00	2.29	2.76	0.21	1.96	0.00	1.49
59.00	4.04	3.89	3.59	0.00	2.08	0.00	0.30	0.00	0.00	0.95	0.00	0.00	0.28	0.00	0.38	1.95	0.63	1.51
60.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.43	0.78	0.12	1.95	1.01	1.49
61.00	4.05	3.90	3.60	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.72	0.28	1.96	0.71	1.51
62.00	4.04	3.89	3.60	0.00	2.21	0.00	0.00	0.37	0.00	0.06	0.00	0.00	0.83	1.18	0.00	1.51	2.44	1.16
63.00	4.05	3.90	3.59	0.00	0.03	0.00	0.00	0.21	0.00	2.48	0.00	0.00	0.06	1.95	1.15	1.08	0.00	0.00
64.00	4.05	3.90	3.60	0.00	1.91	0.00	0.00	1.97	0.00	2.40	0.00	0.00	0.65	1.95	0.00	1.96	0.00	0.30
65.00	4.04	3.89	3.60	0.00	0.96	0.00	0.00	2.27	0.00	2.15	0.00	0.00	0.06	1.60	0.00	1.95	0.00	0.00
66.00	4.05	3.90	3.60	0.00	0.45	0.00	0.00	2.83	0.00	0.08	0.00	0.00	0.56	2.30	0.00	1.95	0.41	0.53
67.00	4.04	3.90	3.60	0.63	0.25	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.55	1.96	0.00	1.96	0.40	0.09
68.00	4.05	3.89	3.59	0.06	1.41	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.32	1.66	0.00	1.95	1.33	0.64
69.00	4.05	3.90	3.60	0.21	1.08	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.35	2.24	0.00	1.95	0.91	1.67
70.00	4.04	3.90	3.60	2.24	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	1.96	0.08	0.48
71.00	4.05	3.89	3.60	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	2.03	0.00	1.95	0.75	0.00
72.00	4.05	3.90	3.59	0.27	0.32	0.00	0.00	0.46	0.00	0.20	0.00	0.00	0.00	1.96	0.00	1.95	0.06	0.00
73.00	4.04	3.90	3.60	0.03	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.96	2.03	0.00
74.00	4.05	3.90	3.60	0.05	0.00	0.00	0.84	0.81	0.00	0.00	0.00	0.00	0.17	1.95	0.00	1.86	1.41	0.00
75.00	4.04	3.90	3.60	0.00	0.00	0.00	1.14	0.00	0.00	2.96	0.00	0.00	0.39	1.27	0.00	2.03	0.65	0.00
76.00	4.05	3.90	3.60	0.00	0.62	0.00	0.00	0.72	2.20	0.35	0.00	0.00	0.14	0.00	0.00	0.27	0.00	0.00
77.00	4.05	3.90	3.60	0.30	0.43	0.00	0.00	1.62	1.14	0.00	0.00	0.00	0.47	0.53	0.00	2.72	1.49	0.50
78.00	4.04	3.89	3.60	0.00	1.18	0.00	0.00	1.48	1.39	0.00	0.00	0.00	0.12	1.10	0.53	0.95	1.04	0.53
79.00	4.05	3.90	3.60	0.46	2.85	0.00	0.01	0.00	1.01	0.59	0.00	0.00	0.13	0.00	0.86	0.29	0.71	0.00
80.00	4.04	3.90	3.60	0.78	2.85	1.08	0.00	0.00	0.00	0.14	0.00	0.00	0.81	0.00	0.07	0.54	0.06	2.30
81.00	4.05	3.89	3.59	0.78	2.85	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.92	0.00	0.35	0.39	0.00	1.51
82.00	4.05	3.90	3.60	1.24	1.49	0.00	0.00	0.00	0.00	2.27	0.00	0.00	1.27	0.00	0.09	0.94	1.12	1.49
83.00	4.04	3.90	3.60	0.00	1.05	0.11	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.63	1.51
84.00	4.05	3.89	3.60	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
85.00	4.05	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.58	0.84	0.73	0.00	1.49
86.00	4.04	3.90	3.60	0.00	0.99	0.81	0.35	1.24	0.00	1.52	0.00	1.02	0.27	1.95	0.18	0.00	2.18	1.51
87.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	2.55	0.00	0.33	0.00	0.00	1.80	1.95	0.00	0.33	1.64	1.51
88.00	4.04	3.90	3.60	0.00	0.00	0.00	0.22	2.55	0.00	0.38	0.00	0.00	0.76	1.95	0.00	0.44	1.66	1.49
89.00	4.05	3.90	3.60	0.45	0.22	0.00	0.00	1.74	0.00	0.39	0.00	0.10	0.05	1.57	0.00	1.81	1.20	1.40
90.00	4.05	3.89	3.59	0.47	0.70	0.00	0.01	0.00	0.00	2.14	0.00	0.00	0.47	0.00	0.00	1.95	0.20	0.08
91.00	4.04	3.90	3.60	0.00	0.66	0.00	0.00	0.47	0.00	1.64	0.00	0.00	0.51	2.59	0.00	1.96	0.00	0.00
92.00	4.05	3.90	3.60	0.10	0.38	1.54	0.00	1.93	0.00	2.14	0.00	0.00	0.34	1.95	0.00	1.95	0.63	0.03
93.00	4.05	3.89	3.60	0.18	1.05	0.00	0.02	0.00	0.00	0.00	0.00	0.16	0.47	1.95	0.00	1.95	2.35	1.41
94.00	4.04	3.90	3.59	1.47	0.15	0.00	0.00	0.00	0.00	0.52	0.00	0.27	0.67	1.59	0.00	1.96	0.49	1.51
95.00	4.05	3.90	3.60	0.00	0.00	1.34	0.78	0.57	0.00	0.66	0.00	0.00	0.56	2.20	0.00	1.95	0.70	1.49
96.00	4.04	3.89	3.60	0.77	0.89	0.00	0.12	0.00	0.00	0.33	0.00	0.08	0.00	1.76	0.00	1.95	0.20	1.51
97.00	4.05	3.90	3.60	0.00	2.77	0.00	1.60	0.56	0.00	0.00	0.30	1.92	0.41	0.00	0.00	1.96	0.00	0.98
98.00	4.05	3.90	3.60	0.00	2.54	0.00	0.00	1.20	0.00	0.30	0.00	0.40	0.42	0.66	0.00	1.75	1.95	0.00
99.00	4.04	3.89	3.59	0.00	0.00	0.00	0.00	1.26	0.55	0.72	0.00	0.03	0.92	0.06	0.00	0.84	0.90	0.00
100.00	4.05	3.90	3.60	0.00	0.22	0.00	0.00	2.55	1.96	0.33	0.00	1.59	0.06	1.25	0.00	0.00	0.26	1.55
101.00	4.05	3.90	3.60	0.00	0.18	0.00	0.00	2.27	0.66	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
102.00	4.04	3.89	3.60	0.00	2.42	0.47	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.51	0.93	0.00	0.39	0.00
103.00	4.05	3.90	3.59	0.00	2.85	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.58	0.51	2.71	1.63	0.00
104.00	4.04	3.90	3.60	0.00	1.55	0.00	0.00	0.07	0.00	0.15	0.24	0.64	1.83	0.20	0.00	1.78	0.36	1.95
105.00	4.05	3.89	3.60	0.00	0.33	0.80	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	1.12	1.16	1.49
106.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.18	2.66	0.00	1.18	1.35	1.51
107.00	4.04	3.90	3.59	0.00	0.62	0.00	0.00	1.14	0.00	0.04	0.01	0.00	2.19	1.95	0.00	0.42	0.10	1.49
108.00	4.05	3.89	3.60	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.95	0.00	0.00	0.00	1.51
109.00	4.04	3.90	3.60	0.00	0.57	0.00	0.00	0.31	0.00	0.84	0.00	0.00	0.00	1.96	0.00	2.94	0.43	1.49
110.00	4.05	3.90	3.60	0.00	0.05	0.00	0.00	0.00	0.00	0.39	0.41	0.00	0.00	1.17	0.00	1.95	0.65	1.51
111.00	4.05	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.17	2.53	0.53	0.06	1.06	0.49	0.00	1.95	1.50	1.49
112.00	4.04	3.90	3.59	0.00	0.34	0.11	0.78	0.36	0.00	1.85	0.09	0.40	0.70	0.00	0.00	1.96	1.59	1.51
113.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.98	0.94	1.05	0.00	1.95	0.48	1.49
114.00	4.05	3.89	3.60	0.00	3.52	0.00	0.75	0.10	0.72	0.84	0.00	0.07	0.00	0.79	0.00	1.95	0.20	1.51
115.00	4.04	3.90	3.60	0.00	0.55	2.44	0.09	2.55	0.14	0.68	0.00	0.90	0.00	0.00	0.00	1.96	0.09	1.49
116.00	4.05	3.90	3.59	0.00	0.02	0.47	0.00	0.61	1.57	0.00	0.00	0.33	0.85	0.88	0.00	1.95	0.06	1.18
117.00	4.04	3.89	3.60	0.00	0.19	0.00	0.49	0.10	0.00	2.99	0.00	0.00	1.90	0.33	0.00	1.95	0.00	0.00
118.00	4.05	3.90	3.60	0.00	3.63	0.00	0.67	1.21	0.00	2.41	0.00	0.00	0.00	0.63	0.00	1.96	0.28	0.00
119.00	4.05	3.90	3.60	0.00	1.57	0.02	0.00	1.17	0.00	1.81	0.00	0.00	0.18	0.17	0.00	1.95	0.42	0.78
10.1.1.1	4.44	27.67
10.1.1.2	4.32	28.12
10.1.1.3	3.92	58.65
10.1.1.4	0.35	1510.38
10.1.1.5	0.90	1005.67
10.1.1.6	0.14	901.42
10.1.1.7	0.26	1222.38
10.1.1.8	0.92	682.55
10.1.1.9	0.22	1063.45
10.1.1.10	0.86	843.11
10.1.1.11	0.17	1101.64
10.1.1.12	0.17	2191.03
10.1.1.13	0.48	980.21
10.1.1.14	1.15	1180.13
10.1.1.15	0.37	2220.14
10.1.1.16	1.78	704.60
10.1.1.17	0.67	1139.77
10.1.1.18	0.99	1535.89
