Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
54.00	4.81	3.75	0.89	0.85	3.30	0.00	0.00	0.03	2.70	0.00	0.15	0.00	0.00	0.00
55.00	4.80	3.75	0.09	0.00	2.37	0.00	0.00	0.38	2.70	0.00	0.65	1.61	0.00	0.00
56.00	4.81	3.74	2.48	0.00	0.50	0.00	0.61	0.99	2.70	1.42	0.73	2.42	0.00	0.83
57.00	4.80	3.75	3.60	0.00	0.06	0.00	0.00	0.97	2.70	0.00	0.00	2.26	0.30	0.00
58.00	4.80	3.75	3.59	0.09	0.04	0.00	0.35	0.04	2.70	0.00	0.15	2.25	0.16	0.00
59.00	4.81	3.74	3.60	1.05	0.00	0.00	0.52	0.00	2.70	0.00	0.69	2.25	1.48	0.00
60.00	4.80	3.75	3.43	0.00	0.07	0.00	0.59	0.12	2.69	0.00	0.06	2.25	2.10	0.00
61.00	4.80	3.75	0.00	0.51	0.71	0.00	0.09	0.16	0.12	0.00	0.09	2.25	1.25	0.12
62.00	4.81	3.75	0.00	0.00	0.66	0.00	0.00	0.00	0.11	0.00	2.21	1.90	0.16	0.00
63.00	4.80	3.74	0.00	3.90	0.00	0.00	0.00	0.00	0.15	0.00	0.33	0.00	0.00	0.00
64.00	4.80	3.75	0.91	3.45	0.45	0.00	0.40	0.00	0.90	0.00	1.55	0.00	0.00	0.00
65.00	4.81	3.75	0.45	3.45	2.73	1.07	2.24	0.00	0.00	0.57	0.46	0.23	0.00	0.00
66.00	4.80	3.74	0.00	3.45	3.30	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.11	0.00
67.00	4.81	3.75	0.00	3.45	3.30	0.00	0.10	0.00	1.02	0.00	0.41	0.00	0.00	0.00
68.00	4.80	3.75	0.00	3.45	3.30	0.00	0.48	0.21	0.00	0.00	0.40	0.30	0.00	0.00
69.00	4.80	3.75	2.17	2.04	3.30	0.11	0.39	0.55	0.00	0.00	0.00	0.67	0.00	0.58
70.00	4.81	3.74	0.00	0.65	3.30	1.36	2.16	2.25	0.17	0.00	0.00	0.00	0.00	0.13
71.00	4.80	3.75	0.15	0.00	1.14	1.71	0.41	1.25	0.75	0.00	0.34	0.18	0.00	0.68
72.00	4.80	3.75	0.79	0.48	0.75	0.00	0.00	0.07	0.06	0.00	0.00	2.48	0.02	1.45
73.00	4.81	3.75	0.33	0.00	3.81	0.00	0.00	0.90	0.00	0.00	0.00	2.25	0.46	1.80
74.00	4.80	3.75	0.00	0.30	3.30	0.98	0.00	0.00	0.48	0.00	0.15	1.61	0.00	1.81
75.00	4.80	3.75	0.46	0.81	3.30	0.00	0.62	0.90	0.00	0.00	0.72	1.69	1.13	1.80
76.00	4.81	3.75	0.97	0.00	0.52	0.07	0.92	0.00	0.00	0.00	0.00	2.25	0.00	1.80
77.00	4.80	3.74	0.18	0.00	0.00	0.87	0.00	0.00	0.65	0.00	0.09	2.25	0.04	1.81
78.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.81	1.80
79.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	2.11	1.81
80.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.25	2.10	1.80
81.00	4.81	3.74	0.00	0.00	0.00	0.99	0.00	0.00	0.24	0.00	0.19	2.25	1.74	1.80
82.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.84	2.25	0.00	1.81
83.00	4.80	3.75	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.40	2.26	0.00	1.80
84.00	4.81	3.74	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.41	2.25	0.00	1.81
85.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80
86.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80
87.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.26	0.00	1.81
88.00	4.80	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80
89.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80
90.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.25	0.00	1.81
91.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80
92.00	4.81	3.74	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.26	0.00	1.81
93.00	4.80	3.75	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80
94.00	4.80	3.75	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.70	0.00	1.80
95.00	4.81	3.74	0.04	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.81
96.00	4.80	3.75	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	2.40	0.50	0.00	1.80
97.00	4.80	3.75	3.99	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.40	0.33	0.00	1.76
98.00	4.80	3.75	0.83	0.00	0.00	1.79	0.00	0.00	0.00	0.00	2.40	0.84	0.00	0.00
99.00	4.80	3.74	1.88	0.00	0.58	0.49	0.00	0.00	0.69	0.00	2.40	1.25	0.00	0.30
100.00	4.81	3.75	0.00	0.00	0.04	0.52	0.00	0.00	0.00	1.14	2.40	1.42	0.00	1.75
101.00	4.80	3.75	0.00	0.00	0.47	0.00	0.00	0.00	1.39	0.00	2.41	1.46	1.18	1.80
102.00	4.80	3.74	1.74	0.00	0.50	0.00	0.00	0.00	0.32	0.00	2.40	0.00	2.10	1.81
103.00	4.81	3.75	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.65	2.40	0.52	1.29	1.80
104.00	4.80	3.75	1.59	0.00	0.00	0.00	0.00	0.00	2.45	0.00	2.40	0.00	0.00	1.80
105.00	4.80	3.75	0.27	0.00	0.54	0.00	0.00	0.00	2.71	0.00	2.40	1.57	0.00	1.80
106.00	4.81	3.74	0.59	0.48	0.55	0.00	0.00	0.51	2.70	0.00	2.41	0.00	2.55	0.47
107.00	4.80	3.75	0.00	0.59	0.12	0.26	0.33	0.24	1.80	0.00	2.40	1.42	0.24	0.56
108.00	4.80	3.75	0.49	0.00	0.18	0.18	3.05	0.30	0.00	0.00	2.40	1.51	0.00	0.00
109.00	4.80	3.75	0.61	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.40	2.26	0.00	0.45
110.00	4.80	3.74	0.04	0.00	0.07	0.08	3.00	0.44	0.03	0.00	2.40	2.25	0.53	0.12
111.00	4.81	3.75	0.00	0.00	0.52	0.72	3.00	0.18	0.73	0.00	0.92	0.63	0.00	0.16
112.00	4.80	3.75	4.16	0.00	0.45	0.42	3.00	0.00	0.09	0.00	0.31	0.28	0.04	0.00
113.00	4.80	3.74	0.00	0.00	0.27	0.32	2.99	0.93	0.00	0.27	0.00	2.56	0.44	2.79
114.00	4.81	3.75	0.24	0.00	3.67	0.00	3.01	0.45	0.25	0.57	0.09	0.72	0.65	1.01
115.00	4.80	3.75	1.87	0.00	2.11	0.34	3.00	0.63	0.21	0.00	0.13	0.06	0.00	0.00
116.00	4.80	3.75	3.05	0.00	0.10	0.00	1.96	1.17	0.29	0.00	2.80	0.00	0.00	0.00
117.00	4.81	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.59	1.21
118.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.52	1.44	1.11	2.11	1.81
119.00	4.81	3.75	0.00	0.00	0.00	0.00	3.08	0.00	1.49	0.60	0.96	0.12	2.10	1.80
10.1.1.1	5.32	25.72
10.1.1.2	4.15	25.20
10.1.1.3	0.84	1476.65
10.1.1.4	0.46	2429.64
10.1.1.5	1.29	528.98
10.1.1.6	0.23	3390.41
10.1.1.7	0.64	1630.42
10.1.1.8	0.89	695.89
10.1.1.9	0.71	2829.09
10.1.1.10	0.22	1468.61
10.1.1.11	1.20	787.08
10.1.1.12	1.43	472.38
10.1.1.13	0.59	1575.90
10.1.1.14	1.06	782.65
