Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	4.20	3.00	0.00	1.23	1.72	1.49	0.07	1.43	1.95	2.10	0.38	0.13
43.00	4.19	3.00	0.00	2.99	0.40	0.39	2.41	0.65	2.54	1.07	0.85	0.00
44.00	4.20	3.00	0.00	3.00	0.06	0.00	0.37	0.42	2.25	0.00	0.15	0.00
45.00	4.20	3.00	0.00	3.00	0.14	0.00	0.00	0.00	2.26	0.00	0.06	0.00
46.00	4.19	2.99	0.10	3.00	0.15	0.00	0.23	0.00	2.25	0.00	0.16	0.00
47.00	4.20	3.00	0.48	3.00	0.15	0.00	0.34	0.00	2.25	0.00	0.13	0.00
48.00	4.19	3.00	0.00	3.00	0.32	0.00	0.29	1.77	2.25	0.00	1.00	1.53
49.00	4.20	3.00	0.07	3.00	3.25	0.00	0.00	2.40	2.26	0.00	0.00	0.00
50.00	4.19	3.00	0.54	3.00	2.85	0.00	0.28	1.54	1.44	0.00	0.00	0.00
51.00	4.20	3.00	0.53	3.00	2.85	0.02	0.26	1.89	0.42	3.07	1.40	0.00
52.00	4.20	3.00	0.51	3.00	2.85	0.00	0.16	2.41	0.00	2.10	0.22	0.00
53.00	4.19	3.00	0.00	3.00	2.85	0.00	0.60	2.40	0.01	2.10	0.33	0.00
54.00	4.20	3.00	0.00	3.00	2.85	0.00	0.62	2.40	0.55	2.11	0.10	0.00
55.00	4.19	3.00	0.17	3.00	2.85	0.00	0.04	2.40	0.00	2.10	0.00	0.00
56.00	4.20	3.00	0.00	3.00	2.85	0.00	0.30	2.40	0.00	2.10	0.00	0.77
57.00	4.19	3.00	0.28	3.00	0.67	0.00	0.00	2.41	0.00	2.10	0.49	0.00
58.00	4.20	3.00	2.41	3.00	0.32	0.00	0.27	2.40	0.82	1.13	0.15	0.00
59.00	4.20	3.00	0.52	3.00	1.50	0.00	2.68	1.73	0.30	0.00	1.99	0.00
60.00	4.20	3.00	0.81	3.00	0.42	0.00	1.37	0.00	0.00	0.15	0.24	0.00
61.00	4.20	3.00	0.00	3.00	2.90	0.00	0.30	1.41	0.00	0.82	0.48	0.00
62.00	4.19	3.00	0.92	2.99	1.90	0.00	2.93	0.00	1.01	0.32	0.16	0.00
63.00	4.20	3.00	0.00	3.01	3.80	0.00	1.84	1.08	0.00	0.00	0.43	0.00
64.00	4.19	3.00	0.00	3.00	2.85	0.00	0.20	0.65	0.26	0.00	0.35	0.68
65.00	4.20	3.00	0.00	3.00	2.85	0.00	0.07	0.00	0.73	0.00	0.03	0.00
66.00	4.19	3.00	0.99	3.00	2.68	0.00	0.43	0.13	1.47	0.00	1.57	0.00
67.00	4.20	3.00	0.84	3.00	2.28	0.00	0.00	0.69	2.14	0.00	0.18	0.00
68.00	4.20	3.00	2.19	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.19	3.00	3.00	3.00	2.85	0.00	0.16	0.14	0.15	0.00	0.11	0.00
70.00	4.20	3.00	3.00	3.00	1.24	0.00	0.45	0.04	0.22	0.00	0.40	0.00
71.00	4.19	3.00	2.99	3.00	0.12	0.00	0.00	0.00	0.21	0.00	0.10	0.00
72.00	4.20	3.00	3.01	2.99	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00
73.00	4.19	3.00	3.00	3.01	1.01	0.00	0.00	0.00	0.07	0.00	0.00	0.00
74.00	4.20	3.00	3.00	3.00	0.45	0.00	0.00	0.90	0.00	0.00	0.24	0.00
75.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.19	3.00	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.20	3.00	3.00	1.93	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.19	3.00	2.99	0.00	1.49	0.00	0.15	0.00	0.00	0.00	0.00	0.00
79.00	4.20	3.00	3.01	0.00	2.85	0.00	0.60	0.00	0.00	0.00	0.00	0.00
80.00	4.19	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.20	3.00	3.00	0.00	0.50	0.00	0.53	1.65	0.00	0.00	0.00	0.00
82.00	4.20	3.00	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.34	0.00
83.00	4.19	3.00	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.09	0.00
84.00	4.20	3.00	1.48	1.52	0.00	0.00	2.33	2.41	1.06	0.00	0.00	0.00
85.00	4.19	3.00	0.00	3.00	0.00	0.00	2.84	2.40	0.00	0.00	0.00	0.00
86.00	4.20	3.00	0.00	1.93	0.00	0.00	1.91	2.40	0.09	0.00	0.00	0.00
87.00	4.19	3.00	2.16	2.09	0.00	0.00	0.00	2.40	0.50	0.00	0.00	0.00
88.00	4.20	3.00	2.19	3.00	1.28	0.00	0.10	2.40	0.42	0.00	0.00	0.00
89.00	4.20	3.00	0.00	3.00	0.00	0.00	0.42	2.40	0.00	0.00	0.00	0.00
90.00	4.19	3.00	3.95	3.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00
91.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.69	0.00
92.00	4.19	2.99	3.00	3.00	0.66	0.00	0.00	2.40	0.00	0.00	0.07	0.00
93.00	4.20	3.00	3.00	3.00	0.43	0.00	0.00	2.40	0.00	0.00	0.00	0.00
94.00	4.19	3.00	2.99	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
95.00	4.20	3.00	1.95	3.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00
96.00	4.20	3.00	1.09	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.72	0.00
97.00	4.19	3.00	0.10	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
98.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
99.00	4.19	3.00	0.00	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
100.00	4.20	3.00	0.59	3.00	0.00	0.00	0.00	2.41	0.95	0.00	0.00	0.00
101.00	4.19	3.00	0.00	3.00	0.00	0.00	0.00	1.55	1.62	2.85	0.00	0.00
102.00	4.20	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
103.00	4.20	3.00	1.05	3.00	0.00	0.00	0.00	0.00	0.85	2.10	0.00	0.00
104.00	4.19	3.00	3.10	3.00	0.00	0.00	0.00	0.00	0.40	2.11	0.00	0.00
105.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	0.00	0.12	2.10	0.00	0.00
106.00	4.19	3.00	3.00	3.00	0.00	0.00	0.84	0.00	0.00	1.63	0.00	0.00
107.00	4.20	3.00	3.00	3.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
108.00	4.19	3.00	2.99	3.00	0.00	0.00	2.19	0.07	0.03	0.00	0.00	0.00
109.00	4.20	3.00	3.01	3.00	0.52	0.00	1.41	0.45	0.50	0.57	0.00	0.00
110.00	4.20	3.00	0.58	3.00	0.00	0.00	0.00	0.00	0.18	1.94	0.00	0.00
111.00	4.19	3.00	0.06	3.00	0.00	0.00	0.00	0.00	0.56	0.94	0.18	0.00
112.00	4.20	3.00	0.82	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
113.00	4.19	3.00	1.57	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.20	3.00	3.01	3.01	0.00	0.53	0.00	0.00	0.00	0.00	0.67	0.00
115.00	4.19	3.00	3.00	3.00	0.00	0.00	0.00	0.00	0.31	0.00	2.31	0.00
116.00	4.20	3.00	0.78	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
117.00	4.20	3.00	0.53	1.09	0.00	0.00	0.00	0.46	0.11	0.00	2.10	0.00
118.00	4.20	3.00	1.97	0.40	0.00	0.00	0.00	0.00	0.42	1.04	2.11	0.00
119.00	4.20	3.00	3.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.10	0.00
10.1.1.1	4.53	65.98
10.1.1.2	3.32	27.41
10.1.1.3	1.43	770.47
10.1.1.4	2.57	641.58
10.1.1.5	0.96	1627.84
10.1.1.6	0.65	692.72
10.1.1.7	0.47	2772.25
10.1.1.8	1.16	1091.49
10.1.1.9	0.59	2504.55
10.1.1.10	0.78	1184.71
10.1.1.11	0.43	3246.65
10.1.1.12	0.23	2090.07
