Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.957s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
56.00	4.20	0.15	0.00	0.00	0.00	0.60	1.33	0.07	0.11	1.22	3.03	0.14	2.41	1.36	0.60	0.03	0.00	0.44
57.00	4.19	0.62	3.69	0.00	0.00	1.26	0.00	2.93	0.00	0.71	0.08	2.92	0.15	0.03	0.00	0.35	0.00	0.00
58.00	4.20	0.00	3.30	0.40	0.00	0.55	0.00	2.29	1.38	0.32	0.94	0.31	0.00	1.25	0.00	0.00	0.83	0.00
59.00	4.20	0.00	0.30	0.00	0.00	2.28	1.15	0.00	0.99	0.24	0.32	0.00	0.96	0.06	1.14	0.03	0.00	0.00
60.00	4.20	0.00	0.00	1.31	0.00	0.02	0.00	3.68	0.00	0.07	0.83	0.00	0.60	0.21	0.53	0.01	0.26	0.00
61.00	4.20	1.39	0.00	0.21	0.00	0.14	0.00	1.47	1.02	1.88	2.62	0.25	0.42	0.00	0.39	0.02	0.18	0.00
62.00	4.19	0.00	0.00	3.15	0.00	0.17	0.22	0.04	1.83	1.03	0.98	0.18	0.09	0.12	0.94	0.45	0.04	0.00
63.00	4.20	0.66	2.38	0.12	0.22	1.24	0.16	1.17	0.36	2.44	0.00	0.00	0.16	0.62	0.00	0.69	0.00	0.97
64.00	4.19	0.21	2.30	0.00	1.37	1.53	0.00	1.15	0.45	0.90	0.05	0.00	0.19	1.48	0.19	0.00	0.00	0.43
65.00	4.20	1.68	2.70	0.00	0.00	0.17	0.47	2.29	0.00	0.53	0.00	1.17	0.07	1.12	1.71	0.00	0.02	0.37
66.00	4.19	0.21	0.00	1.01	1.36	0.00	0.81	0.00	0.00	0.48	1.50	1.23	0.00	0.74	0.00	0.00	0.68	0.62
67.00	4.20	0.00	3.97	0.10	0.00	0.00	0.00	0.01	0.00	0.70	0.31	0.00	0.00	1.57	2.49	0.00	0.00	0.18
68.00	4.20	0.00	0.27	0.68	2.58	0.00	0.42	2.92	0.00	0.16	0.09	0.10	0.00	0.00	0.05	0.00	1.83	0.03
69.00	4.19	0.13	0.88	0.00	0.00	0.19	0.09	1.19	0.00	0.51	0.00	0.64	2.77	0.50	2.13	0.00	0.75	0.42
70.00	4.20	0.00	2.23	0.74	0.00	0.00	0.00	0.78	0.00	0.35	0.82	0.00	0.00	0.38	0.96	0.00	0.73	0.00
71.00	4.19	0.69	2.02	0.00	0.00	0.00	1.07	1.86	0.00	0.00	0.17	0.00	2.89	0.60	0.72	0.00	0.00	0.00
72.00	4.20	3.06	0.00	0.00	3.43	1.31	0.00	0.20	0.00	0.41	0.00	2.13	0.50	0.00	0.00	0.00	0.00	0.29
73.00	4.19	0.08	1.43	0.33	0.00	0.84	0.62	0.54	0.95	0.04	0.04	0.11	0.00	0.01	0.94	0.00	0.06	0.07
74.00	4.20	0.10	0.00	0.91	0.30	0.00	0.00	0.09	0.00	0.30	0.00	0.48	3.33	0.29	2.15	0.00	0.00	0.06
75.00	4.20	1.54	0.46	0.78	0.80	1.36	0.00	0.00	0.45	1.36	0.00	0.00	0.76	0.16	1.59	0.00	0.00	0.11
76.00	4.19	1.26	0.82	0.23	0.84	0.00	0.20	1.59	0.00	1.44	0.00	1.35	1.25	0.45	1.49	0.00	0.00	0.00
77.00	4.20	0.00	2.84	0.00	0.88	0.00	0.02	0.00	0.00	1.87	0.77	0.00	2.26	0.00	0.00	0.00	0.90	0.01
78.00	4.19	0.87	0.59	0.01	0.38	0.00	2.21	0.06	0.07	0.08	0.27	0.13	0.81	0.00	0.69	0.00	0.24	0.01
79.00	4.20	0.00	1.97	0.00	0.00	0.01	0.90	0.19	0.00	0.90	0.00	0.57	0.00	1.51	0.00	1.41	0.00	1.47
80.00	4.19	0.00	3.30	0.17	0.00	0.00	0.90	0.67	0.00	1.26	1.56	0.08	0.00	0.35	0.62	1.17	0.72	0.41
81.00	4.20	0.00	0.92	0.48	0.00	0.00	0.29	0.00	0.00	1.65	2.40	1.98	0.27	0.28	1.82	0.00	0.45	0.00
82.00	4.20	1.75	0.53	0.00	0.00	0.09	0.00	2.31	0.00	0.00	0.41	0.00	0.12	0.26	0.00	0.00	0.00	0.00
83.00	4.19	0.29	1.91	0.00	0.00	1.72	0.48	0.42	0.18	0.00	0.51	0.00	1.02	1.07	2.02	0.00	0.00	0.46
84.00	4.20	0.00	0.00	0.00	0.00	0.00	2.40	0.70	0.00	0.00	0.00	0.00	2.63	0.00	0.89	0.00	0.00	0.50
85.00	4.19	0.02	0.13	0.10	0.80	0.81	0.10	0.67	1.87	0.48	0.58	0.16	1.18	1.28	0.49	0.00	0.14	0.50
86.00	4.20	2.42	0.00	0.00	0.02	2.19	0.19	1.16	0.71	0.00	2.66	0.92	1.36	0.15	0.00	0.00	0.00	0.03
87.00	4.19	0.39	0.41	0.03	0.65	0.00	1.73	0.00	1.91	0.00	2.18	0.11	2.40	0.00	1.33	0.00	0.00	0.67
88.00	4.20	0.96	3.02	0.00	0.38	0.34	0.00	1.11	0.03	1.52	0.21	0.64	0.03	0.00	0.06	0.00	0.57	0.11
89.00	4.20	1.07	0.00	0.00	0.12	0.00	0.31	0.00	0.00	0.23	0.00	0.82	0.86	1.54	2.37	0.00	1.47	0.51
90.00	4.19	0.40	1.75	0.01	1.18	0.00	1.63	0.00	1.32	0.46	0.15	0.00	0.78	0.57	0.74	0.00	0.34	0.92
91.00	4.20	0.00	0.11	0.00	0.57	1.34	1.23	0.00	1.53	1.86	0.21	0.05	0.42	0.51	0.35	0.00	0.33	0.17
92.00	4.19	0.00	0.00	0.00	0.00	0.31	0.00	1.08	0.00	2.14	0.23	0.71	0.00	0.00	1.05	0.00	0.42	0.58
93.00	4.20	0.16	1.18	0.02	0.00	3.19	0.00	0.51	0.80	0.25	2.17	0.32	0.06	0.00	0.00	0.44	0.89	0.00
94.00	4.19	0.65	0.20	0.00	0.69	0.03	0.20	0.00	0.46	0.06	1.82	1.49	0.00	0.00	0.84	0.39	0.04	0.30
95.00	4.20	0.00	0.60	0.00	0.36	0.27	0.58	2.25	0.00	1.10	0.00	1.31	0.43	0.53	0.06	0.00	0.00	0.11
96.00	4.20	0.20	0.09	0.02	0.39	2.24	0.09	0.68	0.33	1.12	0.00	0.74	0.75	0.04	0.00	0.00	1.10	0.00
97.00	4.19	0.78	0.43	0.05	0.00	1.04	0.00	0.00	2.38	0.14	0.01	0.00	1.74	0.51	0.00	0.00	0.00	0.00
98.00	4.20	0.00	0.00	0.00	0.00	1.61	0.15	0.06	0.00	0.29	1.81	0.00	0.43	0.00	0.05	0.17	1.86	0.00
99.00	4.19	0.85	0.00	0.00	0.02	0.00	0.00	0.69	0.48	0.00	0.04	0.00	0.00	0.63	0.16	0.00	0.89	1.37
100.00	4.20	0.00	0.00	0.69	0.63	0.00	0.00	0.81	3.21	0.00	0.00	0.00	0.32	0.77	0.17	0.07	0.10	0.00
101.00	4.19	0.00	0.00	0.00	0.05	0.93	0.00	1.21	2.56	2.72	0.00	0.00	0.00	1.09	0.75	0.00	0.00	0.00
102.00	4.20	1.73	0.00	2.55	0.00	0.00	3.03	0.00	0.75	0.61	0.17	0.00	0.11	1.04	0.22	0.00	0.00	1.18
103.00	4.20	2.55	0.00	0.10	0.00	0.96	1.96	0.13	0.00	1.70	0.00	2.55	0.84	0.74	1.05	0.03	0.00	0.53
104.00	4.19	0.00	0.00	0.00	0.39	0.75	2.85	0.00	0.00	2.25	0.54	1.74	0.37	0.35	0.06	0.31	0.00	0.00
105.00	4.20	0.01	0.00	0.00	2.16	2.71	0.76	0.27	0.15	2.55	0.00	0.00	0.00	0.00	0.84	0.93	0.00	0.49
106.00	4.19	1.78	0.00	0.00	0.58	0.27	0.00	1.18	1.11	0.63	0.61	0.00	0.00	0.01	1.75	2.01	0.00	0.01
107.00	4.20	1.12	0.00	0.11	0.66	2.19	0.03	0.00	0.42	0.00	0.21	0.16	0.54	0.00	1.95	1.48	0.91	0.90
108.00	4.19	0.40	0.00	0.00	0.03	0.00	0.00	1.73	0.00	0.00	0.56	1.19	0.55	2.47	0.02	0.00	1.38	0.04
109.00	4.20	0.17	0.00	0.00	0.00	0.03	0.00	0.78	0.00	0.00	1.19	0.00	1.69	0.87	0.15	0.00	0.89	0.00
110.00	4.20	0.51	0.00	0.72	1.53	0.00	3.59	0.00	0.00	0.02	0.98	0.00	0.00	1.06	0.00	0.02	0.90	0.67
111.00	4.19	1.88	0.00	0.00	0.00	0.00	1.12	0.00	3.05	0.00	0.39	0.00	0.00	0.00	0.00	0.28	0.90	0.23
112.00	4.20	0.51	0.01	0.00	0.01	1.16	0.87	0.22	2.73	0.00	0.51	1.32	0.72	0.18	0.42	0.00	0.89	0.38
113.00	4.19	0.57	0.00	0.00	0.11	2.61	0.59	0.82	2.55	0.48	0.00	0.00	0.00	0.10	0.00	0.00	0.90	0.17
114.00	4.20	1.87	0.00	1.26	0.00	1.73	0.00	0.01	0.85	0.00	1.46	0.00	0.75	0.01	0.89	0.00	0.61	0.01
115.00	4.19	0.09	0.87	0.62	0.00	1.26	3.02	0.54	0.00	0.00	0.00	0.00	0.00	1.24	1.30	0.00	0.73	0.00
116.00	4.20	1.11	0.25	1.05	0.59	1.13	1.14	0.00	1.15	0.17	0.00	1.64	1.82	0.39	0.00	0.00	0.00	0.10
117.00	4.20	2.95	0.35	0.00	2.26	0.00	0.30	0.88	1.70	0.00	0.03	0.00	0.67	0.16	2.28	0.00	0.56	0.00
118.00	4.20	2.63	2.33	1.01	0.25	0.83	0.00	0.24	2.55	0.00	0.54	0.14	0.00	0.73	0.04	0.00	0.48	1.22
119.00	4.20	0.19	1.99	0.01	0.00	0.27	0.00	0.37	0.84	0.00	0.00	2.08	0.00	0.70	0.00	0.00	0.00	0.07
10.1.1.1	4.65	25.00
10.1.1.2	0.83	959.77
10.1.1.3	0.97	816.12
10.1.1.4	0.39	809.05
10.1.1.5	0.52	1880.13
10.1.1.6	0.68	936.94
10.1.1.7	0.68	759.52
10.1.1.8	0.85	789.37
10.1.1.9	0.67	874.68
10.1.1.10	0.80	705.51
10.1.1.11	0.61	695.59
10.1.1.12	0.59	911.92
10.1.1.13	0.76	855.50
10.1.1.14	0.62	776.11
10.1.1.15	0.76	1190.80
10.1.1.16	0.35	1147.62
10.1.1.17	0.44	632.07
10.1.1.18	0.34	1601.99
